Frequency (Hz),Amplitude (dBm)
462570690.0,-55.24
462579150.2,-56.16
462587610.5,-61.99
462596070.7,-61.56
462604530.9,-70.43
462612991.2,-62.89
462621451.4,-70.09
462629911.7,-82.26
462638371.9,-59.19
462646832.1,-63.66
462655292.4,-59.57
462663752.6,-59.65
462672212.8,-90.89
462680673.1,-83.58
462689133.3,-78.46
462697593.6,-72.76
462706053.8,-68.35
462714514.0,-66.93
462722974.3,-68.74
462731434.5,-73.30
462739894.7,-82.77
462748355.0,-72.12
462756815.2,-70.26
462765275.4,-75.93
462773735.7,-83.67
462782195.9,-83.25
462790656.2,-75.80
462799116.4,-84.20
462807576.6,-74.66
462816036.9,-72.60
462824497.1,-71.34
462832957.3,-73.87
462841417.6,-74.36
462849877.8,-78.67
462858338.1,-84.23
462866798.3,-86.00
462875258.5,-82.51
462883718.8,-76.17
462892179.0,-74.06
462900639.2,-72.81
462909099.5,-76.91
462917559.7,-76.12
462926019.9,-90.55
462934480.2,-80.07
462942940.4,-83.28
462951400.7,-87.18
462959860.9,-76.81
462968321.1,-77.42
462976781.4,-78.46
462985241.6,-77.29
462993701.8,-80.38
463002162.1,-76.36
463010622.3,-75.64
463019082.6,-76.44
463027542.8,-81.94
463036003.0,-86.20
463044463.3,-87.11
463052923.5,-86.00
463061383.7,-79.17
463069844.0,-79.12
463078304.2,-79.38
463086764.5,-76.97
463095224.7,-79.43
463103684.9,-79.11
463112145.2,-93.57
463120605.4,-87.48
463129065.6,-89.22
463137525.9,-85.74
463145986.1,-77.66
463154446.3,-77.85
463162906.6,-80.96
463171366.8,-82.07
463179827.1,-78.12
463188287.3,-80.77
463196747.5,-84.66
463205207.8,-84.66
463213668.0,-91.83
463222128.2,-84.24
463230588.5,-83.20
463239048.7,-79.25
463247509.0,-81.11
463255969.2,-83.85
463264429.4,-78.93
463272889.7,-77.49
463281349.9,-88.06
463289810.1,-86.44
463298270.4,-97.99
463306730.6,-83.79
463315190.8,-81.44
463323651.1,-80.44
463332111.3,-79.02
463340571.6,-84.41
463349031.8,-81.48
463357492.0,-86.75
463365952.3,-85.25
463374412.5,-84.99
463382872.7,-87.02
463391333.0,-86.27
463399793.2,-83.92
463408253.5,-81.49
463416713.7,-80.84
463425173.9,-90.04
463433634.2,-85.32
463442094.4,-77.80
463450554.6,-79.76
463459014.9,-79.55
463467475.1,-82.58
463475935.3,-92.80
463484395.6,-86.11
463492855.8,-86.86
463501316.1,-84.78
463509776.3,-86.77
463518236.5,-85.63
463526696.8,-82.40
463535157.0,-84.61
463543617.2,-86.78
463552077.5,-85.10
463560537.7,-91.68
463568998.0,-84.45
463577458.2,-84.10
463585918.4,-79.77
463594378.7,-92.85
463602838.9,-86.82
463611299.1,-85.58
463619759.4,-84.82
463628219.6,-91.92
463636679.8,-89.36
463645140.1,-85.41
463653600.3,-88.77
463662060.6,-83.28
463670520.8,-84.53
463678981.0,-85.89
463687441.3,-83.27
463695901.5,-76.37
463704361.7,-77.21
463712822.0,-78.62
463721282.2,-84.51
463729742.5,-83.63
463738202.7,-79.63
463746662.9,-82.68
463755123.2,-77.81
463763583.4,-79.46
463772043.6,-80.56
463780503.9,-78.61
463788964.1,-81.33
463797424.3,-80.48
463805884.6,-82.27
463814344.8,-86.94
463822805.1,-83.20
463831265.3,-79.75
463839725.5,-84.61
463848185.8,-80.70
463856646.0,-83.37
463865106.2,-86.69
463873566.5,-81.53
463882026.7,-78.52
463890487.0,-82.78
463898947.2,-82.85
463907407.4,-86.22
463915867.7,-77.70
463924327.9,-83.88
463932788.1,-85.84
463941248.4,-77.23
463949708.6,-78.84
463958168.8,-82.07
463966629.1,-83.83
