Frequency (Hz),Amplitude (dBm)
462570690.0,-68.77
462579150.2,-69.62
462587610.5,-72.82
462596070.7,-60.75
462604530.9,-60.41
462612991.2,-57.46
462621451.4,-58.12
462629911.7,-86.02
462638371.9,-65.72
462646832.1,-60.73
462655292.4,-74.90
462663752.6,-77.18
462672212.8,-79.23
462680673.1,-76.98
462689133.3,-90.65
462697593.6,-66.64
462706053.8,-67.59
462714514.0,-68.71
462722974.3,-69.64
462731434.5,-70.19
462739894.7,-81.01
462748355.0,-83.66
462756815.2,-88.04
462765275.4,-85.43
462773735.7,-73.05
462782195.9,-72.75
462790656.2,-73.39
462799116.4,-73.04
462807576.6,-72.72
462816036.9,-86.14
462824497.1,-81.45
462832957.3,-84.98
462841417.6,-86.77
462849877.8,-87.93
462858338.1,-75.96
462866798.3,-75.00
462875258.5,-76.92
462883718.8,-85.26
462892179.0,-75.37
462900639.2,-75.66
462909099.5,-78.26
462917559.7,-90.54
462926019.9,-87.76
462934480.2,-90.51
462942940.4,-78.29
462951400.7,-89.12
462959860.9,-79.63
462968321.1,-78.28
462976781.4,-76.72
462985241.6,-76.18
462993701.8,-81.39
463002162.1,-92.37
463010622.3,-86.39
463019082.6,-86.88
463027542.8,-82.97
463036003.0,-77.72
463044463.3,-78.36
463052923.5,-80.35
463061383.7,-77.62
463069844.0,-91.16
463078304.2,-85.59
463086764.5,-91.68
463095224.7,-88.75
463103684.9,-89.27
463112145.2,-86.80
463120605.4,-85.36
463129065.6,-82.42
463137525.9,-82.58
463145986.1,-84.01
463154446.3,-76.76
463162906.6,-78.21
463171366.8,-79.06
463179827.1,-87.15
463188287.3,-94.11
463196747.5,-86.56
463205207.8,-86.96
463213668.0,-81.92
463222128.2,-80.11
463230588.5,-80.28
463239048.7,-79.34
463247509.0,-82.97
463255969.2,-88.03
463264429.4,-92.36
463272889.7,-90.26
463281349.9,-89.93
463289810.1,-79.51
463298270.4,-79.37
463306730.6,-80.84
463315190.8,-83.79
463323651.1,-85.60
463332111.3,-83.16
463340571.6,-81.30
463349031.8,-89.08
463357492.0,-86.54
463365952.3,-84.61
463374412.5,-87.92
463382872.7,-84.96
463391333.0,-78.68
463399793.2,-83.20
463408253.5,-81.28
463416713.7,-75.93
463425173.9,-75.43
463433634.2,-85.35
463442094.4,-86.54
463450554.6,-83.24
463459014.9,-83.82
463467475.1,-81.39
463475935.3,-80.99
463484395.6,-79.98
463492855.8,-79.20
463501316.1,-81.59
463509776.3,-87.93
463518236.5,-88.39
463526696.8,-92.12
463535157.0,-89.23
463543617.2,-93.06
463552077.5,-81.61
463560537.7,-81.58
463568998.0,-83.26
463577458.2,-84.71
463585918.4,-88.81
463594378.7,-82.87
463602838.9,-88.21
463611299.1,-87.64
463619759.4,-86.38
463628219.6,-96.81
463636679.8,-91.20
463645140.1,-93.12
463653600.3,-85.06
463662060.6,-81.97
463670520.8,-76.94
463678981.0,-80.70
463687441.3,-79.92
463695901.5,-89.60
463704361.7,-87.30
463712822.0,-87.10
463721282.2,-86.63
463729742.5,-75.10
463738202.7,-76.87
463746662.9,-82.31
463755123.2,-79.70
