Frequency (Hz),Amplitude (dBm)
462570690.0,-58.09
462579150.2,-56.13
462587610.5,-84.06
462596070.7,-70.34
462604530.9,-67.34
462612991.2,-67.45
462621451.4,-62.93
462629911.7,-59.44
462638371.9,-62.81
462646832.1,-60.46
462655292.4,-61.92
462663752.6,-83.30
462672212.8,-70.60
462680673.1,-66.84
462689133.3,-76.62
462697593.6,-85.43
462706053.8,-79.33
462714514.0,-67.78
462722974.3,-69.32
462731434.5,-69.42
462739894.7,-93.82
462748355.0,-70.46
462756815.2,-71.09
462765275.4,-73.05
462773735.7,-81.72
462782195.9,-81.10
462790656.2,-79.80
462799116.4,-78.52
462807576.6,-74.47
462816036.9,-74.52
462824497.1,-69.98
462832957.3,-72.47
462841417.6,-74.01
462849877.8,-75.86
462858338.1,-86.49
462866798.3,-82.18
462875258.5,-85.13
462883718.8,-90.23
462892179.0,-89.65
462900639.2,-74.94
462909099.5,-74.45
462917559.7,-76.59
462926019.9,-76.55
462934480.2,-75.59
462942940.4,-81.16
462951400.7,-86.19
462959860.9,-91.22
462968321.1,-83.47
462976781.4,-77.46
462985241.6,-75.27
462993701.8,-73.68
463002162.1,-78.17
463010622.3,-78.34
463019082.6,-76.64
463027542.8,-84.68
463036003.0,-84.80
463044463.3,-90.35
463052923.5,-79.80
463061383.7,-82.81
463069844.0,-79.82
463078304.2,-75.29
463086764.5,-75.60
463095224.7,-78.75
463103684.9,-89.62
463112145.2,-78.47
463120605.4,-89.91
463129065.6,-86.24
463137525.9,-81.24
463145986.1,-76.59
463154446.3,-80.94
463162906.6,-79.13
463171366.8,-87.72
463179827.1,-77.64
463188287.3,-79.78
463196747.5,-81.35
463205207.8,-88.07
463213668.0,-87.26
463222128.2,-86.81
463230588.5,-87.45
463239048.7,-79.50
463247509.0,-82.88
463255969.2,-76.15
463264429.4,-79.70
463272889.7,-78.58
463281349.9,-81.28
463289810.1,-85.58
463298270.4,-82.73
463306730.6,-85.76
463315190.8,-81.24
463323651.1,-74.44
463332111.3,-79.27
463340571.6,-81.99
463349031.8,-82.31
463357492.0,-79.66
463365952.3,-81.19
