Frequency (Hz),Amplitude (dBm)
462570690.0,-67.27
462579150.2,-67.88
462587610.5,-66.74
462596070.7,-57.56
462604530.9,-57.92
462612991.2,-58.36
462621451.4,-55.70
462629911.7,-60.27
462638371.9,-60.30
462646832.1,-61.38
462655292.4,-71.24
462663752.6,-67.69
462672212.8,-68.08
462680673.1,-67.18
462689133.3,-66.43
462697593.6,-64.84
462706053.8,-65.10
462714514.0,-65.98
462722974.3,-68.89
462731434.5,-70.96
462739894.7,-76.76
462748355.0,-82.84
462756815.2,-88.10
462765275.4,-76.32
462773735.7,-72.44
462782195.9,-73.07
462790656.2,-70.10
462799116.4,-72.77
462807576.6,-74.41
462816036.9,-74.80
462824497.1,-84.99
462832957.3,-76.82
462841417.6,-76.26
462849877.8,-86.27
462858338.1,-76.35
462866798.3,-77.12
462875258.5,-71.17
462883718.8,-75.06
462892179.0,-75.36
462900639.2,-75.89
462909099.5,-74.84
462917559.7,-85.41
462926019.9,-85.53
462934480.2,-84.19
462942940.4,-79.37
462951400.7,-77.56
462959860.9,-75.02
462968321.1,-75.55
462976781.4,-77.61
462985241.6,-79.33
462993701.8,-75.47
463002162.1,-82.90
463010622.3,-80.78
463019082.6,-84.07
463027542.8,-84.36
463036003.0,-77.51
463044463.3,-75.30
463052923.5,-76.72
463061383.7,-76.35
463069844.0,-79.87
463078304.2,-80.84
463086764.5,-81.67
463095224.7,-86.66
463103684.9,-90.78
463112145.2,-76.36
463120605.4,-75.93
463129065.6,-84.81
463137525.9,-77.93
463145986.1,-77.69
463154446.3,-79.86
463162906.6,-81.83
463171366.8,-81.84
463179827.1,-91.87
463188287.3,-87.94
463196747.5,-83.53
463205207.8,-81.84
463213668.0,-76.46
463222128.2,-77.27
463230588.5,-77.09
463239048.7,-83.87
463247509.0,-81.58
463255969.2,-89.73
463264429.4,-89.00
463272889.7,-83.67
463281349.9,-85.74
463289810.1,-78.42
463298270.4,-80.47
463306730.6,-85.18
463315190.8,-75.88
463323651.1,-80.22
463332111.3,-84.70
463340571.6,-84.92
463349031.8,-93.19
463357492.0,-88.90
463365952.3,-89.31
463374412.5,-84.84
463382872.7,-77.61
463391333.0,-76.72
463399793.2,-79.39
463408253.5,-81.99
463416713.7,-86.14
463425173.9,-81.58
463433634.2,-87.57
463442094.4,-91.48
463450554.6,-86.46
463459014.9,-82.00
463467475.1,-80.71
463475935.3,-85.73
463484395.6,-85.42
463492855.8,-81.00
463501316.1,-84.74
463509776.3,-86.79
463518236.5,-91.42
463526696.8,-93.33
463535157.0,-86.06
463543617.2,-89.42
463552077.5,-77.96
463560537.7,-76.82
463568998.0,-79.75
463577458.2,-78.93
463585918.4,-89.94
463594378.7,-82.89
463602838.9,-81.51
463611299.1,-86.62
463619759.4,-89.63
463628219.6,-84.86
463636679.8,-84.85
463645140.1,-91.73
463653600.3,-89.10
463662060.6,-76.57
463670520.8,-78.11
463678981.0,-81.93
463687441.3,-88.52
463695901.5,-82.43
463704361.7,-89.41
463712822.0,-88.63
463721282.2,-85.00
463729742.5,-85.91
463738202.7,-83.06
463746662.9,-80.03
463755123.2,-81.54
463763583.4,-79.97
463772043.6,-79.51
463780503.9,-85.12
463788964.1,-82.61
463797424.3,-81.35
463805884.6,-80.26
463814344.8,-80.56
463822805.1,-81.39
463831265.3,-75.94
463839725.5,-74.24
463848185.8,-75.56
463856646.0,-79.72
463865106.2,-80.62
463873566.5,-85.56
463882026.7,-83.20
463890487.0,-82.78
463898947.2,-87.40
463907407.4,-85.70
463915867.7,-82.73
463924327.9,-81.11
463932788.1,-82.32
463941248.4,-78.16
463949708.6,-80.25
463958168.8,-85.95
463966629.1,-88.60
463975089.3,-89.20
463983549.6,-87.05
463992009.8,-94.38
464000470.0,-83.47
464008930.3,-77.08
464017390.5,-79.10
464025850.7,-82.28
464034311.0,-86.11
464042771.2,-88.61
464051231.5,-88.22
464059691.7,-87.72
464068151.9,-91.78
464076612.2,-82.98
464085072.4,-83.26
464093532.6,-82.27
464101992.9,-77.50
464110453.1,-77.94
464118913.4,-84.69
464127373.6,-85.00
464135833.8,-87.76
464144294.1,-85.85
464152754.3,-83.05
464161214.5,-83.02
464169674.8,-88.70
464178135.0,-82.77
464186595.2,-81.56
464195055.5,-84.84
464203515.7,-90.20
464211976.0,-88.33
464220436.2,-84.32
464228896.4,-81.98
464237356.7,-86.69
464245816.9,-84.86
464254277.1,-82.89
464262737.4,-80.75
464271197.6,-85.98
464279657.9,-80.98
464288118.1,-77.73
464296578.3,-77.20
464305038.6,-90.59
464313498.8,-85.95
464321959.0,-86.15
464330419.3,-82.97
464338879.5,-80.44
464347339.7,-88.08
464355800.0,-82.08
464364260.2,-81.71
464372720.5,-89.61
464381180.7,-85.32
464389640.9,-89.96
464398101.2,-89.43
464406561.4,-82.49
464415021.6,-80.85
464423481.9,-80.98
464431942.1,-85.57
464440402.4,-87.77
464448862.6,-84.36
464457322.8,-81.99
464465783.1,-85.18
464474243.3,-87.10
464482703.5,-90.18
464491163.8,-84.68
464499624.0,-84.36
464508084.2,-88.24
464516544.5,-87.29
464525004.7,-84.06
464533465.0,-81.77
464541925.2,-84.80
464550385.4,-88.51
464558845.7,-87.28
464567305.9,-87.04
464575766.1,-79.80
464584226.4,-83.05
464592686.6,-87.67
464601146.9,-85.50
464609607.1,-86.47
464618067.3,-85.03
464626527.6,-82.97
464634987.8,-83.93
464643448.0,-90.18
464651908.3,-85.98
464660368.5,-86.63
464668828.7,-86.87
464677289.0,-80.32
464685749.2,-79.74
464694209.5,-85.70
464702669.7,-76.53
464711129.9,-84.72
464719590.2,-83.66
464728050.4,-89.02
464736510.6,-89.11
464744970.9,-81.02
464753431.1,-85.61
464761891.4,-86.68
464770351.6,-85.17
464778811.8,-87.59
464787272.1,-82.21
464795732.3,-83.64
464804192.5,-81.17
464812652.8,-88.56
464821113.0,-87.87
464829573.2,-89.70
464838033.5,-78.23
464846493.7,-84.76
464854954.0,-86.43
464863414.2,-85.09
464871874.4,-79.63
464880334.7,-83.26
464888794.9,-84.30
464897255.1,-87.46
464905715.4,-88.64
464914175.6,-84.35
464922635.9,-88.16
464931096.1,-85.64
464939556.3,-75.99
464948016.6,-77.42
464956476.8,-82.03
464964937.0,-83.70
464973397.3,-87.25
464981857.5,-87.58
464990317.7,-87.09
464998778.0,-87.69
465007238.2,-86.59
465015698.5,-84.99
465024158.7,-80.71
465032618.9,-82.85
465041079.2,-84.84
465049539.4,-80.11
465057999.6,-81.60
465066459.9,-83.25
465074920.1,-86.84
465083380.4,-89.43
465091840.6,-88.21
465100300.8,-87.03
465108761.1,-75.69
465117221.3,-75.40
465125681.5,-75.16
465134141.8,-81.38
465142602.0,-81.94
465151062.3,-85.68
465159522.5,-84.85
465167982.7,-88.03
465176443.0,-91.37
465184903.2,-89.36
465193363.4,-85.68
465201823.7,-83.87
465210283.9,-83.51
