Frequency (Hz),Amplitude (dBm)
462570690.0,-66.33
462579150.2,-70.64
462587610.5,-84.17
462596070.7,-76.56
462604530.9,-71.77
462612991.2,-58.05
462621451.4,-58.57
462629911.7,-57.25
462638371.9,-56.79
462646832.1,-61.05
462655292.4,-62.45
462663752.6,-67.11
462672212.8,-69.98
462680673.1,-75.46
462689133.3,-72.83
462697593.6,-66.35
462706053.8,-67.66
462714514.0,-85.79
462722974.3,-82.28
462731434.5,-68.86
462739894.7,-70.65
462748355.0,-71.63
462756815.2,-76.63
462765275.4,-78.93
462773735.7,-74.52
462782195.9,-72.77
462790656.2,-72.77
462799116.4,-70.47
462807576.6,-70.19
462816036.9,-72.89
462824497.1,-75.46
462832957.3,-78.66
462841417.6,-91.27
462849877.8,-84.66
462858338.1,-86.28
462866798.3,-74.99
462875258.5,-75.01
462883718.8,-75.93
462892179.0,-73.23
462900639.2,-71.80
462909099.5,-73.93
462917559.7,-75.67
462926019.9,-83.89
462934480.2,-84.67
462942940.4,-86.69
462951400.7,-85.71
462959860.9,-83.24
462968321.1,-78.59
462976781.4,-75.38
462985241.6,-80.37
462993701.8,-74.01
463002162.1,-75.90
463010622.3,-83.67
463019082.6,-84.66
463027542.8,-84.58
463036003.0,-89.09
463044463.3,-84.25
463052923.5,-80.32
463061383.7,-72.13
463069844.0,-88.61
463078304.2,-79.95
463086764.5,-81.55
463095224.7,-81.06
463103684.9,-86.05
463112145.2,-89.32
463120605.4,-85.54
463129065.6,-79.07
463137525.9,-79.01
463145986.1,-80.24
463154446.3,-74.22
463162906.6,-76.61
463171366.8,-78.67
463179827.1,-79.34
463188287.3,-81.43
463196747.5,-89.43
463205207.8,-88.50
463213668.0,-91.00
463222128.2,-79.70
463230588.5,-79.22
463239048.7,-81.73
463247509.0,-78.09
463255969.2,-77.20
463264429.4,-77.37
463272889.7,-86.40
463281349.9,-92.75
463289810.1,-89.18
463298270.4,-80.14
463306730.6,-80.25
463315190.8,-81.43
463323651.1,-81.66
463332111.3,-86.25
463340571.6,-79.85
463349031.8,-84.62
463357492.0,-84.25
463365952.3,-85.14
463374412.5,-85.82
463382872.7,-86.31
463391333.0,-85.76
463399793.2,-81.05
463408253.5,-80.53
463416713.7,-80.87
463425173.9,-80.34
463433634.2,-75.92
463442094.4,-84.98
463450554.6,-83.15
463459014.9,-81.30
463467475.1,-81.39
463475935.3,-81.03
463484395.6,-80.95
463492855.8,-80.09
463501316.1,-80.72
463509776.3,-86.41
463518236.5,-80.66
463526696.8,-78.77
463535157.0,-88.07
463543617.2,-87.49
463552077.5,-87.51
463560537.7,-87.44
463568998.0,-89.27
