Frequency (Hz),Amplitude (dBm)
462570690.0,-65.80
462579150.2,-58.28
462587610.5,-58.16
462596070.7,-59.04
462604530.9,-58.91
462612991.2,-59.75
462621451.4,-60.79
462629911.7,-75.61
462638371.9,-75.98
462646832.1,-75.33
462655292.4,-67.07
462663752.6,-65.10
462672212.8,-65.05
462680673.1,-66.62
462689133.3,-68.35
462697593.6,-67.75
462706053.8,-69.75
462714514.0,-80.48
462722974.3,-83.92
462731434.5,-93.72
462739894.7,-82.25
462748355.0,-73.10
462756815.2,-73.15
462765275.4,-71.99
462773735.7,-73.53
462782195.9,-75.88
462790656.2,-74.27
462799116.4,-75.10
462807576.6,-86.00
462816036.9,-90.76
462824497.1,-85.19
462832957.3,-74.98
462841417.6,-75.62
462849877.8,-76.34
462858338.1,-76.62
462866798.3,-77.98
462875258.5,-77.01
462883718.8,-77.60
462892179.0,-91.84
462900639.2,-90.29
462909099.5,-85.16
462917559.7,-79.94
462926019.9,-79.27
462934480.2,-79.09
462942940.4,-78.28
462951400.7,-78.57
462959860.9,-80.70
462968321.1,-79.29
462976781.4,-90.18
462985241.6,-85.09
462993701.8,-85.72
463002162.1,-88.26
463010622.3,-79.24
463019082.6,-77.20
463027542.8,-75.93
463036003.0,-79.81
463044463.3,-82.41
463052923.5,-81.66
463061383.7,-83.38
463069844.0,-95.76
463078304.2,-87.17
463086764.5,-87.82
463095224.7,-84.94
463103684.9,-80.95
463112145.2,-78.54
463120605.4,-76.88
463129065.6,-83.42
463137525.9,-81.27
463145986.1,-84.10
463154446.3,-91.82
463162906.6,-90.88
463171366.8,-89.44
463179827.1,-85.65
463188287.3,-83.71
463196747.5,-82.52
463205207.8,-80.23
463213668.0,-83.08
463222128.2,-83.91
463230588.5,-84.19
463239048.7,-85.91
463247509.0,-90.37
463255969.2,-96.98
463264429.4,-84.20
463272889.7,-80.80
463281349.9,-85.95
463289810.1,-84.03
463298270.4,-78.62
463306730.6,-78.18
463315190.8,-79.54
463323651.1,-93.19
463332111.3,-88.17
463340571.6,-89.07
463349031.8,-86.80
463357492.0,-87.81
463365952.3,-85.71
463374412.5,-81.24
463382872.7,-83.63
463391333.0,-90.92
463399793.2,-84.79
463408253.5,-84.50
463416713.7,-87.77
463425173.9,-91.40
463433634.2,-91.96
463442094.4,-92.10
463450554.6,-91.41
463459014.9,-89.77
463467475.1,-79.35
463475935.3,-80.62
463484395.6,-81.51
463492855.8,-83.78
463501316.1,-96.27
463509776.3,-96.48
463518236.5,-85.45
463526696.8,-85.25
463535157.0,-87.16
463543617.2,-86.92
463552077.5,-84.61
463560537.7,-85.31
463568998.0,-88.32
463577458.2,-80.40
463585918.4,-88.39
463594378.7,-86.63
463602838.9,-89.75
463611299.1,-84.95
463619759.4,-81.49
463628219.6,-82.37
463636679.8,-82.34
463645140.1,-86.44
463653600.3,-85.17
463662060.6,-83.76
463670520.8,-89.10
463678981.0,-93.71
463687441.3,-89.91
463695901.5,-85.41
463704361.7,-85.68
463712822.0,-89.81
463721282.2,-84.91
463729742.5,-84.65
463738202.7,-92.96
463746662.9,-83.28
463755123.2,-78.90
463763583.4,-87.21
463772043.6,-87.70
463780503.9,-92.10
463788964.1,-84.64
463797424.3,-81.20
463805884.6,-83.50
463814344.8,-89.20
463822805.1,-81.20
463831265.3,-85.71
463839725.5,-88.84
463848185.8,-87.52
463856646.0,-87.98
463865106.2,-84.33
463873566.5,-83.42
463882026.7,-85.79
463890487.0,-85.74
463898947.2,-82.02
463907407.4,-79.58
463915867.7,-79.43
463924327.9,-86.12
463932788.1,-88.56
463941248.4,-87.26
463949708.6,-87.80
463958168.8,-86.78
463966629.1,-87.84
463975089.3,-78.50
463983549.6,-82.21
463992009.8,-89.63
464000470.0,-87.81
464008930.3,-85.21
464017390.5,-84.43
464025850.7,-93.85
464034311.0,-89.73
464042771.2,-84.43
464051231.5,-79.00
464059691.7,-81.45
464068151.9,-86.98
464076612.2,-87.42
464085072.4,-94.05
464093532.6,-89.58
464101992.9,-84.56
464110453.1,-82.91
464118913.4,-82.08
464127373.6,-86.95
464135833.8,-83.34
464144294.1,-81.23
464152754.3,-75.97
464161214.5,-85.08
464169674.8,-83.20
464178135.0,-83.87
464186595.2,-84.18
464195055.5,-83.17
464203515.7,-82.69
464211976.0,-86.51
464220436.2,-79.21
464228896.4,-76.92
464237356.7,-84.10
464245816.9,-83.72
464254277.1,-83.02
464262737.4,-84.03
464271197.6,-79.99
464279657.9,-85.78
464288118.1,-91.62
464296578.3,-88.29
464305038.6,-85.29
464313498.8,-92.90
464321959.0,-88.21
464330419.3,-85.66
464338879.5,-90.41
464347339.7,-85.71
464355800.0,-91.00
464364260.2,-91.62
464372720.5,-88.94
464381180.7,-91.17
464389640.9,-92.71
464398101.2,-87.90
464406561.4,-86.74
464415021.6,-92.01
464423481.9,-79.55
464431942.1,-78.26
464440402.4,-81.60
464448862.6,-92.17
464457322.8,-94.32
464465783.1,-93.58
464474243.3,-90.94
464482703.5,-89.62
464491163.8,-85.36
464499624.0,-78.86
464508084.2,-78.30
464516544.5,-82.26
464525004.7,-90.14
464533465.0,-87.24
464541925.2,-86.82
464550385.4,-86.71
464558845.7,-88.70
464567305.9,-86.05
464575766.1,-88.11
464584226.4,-94.80
464592686.6,-88.40
464601146.9,-83.94
464609607.1,-78.40
464618067.3,-77.64
464626527.6,-86.48
464634987.8,-85.55
464643448.0,-85.59
464651908.3,-86.77
464660368.5,-86.77
464668828.7,-85.92
464677289.0,-87.45
464685749.2,-90.60
464694209.5,-82.43
464702669.7,-89.69
464711129.9,-83.62
464719590.2,-85.72
464728050.4,-83.85
464736510.6,-86.89
464744970.9,-85.98
464753431.1,-86.41
464761891.4,-84.21
464770351.6,-86.29
464778811.8,-80.99
464787272.1,-77.30
464795732.3,-83.70
464804192.5,-82.69
464812652.8,-88.20
464821113.0,-91.98
464829573.2,-92.17
464838033.5,-91.47
464846493.7,-88.49
464854954.0,-84.37
464863414.2,-85.16
464871874.4,-86.55
464880334.7,-90.45
464888794.9,-92.50
464897255.1,-89.38
464905715.4,-86.68
464914175.6,-89.77
464922635.9,-86.19
464931096.1,-80.42
464939556.3,-82.34
464948016.6,-87.76
464956476.8,-79.86
464964937.0,-83.28
464973397.3,-85.53
464981857.5,-86.57
464990317.7,-94.22
464998778.0,-87.05
465007238.2,-82.27
465015698.5,-84.11
465024158.7,-84.76
465032618.9,-83.94
465041079.2,-82.45
465049539.4,-85.92
465057999.6,-92.05
465066459.9,-88.15
465074920.1,-91.14
465083380.4,-91.29
465091840.6,-95.89
465100300.8,-85.50
465108761.1,-83.91
465117221.3,-90.79
465125681.5,-87.76
465134141.8,-87.03
465142602.0,-85.36
465151062.3,-86.08
465159522.5,-95.43
465167982.7,-92.49
465176443.0,-75.61
465184903.2,-78.39
465193363.4,-83.07
465201823.7,-86.10
465210283.9,-85.95
465218744.1,-88.00
465227204.4,-85.96
465235664.6,-88.96
465244124.9,-86.46
465252585.1,-84.16
465261045.3,-81.34
465269505.6,-91.57
465277965.8,-86.78
465286426.0,-81.75
465294886.3,-85.30
465303346.5,-84.32
465311806.8,-86.69
465320267.0,-86.11
465328727.2,-86.46
465337187.5,-89.13
465345647.7,-81.40
465354107.9,-75.30
465362568.2,-75.79
465371028.4,-81.59
465379488.6,-92.61
465387948.9,-86.08
465396409.1,-84.54
465404869.4,-87.43
465413329.6,-89.67
465421789.8,-91.85
465430250.1,-87.16
465438710.3,-82.91
465447170.5,-93.70
465455630.8,-83.17
465464091.0,-80.98
465472551.3,-84.30
465481011.5,-85.79
465489471.7,-88.06
465497932.0,-87.68
465506392.2,-86.39
465514852.4,-87.72
465523312.7,-82.96
465531772.9,-75.15
465540233.1,-74.93
465548693.4,-83.19
465557153.6,-87.01
465565613.9,-85.54
465574074.1,-81.28
465582534.3,-84.86
465590994.6,-91.89
465599454.8,-83.93
465607915.0,-84.94
465616375.3,-93.79
465624835.5,-86.50
465633295.8,-75.13
465641756.0,-74.96
465650216.2,-80.05
465658676.5,-81.21
465667136.7,-88.16
465675596.9,-83.95
465684057.2,-86.93
465692517.4,-89.29
465700977.6,-82.67
465709437.9,-83.76
465717898.1,-82.48
