Frequency (Hz),Amplitude (dBm)
462570690.0,-89.33
462579150.2,-61.13
462587610.5,-56.96
462596070.7,-61.97
462604530.9,-71.49
462612991.2,-71.43
462621451.4,-72.11
462629911.7,-62.65
462638371.9,-60.25
462646832.1,-60.28
462655292.4,-62.25
462663752.6,-63.28
462672212.8,-66.03
462680673.1,-70.46
462689133.3,-80.43
462697593.6,-80.27
462706053.8,-80.74
462714514.0,-75.08
462722974.3,-73.92
462731434.5,-70.07
462739894.7,-68.46
462748355.0,-69.63
462756815.2,-80.19
462765275.4,-80.61
462773735.7,-76.32
462782195.9,-88.13
462790656.2,-86.36
462799116.4,-80.46
462807576.6,-73.72
462816036.9,-76.07
462824497.1,-73.84
462832957.3,-72.53
462841417.6,-72.19
462849877.8,-74.79
462858338.1,-77.85
462866798.3,-86.44
462875258.5,-88.84
462883718.8,-92.12
462892179.0,-79.36
462900639.2,-77.51
462909099.5,-76.77
462917559.7,-73.98
462926019.9,-74.67
462934480.2,-78.93
462942940.4,-83.44
462951400.7,-87.64
462959860.9,-94.05
462968321.1,-86.18
462976781.4,-81.10
462985241.6,-79.78
462993701.8,-78.53
463002162.1,-80.19
463010622.3,-75.43
463019082.6,-77.08
463027542.8,-88.26
463036003.0,-86.98
463044463.3,-91.66
463052923.5,-91.16
463061383.7,-87.28
463069844.0,-82.26
463078304.2,-82.49
463086764.5,-75.85
463095224.7,-75.94
463103684.9,-82.75
463112145.2,-83.27
463120605.4,-83.99
463129065.6,-90.62
463137525.9,-91.84
463145986.1,-93.39
463154446.3,-91.70
463162906.6,-77.80
463171366.8,-80.34
463179827.1,-77.13
463188287.3,-77.09
463196747.5,-83.28
463205207.8,-88.35
463213668.0,-89.16
463222128.2,-91.33
463230588.5,-93.29
463239048.7,-82.86
463247509.0,-82.21
463255969.2,-81.23
463264429.4,-79.81
463272889.7,-82.02
463281349.9,-85.42
463289810.1,-84.08
463298270.4,-84.64
463306730.6,-93.77
463315190.8,-88.77
463323651.1,-84.10
463332111.3,-80.83
463340571.6,-80.33
463349031.8,-91.99
463357492.0,-77.99
463365952.3,-78.70
463374412.5,-85.99
463382872.7,-89.09
463391333.0,-86.31
463399793.2,-88.98
463408253.5,-85.99
463416713.7,-85.51
463425173.9,-81.22
463433634.2,-80.54
463442094.4,-81.51
463450554.6,-83.75
463459014.9,-82.78
463467475.1,-78.84
463475935.3,-89.21
463484395.6,-87.88
463492855.8,-92.02
463501316.1,-86.44
463509776.3,-82.05
463518236.5,-81.48
463526696.8,-83.97
463535157.0,-83.10
463543617.2,-93.48
463552077.5,-85.24
463560537.7,-87.79
463568998.0,-84.70
463577458.2,-86.19
463585918.4,-91.19
463594378.7,-83.74
463602838.9,-82.41
463611299.1,-81.30
463619759.4,-82.79
463628219.6,-83.32
463636679.8,-88.66
463645140.1,-82.04
463653600.3,-88.54
463662060.6,-90.77
463670520.8,-84.56
