Frequency (Hz),Amplitude (dBm)
462570690.0,-55.81
462579150.2,-57.23
462587610.5,-56.49
462596070.7,-86.13
462604530.9,-85.88
462612991.2,-72.42
462621451.4,-70.37
462629911.7,-67.29
462638371.9,-68.04
462646832.1,-65.16
462655292.4,-62.37
462663752.6,-67.42
462672212.8,-63.39
462680673.1,-69.38
462689133.3,-74.46
462697593.6,-89.60
462706053.8,-81.73
462714514.0,-79.92
462722974.3,-73.83
462731434.5,-71.82
462739894.7,-68.94
462748355.0,-70.95
462756815.2,-72.23
462765275.4,-69.45
462773735.7,-75.37
462782195.9,-91.69
462790656.2,-85.24
462799116.4,-91.16
462807576.6,-79.74
462816036.9,-78.01
462824497.1,-71.94
462832957.3,-72.38
462841417.6,-74.22
462849877.8,-74.75
462858338.1,-80.20
462866798.3,-82.52
462875258.5,-86.19
462883718.8,-92.61
462892179.0,-74.57
462900639.2,-78.95
462909099.5,-73.88
462917559.7,-73.72
462926019.9,-73.47
462934480.2,-76.50
462942940.4,-75.68
462951400.7,-83.25
462959860.9,-87.92
462968321.1,-96.89
462976781.4,-88.55
462985241.6,-81.86
462993701.8,-84.62
463002162.1,-81.51
463010622.3,-79.88
463019082.6,-80.14
463027542.8,-79.57
463036003.0,-79.48
463044463.3,-86.16
463052923.5,-89.08
463061383.7,-83.17
463069844.0,-76.65
463078304.2,-79.46
463086764.5,-79.46
463095224.7,-84.69
463103684.9,-78.10
463112145.2,-81.28
463120605.4,-82.40
463129065.6,-89.14
463137525.9,-88.01
463145986.1,-89.17
463154446.3,-75.68
463162906.6,-76.80
463171366.8,-84.31
463179827.1,-83.60
463188287.3,-78.18
463196747.5,-83.39
463205207.8,-87.44
463213668.0,-87.13
463222128.2,-90.07
463230588.5,-91.13
463239048.7,-86.46
463247509.0,-83.26
463255969.2,-79.55
463264429.4,-81.57
463272889.7,-80.29
463281349.9,-80.84
463289810.1,-84.49
463298270.4,-82.14
463306730.6,-89.51
463315190.8,-89.94
463323651.1,-83.53
463332111.3,-91.15
463340571.6,-84.90
463349031.8,-80.16
463357492.0,-82.11
463365952.3,-79.05
463374412.5,-88.00
463382872.7,-86.52
463391333.0,-85.00
463399793.2,-84.84
463408253.5,-76.53
463416713.7,-76.63
463425173.9,-77.15
463433634.2,-83.16
463442094.4,-86.00
463450554.6,-76.74
463459014.9,-74.01
463467475.1,-79.94
463475935.3,-79.68
463484395.6,-83.52
463492855.8,-80.99
463501316.1,-81.22
463509776.3,-84.11
463518236.5,-85.70
463526696.8,-83.25
463535157.0,-83.49
463543617.2,-81.51
463552077.5,-82.54
463560537.7,-84.31
463568998.0,-89.75
463577458.2,-89.74
463585918.4,-89.02
463594378.7,-91.06
463602838.9,-86.28
463611299.1,-88.76
463619759.4,-80.12
463628219.6,-81.10
463636679.8,-89.20
463645140.1,-88.28
463653600.3,-86.43
463662060.6,-87.06
463670520.8,-87.93
463678981.0,-86.52
463687441.3,-77.64
463695901.5,-76.66
463704361.7,-84.50
463712822.0,-84.80
463721282.2,-88.15
463729742.5,-85.28
463738202.7,-85.21
463746662.9,-86.46
463755123.2,-79.07
463763583.4,-77.92
463772043.6,-85.67
463780503.9,-85.49
463788964.1,-75.95
463797424.3,-77.00
463805884.6,-81.57
463814344.8,-85.74
463822805.1,-85.26
463831265.3,-84.61
463839725.5,-86.45
463848185.8,-81.05
463856646.0,-79.00
463865106.2,-85.33
463873566.5,-83.10
463882026.7,-78.77
463890487.0,-77.99
463898947.2,-83.72
463907407.4,-91.46
463915867.7,-93.64
463924327.9,-85.76
463932788.1,-88.35
463941248.4,-85.71
463949708.6,-78.98
463958168.8,-83.61
463966629.1,-85.44
463975089.3,-87.10
463983549.6,-89.14
463992009.8,-87.02
464000470.0,-87.10
464008930.3,-87.14
464017390.5,-88.12
464025850.7,-85.97
464034311.0,-85.42
464042771.2,-78.02
464051231.5,-76.94
464059691.7,-85.23
464068151.9,-80.78
464076612.2,-83.60
464085072.4,-83.46
464093532.6,-84.18
464101992.9,-83.98
464110453.1,-79.11
464118913.4,-78.69
464127373.6,-81.29
464135833.8,-80.47
464144294.1,-79.32
464152754.3,-88.75
464161214.5,-84.42
464169674.8,-84.16
464178135.0,-86.56
464186595.2,-84.96
464195055.5,-85.97
464203515.7,-87.83
464211976.0,-77.84
464220436.2,-77.80
464228896.4,-83.21
464237356.7,-79.18
464245816.9,-80.15
464254277.1,-86.44
464262737.4,-87.85
464271197.6,-87.32
464279657.9,-76.31
464288118.1,-76.34
464296578.3,-84.43
464305038.6,-76.88
464313498.8,-79.82
464321959.0,-86.22
464330419.3,-88.47
464338879.5,-84.51
464347339.7,-89.09
464355800.0,-91.13
464364260.2,-93.27
464372720.5,-77.37
464381180.7,-77.65
464389640.9,-89.57
464398101.2,-84.84
464406561.4,-83.70
464415021.6,-85.97
464423481.9,-88.79
464431942.1,-79.48
464440402.4,-89.17
464448862.6,-89.12
464457322.8,-90.53
464465783.1,-86.30
464474243.3,-78.75
464482703.5,-84.12
464491163.8,-89.48
464499624.0,-89.20
464508084.2,-86.64
464516544.5,-88.33
464525004.7,-88.92
464533465.0,-86.29
464541925.2,-78.15
464550385.4,-93.19
464558845.7,-92.64
464567305.9,-76.79
464575766.1,-77.57
464584226.4,-81.02
464592686.6,-86.52
464601146.9,-91.45
464609607.1,-89.87
464618067.3,-83.81
464626527.6,-88.77
464634987.8,-84.70
464643448.0,-83.27
464651908.3,-83.16
464660368.5,-84.38
464668828.7,-82.68
464677289.0,-82.20
464685749.2,-83.46
464694209.5,-87.88
464702669.7,-89.34
464711129.9,-72.75
464719590.2,-71.78
464728050.4,-78.13
464736510.6,-76.59
464744970.9,-83.36
464753431.1,-81.26
464761891.4,-84.44
464770351.6,-87.10
464778811.8,-84.97
464787272.1,-93.24
464795732.3,-89.55
464804192.5,-75.40
464812652.8,-76.01
464821113.0,-91.76
464829573.2,-81.26
464838033.5,-82.95
464846493.7,-84.38
464854954.0,-86.78
464863414.2,-84.24
464871874.4,-83.93
464880334.7,-83.09
464888794.9,-92.33
464897255.1,-81.55
464905715.4,-78.07
464914175.6,-84.83
464922635.9,-89.06
464931096.1,-83.95
464939556.3,-87.83
464948016.6,-89.71
464956476.8,-87.07
464964937.0,-85.95
464973397.3,-86.93
464981857.5,-83.21
464990317.7,-78.78
464998778.0,-77.16
465007238.2,-82.59
465015698.5,-85.80
465024158.7,-84.22
465032618.9,-85.78
465041079.2,-83.74
465049539.4,-90.34
465057999.6,-75.92
465066459.9,-74.97
465074920.1,-88.48
465083380.4,-83.61
465091840.6,-76.19
465100300.8,-77.03
465108761.1,-88.38
465117221.3,-89.47
465125681.5,-89.69
465134141.8,-87.10
465142602.0,-86.11
465151062.3,-86.09
465159522.5,-83.62
465167982.7,-81.15
465176443.0,-84.53
465184903.2,-84.08
465193363.4,-78.82
465201823.7,-81.40
465210283.9,-86.54
465218744.1,-88.57
465227204.4,-83.62
465235664.6,-88.57
465244124.9,-95.24
465252585.1,-81.75
465261045.3,-82.90
465269505.6,-89.52
465277965.8,-88.09
465286426.0,-83.78
465294886.3,-80.37
465303346.5,-81.41
465311806.8,-90.31
