Frequency (Hz),Amplitude (dBm)
462570690.0,-70.18
462579150.2,-61.24
462587610.5,-62.78
462596070.7,-71.50
462604530.9,-65.29
462612991.2,-58.20
462621451.4,-58.43
462629911.7,-58.83
462638371.9,-92.52
462646832.1,-58.83
462655292.4,-58.68
462663752.6,-62.54
462672212.8,-67.92
462680673.1,-77.72
462689133.3,-80.26
462697593.6,-71.36
462706053.8,-66.09
462714514.0,-66.23
462722974.3,-87.92
462731434.5,-68.10
462739894.7,-68.54
462748355.0,-69.99
462756815.2,-76.55
462765275.4,-83.87
462773735.7,-79.06
462782195.9,-79.93
462790656.2,-66.86
462799116.4,-88.24
462807576.6,-72.73
462816036.9,-72.72
462824497.1,-72.83
462832957.3,-74.03
462841417.6,-78.75
462849877.8,-86.28
462858338.1,-88.10
462866798.3,-92.91
462875258.5,-72.22
462883718.8,-75.11
462892179.0,-76.84
462900639.2,-77.21
462909099.5,-72.79
462917559.7,-77.42
462926019.9,-77.05
462934480.2,-78.16
462942940.4,-87.80
462951400.7,-76.49
462959860.9,-76.75
462968321.1,-76.73
462976781.4,-77.21
462985241.6,-75.50
462993701.8,-76.57
463002162.1,-76.99
463010622.3,-83.83
463019082.6,-87.89
463027542.8,-91.34
463036003.0,-83.17
463044463.3,-77.85
463052923.5,-74.89
463061383.7,-80.60
463069844.0,-79.26
463078304.2,-77.62
463086764.5,-75.65
463095224.7,-77.67
463103684.9,-92.97
463112145.2,-93.88
463120605.4,-86.60
463129065.6,-87.98
463137525.9,-76.11
463145986.1,-78.25
463154446.3,-76.78
463162906.6,-78.37
463171366.8,-83.49
463179827.1,-89.09
463188287.3,-82.48
463196747.5,-88.60
463205207.8,-88.82
463213668.0,-76.63
463222128.2,-76.44
463230588.5,-79.61
463239048.7,-83.19
463247509.0,-82.57
463255969.2,-81.81
463264429.4,-75.29
463272889.7,-78.17
463281349.9,-79.40
463289810.1,-83.68
463298270.4,-84.31
463306730.6,-80.58
463315190.8,-75.97
463323651.1,-83.13
463332111.3,-80.22
463340571.6,-77.57
463349031.8,-84.42
463357492.0,-86.68
463365952.3,-78.88
463374412.5,-84.63
463382872.7,-83.98
463391333.0,-87.36
463399793.2,-83.49
463408253.5,-79.68
463416713.7,-82.56
463425173.9,-82.51
463433634.2,-76.33
463442094.4,-78.86
463450554.6,-84.65
463459014.9,-85.21
463467475.1,-85.78
