Frequency (Hz),Amplitude (dBm)
462570690.0,-56.50
462579150.2,-54.29
462587610.5,-53.05
462596070.7,-84.21
462604530.9,-64.07
462612991.2,-58.45
462621451.4,-69.30
462629911.7,-63.98
462638371.9,-65.19
462646832.1,-64.02
462655292.4,-62.24
462663752.6,-60.42
462672212.8,-61.27
462680673.1,-62.31
462689133.3,-66.00
462697593.6,-68.17
462706053.8,-77.61
462714514.0,-72.70
462722974.3,-82.15
462731434.5,-69.58
462739894.7,-70.38
462748355.0,-70.95
462756815.2,-67.72
462765275.4,-67.94
462773735.7,-82.35
462782195.9,-71.00
462790656.2,-78.95
462799116.4,-78.11
462807576.6,-79.23
462816036.9,-77.48
462824497.1,-77.42
462832957.3,-74.60
462841417.6,-72.48
462849877.8,-72.02
462858338.1,-74.44
462866798.3,-75.79
462875258.5,-80.12
462883718.8,-79.64
462892179.0,-79.07
462900639.2,-75.77
462909099.5,-76.48
462917559.7,-77.42
462926019.9,-71.54
462934480.2,-73.09
462942940.4,-75.39
462951400.7,-77.84
462959860.9,-95.96
462968321.1,-80.09
462976781.4,-79.58
462985241.6,-83.31
462993701.8,-78.80
463002162.1,-75.83
463010622.3,-78.51
463019082.6,-75.72
463027542.8,-74.00
463036003.0,-79.78
463044463.3,-78.50
463052923.5,-83.13
463061383.7,-84.30
463069844.0,-86.36
463078304.2,-80.04
463086764.5,-80.33
463095224.7,-79.42
463103684.9,-73.99
463112145.2,-73.67
463120605.4,-83.07
463129065.6,-82.64
463137525.9,-80.82
463145986.1,-86.97
463154446.3,-85.12
463162906.6,-86.00
463171366.8,-75.94
463179827.1,-75.91
463188287.3,-76.42
463196747.5,-80.29
463205207.8,-83.79
463213668.0,-79.09
463222128.2,-84.00
463230588.5,-92.74
463239048.7,-82.76
463247509.0,-84.50
463255969.2,-79.47
463264429.4,-79.56
463272889.7,-74.94
463281349.9,-77.39
463289810.1,-77.85
463298270.4,-91.44
463306730.6,-91.42
463315190.8,-91.73
463323651.1,-87.18
463332111.3,-87.66
463340571.6,-75.85
463349031.8,-82.94
463357492.0,-81.27
463365952.3,-74.26
463374412.5,-75.41
463382872.7,-84.02
463391333.0,-81.07
463399793.2,-92.84
463408253.5,-85.85
463416713.7,-85.72
463425173.9,-82.03
463433634.2,-82.82
463442094.4,-82.31
463450554.6,-77.76
463459014.9,-80.50
463467475.1,-81.80
463475935.3,-80.55
463484395.6,-85.47
463492855.8,-85.67
463501316.1,-87.93
463509776.3,-76.60
463518236.5,-76.50
463526696.8,-79.17
463535157.0,-84.36
463543617.2,-75.21
463552077.5,-84.94
