Frequency (Hz),Amplitude (dBm)
462570690.0,-59.21
462579150.2,-70.61
462587610.5,-69.73
462596070.7,-70.73
462604530.9,-90.11
462612991.2,-58.04
462621451.4,-57.95
462629911.7,-58.27
462638371.9,-58.19
462646832.1,-61.28
462655292.4,-61.42
462663752.6,-67.38
462672212.8,-76.76
462680673.1,-89.50
462689133.3,-77.47
462697593.6,-65.30
462706053.8,-69.81
462714514.0,-67.61
462722974.3,-68.74
462731434.5,-69.63
462739894.7,-68.88
462748355.0,-86.91
462756815.2,-83.85
462765275.4,-82.01
462773735.7,-74.98
462782195.9,-74.94
462790656.2,-72.51
462799116.4,-72.67
462807576.6,-73.70
462816036.9,-73.84
462824497.1,-72.50
462832957.3,-77.48
462841417.6,-83.80
462849877.8,-85.21
462858338.1,-85.41
462866798.3,-78.72
462875258.5,-74.39
462883718.8,-76.85
462892179.0,-85.83
462900639.2,-73.23
462909099.5,-77.17
462917559.7,-77.53
462926019.9,-80.90
462934480.2,-92.12
462942940.4,-85.41
462951400.7,-80.25
462959860.9,-82.93
462968321.1,-74.31
462976781.4,-77.23
462985241.6,-79.82
462993701.8,-74.73
463002162.1,-75.05
463010622.3,-79.81
463019082.6,-85.30
463027542.8,-89.69
463036003.0,-82.38
463044463.3,-77.14
463052923.5,-76.04
463061383.7,-79.31
463069844.0,-79.14
463078304.2,-83.30
463086764.5,-75.19
463095224.7,-82.47
463103684.9,-87.14
463112145.2,-85.47
463120605.4,-83.00
463129065.6,-80.48
463137525.9,-81.05
463145986.1,-78.54
463154446.3,-80.83
463162906.6,-89.71
463171366.8,-80.82
463179827.1,-87.70
463188287.3,-87.11
463196747.5,-86.96
463205207.8,-83.44
463213668.0,-82.90
463222128.2,-92.18
463230588.5,-81.15
463239048.7,-76.58
463247509.0,-76.18
463255969.2,-77.31
463264429.4,-83.83
463272889.7,-88.55
463281349.9,-88.77
463289810.1,-91.63
463298270.4,-85.79
463306730.6,-79.31
463315190.8,-76.20
463323651.1,-82.19
463332111.3,-81.53
463340571.6,-77.21
463349031.8,-82.27
463357492.0,-82.17
463365952.3,-82.92
463374412.5,-89.61
463382872.7,-90.68
463391333.0,-85.79
463399793.2,-79.80
463408253.5,-76.88
463416713.7,-84.10
463425173.9,-85.30
463433634.2,-77.55
463442094.4,-87.71
463450554.6,-89.12
463459014.9,-89.12
463467475.1,-77.92
463475935.3,-76.74
463484395.6,-81.99
463492855.8,-77.74
463501316.1,-82.00
463509776.3,-82.75
463518236.5,-84.22
463526696.8,-86.13
463535157.0,-83.83
463543617.2,-86.86
463552077.5,-86.80
463560537.7,-87.88
463568998.0,-88.00
463577458.2,-84.36
463585918.4,-76.72
463594378.7,-76.81
463602838.9,-84.89
463611299.1,-87.27
463619759.4,-86.29
463628219.6,-91.55
463636679.8,-87.44
463645140.1,-85.83
463653600.3,-78.91
463662060.6,-78.40
