Frequency (Hz),Amplitude (dBm)
462570690.0,-56.38
462579150.2,-68.63
462587610.5,-63.96
462596070.7,-63.15
462604530.9,-63.11
462612991.2,-71.66
462621451.4,-73.49
462629911.7,-70.83
462638371.9,-70.77
462646832.1,-60.97
462655292.4,-61.87
462663752.6,-63.59
462672212.8,-64.49
462680673.1,-65.88
462689133.3,-80.39
462697593.6,-80.68
462706053.8,-79.25
462714514.0,-80.74
462722974.3,-74.43
462731434.5,-67.64
462739894.7,-68.10
462748355.0,-92.45
462756815.2,-72.57
462765275.4,-71.50
462773735.7,-72.40
462782195.9,-86.14
462790656.2,-87.81
462799116.4,-83.57
462807576.6,-84.59
462816036.9,-74.95
462824497.1,-74.94
462832957.3,-74.31
462841417.6,-74.80
462849877.8,-75.76
462858338.1,-75.88
462866798.3,-86.20
462875258.5,-86.59
462883718.8,-93.19
462892179.0,-89.29
462900639.2,-75.52
462909099.5,-77.39
462917559.7,-84.69
462926019.9,-73.78
462934480.2,-74.01
462942940.4,-75.95
462951400.7,-82.48
462959860.9,-88.10
462968321.1,-88.46
462976781.4,-92.44
462985241.6,-83.04
462993701.8,-75.32
463002162.1,-75.57
463010622.3,-75.51
463019082.6,-78.58
463027542.8,-79.11
463036003.0,-81.07
463044463.3,-87.67
463052923.5,-85.30
463061383.7,-91.59
463069844.0,-92.76
463078304.2,-81.51
463086764.5,-75.76
463095224.7,-75.91
463103684.9,-78.39
463112145.2,-79.34
463120605.4,-84.47
463129065.6,-91.86
463137525.9,-84.05
463145986.1,-87.89
463154446.3,-84.86
463162906.6,-83.77
463171366.8,-78.43
463179827.1,-78.72
463188287.3,-84.86
463196747.5,-84.22
463205207.8,-78.20
463213668.0,-87.77
463222128.2,-92.44
463230588.5,-90.04
463239048.7,-89.35
463247509.0,-80.97
463255969.2,-83.56
463264429.4,-77.07
463272889.7,-76.53
463281349.9,-79.01
463289810.1,-83.03
463298270.4,-87.24
463306730.6,-90.45
463315190.8,-88.13
463323651.1,-97.55
463332111.3,-88.96
463340571.6,-82.54
463349031.8,-82.78
463357492.0,-80.82
463365952.3,-76.74
463374412.5,-78.12
463382872.7,-84.40
463391333.0,-95.74
463399793.2,-90.09
463408253.5,-87.54
463416713.7,-77.62
463425173.9,-77.83
463433634.2,-76.03
463442094.4,-79.88
463450554.6,-83.77
463459014.9,-86.22
463467475.1,-84.41
463475935.3,-87.77
463484395.6,-93.08
463492855.8,-93.30
463501316.1,-86.82
463509776.3,-81.12
463518236.5,-85.07
463526696.8,-85.30
463535157.0,-79.29
463543617.2,-77.40
463552077.5,-85.11
463560537.7,-88.95
463568998.0,-87.11
463577458.2,-90.15
463585918.4,-87.59
463594378.7,-84.10
463602838.9,-83.74
463611299.1,-82.81
463619759.4,-81.58
463628219.6,-77.14
463636679.8,-78.09
463645140.1,-85.12
463653600.3,-90.45
463662060.6,-89.02
463670520.8,-87.95
463678981.0,-87.04
463687441.3,-87.24
463695901.5,-79.40
463704361.7,-76.64
463712822.0,-79.04
463721282.2,-82.86
463729742.5,-88.62
463738202.7,-95.28
463746662.9,-90.23
463755123.2,-87.93
463763583.4,-86.13
463772043.6,-80.99
463780503.9,-83.79
463788964.1,-84.83
463797424.3,-77.56
463805884.6,-77.54
463814344.8,-83.19
463822805.1,-90.18
463831265.3,-86.86
463839725.5,-83.77
463848185.8,-81.58
463856646.0,-83.75
463865106.2,-82.90
463873566.5,-81.35
463882026.7,-83.21
463890487.0,-83.45
463898947.2,-76.88
463907407.4,-88.65
463915867.7,-86.15
463924327.9,-85.51
463932788.1,-85.62
463941248.4,-86.66
463949708.6,-84.09
463958168.8,-84.15
463966629.1,-87.46
463975089.3,-78.58
463983549.6,-79.27
463992009.8,-82.77
464000470.0,-90.74
464008930.3,-89.53
464017390.5,-86.11
464025850.7,-83.24
464034311.0,-83.40
464042771.2,-85.67
464051231.5,-82.02
464059691.7,-90.57
464068151.9,-79.78
464076612.2,-76.58
464085072.4,-86.33
464093532.6,-90.99
464101992.9,-92.47
464110453.1,-86.08
464118913.4,-83.92
464127373.6,-83.72
464135833.8,-82.70
464144294.1,-82.25
464152754.3,-82.88
464161214.5,-85.70
464169674.8,-90.04
464178135.0,-85.13
464186595.2,-84.25
464195055.5,-85.58
464203515.7,-87.37
464211976.0,-85.85
464220436.2,-83.97
464228896.4,-85.20
464237356.7,-76.11
464245816.9,-80.03
464254277.1,-82.31
464262737.4,-86.45
464271197.6,-86.39
464279657.9,-83.11
464288118.1,-84.86
464296578.3,-87.15
464305038.6,-85.44
464313498.8,-83.45
464321959.0,-80.61
464330419.3,-88.00
464338879.5,-87.95
464347339.7,-88.63
464355800.0,-88.34
464364260.2,-83.02
464372720.5,-86.44
464381180.7,-86.40
464389640.9,-87.66
464398101.2,-77.94
464406561.4,-77.30
464415021.6,-77.19
464423481.9,-83.18
464431942.1,-91.59
464440402.4,-91.85
464448862.6,-83.26
464457322.8,-86.82
464465783.1,-90.06
464474243.3,-88.86
464482703.5,-80.86
464491163.8,-84.16
464499624.0,-76.40
464508084.2,-79.05
464516544.5,-85.63
464525004.7,-85.23
464533465.0,-89.20
464541925.2,-93.56
464550385.4,-96.01
464558845.7,-91.13
464567305.9,-84.19
464575766.1,-83.94
464584226.4,-83.76
464592686.6,-84.63
464601146.9,-90.46
464609607.1,-86.39
464618067.3,-85.81
464626527.6,-88.99
464634987.8,-87.62
464643448.0,-84.19
464651908.3,-80.68
464660368.5,-89.35
464668828.7,-87.65
464677289.0,-76.91
464685749.2,-79.30
464694209.5,-81.54
464702669.7,-86.97
464711129.9,-84.17
464719590.2,-80.28
464728050.4,-84.90
464736510.6,-83.63
464744970.9,-84.05
464753431.1,-83.26
464761891.4,-82.50
464770351.6,-81.24
464778811.8,-83.35
464787272.1,-81.74
464795732.3,-82.57
464804192.5,-84.08
464812652.8,-80.78
464821113.0,-81.49
464829573.2,-81.43
464838033.5,-84.97
464846493.7,-84.12
464854954.0,-80.65
464863414.2,-86.24
464871874.4,-88.38
464880334.7,-92.27
464888794.9,-84.19
464897255.1,-85.85
464905715.4,-85.75
464914175.6,-86.51
464922635.9,-81.72
464931096.1,-83.85
464939556.3,-89.88
464948016.6,-93.98
464956476.8,-92.16
464964937.0,-89.36
464973397.3,-92.70
464981857.5,-87.95
464990317.7,-89.32
464998778.0,-81.86
465007238.2,-87.86
465015698.5,-85.48
465024158.7,-88.05
465032618.9,-85.95
465041079.2,-84.33
465049539.4,-84.37
465057999.6,-91.44
465066459.9,-85.63
465074920.1,-87.70
465083380.4,-83.20
465091840.6,-81.13
465100300.8,-83.60
465108761.1,-85.78
465117221.3,-85.51
465125681.5,-83.61
465134141.8,-86.93
465142602.0,-89.70
465151062.3,-91.60
465159522.5,-85.41
465167982.7,-82.32
465176443.0,-89.16
465184903.2,-83.70
465193363.4,-84.42
465201823.7,-86.04
465210283.9,-88.68
465218744.1,-83.68
465227204.4,-87.52
465235664.6,-87.97
465244124.9,-87.82
465252585.1,-82.56
465261045.3,-82.45
465269505.6,-89.07
465277965.8,-85.27
465286426.0,-83.95
465294886.3,-84.00
465303346.5,-87.03
465311806.8,-86.29
465320267.0,-89.45
465328727.2,-75.08
465337187.5,-81.93
465345647.7,-81.86
465354107.9,-88.06
465362568.2,-84.94
465371028.4,-83.97
465379488.6,-82.28
465387948.9,-84.59
465396409.1,-84.63
465404869.4,-87.08
465413329.6,-87.09
465421789.8,-84.49
465430250.1,-83.35
465438710.3,-82.73
465447170.5,-84.70
465455630.8,-83.43
465464091.0,-90.69
465472551.3,-88.07
465481011.5,-90.95
465489471.7,-91.36
465497932.0,-85.60
465506392.2,-82.40
465514852.4,-87.17
465523312.7,-82.23
465531772.9,-88.25
465540233.1,-84.10
465548693.4,-82.95
465557153.6,-81.90
465565613.9,-82.94
465574074.1,-86.55
465582534.3,-89.72
465590994.6,-80.79
465599454.8,-80.54
465607915.0,-85.82
465616375.3,-84.99
465624835.5,-83.57
465633295.8,-82.48
465641756.0,-85.27
465650216.2,-88.15
465658676.5,-83.77
