Frequency (Hz),Amplitude (dBm)
462570690.0,-70.36
462579150.2,-73.62
462587610.5,-60.28
462596070.7,-56.22
462604530.9,-57.14
462612991.2,-56.97
462621451.4,-57.90
462629911.7,-59.09
462638371.9,-62.56
462646832.1,-73.09
462655292.4,-72.04
462663752.6,-86.80
462672212.8,-67.10
462680673.1,-65.25
462689133.3,-65.42
462697593.6,-65.13
462706053.8,-65.63
462714514.0,-67.69
462722974.3,-69.05
462731434.5,-81.51
462739894.7,-78.98
462748355.0,-79.79
462756815.2,-85.87
462765275.4,-70.74
462773735.7,-71.12
462782195.9,-71.89
462790656.2,-73.58
462799116.4,-73.22
462807576.6,-73.22
462816036.9,-83.35
462824497.1,-83.86
462832957.3,-83.00
462841417.6,-84.62
462849877.8,-74.51
462858338.1,-76.14
462866798.3,-75.34
462875258.5,-71.91
462883718.8,-72.23
462892179.0,-74.91
462900639.2,-75.62
462909099.5,-82.11
462917559.7,-93.09
462926019.9,-88.46
462934480.2,-78.75
462942940.4,-78.40
462951400.7,-76.97
462959860.9,-76.68
462968321.1,-78.14
462976781.4,-77.75
462985241.6,-79.83
462993701.8,-84.20
463002162.1,-85.14
463010622.3,-85.38
463019082.6,-81.75
463027542.8,-78.74
463036003.0,-76.87
463044463.3,-76.72
463052923.5,-82.01
463061383.7,-74.21
463069844.0,-77.32
463078304.2,-81.26
463086764.5,-89.53
463095224.7,-90.31
463103684.9,-87.44
463112145.2,-83.23
463120605.4,-81.01
463129065.6,-80.46
463137525.9,-78.26
463145986.1,-78.98
463154446.3,-83.26
463162906.6,-87.52
463171366.8,-87.01
463179827.1,-89.84
463188287.3,-90.67
463196747.5,-85.68
463205207.8,-78.28
463213668.0,-78.13
463222128.2,-78.07
463230588.5,-81.24
463239048.7,-81.68
463247509.0,-79.97
463255969.2,-88.04
463264429.4,-88.49
463272889.7,-89.90
463281349.9,-76.47
463289810.1,-76.57
463298270.4,-80.56
463306730.6,-85.06
463315190.8,-79.78
463323651.1,-81.03
463332111.3,-82.64
463340571.6,-84.83
463349031.8,-91.91
463357492.0,-87.73
463365952.3,-93.21
463374412.5,-83.19
463382872.7,-81.16
463391333.0,-79.06
463399793.2,-85.98
463408253.5,-83.26
463416713.7,-84.74
463425173.9,-85.11
463433634.2,-88.48
463442094.4,-88.70
463450554.6,-91.32
463459014.9,-76.79
463467475.1,-81.55
463475935.3,-82.79
463484395.6,-85.70
463492855.8,-80.01
463501316.1,-81.19
463509776.3,-84.85
463518236.5,-89.50
463526696.8,-89.41
463535157.0,-83.64
463543617.2,-88.73
463552077.5,-81.38
463560537.7,-78.75
463568998.0,-78.02
463577458.2,-80.96
463585918.4,-84.83
463594378.7,-82.65
463602838.9,-90.24
463611299.1,-90.39
463619759.4,-89.74
463628219.6,-89.51
463636679.8,-77.59
463645140.1,-80.88
463653600.3,-84.29
463662060.6,-81.83
463670520.8,-79.81
463678981.0,-84.14
463687441.3,-84.32
463695901.5,-88.47
463704361.7,-86.79
463712822.0,-84.83
463721282.2,-82.47
463729742.5,-77.42
463738202.7,-77.61
463746662.9,-78.58
463755123.2,-81.56
463763583.4,-81.19
463772043.6,-81.46
463780503.9,-82.37
463788964.1,-82.34
463797424.3,-74.28
463805884.6,-75.08
463814344.8,-76.44
463822805.1,-76.77
463831265.3,-82.26
463839725.5,-82.30
463848185.8,-81.46
463856646.0,-79.37
463865106.2,-79.05
463873566.5,-82.74
463882026.7,-81.14
463890487.0,-80.71
463898947.2,-79.58
463907407.4,-78.43
463915867.7,-77.29
463924327.9,-76.95
463932788.1,-85.17
463941248.4,-82.69
463949708.6,-82.15
463958168.8,-80.92
463966629.1,-85.59
463975089.3,-86.22
463983549.6,-79.43
463992009.8,-79.75
464000470.0,-84.58
464008930.3,-86.19
464017390.5,-77.96
464025850.7,-78.10
464034311.0,-84.43
464042771.2,-84.32
464051231.5,-89.55
464059691.7,-85.41
464068151.9,-82.70
464076612.2,-91.39
464085072.4,-86.96
464093532.6,-76.82
464101992.9,-75.53
464110453.1,-80.69
464118913.4,-81.56
464127373.6,-85.11
464135833.8,-86.44
464144294.1,-84.14
464152754.3,-85.46
464161214.5,-87.28
464169674.8,-82.63
464178135.0,-82.39
464186595.2,-83.49
464195055.5,-86.48
464203515.7,-87.68
