Frequency (Hz),Amplitude (dBm)
462570690.0,-53.80
462579150.2,-54.73
462587610.5,-55.19
462596070.7,-55.47
462604530.9,-55.94
462612991.2,-59.15
462621451.4,-57.00
462629911.7,-58.07
462638371.9,-58.87
462646832.1,-59.51
462655292.4,-60.05
462663752.6,-61.48
462672212.8,-62.51
462680673.1,-63.18
462689133.3,-67.61
462697593.6,-66.63
462706053.8,-65.09
462714514.0,-66.35
462722974.3,-67.30
462731434.5,-67.86
462739894.7,-68.52
462748355.0,-68.35
462756815.2,-67.85
462765275.4,-69.62
462773735.7,-70.86
462782195.9,-70.54
462790656.2,-70.25
462799116.4,-71.74
462807576.6,-72.29
462816036.9,-72.06
462824497.1,-70.57
462832957.3,-71.73
462841417.6,-71.15
462849877.8,-72.11
462858338.1,-73.84
462866798.3,-73.10
462875258.5,-75.13
462883718.8,-73.08
462892179.0,-72.64
462900639.2,-72.59
462909099.5,-72.65
462917559.7,-74.44
462926019.9,-73.05
462934480.2,-72.84
462942940.4,-75.62
462951400.7,-77.18
462959860.9,-74.37
462968321.1,-76.41
462976781.4,-75.42
462985241.6,-74.62
462993701.8,-74.30
463002162.1,-75.32
463010622.3,-76.70
463019082.6,-73.94
463027542.8,-77.18
463036003.0,-74.75
463044463.3,-75.62
463052923.5,-76.01
463061383.7,-74.56
463069844.0,-76.22
463078304.2,-75.38
463086764.5,-76.14
463095224.7,-75.67
463103684.9,-74.52
463112145.2,-75.11
463120605.4,-77.69
463129065.6,-79.31
463137525.9,-78.01
463145986.1,-74.70
463154446.3,-77.50
463162906.6,-75.29
463171366.8,-76.89
463179827.1,-76.30
463188287.3,-78.22
463196747.5,-78.22
463205207.8,-78.56
463213668.0,-78.27
463222128.2,-78.97
463230588.5,-75.99
463239048.7,-76.74
463247509.0,-76.39
463255969.2,-76.35
463264429.4,-76.52
463272889.7,-77.00
463281349.9,-77.51
463289810.1,-75.88
463298270.4,-77.83
463306730.6,-77.19
463315190.8,-79.57
463323651.1,-77.31
463332111.3,-76.22
463340571.6,-78.19
463349031.8,-75.80
463357492.0,-77.09
463365952.3,-77.08
463374412.5,-78.36
463382872.7,-79.40
463391333.0,-77.23
463399793.2,-77.91
463408253.5,-78.17
463416713.7,-78.54
463425173.9,-77.59
463433634.2,-76.05
463442094.4,-80.17
463450554.6,-77.17
463459014.9,-77.87
463467475.1,-78.82
463475935.3,-78.56
463484395.6,-80.33
463492855.8,-79.09
463501316.1,-77.67
463509776.3,-79.18
463518236.5,-78.29
463526696.8,-78.48
463535157.0,-80.05
463543617.2,-80.07
463552077.5,-77.55
463560537.7,-80.40
463568998.0,-80.12
463577458.2,-80.89
463585918.4,-79.09
463594378.7,-76.78
463602838.9,-77.96
463611299.1,-77.12
463619759.4,-78.69
463628219.6,-77.58
463636679.8,-78.82
463645140.1,-79.11
463653600.3,-80.58
463662060.6,-78.93
463670520.8,-78.93
463678981.0,-79.04
463687441.3,-79.38
463695901.5,-77.83
463704361.7,-76.75
463712822.0,-77.91
463721282.2,-79.14
463729742.5,-81.77
463738202.7,-77.22
463746662.9,-77.72
463755123.2,-80.24
463763583.4,-78.28
463772043.6,-76.81
463780503.9,-78.90
463788964.1,-76.62
463797424.3,-79.86
463805884.6,-79.66
463814344.8,-77.81
463822805.1,-75.64
463831265.3,-75.73
463839725.5,-77.52
463848185.8,-76.20
463856646.0,-77.89
463865106.2,-79.14
463873566.5,-78.01
463882026.7,-80.85
463890487.0,-78.40
463898947.2,-79.85
463907407.4,-80.76
463915867.7,-78.84
463924327.9,-75.87
463932788.1,-78.76
463941248.4,-78.24
463949708.6,-76.70
463958168.8,-77.21
463966629.1,-78.52
463975089.3,-78.03
463983549.6,-74.96
463992009.8,-78.96
464000470.0,-78.43
464008930.3,-76.44
464017390.5,-77.52
