Frequency (Hz),Amplitude (dBm)
462570690.0,-66.59
462579150.2,-68.37
462587610.5,-57.46
462596070.7,-61.21
462604530.9,-57.17
462612991.2,-54.82
462621451.4,-64.58
462629911.7,-59.22
462638371.9,-60.88
462646832.1,-68.50
462655292.4,-71.83
462663752.6,-71.51
462672212.8,-67.24
462680673.1,-65.85
462689133.3,-66.30
462697593.6,-80.29
462706053.8,-66.59
462714514.0,-67.64
462722974.3,-69.09
462731434.5,-80.49
462739894.7,-80.76
462748355.0,-80.14
462756815.2,-71.53
462765275.4,-72.54
462773735.7,-71.38
462782195.9,-71.57
462790656.2,-69.51
462799116.4,-72.94
462807576.6,-71.47
462816036.9,-78.05
462824497.1,-88.55
462832957.3,-82.89
462841417.6,-81.70
462849877.8,-74.40
462858338.1,-74.43
462866798.3,-77.78
462875258.5,-71.08
462883718.8,-72.38
462892179.0,-74.54
462900639.2,-88.18
462909099.5,-84.06
462917559.7,-90.91
462926019.9,-90.21
462934480.2,-80.30
462942940.4,-75.87
462951400.7,-76.53
462959860.9,-74.47
462968321.1,-73.80
462976781.4,-77.82
462985241.6,-77.87
462993701.8,-88.23
463002162.1,-86.22
463010622.3,-86.94
463019082.6,-83.30
463027542.8,-77.43
463036003.0,-78.96
463044463.3,-80.17
463052923.5,-75.01
463061383.7,-79.17
463069844.0,-81.87
463078304.2,-82.31
463086764.5,-84.75
463095224.7,-86.52
463103684.9,-90.07
463112145.2,-81.64
463120605.4,-77.19
463129065.6,-79.31
463137525.9,-77.72
463145986.1,-79.39
463154446.3,-76.40
463162906.6,-78.17
463171366.8,-89.81
463179827.1,-90.42
463188287.3,-84.98
463196747.5,-81.67
463205207.8,-79.04
463213668.0,-78.33
463222128.2,-76.40
463230588.5,-76.35
463239048.7,-82.94
463247509.0,-85.30
463255969.2,-93.65
463264429.4,-86.30
463272889.7,-88.05
463281349.9,-83.56
463289810.1,-91.47
463298270.4,-83.33
463306730.6,-79.67
463315190.8,-79.61
463323651.1,-82.89
463332111.3,-80.63
463340571.6,-90.06
463349031.8,-91.10
463357492.0,-86.33
463365952.3,-82.78
463374412.5,-83.40
463382872.7,-82.33
463391333.0,-83.96
463399793.2,-78.60
463408253.5,-83.03
463416713.7,-80.88
463425173.9,-83.57
463433634.2,-93.17
463442094.4,-90.81
463450554.6,-88.03
463459014.9,-86.59
463467475.1,-83.94
463475935.3,-81.35
463484395.6,-85.28
463492855.8,-90.39
463501316.1,-81.64
463509776.3,-84.07
463518236.5,-86.72
463526696.8,-86.88
463535157.0,-83.72
463543617.2,-77.45
463552077.5,-80.62
463560537.7,-84.16
463568998.0,-79.63
463577458.2,-82.15
463585918.4,-82.87
463594378.7,-84.32
463602838.9,-91.90
463611299.1,-86.61
463619759.4,-90.88
463628219.6,-86.40
463636679.8,-84.60
463645140.1,-84.98
463653600.3,-84.02
463662060.6,-80.05
463670520.8,-86.31
463678981.0,-85.42
463687441.3,-87.68
463695901.5,-88.22
463704361.7,-87.83
463712822.0,-77.05
463721282.2,-77.84
463729742.5,-83.17
463738202.7,-80.96
463746662.9,-77.00
463755123.2,-80.30
463763583.4,-79.77
463772043.6,-80.90
463780503.9,-81.65
463788964.1,-83.79
463797424.3,-80.35
463805884.6,-81.39
463814344.8,-74.72
463822805.1,-77.87
463831265.3,-77.42
463839725.5,-78.16
463848185.8,-77.89
463856646.0,-78.02
463865106.2,-84.41
463873566.5,-85.27
463882026.7,-83.24
463890487.0,-84.94
463898947.2,-81.15
463907407.4,-82.91
463915867.7,-85.16
463924327.9,-80.50
463932788.1,-82.21
463941248.4,-86.64
463949708.6,-86.76
463958168.8,-86.76
463966629.1,-87.26
463975089.3,-86.68
463983549.6,-76.47
463992009.8,-76.37
464000470.0,-81.02
464008930.3,-80.72
464017390.5,-82.85
464025850.7,-85.25
464034311.0,-86.47
464042771.2,-93.78
464051231.5,-88.52
464059691.7,-88.69
464068151.9,-82.19
464076612.2,-82.74
464085072.4,-79.18
464093532.6,-82.13
464101992.9,-83.88
464110453.1,-85.73
464118913.4,-87.76
464127373.6,-91.73
464135833.8,-85.41
464144294.1,-85.88
464152754.3,-90.72
464161214.5,-81.04
464169674.8,-76.51
464178135.0,-76.43
464186595.2,-79.63
464195055.5,-87.57
464203515.7,-87.46
464211976.0,-85.18
464220436.2,-93.05
464228896.4,-94.15
464237356.7,-83.11
464245816.9,-83.07
464254277.1,-89.52
464262737.4,-83.25
464271197.6,-77.29
464279657.9,-78.81
464288118.1,-85.92
464296578.3,-89.08
464305038.6,-87.46
464313498.8,-87.59
464321959.0,-92.52
464330419.3,-82.99
464338879.5,-91.57
464347339.7,-82.81
464355800.0,-84.28
464364260.2,-86.46
464372720.5,-91.28
464381180.7,-84.33
464389640.9,-87.52
464398101.2,-95.55
464406561.4,-90.77
464415021.6,-84.78
464423481.9,-86.17
464431942.1,-88.73
464440402.4,-83.41
464448862.6,-78.08
464457322.8,-78.06
464465783.1,-86.26
464474243.3,-88.42
464482703.5,-85.93
464491163.8,-86.55
464499624.0,-87.75
464508084.2,-81.75
464516544.5,-81.61
464525004.7,-85.40
464533465.0,-86.15
464541925.2,-77.05
464550385.4,-76.16
464558845.7,-85.73
464567305.9,-89.94
464575766.1,-90.79
464584226.4,-88.10
464592686.6,-87.69
464601146.9,-88.83
464609607.1,-88.82
464618067.3,-76.14
464626527.6,-75.43
464634987.8,-83.99
464643448.0,-86.45
464651908.3,-88.33
464660368.5,-88.57
464668828.7,-81.49
464677289.0,-81.29
464685749.2,-87.43
464694209.5,-81.84
464702669.7,-85.79
464711129.9,-78.49
464719590.2,-76.69
464728050.4,-75.69
464736510.6,-86.43
464744970.9,-90.16
464753431.1,-85.32
464761891.4,-79.95
464770351.6,-86.10
464778811.8,-86.04
464787272.1,-82.11
464795732.3,-87.02
464804192.5,-87.12
464812652.8,-83.65
464821113.0,-90.39
464829573.2,-85.82
464838033.5,-85.21
464846493.7,-86.84
464854954.0,-82.32
464863414.2,-82.38
464871874.4,-81.32
464880334.7,-79.99
464888794.9,-75.04
464897255.1,-85.07
464905715.4,-82.79
464914175.6,-88.19
464922635.9,-89.35
464931096.1,-86.65
464939556.3,-84.72
464948016.6,-86.15
464956476.8,-87.40
464964937.0,-82.22
464973397.3,-84.13
464981857.5,-86.05
464990317.7,-85.99
464998778.0,-89.55
465007238.2,-85.98
465015698.5,-86.14
465024158.7,-82.58
465032618.9,-87.59
465041079.2,-79.16
465049539.4,-78.83
465057999.6,-81.68
465066459.9,-87.42
465074920.1,-84.58
465083380.4,-90.59
465091840.6,-94.64
465100300.8,-90.34
465108761.1,-82.26
465117221.3,-83.25
465125681.5,-86.86
465134141.8,-81.78
465142602.0,-85.93
465151062.3,-84.41
465159522.5,-85.84
465167982.7,-96.81
465176443.0,-86.32
465184903.2,-84.92
465193363.4,-82.89
465201823.7,-80.59
465210283.9,-83.89
465218744.1,-84.00
465227204.4,-81.20
465235664.6,-86.49
465244124.9,-90.74
465252585.1,-84.72
465261045.3,-85.48
465269505.6,-89.67
465277965.8,-86.29
465286426.0,-86.50
465294886.3,-82.28
465303346.5,-82.85
465311806.8,-89.06
465320267.0,-89.17
465328727.2,-84.01
465337187.5,-85.02
465345647.7,-94.16
465354107.9,-83.82
465362568.2,-87.32
465371028.4,-83.27
465379488.6,-87.12
465387948.9,-80.05
465396409.1,-82.31
465404869.4,-81.97
465413329.6,-86.21
465421789.8,-85.76
465430250.1,-84.60
465438710.3,-85.26
465447170.5,-87.04
465455630.8,-86.13
465464091.0,-73.60
465472551.3,-79.94
465481011.5,-84.25
465489471.7,-81.46
465497932.0,-80.37
465506392.2,-82.86
465514852.4,-87.80
465523312.7,-84.74
465531772.9,-85.00
465540233.1,-79.68
465548693.4,-89.92
465557153.6,-88.02
465565613.9,-74.84
465574074.1,-73.60
465582534.3,-82.31
465590994.6,-87.09
465599454.8,-86.06
465607915.0,-83.63
465616375.3,-86.25
465624835.5,-87.83
465633295.8,-78.91
465641756.0,-73.63
465650216.2,-72.92
465658676.5,-80.31
465667136.7,-88.48
465675596.9,-83.28
465684057.2,-83.43
465692517.4,-87.95
465700977.6,-86.97
465709437.9,-89.36
465717898.1,-85.26
465726358.4,-84.34
465734818.6,-74.18
465743278.8,-74.78
465751739.1,-78.71
465760199.3,-85.84
465768659.5,-86.26
465777119.8,-83.02
465785580.0,-84.98
465794040.3,-90.11
465802500.5,-82.93
465810960.7,-79.98
465819421.0,-82.79
465827881.2,-86.88
465836341.4,-84.19
465844801.7,-81.52
465853261.9,-81.14
465861722.1,-82.57
465870182.4,-93.25
465878642.6,-87.10
465887102.9,-82.33
465895563.1,-88.80
465904023.3,-73.32
465912483.6,-72.32
465920943.8,-73.81
465929404.0,-80.68
465937864.3,-86.21
465946324.5,-86.05
465954784.8,-85.29
465963245.0,-86.17
465971705.2,-86.74
465980165.5,-79.56
465988625.7,-79.95
465997085.9,-85.65
466005546.2,-81.46
466014006.4,-72.50
466022466.6,-72.03
466030926.9,-80.29
466039387.1,-81.16
466047847.4,-84.92
466056307.6,-82.40
466064767.8,-79.20
466073228.1,-70.10
466081688.3,-72.85
466090148.5,-73.17
466098608.8,-78.13
466107069.0,-84.55
466115529.3,-83.45
466123989.5,-82.57
466132449.7,-83.28
466140910.0,-85.23
466149370.2,-82.72
466157830.4,-79.62
466166290.7,-80.08
466174750.9,-84.26
466183211.2,-84.88
466191671.4,-72.07
466200131.6,-71.72
466208591.9,-89.07
466217052.1,-82.78
466225512.3,-84.37
466233972.6,-78.45
466242432.8,-78.84
466250893.0,-82.31
466259353.3,-80.02
466267813.5,-79.62
466276273.8,-79.57
466284734.0,-71.32
466293194.2,-77.55
466301654.5,-78.80
466310114.7,-81.06
466318574.9,-77.43
466327035.2,-77.43
466335495.4,-79.12
466343955.7,-83.18
466352415.9,-84.69
466360876.1,-70.39
466369336.4,-70.04
466377796.6,-78.52
466386256.8,-87.45
466394717.1,-82.19
466403177.3,-77.76
466411637.5,-76.72
466420097.8,-79.59
466428558.0,-81.70
466437018.3,-79.45
466445478.5,-79.71
466453938.7,-79.54
466462399.0,-89.13
