Frequency (Hz),Amplitude (dBm)
462570690.0,-71.03
462579150.2,-61.94
462587610.5,-60.68
462596070.7,-56.87
462604530.9,-57.33
462612991.2,-58.47
462621451.4,-58.03
462629911.7,-83.01
462638371.9,-66.09
462646832.1,-67.33
462655292.4,-77.92
462663752.6,-73.03
462672212.8,-72.25
462680673.1,-68.91
462689133.3,-65.61
462697593.6,-66.75
462706053.8,-68.19
462714514.0,-68.77
462722974.3,-88.92
462731434.5,-90.61
462739894.7,-83.07
462748355.0,-81.36
462756815.2,-75.41
462765275.4,-77.04
462773735.7,-71.78
462782195.9,-72.28
462790656.2,-70.63
462799116.4,-72.97
462807576.6,-88.25
462816036.9,-78.43
462824497.1,-79.00
462832957.3,-85.98
462841417.6,-85.28
462849877.8,-74.52
462858338.1,-71.70
462866798.3,-73.36
462875258.5,-73.48
462883718.8,-77.31
462892179.0,-73.59
462900639.2,-89.13
462909099.5,-95.61
462917559.7,-95.55
462926019.9,-91.62
462934480.2,-80.18
462942940.4,-79.41
462951400.7,-74.16
462959860.9,-74.48
462968321.1,-78.45
462976781.4,-78.15
462985241.6,-82.98
462993701.8,-86.78
463002162.1,-85.41
463010622.3,-84.37
463019082.6,-76.32
463027542.8,-76.36
463036003.0,-79.34
463044463.3,-82.76
463052923.5,-75.54
463061383.7,-76.26
463069844.0,-81.13
463078304.2,-85.41
463086764.5,-88.25
463095224.7,-93.45
463103684.9,-86.97
463112145.2,-78.17
463120605.4,-75.17
463129065.6,-83.68
463137525.9,-80.74
463145986.1,-76.48
463154446.3,-80.76
463162906.6,-82.06
463171366.8,-83.30
463179827.1,-90.26
463188287.3,-84.53
463196747.5,-83.23
463205207.8,-79.45
463213668.0,-78.02
463222128.2,-76.84
463230588.5,-84.47
463239048.7,-82.50
463247509.0,-81.86
463255969.2,-89.81
463264429.4,-90.19
463272889.7,-93.19
463281349.9,-90.46
463289810.1,-83.45
463298270.4,-81.52
463306730.6,-77.59
463315190.8,-76.88
463323651.1,-82.01
463332111.3,-88.32
463340571.6,-85.83
463349031.8,-92.73
463357492.0,-87.79
463365952.3,-80.15
463374412.5,-75.61
463382872.7,-81.69
463391333.0,-82.49
463399793.2,-77.20
463408253.5,-79.88
463416713.7,-86.60
463425173.9,-87.23
463433634.2,-88.25
463442094.4,-82.22
463450554.6,-86.70
463459014.9,-85.06
463467475.1,-80.77
463475935.3,-78.45
463484395.6,-83.60
463492855.8,-82.01
463501316.1,-87.97
463509776.3,-80.67
463518236.5,-81.84
463526696.8,-90.01
463535157.0,-86.43
463543617.2,-86.19
463552077.5,-77.26
463560537.7,-87.87
463568998.0,-82.00
463577458.2,-80.69
463585918.4,-80.58
463594378.7,-88.48
463602838.9,-87.84
463611299.1,-90.88
463619759.4,-89.76
463628219.6,-88.67
463636679.8,-86.37
463645140.1,-86.45
463653600.3,-83.86
463662060.6,-84.30
463670520.8,-78.81
463678981.0,-84.73
463687441.3,-84.98
463695901.5,-83.75
463704361.7,-77.88
463712822.0,-75.69
463721282.2,-84.26
463729742.5,-87.33
463738202.7,-79.01
463746662.9,-79.21
463755123.2,-88.25
463763583.4,-83.08
463772043.6,-86.85
463780503.9,-86.88
463788964.1,-85.26
463797424.3,-86.52
463805884.6,-87.05
463814344.8,-92.58
463822805.1,-85.76
463831265.3,-87.23
463839725.5,-81.50
463848185.8,-81.63
463856646.0,-85.93
463865106.2,-93.94
463873566.5,-92.44
463882026.7,-91.35
463890487.0,-86.78
463898947.2,-79.40
463907407.4,-79.02
463915867.7,-78.89
463924327.9,-88.36
463932788.1,-86.97
463941248.4,-85.63
463949708.6,-85.20
463958168.8,-90.69
463966629.1,-83.96
463975089.3,-78.68
463983549.6,-75.22
463992009.8,-89.00
464000470.0,-81.34
464008930.3,-75.44
464017390.5,-80.25
464025850.7,-81.30
464034311.0,-81.92
464042771.2,-86.68
464051231.5,-86.71
464059691.7,-81.26
464068151.9,-78.05
464076612.2,-75.46
464085072.4,-82.19
464093532.6,-81.37
464101992.9,-77.56
464110453.1,-77.61
464118913.4,-83.35
464127373.6,-80.85
464135833.8,-80.76
464144294.1,-84.22
464152754.3,-82.61
464161214.5,-80.21
464169674.8,-80.83
464178135.0,-79.21
464186595.2,-91.57
464195055.5,-84.56
464203515.7,-83.85
464211976.0,-84.23
464220436.2,-86.56
464228896.4,-77.84
464237356.7,-77.68
464245816.9,-87.40
464254277.1,-85.93
464262737.4,-77.91
464271197.6,-76.70
464279657.9,-87.01
464288118.1,-91.64
464296578.3,-95.19
464305038.6,-85.92
464313498.8,-89.16
464321959.0,-78.49
464330419.3,-77.79
464338879.5,-90.79
464347339.7,-84.71
464355800.0,-77.49
464364260.2,-78.17
464372720.5,-82.30
464381180.7,-87.38
464389640.9,-88.72
464398101.2,-91.94
464406561.4,-97.19
464415021.6,-87.72
464423481.9,-78.74
464431942.1,-77.20
464440402.4,-81.38
464448862.6,-85.52
464457322.8,-88.96
464465783.1,-88.23
464474243.3,-90.27
464482703.5,-87.71
464491163.8,-81.16
464499624.0,-76.37
464508084.2,-94.56
464516544.5,-76.81
464525004.7,-77.98
464533465.0,-85.15
464541925.2,-85.14
464550385.4,-89.75
464558845.7,-91.58
464567305.9,-85.69
464575766.1,-85.94
464584226.4,-78.31
464592686.6,-76.44
464601146.9,-89.41
464609607.1,-89.83
464618067.3,-81.84
464626527.6,-84.14
464634987.8,-83.60
464643448.0,-84.57
464651908.3,-96.08
464660368.5,-74.66
464668828.7,-77.84
464677289.0,-79.07
464685749.2,-76.49
464694209.5,-77.68
464702669.7,-80.30
464711129.9,-85.68
464719590.2,-90.40
464728050.4,-83.63
464736510.6,-88.49
464744970.9,-88.36
464753431.1,-76.41
464761891.4,-77.87
464770351.6,-79.39
464778811.8,-77.87
464787272.1,-77.05
464795732.3,-83.86
464804192.5,-89.80
464812652.8,-90.25
464821113.0,-89.37
464829573.2,-89.08
464838033.5,-94.50
464846493.7,-85.36
464854954.0,-83.60
464863414.2,-80.03
464871874.4,-77.92
464880334.7,-80.58
