Frequency (Hz),Amplitude (dBm)
462570690.0,-90.54
462579150.2,-83.60
462587610.5,-83.37
462596070.7,-84.89
462604530.9,-87.26
462612991.2,-90.34
462621451.4,-83.50
462629911.7,-64.91
462638371.9,-83.00
462646832.1,-87.06
462655292.4,-87.37
462663752.6,-93.25
462672212.8,-92.20
462680673.1,-89.05
462689133.3,-83.15
462697593.6,-82.85
462706053.8,-65.08
462714514.0,-87.47
462722974.3,-86.69
462731434.5,-86.32
462739894.7,-81.95
462748355.0,-82.80
462756815.2,-85.64
462765275.4,-89.05
462773735.7,-85.44
462782195.9,-63.31
462790656.2,-63.30
462799116.4,-86.17
462807576.6,-88.43
462816036.9,-86.22
462824497.1,-91.77
462832957.3,-87.22
462841417.6,-86.30
462849877.8,-88.33
462858338.1,-64.70
462866798.3,-84.08
462875258.5,-88.73
462883718.8,-87.13
462892179.0,-85.69
462900639.2,-81.52
462909099.5,-84.15
462917559.7,-85.19
462926019.9,-82.76
462934480.2,-68.82
462942940.4,-93.36
462951400.7,-84.44
462959860.9,-85.49
462968321.1,-83.82
462976781.4,-84.42
462985241.6,-87.25
462993701.8,-85.56
463002162.1,-75.00
463010622.3,-64.49
463019082.6,-84.36
463027542.8,-86.04
463036003.0,-80.87
463044463.3,-80.63
463052923.5,-80.18
463061383.7,-81.27
463069844.0,-87.86
463078304.2,-85.16
463086764.5,-73.93
463095224.7,-62.32
463103684.9,-82.15
463112145.2,-89.40
463120605.4,-88.91
463129065.6,-87.80
463137525.9,-86.14
463145986.1,-86.15
463154446.3,-85.67
463162906.6,-63.86
463171366.8,-81.35
463179827.1,-90.17
463188287.3,-84.99
463196747.5,-83.71
463205207.8,-84.64
463213668.0,-82.92
463222128.2,-81.35
463230588.5,-85.99
463239048.7,-81.61
463247509.0,-62.82
463255969.2,-76.31
463264429.4,-84.74
463272889.7,-85.54
463281349.9,-83.38
463289810.1,-85.73
463298270.4,-85.81
463306730.6,-91.86
463315190.8,-81.61
463323651.1,-64.40
463332111.3,-86.87
463340571.6,-83.40
463349031.8,-83.93
463357492.0,-83.70
463365952.3,-80.63
463374412.5,-81.35
463382872.7,-84.28
463391333.0,-83.01
463399793.2,-77.97
463408253.5,-62.28
463416713.7,-81.23
463425173.9,-84.34
463433634.2,-79.31
463442094.4,-85.84
463450554.6,-79.09
463459014.9,-81.38
463467475.1,-66.37
463475935.3,-62.67
463484395.6,-62.71
463492855.8,-80.39
463501316.1,-84.04
463509776.3,-78.63
463518236.5,-81.74
463526696.8,-80.21
463535157.0,-81.86
463543617.2,-81.32
463552077.5,-82.44
463560537.7,-64.18
463568998.0,-78.67
463577458.2,-84.44
463585918.4,-81.76
463594378.7,-88.75
463602838.9,-87.74
463611299.1,-88.28
463619759.4,-83.12
463628219.6,-67.76
463636679.8,-67.35
463645140.1,-70.73
463653600.3,-83.50
463662060.6,-86.47
463670520.8,-84.98
463678981.0,-83.07
463687441.3,-81.83
463695901.5,-84.72
463704361.7,-85.38
463712822.0,-72.77
463721282.2,-75.05
463729742.5,-65.45
463738202.7,-83.67
463746662.9,-84.73
463755123.2,-86.37
463763583.4,-87.11
463772043.6,-87.50
463780503.9,-84.52
463788964.1,-84.26
463797424.3,-62.54
463805884.6,-83.46
463814344.8,-83.37
463822805.1,-85.55
463831265.3,-81.51
463839725.5,-81.55
463848185.8,-83.91
463856646.0,-85.20
463865106.2,-85.33
463873566.5,-76.49
463882026.7,-62.16
463890487.0,-80.07
463898947.2,-85.40
463907407.4,-85.12
463915867.7,-86.59
463924327.9,-85.29
463932788.1,-85.44
463941248.4,-84.95
463949708.6,-68.50
463958168.8,-70.46
463966629.1,-83.73
463975089.3,-86.74
463983549.6,-82.92
463992009.8,-79.43
464000470.0,-88.15
464008930.3,-81.61
464017390.5,-67.46
464025850.7,-67.49
464034311.0,-69.69
464042771.2,-85.47
464051231.5,-82.99
464059691.7,-81.29
464068151.9,-81.50
464076612.2,-81.13
464085072.4,-81.65
464093532.6,-83.74
464101992.9,-61.60
464110453.1,-80.21
464118913.4,-79.72
464127373.6,-81.11
464135833.8,-75.84
464144294.1,-77.03
464152754.3,-77.23
464161214.5,-79.27
464169674.8,-83.80
464178135.0,-67.92
464186595.2,-62.51
464195055.5,-82.78
464203515.7,-83.24
464211976.0,-85.44
464220436.2,-83.92
464228896.4,-87.38
464237356.7,-85.47
464245816.9,-81.97
464254277.1,-61.57
464262737.4,-65.15
464271197.6,-78.91
464279657.9,-84.17
464288118.1,-81.72
464296578.3,-80.18
464305038.6,-80.55
464313498.8,-79.35
464321959.0,-81.33
464330419.3,-80.88
464338879.5,-63.17
464347339.7,-68.42
464355800.0,-84.99
464364260.2,-83.48
464372720.5,-84.86
464381180.7,-87.98
464389640.9,-85.53
464398101.2,-83.23
464406561.4,-81.24
464415021.6,-81.74
464423481.9,-63.23
464431942.1,-82.78
464440402.4,-82.43
464448862.6,-83.06
464457322.8,-79.68
464465783.1,-79.18
464474243.3,-80.08
464482703.5,-80.11
464491163.8,-89.41
464499624.0,-74.69
464508084.2,-61.49
464516544.5,-82.30
464525004.7,-79.76
464533465.0,-82.01
464541925.2,-83.01
464550385.4,-80.55
464558845.7,-73.08
464567305.9,-62.04
464575766.1,-83.33
464584226.4,-82.20
464592686.6,-81.76
464601146.9,-79.65
464609607.1,-78.54
464618067.3,-79.63
464626527.6,-81.02
464634987.8,-83.64
464643448.0,-62.56
464651908.3,-61.95
464660368.5,-78.98
464668828.7,-81.43
464677289.0,-82.29
464685749.2,-86.93
464694209.5,-86.28
464702669.7,-84.72
464711129.9,-80.71
464719590.2,-77.12
464728050.4,-62.64
464736510.6,-86.64
464744970.9,-80.43
464753431.1,-81.02
464761891.4,-80.28
464770351.6,-79.75
464778811.8,-78.00
464787272.1,-80.18
464795732.3,-81.65
464804192.5,-84.26
464812652.8,-61.22
464821113.0,-81.20
464829573.2,-82.73
464838033.5,-81.94
464846493.7,-81.32
464854954.0,-82.68
464863414.2,-80.95
464871874.4,-79.62
464880334.7,-61.37
464888794.9,-66.49
464897255.1,-81.61
464905715.4,-80.09
464914175.6,-80.46
464922635.9,-78.19
464931096.1,-79.89
464939556.3,-77.12
464948016.6,-85.12
464956476.8,-82.65
464964937.0,-63.57
464973397.3,-78.15
464981857.5,-80.20
464990317.7,-82.56
464998778.0,-83.60
465007238.2,-82.72
465015698.5,-82.48
