Frequency (Hz),Amplitude (dBm)
462570690.0,-65.30
462579150.2,-64.36
462587610.5,-85.01
462596070.7,-87.06
462604530.9,-87.86
462612991.2,-88.25
462621451.4,-86.59
462629911.7,-86.35
462638371.9,-83.74
462646832.1,-64.16
462655292.4,-90.26
462663752.6,-91.91
462672212.8,-86.17
462680673.1,-84.38
462689133.3,-84.67
462697593.6,-84.94
462706053.8,-87.90
462714514.0,-87.45
462722974.3,-76.32
462731434.5,-64.19
462739894.7,-85.28
462748355.0,-87.07
462756815.2,-88.43
462765275.4,-89.58
462773735.7,-86.96
462782195.9,-92.06
462790656.2,-74.11
462799116.4,-65.85
462807576.6,-90.34
462816036.9,-85.53
462824497.1,-82.79
462832957.3,-81.59
462841417.6,-67.97
462849877.8,-71.77
462858338.1,-67.44
462866798.3,-63.71
462875258.5,-88.53
462883718.8,-88.49
462892179.0,-90.22
462900639.2,-90.85
462909099.5,-86.14
462917559.7,-81.57
462926019.9,-64.85
462934480.2,-76.07
462942940.4,-85.39
462951400.7,-84.72
462959860.9,-82.90
462968321.1,-82.97
462976781.4,-81.56
462985241.6,-88.43
462993701.8,-83.54
463002162.1,-63.45
463010622.3,-82.46
463019082.6,-86.09
463027542.8,-85.90
463036003.0,-91.49
463044463.3,-87.58
463052923.5,-85.67
463061383.7,-65.86
463069844.0,-64.57
463078304.2,-88.91
463086764.5,-86.21
463095224.7,-82.41
463103684.9,-83.55
463112145.2,-80.51
463120605.4,-82.75
463129065.6,-85.01
463137525.9,-87.01
463145986.1,-63.52
463154446.3,-79.03
463162906.6,-79.14
463171366.8,-85.20
463179827.1,-87.63
463188287.3,-84.92
463196747.5,-84.31
463205207.8,-85.57
463213668.0,-82.16
463222128.2,-64.06
463230588.5,-63.88
463239048.7,-86.18
463247509.0,-86.22
463255969.2,-85.07
463264429.4,-85.29
463272889.7,-82.87
463281349.9,-68.27
463289810.1,-82.37
463298270.4,-85.85
463306730.6,-63.71
463315190.8,-84.84
463323651.1,-82.72
463332111.3,-83.69
463340571.6,-87.84
463349031.8,-91.73
463357492.0,-85.14
463365952.3,-82.19
463374412.5,-62.98
463382872.7,-78.63
463391333.0,-83.84
463399793.2,-90.26
463408253.5,-81.43
463416713.7,-82.13
