Frequency (Hz),Amplitude (dBm)
462570690.0,-89.19
462579150.2,-82.46
462587610.5,-81.79
462596070.7,-85.16
462604530.9,-85.89
462612991.2,-84.89
462621451.4,-83.59
462629911.7,-64.66
462638371.9,-83.38
462646832.1,-90.00
462655292.4,-88.76
462663752.6,-87.05
462672212.8,-87.55
462680673.1,-90.18
462689133.3,-80.67
462697593.6,-80.30
462706053.8,-88.56
462714514.0,-88.07
462722974.3,-82.84
462731434.5,-90.66
462739894.7,-86.03
462748355.0,-86.69
462756815.2,-85.93
462765275.4,-86.59
462773735.7,-82.68
462782195.9,-67.06
462790656.2,-63.84
462799116.4,-83.12
462807576.6,-85.70
462816036.9,-88.37
462824497.1,-81.85
462832957.3,-84.13
462841417.6,-85.90
462849877.8,-71.16
462858338.1,-64.74
462866798.3,-92.90
462875258.5,-84.68
462883718.8,-85.23
462892179.0,-85.22
462900639.2,-87.14
462909099.5,-84.48
462917559.7,-83.58
462926019.9,-88.39
462934480.2,-88.95
462942940.4,-63.33
462951400.7,-80.48
462959860.9,-94.92
462968321.1,-90.98
462976781.4,-91.01
462985241.6,-92.47
462993701.8,-86.15
463002162.1,-64.62
463010622.3,-72.04
463019082.6,-87.29
463027542.8,-86.49
463036003.0,-84.32
463044463.3,-84.34
463052923.5,-85.12
463061383.7,-84.82
463069844.0,-81.53
463078304.2,-81.35
463086764.5,-80.94
463095224.7,-86.56
463103684.9,-92.26
463112145.2,-87.62
463120605.4,-85.30
463129065.6,-89.77
463137525.9,-85.11
463145986.1,-77.74
463154446.3,-66.39
463162906.6,-64.34
463171366.8,-83.88
463179827.1,-86.53
463188287.3,-82.47
463196747.5,-82.92
463205207.8,-69.34
463213668.0,-86.56
463222128.2,-89.24
463230588.5,-63.68
463239048.7,-76.39
463247509.0,-87.66
463255969.2,-87.55
463264429.4,-87.07
463272889.7,-88.05
463281349.9,-89.94
463289810.1,-83.68
463298270.4,-66.34
463306730.6,-62.94
463315190.8,-86.27
463323651.1,-85.94
463332111.3,-86.09
463340571.6,-84.50
463349031.8,-81.46
463357492.0,-83.57
463365952.3,-87.65
463374412.5,-64.32
463382872.7,-65.20
463391333.0,-82.90
463399793.2,-85.91
463408253.5,-86.73
463416713.7,-90.14
463425173.9,-92.39
463433634.2,-90.76
463442094.4,-87.63
463450554.6,-78.76
463459014.9,-68.08
463467475.1,-91.88
463475935.3,-82.57
463484395.6,-81.32
463492855.8,-85.82
463501316.1,-84.93
463509776.3,-83.66
463518236.5,-81.14
463526696.8,-77.49
463535157.0,-63.33
463543617.2,-83.37
463552077.5,-86.05
463560537.7,-86.91
463568998.0,-85.47
463577458.2,-86.55
463585918.4,-84.34
463594378.7,-62.16
463602838.9,-87.94
463611299.1,-86.74
463619759.4,-84.99
463628219.6,-80.89
463636679.8,-82.90
463645140.1,-83.89
463653600.3,-81.57
463662060.6,-85.98
463670520.8,-85.73
463678981.0,-65.81
463687441.3,-80.74
463695901.5,-83.61
463704361.7,-88.32
463712822.0,-82.42
463721282.2,-85.05
463729742.5,-82.81
463738202.7,-63.28
463746662.9,-87.15
463755123.2,-83.72
463763583.4,-83.51
463772043.6,-77.93
463780503.9,-78.05
463788964.1,-79.15
463797424.3,-77.50
463805884.6,-78.12
463814344.8,-72.11
463822805.1,-67.32
463831265.3,-81.69
463839725.5,-82.03
463848185.8,-81.89
463856646.0,-85.31
463865106.2,-83.39
463873566.5,-83.03
463882026.7,-81.27
463890487.0,-62.61
463898947.2,-62.38
463907407.4,-85.19
463915867.7,-82.06
463924327.9,-83.04
463932788.1,-80.26
463941248.4,-68.14
463949708.6,-68.27
463958168.8,-79.62
463966629.1,-62.87
463975089.3,-63.04
463983549.6,-78.90
