Frequency (Hz),Amplitude (dBm)
462570690.0,-64.26
462579150.2,-88.54
462587610.5,-86.09
462596070.7,-84.38
462604530.9,-87.30
462612991.2,-87.07
462621451.4,-64.33
462629911.7,-74.30
462638371.9,-85.57
462646832.1,-87.24
462655292.4,-83.32
462663752.6,-87.20
462672212.8,-86.31
462680673.1,-83.18
462689133.3,-85.35
462697593.6,-88.90
462706053.8,-87.23
462714514.0,-82.77
462722974.3,-90.65
462731434.5,-90.65
462739894.7,-85.37
462748355.0,-88.64
462756815.2,-92.89
462765275.4,-84.11
462773735.7,-84.72
462782195.9,-63.99
462790656.2,-78.24
462799116.4,-85.60
462807576.6,-84.20
462816036.9,-84.30
462824497.1,-88.13
462832957.3,-84.25
462841417.6,-86.68
462849877.8,-77.52
462858338.1,-63.52
462866798.3,-82.89
462875258.5,-88.77
462883718.8,-86.30
462892179.0,-86.14
462900639.2,-85.80
462909099.5,-86.87
462917559.7,-86.44
462926019.9,-71.70
462934480.2,-84.21
462942940.4,-84.10
462951400.7,-85.99
462959860.9,-81.87
462968321.1,-82.92
462976781.4,-83.83
462985241.6,-83.83
462993701.8,-87.36
463002162.1,-76.13
463010622.3,-71.14
463019082.6,-67.04
463027542.8,-86.77
463036003.0,-96.26
463044463.3,-92.15
463052923.5,-90.84
463061383.7,-86.48
463069844.0,-80.14
463078304.2,-63.87
463086764.5,-85.38
463095224.7,-90.67
463103684.9,-85.55
463112145.2,-82.11
463120605.4,-82.19
463129065.6,-85.17
463137525.9,-80.69
463145986.1,-63.19
463154446.3,-76.10
463162906.6,-88.24
463171366.8,-88.97
463179827.1,-89.34
463188287.3,-86.64
463196747.5,-87.76
463205207.8,-81.67
463213668.0,-88.09
463222128.2,-63.37
463230588.5,-83.37
463239048.7,-80.10
463247509.0,-85.40
463255969.2,-82.53
463264429.4,-78.39
463272889.7,-89.99
463281349.9,-87.41
463289810.1,-64.23
463298270.4,-71.65
463306730.6,-87.84
463315190.8,-88.81
463323651.1,-85.25
463332111.3,-89.55
463340571.6,-81.12
463349031.8,-79.76
463357492.0,-64.82
463365952.3,-82.29
463374412.5,-82.88
463382872.7,-80.87
463391333.0,-84.44
463399793.2,-81.15
463408253.5,-79.51
463416713.7,-83.37
463425173.9,-81.85
463433634.2,-76.13
463442094.4,-62.23
463450554.6,-80.39
463459014.9,-83.70
463467475.1,-80.77
463475935.3,-76.85
463484395.6,-77.04
463492855.8,-74.40
463501316.1,-62.30
463509776.3,-76.54
463518236.5,-76.58
463526696.8,-78.82
463535157.0,-75.24
463543617.2,-74.15
463552077.5,-72.01
463560537.7,-64.74
463568998.0,-62.45
463577458.2,-63.95
463585918.4,-75.70
463594378.7,-76.14
463602838.9,-75.00
463611299.1,-76.13
463619759.4,-76.57
463628219.6,-76.26
463636679.8,-76.97
463645140.1,-64.12
463653600.3,-77.44
463662060.6,-76.91
463670520.8,-77.13
463678981.0,-77.83
463687441.3,-78.65
463695901.5,-82.05
463704361.7,-81.03
463712822.0,-83.25
463721282.2,-62.13
463729742.5,-68.30
463738202.7,-81.19
463746662.9,-82.62
463755123.2,-82.32
463763583.4,-81.58
463772043.6,-76.57
463780503.9,-76.73
463788964.1,-62.38
463797424.3,-87.01
463805884.6,-80.62
463814344.8,-79.26
463822805.1,-78.61
463831265.3,-79.05
463839725.5,-81.68
463848185.8,-81.70
463856646.0,-81.57
463865106.2,-81.86
463873566.5,-62.27
463882026.7,-83.92
463890487.0,-89.34
463898947.2,-87.91
463907407.4,-83.10
463915867.7,-84.95
463924327.9,-76.83
463932788.1,-62.92
463941248.4,-82.46
463949708.6,-81.72
463958168.8,-82.19
463966629.1,-82.53
463975089.3,-79.92
463983549.6,-85.24
463992009.8,-85.54
464000470.0,-82.36
464008930.3,-62.49
464017390.5,-69.48
464025850.7,-82.14
464034311.0,-78.58
464042771.2,-80.48
464051231.5,-85.37
464059691.7,-84.55
464068151.9,-83.53
464076612.2,-84.24
464085072.4,-82.27
464093532.6,-67.13
464101992.9,-83.00
464110453.1,-83.02
464118913.4,-76.81
464127373.6,-78.40
464135833.8,-79.79
464144294.1,-80.67
464152754.3,-81.87
464161214.5,-77.46
464169674.8,-63.08
464178135.0,-79.09
464186595.2,-80.19
464195055.5,-80.06
464203515.7,-79.49
464211976.0,-81.92
464220436.2,-78.94
464228896.4,-62.41
464237356.7,-68.12
464245816.9,-82.34
464254277.1,-83.47
464262737.4,-79.27
464271197.6,-81.41
464279657.9,-78.84
464288118.1,-78.81
464296578.3,-82.91
464305038.6,-85.96
464313498.8,-93.52
464321959.0,-85.31
464330419.3,-82.74
464338879.5,-83.77
464347339.7,-83.12
464355800.0,-83.06
464364260.2,-82.79
464372720.5,-76.67
464381180.7,-60.75
464389640.9,-86.93
464398101.2,-84.53
464406561.4,-81.17
464415021.6,-87.04
464423481.9,-82.68
464431942.1,-81.78
464440402.4,-80.96
464448862.6,-62.95
464457322.8,-70.90
464465783.1,-85.12
464474243.3,-89.01
464482703.5,-86.69
464491163.8,-83.24
464499624.0,-83.69
464508084.2,-85.10
464516544.5,-81.02
464525004.7,-79.60
464533465.0,-83.16
464541925.2,-81.42
464550385.4,-82.75
464558845.7,-78.12
464567305.9,-78.75
464575766.1,-81.34
464584226.4,-82.28
464592686.6,-61.10
464601146.9,-64.31
464609607.1,-78.99
464618067.3,-82.33
464626527.6,-81.78
464634987.8,-88.75
464643448.0,-81.22
464651908.3,-70.71
464660368.5,-62.07
464668828.7,-60.98
464677289.0,-81.59
464685749.2,-81.66
464694209.5,-79.02
464702669.7,-82.34
464711129.9,-80.29
464719590.2,-79.90
464728050.4,-84.87
464736510.6,-79.82
464744970.9,-81.38
464753431.1,-79.63
464761891.4,-82.46
464770351.6,-85.49
464778811.8,-85.40
464787272.1,-82.77
464795732.3,-81.47
464804192.5,-80.01
464812652.8,-62.41
464821113.0,-84.57
464829573.2,-82.56
464838033.5,-81.99
464846493.7,-82.43
464854954.0,-85.85
464863414.2,-81.20
464871874.4,-80.18
464880334.7,-60.29
464888794.9,-60.12
464897255.1,-79.96
464905715.4,-82.29
464914175.6,-82.10
464922635.9,-83.67
464931096.1,-83.66
464939556.3,-83.20
464948016.6,-81.04
464956476.8,-78.19
464964937.0,-89.17
464973397.3,-79.27
464981857.5,-79.49
464990317.7,-76.56
464998778.0,-78.21
465007238.2,-79.02
465015698.5,-81.58
465024158.7,-66.07
465032618.9,-59.90
465041079.2,-70.31
465049539.4,-79.62
465057999.6,-79.04
465066459.9,-78.90
465074920.1,-82.82
465083380.4,-81.19
465091840.6,-79.09
465100300.8,-76.49
465108761.1,-62.18
465117221.3,-84.88
465125681.5,-79.59
465134141.8,-79.61
465142602.0,-79.40
465151062.3,-68.81
465159522.5,-65.24
465167982.7,-79.93
465176443.0,-62.73
465184903.2,-61.58
465193363.4,-79.98
465201823.7,-79.61
465210283.9,-80.67
465218744.1,-80.94
465227204.4,-80.10
465235664.6,-79.06
465244124.9,-71.20
465252585.1,-61.60
465261045.3,-77.83
465269505.6,-81.46
465277965.8,-79.54
465286426.0,-79.59
465294886.3,-82.61
465303346.5,-79.49
465311806.8,-79.76
465320267.0,-61.82
465328727.2,-60.40
465337187.5,-78.21
465345647.7,-78.16
465354107.9,-80.85
465362568.2,-81.41
465371028.4,-67.75
465379488.6,-75.09
465387948.9,-61.39
465396409.1,-63.89
465404869.4,-79.21
465413329.6,-78.97
465421789.8,-78.25
465430250.1,-75.87
465438710.3,-76.64
465447170.5,-80.68
465455630.8,-79.84
465464091.0,-81.12
465472551.3,-66.35
465481011.5,-79.32
465489471.7,-79.84
465497932.0,-80.68
465506392.2,-78.96
465514852.4,-78.73
465523312.7,-78.32
465531772.9,-60.53
465540233.1,-61.16
465548693.4,-78.37
465557153.6,-77.47
465565613.9,-76.89
465574074.1,-78.57
465582534.3,-77.27
465590994.6,-67.39
465599454.8,-64.63
465607915.0,-60.69
465616375.3,-75.89
465624835.5,-78.57
465633295.8,-78.82
465641756.0,-79.08
465650216.2,-80.65
465658676.5,-80.57
465667136.7,-78.89
465675596.9,-63.98
465684057.2,-71.06
465692517.4,-71.56
465700977.6,-74.86
465709437.9,-75.72
465717898.1,-76.47
465726358.4,-77.73
465734818.6,-76.52
465743278.8,-76.42
465751739.1,-60.68
465760199.3,-60.69
465768659.5,-77.47
465777119.8,-77.61
465785580.0,-79.31
465794040.3,-71.43
465802500.5,-72.90
465810960.7,-75.84
465819421.0,-60.77
465827881.2,-78.71
465836341.4,-78.05
465844801.7,-76.55
465853261.9,-75.05
465861722.1,-76.26
465870182.4,-76.67
465878642.6,-76.95
465887102.9,-77.02
465895563.1,-76.74
465904023.3,-62.78
465912483.6,-78.02
465920943.8,-79.02
465929404.0,-77.47
465937864.3,-76.50
465946324.5,-79.18
465954784.8,-73.43
465963245.0,-63.06
465971705.2,-70.43
465980165.5,-77.62
465988625.7,-77.91
465997085.9,-74.57
466005546.2,-76.26
466014006.4,-75.19
466022466.6,-66.33
466030926.9,-61.71
466039387.1,-61.27
466047847.4,-74.64
466056307.6,-76.07
466064767.8,-76.88
466073228.1,-78.94
466081688.3,-76.79
466090148.5,-76.00
466098608.8,-75.32
466107069.0,-79.96
466115529.3,-75.43
466123989.5,-75.05
466132449.7,-75.35
466140910.0,-74.53
466149370.2,-73.25
466157830.4,-76.11
466166290.7,-75.93
466174750.9,-75.17
466183211.2,-59.80
466191671.4,-73.24
466200131.6,-73.37
466208591.9,-75.40
466217052.1,-76.14
466225512.3,-74.11
466233972.6,-74.60
466242432.8,-65.68
466250893.0,-59.36
466259353.3,-75.01
466267813.5,-74.70
466276273.8,-72.88
466284734.0,-73.44
466293194.2,-73.54
466301654.5,-74.90
466310114.7,-74.22
466318574.9,-75.00
466327035.2,-71.78
466335495.4,-74.22
466343955.7,-75.35
466352415.9,-74.55
466360876.1,-74.61
466369336.4,-75.06
466377796.6,-72.18
466386256.8,-72.14
466394717.1,-62.38
466403177.3,-61.29
466411637.5,-73.16
466420097.8,-72.66
466428558.0,-72.78
466437018.3,-72.59
466445478.5,-66.27
466453938.7,-65.28
466462399.0,-57.99
466470859.2,-69.74
466479319.4,-72.99
466487779.7,-73.30
466496239.9,-72.63
466504700.2,-73.92
466513160.4,-73.23
466521620.6,-73.49
466530080.9,-71.42
466538541.1,-67.59
466547001.3,-72.94
466555461.6,-72.30
466563921.8,-71.52
466572382.0,-71.20
466580842.3,-72.18
466589302.5,-71.90
466597762.8,-73.10
466606223.0,-73.28
466614683.2,-60.87
466623143.5,-70.96
466631603.7,-71.26
466640063.9,-69.24
466648524.2,-67.97
466656984.4,-72.11
466665444.7,-70.96
466673904.9,-69.59
466682365.1,-60.68
466690825.4,-72.20
466699285.6,-70.77
466707745.8,-70.49
466716206.1,-70.24
466724666.3,-70.23
466733126.5,-70.25
466741586.8,-69.58
466750047.0,-65.99
466758507.3,-65.89
466766967.5,-70.17
466775427.7,-70.87
466783888.0,-70.94
466792348.2,-69.66
466800808.4,-69.85
466809268.7,-70.38
466817728.9,-69.13
466826189.2,-58.92
466834649.4,-70.97
466843109.6,-69.30
466851569.9,-69.40
466860030.1,-71.80
466868490.3,-68.34
466876950.6,-68.58
466885410.8,-69.12
466893871.0,-60.20
466902331.3,-68.53
466910791.5,-68.56
466919251.8,-68.30
466927712.0,-68.50
466936172.2,-68.86
466944632.5,-68.12
466953092.7,-68.14
466961552.9,-68.09
466970013.2,-69.02
466978473.4,-67.59
466986933.7,-67.08
466995393.9,-68.02
467003854.1,-66.73
467012314.4,-66.05
467020774.6,-67.11
467029234.8,-66.46
467037695.1,-57.64
467046155.3,-65.54
467054615.5,-67.60
467063075.8,-65.11
467071536.0,-67.64
467079996.3,-66.49
467088456.5,-65.24
467096916.7,-64.91
467105377.0,-56.92
467113837.2,-64.11
467122297.4,-65.83
467130757.7,-64.47
467139217.9,-64.46
467147678.2,-64.04
467156138.4,-64.49
467164598.6,-63.91
467173058.9,-64.05
467181519.1,-63.82
467189979.3,-62.81
467198439.6,-63.30
467206899.8,-63.50
467215360.1,-62.88
467223820.3,-63.01
467232280.5,-61.98
467240740.8,-62.38
467249201.0,-61.29
467257661.2,-61.43
467266121.5,-61.19
467274581.7,-60.61
467283041.9,-60.73
467291502.2,-59.78
467299962.4,-58.98
467308422.7,-59.06
467316882.9,-59.17
467325343.1,-55.57
467333803.4,-58.41
467342263.6,-57.79
467350723.8,-57.97
467359184.1,-57.06
467367644.3,-56.56
467376104.6,-56.60
467384564.8,-55.33
467393025.0,-53.41
467401485.3,-57.74
467409945.5,-54.22
467418405.7,-52.72
467426866.0,-52.97
467435326.2,-49.73
467443786.4,-51.50
467452246.7,-49.41
467460706.9,-47.78
467469167.2,-45.78
467477627.4,-46.39
467486087.6,-46.45
467494547.9,-46.41
467503008.1,-46.97
467511468.3,-48.11
467519928.6,-38.05
467528388.8,-38.04
467536849.1,-40.19
467545309.3,-46.77
467553769.5,-45.44
467562229.8,-42.98
467570690.0,-36.03
467579150.2,-36.59
467587610.5,-36.58
467596070.7,-38.63
467604530.9,-39.40
467612991.2,-39.49
467621451.4,-43.31
467629911.7,-44.94
467638371.9,-46.83
467646832.1,-43.95
467655292.4,-45.69
467663752.6,-47.32
467672212.8,-49.74
467680673.1,-50.43
467689133.3,-50.68
467697593.6,-51.84
467706053.8,-53.23
467714514.0,-55.05
467722974.3,-53.60
467731434.5,-55.70
467739894.7,-55.95
467748355.0,-54.44
467756815.2,-57.59
467765275.4,-57.53
467773735.7,-57.59
467782195.9,-57.68
467790656.2,-58.41
467799116.4,-58.77
467807576.6,-58.65
467816036.9,-56.10
467824497.1,-59.43
467832957.3,-60.53
467841417.6,-60.50
467849877.8,-61.08
467858338.1,-61.09
467866798.3,-60.91
467875258.5,-62.18
467883718.8,-61.80
467892179.0,-61.84
467900639.2,-61.22
467909099.5,-62.58
467917559.7,-60.63
467926019.9,-59.96
467934480.2,-62.68
467942940.4,-62.17
467951400.7,-63.58
467959860.9,-63.89
467968321.1,-59.07
467976781.4,-63.83
467985241.6,-64.62
467993701.8,-63.94
468002162.1,-64.81
468010622.3,-64.55
468019082.6,-64.40
468027542.8,-62.81
468036003.0,-60.69
468044463.3,-65.83
468052923.5,-65.75
468061383.7,-65.41
468069844.0,-64.82
468078304.2,-65.10
468086764.5,-65.81
468095224.7,-65.54
468103684.9,-65.73
468112145.2,-61.91
468120605.4,-57.99
468129065.6,-66.41
468137525.9,-63.48
468145986.1,-67.47
468154446.3,-67.39
468162906.6,-66.62
468171366.8,-67.25
468179827.1,-66.79
468188287.3,-62.17
468196747.5,-67.59
468205207.8,-67.97
468213668.0,-67.00
468222128.2,-67.36
468230588.5,-68.34
468239048.7,-67.63
468247509.0,-70.48
468255969.2,-66.65
468264429.4,-67.80
468272889.7,-67.17
468281349.9,-69.20
468289810.1,-70.02
468298270.4,-68.98
468306730.6,-69.34
468315190.8,-68.13
468323651.1,-57.50
468332111.3,-57.61
468340571.6,-67.29
468349031.8,-67.98
468357492.0,-65.69
468365952.3,-69.68
468374412.5,-69.59
468382872.7,-69.88
468391333.0,-71.18
468399793.2,-57.91
468408253.5,-69.47
468416713.7,-70.04
468425173.9,-70.47
468433634.2,-71.39
468442094.4,-71.90
468450554.6,-70.14
468459014.9,-62.40
468467475.1,-61.07
468475935.3,-71.14
468484395.6,-71.02
468492855.8,-70.18
468501316.1,-69.63
468509776.3,-69.48
468518236.5,-71.02
468526696.8,-70.50
468535157.0,-69.92
468543617.2,-57.67
468552077.5,-67.18
468560537.7,-72.27
468568998.0,-71.74
468577458.2,-70.93
468585918.4,-71.36
468594378.7,-71.56
468602838.9,-70.27
468611299.1,-59.22
468619759.4,-70.94
468628219.6,-71.63
468636679.8,-71.68
468645140.1,-70.22
468653600.3,-70.11
468662060.6,-71.24
468670520.8,-72.02
468678981.0,-57.57
468687441.3,-67.86
468695901.5,-71.51
468704361.7,-72.87
468712822.0,-73.72
468721282.2,-74.34
468729742.5,-72.72
468738202.7,-72.15
468746662.9,-66.78
468755123.2,-58.36
468763583.4,-69.58
468772043.6,-71.08
468780503.9,-72.10
468788964.1,-71.80
468797424.3,-72.62
468805884.6,-74.56
468814344.8,-73.25
468822805.1,-58.27
468831265.3,-71.75
468839725.5,-72.84
468848185.8,-72.39
468856646.0,-73.59
468865106.2,-63.84
