Frequency (Hz),Amplitude (dBm)
462570690.0,-66.72
462579150.2,-80.81
462587610.5,-84.53
462596070.7,-90.31
462604530.9,-90.30
462612991.2,-87.90
462621451.4,-86.72
462629911.7,-93.30
462638371.9,-62.87
462646832.1,-82.26
462655292.4,-92.03
462663752.6,-85.02
462672212.8,-84.78
462680673.1,-80.64
462689133.3,-71.03
462697593.6,-82.75
462706053.8,-87.74
462714514.0,-65.52
462722974.3,-85.96
462731434.5,-87.60
462739894.7,-87.53
462748355.0,-86.14
462756815.2,-91.06
462765275.4,-83.33
462773735.7,-85.16
462782195.9,-62.73
462790656.2,-62.67
462799116.4,-87.51
462807576.6,-88.81
462816036.9,-86.68
462824497.1,-84.19
462832957.3,-84.77
462841417.6,-82.09
462849877.8,-83.96
462858338.1,-83.90
462866798.3,-64.06
462875258.5,-81.23
462883718.8,-85.04
462892179.0,-89.67
462900639.2,-89.65
462909099.5,-86.51
462917559.7,-88.67
462926019.9,-84.49
462934480.2,-84.39
462942940.4,-62.92
462951400.7,-79.74
462959860.9,-90.89
462968321.1,-89.81
462976781.4,-85.00
462985241.6,-81.81
462993701.8,-79.94
463002162.1,-81.67
463010622.3,-84.67
463019082.6,-83.58
463027542.8,-73.98
463036003.0,-63.12
463044463.3,-83.99
463052923.5,-87.14
463061383.7,-86.03
463069844.0,-89.19
463078304.2,-86.43
463086764.5,-87.61
463095224.7,-86.11
463103684.9,-63.36
463112145.2,-72.07
463120605.4,-89.49
463129065.6,-83.19
463137525.9,-85.38
463145986.1,-81.13
463154446.3,-83.03
463162906.6,-86.78
463171366.8,-86.44
463179827.1,-88.89
463188287.3,-64.00
463196747.5,-83.88
463205207.8,-84.76
463213668.0,-85.99
463222128.2,-87.30
463230588.5,-91.36
463239048.7,-89.19
463247509.0,-84.90
463255969.2,-69.42
463264429.4,-62.18
463272889.7,-84.28
463281349.9,-85.94
463289810.1,-84.75
463298270.4,-80.34
463306730.6,-82.12
463315190.8,-78.80
463323651.1,-81.36
463332111.3,-83.24
463340571.6,-69.91
463349031.8,-68.66
463357492.0,-69.85
463365952.3,-82.34
463374412.5,-84.67
463382872.7,-85.24
463391333.0,-88.11
463399793.2,-85.89
463408253.5,-81.29
463416713.7,-80.34
463425173.9,-61.34
463433634.2,-84.76
463442094.4,-82.89
463450554.6,-81.69
463459014.9,-76.83
463467475.1,-81.80
463475935.3,-81.41
463484395.6,-80.91
463492855.8,-81.12
463501316.1,-63.72
463509776.3,-62.47
463518236.5,-80.97
463526696.8,-87.03
463535157.0,-86.45
