Frequency (Hz),Amplitude (dBm)
462570690.0,-63.67
462579150.2,-63.78
462587610.5,-86.10
462596070.7,-85.03
462604530.9,-82.96
462612991.2,-82.35
462621451.4,-81.05
462629911.7,-80.26
462638371.9,-85.18
462646832.1,-86.42
462655292.4,-92.24
462663752.6,-63.59
462672212.8,-87.38
462680673.1,-87.07
462689133.3,-85.89
462697593.6,-89.36
462706053.8,-87.01
462714514.0,-90.42
462722974.3,-83.53
462731434.5,-68.22
462739894.7,-63.19
462748355.0,-88.59
462756815.2,-84.09
462765275.4,-87.78
462773735.7,-81.42
462782195.9,-84.74
462790656.2,-85.31
462799116.4,-86.40
462807576.6,-88.45
462816036.9,-65.30
462824497.1,-63.52
462832957.3,-88.23
462841417.6,-86.96
462849877.8,-88.48
462858338.1,-92.99
462866798.3,-88.33
462875258.5,-86.93
462883718.8,-85.21
462892179.0,-74.14
462900639.2,-91.01
462909099.5,-86.22
462917559.7,-84.33
462926019.9,-83.51
462934480.2,-85.19
462942940.4,-85.08
462951400.7,-85.68
462959860.9,-85.80
462968321.1,-67.85
462976781.4,-71.24
462985241.6,-84.38
462993701.8,-86.87
463002162.1,-87.21
463010622.3,-88.33
463019082.6,-83.63
463027542.8,-83.79
463036003.0,-82.82
463044463.3,-62.43
463052923.5,-86.87
463061383.7,-84.27
463069844.0,-84.99
463078304.2,-84.90
463086764.5,-81.50
463095224.7,-82.52
463103684.9,-84.16
463112145.2,-83.54
463120605.4,-68.64
463129065.6,-63.54
463137525.9,-79.24
463145986.1,-89.88
463154446.3,-88.32
463162906.6,-88.68
463171366.8,-86.96
463179827.1,-86.78
463188287.3,-72.41
463196747.5,-63.22
463205207.8,-89.60
463213668.0,-82.83
463222128.2,-83.23
463230588.5,-85.69
463239048.7,-82.70
463247509.0,-84.75
463255969.2,-87.63
463264429.4,-63.27
463272889.7,-63.41
463281349.9,-77.17
463289810.1,-86.34
463298270.4,-85.72
463306730.6,-85.69
463315190.8,-89.64
463323651.1,-88.72
463332111.3,-85.81
463340571.6,-75.48
463349031.8,-61.90
463357492.0,-88.91
463365952.3,-85.90
463374412.5,-82.87
463382872.7,-82.19
463391333.0,-84.49
463399793.2,-83.37
463408253.5,-83.21
463416713.7,-87.64
463425173.9,-82.15
463433634.2,-62.05
463442094.4,-84.21
463450554.6,-86.89
463459014.9,-82.11
463467475.1,-88.58
463475935.3,-88.76
463484395.6,-85.00
463492855.8,-82.59
463501316.1,-81.51
463509776.3,-62.17
463518236.5,-86.76
463526696.8,-88.89
463535157.0,-85.12
463543617.2,-83.38
463552077.5,-81.06
463560537.7,-83.07
463568998.0,-85.29
463577458.2,-84.20
463585918.4,-84.46
463594378.7,-62.53
463602838.9,-68.35
463611299.1,-85.59
