Frequency (Hz),Amplitude (dBm)
462570690.0,-88.36
462579150.2,-82.18
462587610.5,-70.07
462596070.7,-85.15
462604530.9,-86.04
462612991.2,-83.56
462621451.4,-80.29
462629911.7,-84.88
462638371.9,-86.79
462646832.1,-90.22
462655292.4,-64.38
462663752.6,-83.28
462672212.8,-85.25
462680673.1,-84.60
462689133.3,-83.39
462697593.6,-90.32
462706053.8,-89.34
462714514.0,-83.55
462722974.3,-84.45
462731434.5,-86.03
462739894.7,-83.90
462748355.0,-83.79
462756815.2,-87.46
462765275.4,-87.88
462773735.7,-85.74
462782195.9,-84.56
462790656.2,-87.79
462799116.4,-63.05
462807576.6,-80.77
462816036.9,-87.17
462824497.1,-87.03
462832957.3,-86.66
462841417.6,-91.15
462849877.8,-90.87
462858338.1,-86.74
462866798.3,-70.72
462875258.5,-92.90
462883718.8,-87.29
462892179.0,-83.79
462900639.2,-80.89
462909099.5,-84.14
462917559.7,-85.00
462926019.9,-82.85
462934480.2,-89.92
462942940.4,-88.00
462951400.7,-64.66
462959860.9,-91.49
462968321.1,-92.49
462976781.4,-86.78
462985241.6,-89.24
462993701.8,-91.11
463002162.1,-88.27
463010622.3,-83.35
463019082.6,-70.91
463027542.8,-87.04
463036003.0,-87.13
463044463.3,-82.66
463052923.5,-83.61
463061383.7,-83.15
463069844.0,-82.96
463078304.2,-84.98
463086764.5,-63.54
463095224.7,-63.66
463103684.9,-80.46
463112145.2,-86.09
463120605.4,-90.82
463129065.6,-90.89
463137525.9,-89.14
463145986.1,-89.93
463154446.3,-85.49
463162906.6,-74.71
463171366.8,-87.58
463179827.1,-84.50
463188287.3,-84.51
463196747.5,-83.60
463205207.8,-83.63
463213668.0,-82.69
463222128.2,-83.77
463230588.5,-66.19
463239048.7,-73.42
463247509.0,-71.37
463255969.2,-85.01
463264429.4,-85.30
463272889.7,-82.45
463281349.9,-82.16
463289810.1,-85.99
463298270.4,-68.12
463306730.6,-71.19
463315190.8,-88.08
463323651.1,-79.42
463332111.3,-81.89
463340571.6,-81.31
463349031.8,-82.69
463357492.0,-84.62
463365952.3,-84.05
463374412.5,-84.07
463382872.7,-63.84
463391333.0,-63.72
463399793.2,-83.37
463408253.5,-83.62
463416713.7,-83.18
463425173.9,-85.55
463433634.2,-82.57
463442094.4,-72.44
463450554.6,-74.55
463459014.9,-84.09
463467475.1,-81.79
463475935.3,-83.29
463484395.6,-83.30
463492855.8,-79.83
463501316.1,-81.89
463509776.3,-88.90
463518236.5,-83.23
463526696.8,-82.43
463535157.0,-62.43
463543617.2,-79.26
463552077.5,-85.58
463560537.7,-85.28
463568998.0,-90.23
463577458.2,-84.37
463585918.4,-78.66
463594378.7,-78.44
463602838.9,-64.17
463611299.1,-70.28
463619759.4,-89.70
463628219.6,-81.90
463636679.8,-87.34
463645140.1,-82.86
463653600.3,-82.25
463662060.6,-81.19
463670520.8,-90.28
463678981.0,-74.18
463687441.3,-63.05
463695901.5,-83.58
463704361.7,-86.80
463712822.0,-85.52
463721282.2,-86.17
463729742.5,-82.70
463738202.7,-80.43
463746662.9,-70.98
463755123.2,-62.97
463763583.4,-89.50
463772043.6,-85.12
463780503.9,-86.44
463788964.1,-82.96
463797424.3,-83.23
463805884.6,-83.86
463814344.8,-86.56
463822805.1,-83.17
463831265.3,-62.09
463839725.5,-73.39
463848185.8,-88.80
463856646.0,-83.72
