Frequency (Hz),Amplitude (dBm)
462570690.0,-88.52
462579150.2,-87.14
462587610.5,-87.44
462596070.7,-68.03
462604530.9,-65.23
462612991.2,-79.68
462621451.4,-83.57
462629911.7,-83.54
462638371.9,-90.51
462646832.1,-84.63
462655292.4,-83.20
462663752.6,-83.18
462672212.8,-87.59
462680673.1,-66.85
462689133.3,-73.89
462697593.6,-85.52
462706053.8,-87.26
462714514.0,-84.30
462722974.3,-91.23
462731434.5,-92.74
462739894.7,-84.57
462748355.0,-84.95
462756815.2,-71.92
462765275.4,-64.74
462773735.7,-86.59
462782195.9,-86.60
462790656.2,-84.02
462799116.4,-81.73
462807576.6,-85.79
462816036.9,-87.05
462824497.1,-84.87
462832957.3,-83.49
462841417.6,-64.42
462849877.8,-70.47
462858338.1,-89.60
462866798.3,-88.96
462875258.5,-89.65
462883718.8,-86.27
462892179.0,-90.62
462900639.2,-88.28
462909099.5,-85.14
462917559.7,-63.47
462926019.9,-79.84
462934480.2,-83.22
462942940.4,-87.52
462951400.7,-84.97
462959860.9,-82.72
462968321.1,-82.88
462976781.4,-83.05
462985241.6,-85.00
462993701.8,-85.39
463002162.1,-64.61
463010622.3,-83.92
463019082.6,-85.79
463027542.8,-88.18
463036003.0,-88.51
463044463.3,-90.32
463052923.5,-92.28
463061383.7,-83.26
463069844.0,-73.47
463078304.2,-64.43
463086764.5,-87.93
463095224.7,-88.27
463103684.9,-84.23
463112145.2,-83.90
463120605.4,-79.97
463129065.6,-70.27
463137525.9,-78.74
463145986.1,-63.73
463154446.3,-65.30
463162906.6,-83.52
463171366.8,-86.65
463179827.1,-86.77
463188287.3,-87.04
463196747.5,-87.96
463205207.8,-84.76
463213668.0,-85.58
463222128.2,-62.78
463230588.5,-89.83
463239048.7,-86.90
463247509.0,-83.86
463255969.2,-81.61
463264429.4,-80.78
463272889.7,-82.33
463281349.9,-84.06
463289810.1,-82.83
463298270.4,-82.73
463306730.6,-63.02
463315190.8,-86.54
463323651.1,-84.36
463332111.3,-84.97
463340571.6,-89.02
463349031.8,-90.37
463357492.0,-89.51
463365952.3,-85.35
463374412.5,-63.30
463382872.7,-66.06
463391333.0,-84.90
463399793.2,-84.36
463408253.5,-82.30
463416713.7,-83.01
463425173.9,-82.33
463433634.2,-80.70
463442094.4,-82.29
463450554.6,-82.23
463459014.9,-72.91
463467475.1,-64.01
463475935.3,-81.90
463484395.6,-83.40
463492855.8,-84.13
463501316.1,-88.00
463509776.3,-84.12
463518236.5,-83.67
463526696.8,-80.54
463535157.0,-62.38
463543617.2,-90.81
463552077.5,-83.85
463560537.7,-81.76
463568998.0,-85.67
463577458.2,-80.53
463585918.4,-80.66
463594378.7,-85.13
463602838.9,-81.29
463611299.1,-78.21
463619759.4,-62.71
463628219.6,-74.99
463636679.8,-83.29
463645140.1,-84.11
463653600.3,-88.05
463662060.6,-90.29
463670520.8,-84.73
463678981.0,-83.59
463687441.3,-62.39
463695901.5,-63.20
463704361.7,-82.97
463712822.0,-81.33
463721282.2,-85.23
463729742.5,-81.64
463738202.7,-82.31
463746662.9,-87.63
463755123.2,-87.09
463763583.4,-91.15
463772043.6,-63.65
463780503.9,-80.44
463788964.1,-86.66
463797424.3,-86.41
463805884.6,-86.04
463814344.8,-84.31
463822805.1,-87.36
463831265.3,-83.73
463839725.5,-81.48
463848185.8,-61.78
463856646.0,-84.14
463865106.2,-83.79
463873566.5,-83.58
463882026.7,-80.62
463890487.0,-81.14
463898947.2,-84.65
463907407.4,-85.00
463915867.7,-89.56
463924327.9,-85.92
463932788.1,-61.97
463941248.4,-84.23
463949708.6,-84.48
463958168.8,-84.39
463966629.1,-84.21
463975089.3,-84.22
463983549.6,-85.93
463992009.8,-82.83
464000470.0,-70.04
464008930.3,-62.70
464017390.5,-83.85
464025850.7,-81.19
464034311.0,-81.91
464042771.2,-81.18
464051231.5,-81.71
464059691.7,-84.11
464068151.9,-82.69
464076612.2,-86.25
464085072.4,-64.11
464093532.6,-81.36
464101992.9,-82.03
464110453.1,-86.74
464118913.4,-85.44
464127373.6,-88.43
464135833.8,-87.50
464144294.1,-85.91
464152754.3,-68.68
464161214.5,-66.37
464169674.8,-72.46
464178135.0,-83.48
464186595.2,-82.97
464195055.5,-80.25
464203515.7,-80.35
464211976.0,-78.87
464220436.2,-81.13
464228896.4,-85.10
464237356.7,-85.07
464245816.9,-61.53
464254277.1,-69.06
464262737.4,-83.95
464271197.6,-84.09
464279657.9,-85.37
464288118.1,-85.75
464296578.3,-84.44
464305038.6,-83.59
464313498.8,-83.14
464321959.0,-61.77
464330419.3,-84.17
464338879.5,-80.91
464347339.7,-81.18
464355800.0,-80.72
464364260.2,-79.56
464372720.5,-81.58
464381180.7,-81.43
464389640.9,-79.12
464398101.2,-61.34
464406561.4,-61.49
464415021.6,-78.60
464423481.9,-83.17
464431942.1,-87.54
464440402.4,-88.05
464448862.6,-82.46
464457322.8,-82.52
464465783.1,-66.76
464474243.3,-64.30
464482703.5,-73.18
464491163.8,-81.95
464499624.0,-84.06
464508084.2,-80.54
464516544.5,-79.30
464525004.7,-79.80
464533465.0,-82.94
464541925.2,-80.57
464550385.4,-60.06
464558845.7,-67.43
464567305.9,-82.29
464575766.1,-82.60
464584226.4,-84.15
464592686.6,-84.43
464601146.9,-84.44
464609607.1,-84.26
464618067.3,-83.61
464626527.6,-66.05
464634987.8,-61.76
464643448.0,-84.12
464651908.3,-81.64
464660368.5,-81.28
464668828.7,-80.46
464677289.0,-81.24
464685749.2,-82.15
464694209.5,-81.36
464702669.7,-81.58
464711129.9,-61.76
464719590.2,-61.96
464728050.4,-81.26
464736510.6,-82.60
464744970.9,-82.71
464753431.1,-83.83
464761891.4,-83.98
464770351.6,-85.53
464778811.8,-79.42
464787272.1,-61.12
464795732.3,-66.91
464804192.5,-78.98
464812652.8,-82.09
464821113.0,-79.74
464829573.2,-78.58
464838033.5,-79.21
464846493.7,-80.90
464854954.0,-78.89
464863414.2,-72.96
464871874.4,-63.42
464880334.7,-72.86
464888794.9,-83.73
464897255.1,-82.03
464905715.4,-84.84
464914175.6,-82.30
464922635.9,-82.19
464931096.1,-80.74
464939556.3,-78.22
464948016.6,-62.58
464956476.8,-70.91
464964937.0,-83.47
464973397.3,-80.09
464981857.5,-80.73
464990317.7,-79.86
464998778.0,-79.89
465007238.2,-78.83
465015698.5,-89.28
465024158.7,-60.73
465032618.9,-81.39
465041079.2,-81.34
465049539.4,-82.07
465057999.6,-83.78
465066459.9,-84.85
465074920.1,-82.16
465083380.4,-80.58
465091840.6,-61.48
465100300.8,-67.79
465108761.1,-81.38
465117221.3,-79.75
465125681.5,-79.45
465134141.8,-79.43
465142602.0,-79.80
465151062.3,-80.57
465159522.5,-81.09
465167982.7,-79.94
465176443.0,-62.84
465184903.2,-78.25
465193363.4,-79.35
465201823.7,-79.73
465210283.9,-81.45
465218744.1,-80.95
465227204.4,-80.44
465235664.6,-79.93
465244124.9,-77.72
465252585.1,-62.21
465261045.3,-67.23
465269505.6,-80.25
465277965.8,-82.64
