Frequency (Hz),Amplitude (dBm)
462570690.0,-88.42
462579150.2,-91.99
462587610.5,-89.35
462596070.7,-89.48
462604530.9,-82.22
462612991.2,-64.09
462621451.4,-84.81
462629911.7,-90.01
462638371.9,-84.91
462646832.1,-84.16
462655292.4,-80.63
462663752.6,-80.63
462672212.8,-83.69
462680673.1,-92.13
462689133.3,-79.40
462697593.6,-63.66
462706053.8,-87.44
462714514.0,-87.06
462722974.3,-84.90
462731434.5,-90.51
462739894.7,-90.78
462748355.0,-90.25
462756815.2,-83.88
462765275.4,-63.97
462773735.7,-64.04
462782195.9,-91.85
462790656.2,-87.83
462799116.4,-85.04
462807576.6,-84.03
462816036.9,-81.75
462824497.1,-85.13
462832957.3,-87.73
462841417.6,-85.37
462849877.8,-64.07
462858338.1,-65.14
462866798.3,-87.90
462875258.5,-90.25
462883718.8,-82.94
462892179.0,-87.98
462900639.2,-85.85
462909099.5,-88.24
462917559.7,-85.14
462926019.9,-63.51
462934480.2,-71.93
462942940.4,-87.78
462951400.7,-88.77
462959860.9,-83.27
462968321.1,-82.00
462976781.4,-84.27
462985241.6,-83.98
462993701.8,-86.50
463002162.1,-86.71
463010622.3,-64.42
463019082.6,-81.05
463027542.8,-88.05
463036003.0,-85.42
463044463.3,-92.27
463052923.5,-89.17
463061383.7,-91.69
463069844.0,-88.28
463078304.2,-75.39
463086764.5,-63.02
463095224.7,-82.39
463103684.9,-84.71
463112145.2,-85.55
463120605.4,-85.30
463129065.6,-84.16
463137525.9,-81.37
463145986.1,-82.01
463154446.3,-87.77
463162906.6,-63.57
463171366.8,-68.98
463179827.1,-80.66
463188287.3,-86.73
463196747.5,-90.20
463205207.8,-86.78
463213668.0,-88.21
463222128.2,-84.33
463230588.5,-62.35
463239048.7,-64.76
463247509.0,-86.35
463255969.2,-84.22
463264429.4,-83.43
463272889.7,-81.25
463281349.9,-84.68
463289810.1,-84.36
463298270.4,-85.26
463306730.6,-68.90
463315190.8,-68.06
463323651.1,-86.39
463332111.3,-86.95
463340571.6,-88.88
463349031.8,-88.64
463357492.0,-84.96
463365952.3,-82.29
463374412.5,-62.11
463382872.7,-67.00
463391333.0,-83.27
463399793.2,-83.87
463408253.5,-80.81
463416713.7,-80.77
463425173.9,-82.63
463433634.2,-81.86
463442094.4,-80.79
463450554.6,-62.15
463459014.9,-81.41
463467475.1,-80.64
463475935.3,-82.81
463484395.6,-86.86
463492855.8,-82.05
463501316.1,-85.21
463509776.3,-63.86
463518236.5,-62.80
463526696.8,-79.15
463535157.0,-80.79
463543617.2,-83.36
463552077.5,-82.35
463560537.7,-81.99
463568998.0,-81.92
463577458.2,-88.26
463585918.4,-64.06
463594378.7,-70.38
463602838.9,-84.46
463611299.1,-86.26
463619759.4,-87.29
463628219.6,-83.03
463636679.8,-82.98
463645140.1,-64.96
463653600.3,-62.76
463662060.6,-83.36
463670520.8,-83.47
463678981.0,-79.88
463687441.3,-80.87
463695901.5,-82.81
463704361.7,-83.18
463712822.0,-83.61
463721282.2,-64.51
463729742.5,-78.59
463738202.7,-80.31
463746662.9,-83.43
463755123.2,-83.05
463763583.4,-84.38
463772043.6,-82.58
463780503.9,-79.15
463788964.1,-61.13
463797424.3,-64.21
463805884.6,-82.71
463814344.8,-80.27
463822805.1,-78.08
463831265.3,-78.40
463839725.5,-82.89
463848185.8,-78.86
463856646.0,-80.14
463865106.2,-69.48
463873566.5,-60.67
463882026.7,-72.80
463890487.0,-85.64
463898947.2,-86.71
463907407.4,-90.82
463915867.7,-85.61
463924327.9,-85.37
463932788.1,-83.89
463941248.4,-77.71
463949708.6,-61.39
463958168.8,-61.38
463966629.1,-87.87
463975089.3,-80.96
463983549.6,-82.29
463992009.8,-82.06
464000470.0,-77.21
464008930.3,-83.97
464017390.5,-85.93
464025850.7,-82.33
464034311.0,-62.53
464042771.2,-63.58
464051231.5,-83.02
464059691.7,-80.18
464068151.9,-79.67
464076612.2,-80.84
464085072.4,-80.93
464093532.6,-79.32
464101992.9,-64.40
464110453.1,-62.93
464118913.4,-79.27
464127373.6,-78.25
464135833.8,-80.80
464144294.1,-76.40
464152754.3,-84.46
464161214.5,-77.03
464169674.8,-78.93
464178135.0,-82.22
464186595.2,-62.23
464195055.5,-71.18
464203515.7,-80.68
464211976.0,-83.80
464220436.2,-84.94
464228896.4,-85.39
464237356.7,-87.00
464245816.9,-82.91
464254277.1,-77.14
464262737.4,-61.54
464271197.6,-75.24
464279657.9,-80.46
464288118.1,-80.43
464296578.3,-82.91
464305038.6,-78.41
464313498.8,-81.72
464321959.0,-84.36
464330419.3,-81.83
464338879.5,-79.26
464347339.7,-61.72
464355800.0,-76.41
464364260.2,-79.28
464372720.5,-84.28
464381180.7,-85.02
464389640.9,-83.97
464398101.2,-81.13
464406561.4,-85.65
464415021.6,-70.71
464423481.9,-62.04
464431942.1,-85.85
464440402.4,-82.26
464448862.6,-81.81
464457322.8,-81.52
464465783.1,-78.60
464474243.3,-79.45
464482703.5,-83.48
464491163.8,-83.40
464499624.0,-62.07
464508084.2,-79.89
464516544.5,-81.66
464525004.7,-81.76
464533465.0,-85.38
464541925.2,-85.63
464550385.4,-82.99
464558845.7,-82.46
464567305.9,-82.05
464575766.1,-61.94
464584226.4,-81.20
464592686.6,-83.64
464601146.9,-81.27
464609607.1,-78.59
464618067.3,-77.09
464626527.6,-80.19
464634987.8,-80.95
464643448.0,-79.76
464651908.3,-60.74
464660368.5,-62.58
464668828.7,-75.91
464677289.0,-83.69
464685749.2,-84.88
464694209.5,-82.64
464702669.7,-83.72
464711129.9,-83.93
464719590.2,-81.57
464728050.4,-79.46
464736510.6,-62.41
464744970.9,-84.60
464753431.1,-81.44
464761891.4,-83.46
464770351.6,-78.22
464778811.8,-78.20
464787272.1,-82.79
464795732.3,-81.07
464804192.5,-83.22
464812652.8,-81.87
464821113.0,-61.99
464829573.2,-79.04
464838033.5,-80.21
464846493.7,-81.47
464854954.0,-82.00
464863414.2,-81.93
464871874.4,-83.81
464880334.7,-80.72
464888794.9,-63.33
464897255.1,-62.68
464905715.4,-78.56
464914175.6,-81.22
464922635.9,-81.00
464931096.1,-78.81
464939556.3,-78.98
464948016.6,-78.33
464956476.8,-76.58
464964937.0,-82.03
464973397.3,-82.69
464981857.5,-84.96
464990317.7,-80.67
464998778.0,-82.17
465007238.2,-82.24
465015698.5,-81.80
465024158.7,-79.70
465032618.9,-79.77
465041079.2,-70.57
465049539.4,-59.09
465057999.6,-71.95
465066459.9,-80.62
465074920.1,-78.54
465083380.4,-77.72
465091840.6,-78.06
465100300.8,-78.93
465108761.1,-77.19
465117221.3,-82.60
465125681.5,-78.40
465134141.8,-61.15
465142602.0,-80.78
465151062.3,-80.91
465159522.5,-80.92
465167982.7,-81.70
465176443.0,-81.86
465184903.2,-81.50
465193363.4,-79.15
465201823.7,-65.65
465210283.9,-60.86
465218744.1,-80.23
465227204.4,-80.28
465235664.6,-79.31
465244124.9,-79.40
465252585.1,-78.11
465261045.3,-78.36
465269505.6,-79.91
465277965.8,-80.14
465286426.0,-59.72
465294886.3,-63.90
465303346.5,-79.14
465311806.8,-80.13
465320267.0,-79.65
465328727.2,-80.19
465337187.5,-80.09
465345647.7,-77.59
465354107.9,-77.53
465362568.2,-68.90
465371028.4,-59.26
465379488.6,-80.88
465387948.9,-78.31
465396409.1,-77.14
465404869.4,-74.88
465413329.6,-77.67
465421789.8,-78.66
465430250.1,-78.87
465438710.3,-79.64
465447170.5,-59.57
465455630.8,-72.49
465464091.0,-79.72
465472551.3,-81.04
465481011.5,-79.48
465489471.7,-81.88
465497932.0,-79.51
465506392.2,-79.68
465514852.4,-79.41
465523312.7,-61.67
465531772.9,-79.93
465540233.1,-79.96
465548693.4,-77.26
465557153.6,-77.09
465565613.9,-79.07
465574074.1,-75.90
465582534.3,-78.10
465590994.6,-77.86
465599454.8,-78.55
465607915.0,-61.29
465616375.3,-77.23
465624835.5,-79.45
465633295.8,-77.79
465641756.0,-79.82
465650216.2,-82.68
465658676.5,-78.02
465667136.7,-77.50
465675596.9,-70.57
465684057.2,-58.64
465692517.4,-69.31
465700977.6,-79.10
465709437.9,-77.52
465717898.1,-76.73
465726358.4,-76.01
465734818.6,-76.95
465743278.8,-77.11
465751739.1,-77.43
465760199.3,-62.55
465768659.5,-70.29
465777119.8,-77.32
465785580.0,-77.20
465794040.3,-76.68
465802500.5,-78.49
465810960.7,-79.29
465819421.0,-77.56
465827881.2,-73.72
465836341.4,-60.33
465844801.7,-61.01
465853261.9,-77.67
465861722.1,-77.55
465870182.4,-75.54
465878642.6,-76.37
465887102.9,-75.65
465895563.1,-76.03
465904023.3,-76.61
465912483.6,-75.24
465920943.8,-60.05
465929404.0,-76.85
465937864.3,-76.77
465946324.5,-78.03
465954784.8,-79.70
465963245.0,-78.56
465971705.2,-76.95
465980165.5,-76.20
465988625.7,-71.15
465997085.9,-60.05
466005546.2,-76.97
466014006.4,-75.89
466022466.6,-75.49
466030926.9,-74.73
466039387.1,-74.28
466047847.4,-76.49
466056307.6,-75.44
466064767.8,-74.53
466073228.1,-60.20
466081688.3,-65.50
466090148.5,-74.60
466098608.8,-75.70
466107069.0,-76.64
466115529.3,-76.37
466123989.5,-77.49
466132449.7,-76.69
466140910.0,-75.24
466149370.2,-74.37
466157830.4,-60.12
466166290.7,-75.49
466174750.9,-74.75
466183211.2,-74.00
466191671.4,-73.78
466200131.6,-74.52
466208591.9,-75.10
466217052.1,-74.90
466225512.3,-74.76
466233972.6,-72.13
466242432.8,-62.26
466250893.0,-77.15
466259353.3,-75.35
466267813.5,-77.02
466276273.8,-74.74
466284734.0,-74.47
466293194.2,-73.46
466301654.5,-59.37
466310114.7,-73.68
466318574.9,-73.61
466327035.2,-72.75
466335495.4,-73.92
466343955.7,-72.53
466352415.9,-74.20
466360876.1,-73.08
466369336.4,-74.32
466377796.6,-68.96
466386256.8,-60.58
466394717.1,-72.25
466403177.3,-73.49
466411637.5,-73.89
466420097.8,-75.20
466428558.0,-73.39
466437018.3,-73.89
466445478.5,-71.94
466453938.7,-64.13
466462399.0,-67.56
466470859.2,-68.88
466479319.4,-72.80
466487779.7,-72.22
466496239.9,-72.56
466504700.2,-71.60
466513160.4,-72.56
466521620.6,-72.62
466530080.9,-72.83
466538541.1,-71.17
466547001.3,-63.06
466555461.6,-71.80
466563921.8,-72.40
466572382.0,-72.94
466580842.3,-72.41
466589302.5,-78.68
466597762.8,-72.15
466606223.0,-71.54
466614683.2,-64.42
466623143.5,-60.00
466631603.7,-71.54
466640063.9,-71.44
466648524.2,-70.56
466656984.4,-70.87
466665444.7,-69.89
466673904.9,-70.77
466682365.1,-71.24
466690825.4,-71.55
466699285.6,-60.26
466707745.8,-70.47
466716206.1,-70.00
466724666.3,-70.07
466733126.5,-71.02
466741586.8,-71.03
466750047.0,-70.81
466758507.3,-70.09
466766967.5,-64.00
466775427.7,-62.75
466783888.0,-65.34
466792348.2,-70.09
466800808.4,-69.60
466809268.7,-68.74
466817728.9,-69.65
466826189.2,-68.65
466834649.4,-69.56
466843109.6,-70.37
466851569.9,-61.02
466860030.1,-68.66
466868490.3,-68.19
466876950.6,-68.27
466885410.8,-68.89
466893871.0,-69.01
466902331.3,-68.86
466910791.5,-68.97
466919251.8,-67.89
466927712.0,-59.44
466936172.2,-69.12
466944632.5,-68.12
466953092.7,-67.61
466961552.9,-67.01
466970013.2,-67.49
466978473.4,-67.08
466986933.7,-66.52
466995393.9,-67.57
467003854.1,-66.84
467012314.4,-59.02
467020774.6,-66.29
467029234.8,-66.15
467037695.1,-66.52
467046155.3,-66.64
467054615.5,-65.60
467063075.8,-65.45
467071536.0,-65.90
467079996.3,-62.05
467088456.5,-61.68
467096916.7,-65.16
467105377.0,-66.02
467113837.2,-64.09
