Frequency (Hz),Amplitude (dBm)
462570690.0,-88.54
462579150.2,-87.82
462587610.5,-87.29
462596070.7,-90.47
462604530.9,-89.55
462612991.2,-89.30
462621451.4,-88.24
462629911.7,-64.85
462638371.9,-65.92
462646832.1,-82.73
462655292.4,-89.09
462663752.6,-89.39
462672212.8,-84.38
462680673.1,-82.53
462689133.3,-85.71
462697593.6,-88.88
462706053.8,-87.35
462714514.0,-91.95
462722974.3,-91.23
462731434.5,-87.26
462739894.7,-90.94
462748355.0,-88.94
462756815.2,-86.55
462765275.4,-87.95
462773735.7,-82.50
462782195.9,-63.96
462790656.2,-75.44
462799116.4,-87.34
462807576.6,-83.49
462816036.9,-87.96
462824497.1,-85.24
462832957.3,-86.60
462841417.6,-95.11
462849877.8,-91.88
462858338.1,-64.77
462866798.3,-86.82
462875258.5,-90.58
462883718.8,-87.84
462892179.0,-87.09
462900639.2,-90.51
462909099.5,-89.37
462917559.7,-84.87
462926019.9,-64.31
462934480.2,-92.97
462942940.4,-89.33
462951400.7,-85.86
462959860.9,-86.61
462968321.1,-83.31
462976781.4,-88.92
462985241.6,-84.17
462993701.8,-72.08
463002162.1,-63.64
463010622.3,-85.28
463019082.6,-89.33
463027542.8,-88.13
463036003.0,-86.36
463044463.3,-86.07
463052923.5,-88.33
463061383.7,-88.44
463069844.0,-62.98
463078304.2,-79.87
463086764.5,-84.68
463095224.7,-83.43
463103684.9,-82.98
463112145.2,-84.90
463120605.4,-84.64
463129065.6,-86.73
463137525.9,-84.16
463145986.1,-62.67
463154446.3,-77.42
463162906.6,-83.01
463171366.8,-88.88
463179827.1,-87.23
463188287.3,-85.08
463196747.5,-87.24
463205207.8,-88.31
463213668.0,-74.36
463222128.2,-64.25
463230588.5,-90.12
463239048.7,-86.65
463247509.0,-89.05
463255969.2,-83.29
463264429.4,-86.21
463272889.7,-87.02
463281349.9,-81.20
463289810.1,-63.12
463298270.4,-64.86
463306730.6,-85.13
463315190.8,-85.80
463323651.1,-90.66
463332111.3,-87.91
463340571.6,-86.17
463349031.8,-89.43
463357492.0,-65.90
463365952.3,-62.59
463374412.5,-69.92
463382872.7,-83.07
463391333.0,-82.73
463399793.2,-83.88
463408253.5,-81.54
463416713.7,-82.60
463425173.9,-84.00
463433634.2,-65.56
463442094.4,-71.97
463450554.6,-83.45
463459014.9,-86.63
463467475.1,-80.39
463475935.3,-80.87
463484395.6,-81.53
463492855.8,-83.58
463501316.1,-83.03
463509776.3,-76.56
463518236.5,-74.17
463526696.8,-83.56
463535157.0,-80.68
463543617.2,-86.53
463552077.5,-82.47
463560537.7,-81.58
463568998.0,-83.42
463577458.2,-80.66
463585918.4,-62.94
463594378.7,-63.05
463602838.9,-78.69
463611299.1,-82.46
463619759.4,-86.65
463628219.6,-87.07
463636679.8,-84.52
463645140.1,-86.75
463653600.3,-63.57
463662060.6,-84.54
463670520.8,-86.44
463678981.0,-84.99
463687441.3,-82.65
463695901.5,-81.65
463704361.7,-81.23
463712822.0,-83.30
463721282.2,-85.19
463729742.5,-61.63
463738202.7,-74.16
463746662.9,-84.07
463755123.2,-84.30
463763583.4,-86.90
463772043.6,-94.15
463780503.9,-87.69
463788964.1,-85.28
463797424.3,-63.59
463805884.6,-63.73
463814344.8,-80.78
463822805.1,-84.33
463831265.3,-81.35
463839725.5,-81.73
463848185.8,-82.66
463856646.0,-83.67
463865106.2,-84.42
463873566.5,-82.43
463882026.7,-62.77
463890487.0,-84.17
463898947.2,-81.92
463907407.4,-85.37
463915867.7,-80.37
463924327.9,-81.20
463932788.1,-84.37
463941248.4,-62.58
463949708.6,-84.18
463958168.8,-87.30
463966629.1,-83.29
463975089.3,-80.74
463983549.6,-83.24
463992009.8,-82.69
464000470.0,-82.64
464008930.3,-88.63
464017390.5,-81.35
464025850.7,-63.30
464034311.0,-63.45
464042771.2,-79.53
464051231.5,-84.33
464059691.7,-80.99
464068151.9,-81.03
464076612.2,-80.23
464085072.4,-80.65
464093532.6,-80.10
464101992.9,-64.20
464110453.1,-86.93
464118913.4,-81.25
464127373.6,-82.14
464135833.8,-81.92
464144294.1,-81.01
464152754.3,-79.81
464161214.5,-81.91
464169674.8,-86.66
464178135.0,-72.14
464186595.2,-61.34
464195055.5,-83.02
464203515.7,-83.26
464211976.0,-88.72
464220436.2,-81.13
464228896.4,-81.85
464237356.7,-66.68
464245816.9,-62.66
464254277.1,-84.52
464262737.4,-83.68
464271197.6,-84.74
464279657.9,-83.94
464288118.1,-81.97
464296578.3,-82.64
464305038.6,-80.27
464313498.8,-84.91
464321959.0,-84.74
464330419.3,-71.34
464338879.5,-82.52
464347339.7,-84.52
464355800.0,-89.20
464364260.2,-82.76
464372720.5,-90.32
464381180.7,-83.90
464389640.9,-62.24
464398101.2,-78.38
464406561.4,-85.32
464415021.6,-83.85
464423481.9,-81.69
464431942.1,-77.80
464440402.4,-79.75
464448862.6,-79.70
464457322.8,-84.44
464465783.1,-78.02
464474243.3,-85.44
464482703.5,-79.60
464491163.8,-84.67
464499624.0,-84.44
464508084.2,-83.56
464516544.5,-83.12
464525004.7,-83.04
464533465.0,-79.66
464541925.2,-61.58
464550385.4,-84.75
464558845.7,-82.61
464567305.9,-80.41
464575766.1,-80.05
464584226.4,-79.89
464592686.6,-79.75
464601146.9,-79.22
464609607.1,-66.96
464618067.3,-62.26
464626527.6,-78.16
464634987.8,-87.43
464643448.0,-81.39
464651908.3,-85.60
464660368.5,-83.03
464668828.7,-86.11
464677289.0,-79.57
464685749.2,-61.64
464694209.5,-85.78
464702669.7,-89.04
464711129.9,-83.86
464719590.2,-83.64
464728050.4,-77.39
464736510.6,-78.63
464744970.9,-83.65
464753431.1,-77.45
464761891.4,-63.27
464770351.6,-66.11
464778811.8,-78.09
464787272.1,-77.91
464795732.3,-82.45
464804192.5,-82.21
464812652.8,-83.25
464821113.0,-81.20
464829573.2,-81.10
464838033.5,-74.90
464846493.7,-63.25
464854954.0,-82.65
464863414.2,-82.69
464871874.4,-81.57
464880334.7,-78.36
464888794.9,-79.68
464897255.1,-79.79
464905715.4,-80.02
464914175.6,-61.37
464922635.9,-64.37
464931096.1,-81.65
464939556.3,-79.91
464948016.6,-82.73
