Frequency (Hz),Amplitude (dBm)
462570690.0,-88.75
462579150.2,-69.74
462587610.5,-64.46
462596070.7,-88.59
462604530.9,-90.26
462612991.2,-89.56
462621451.4,-86.13
462629911.7,-91.72
462638371.9,-86.63
462646832.1,-87.03
462655292.4,-87.70
462663752.6,-84.58
462672212.8,-88.01
462680673.1,-85.83
462689133.3,-85.35
462697593.6,-86.60
462706053.8,-87.20
462714514.0,-88.34
462722974.3,-65.02
462731434.5,-69.18
462739894.7,-81.98
462748355.0,-84.91
462756815.2,-91.87
462765275.4,-86.49
462773735.7,-87.04
462782195.9,-87.91
462790656.2,-85.36
462799116.4,-62.62
462807576.6,-89.69
462816036.9,-87.75
462824497.1,-85.56
462832957.3,-82.59
462841417.6,-82.89
462849877.8,-83.64
462858338.1,-87.77
462866798.3,-88.42
462875258.5,-82.79
462883718.8,-63.98
462892179.0,-65.00
462900639.2,-84.57
462909099.5,-97.04
462917559.7,-88.80
462926019.9,-89.14
462934480.2,-89.87
462942940.4,-89.23
462951400.7,-83.31
462959860.9,-63.84
462968321.1,-89.25
462976781.4,-85.69
462985241.6,-84.98
462993701.8,-82.88
463002162.1,-81.12
463010622.3,-81.20
463019082.6,-82.59
463027542.8,-85.30
463036003.0,-85.94
463044463.3,-64.19
463052923.5,-83.29
463061383.7,-88.03
463069844.0,-89.52
463078304.2,-86.09
463086764.5,-91.25
463095224.7,-82.62
463103684.9,-62.47
463112145.2,-87.46
463120605.4,-85.12
463129065.6,-87.27
463137525.9,-82.80
463145986.1,-83.30
463154446.3,-87.04
463162906.6,-82.32
463171366.8,-84.26
463179827.1,-71.82
463188287.3,-62.87
463196747.5,-81.53
463205207.8,-85.95
463213668.0,-86.43
463222128.2,-87.84
463230588.5,-88.99
463239048.7,-85.35
463247509.0,-82.92
463255969.2,-71.78
463264429.4,-64.18
463272889.7,-88.63
463281349.9,-88.87
463289810.1,-82.76
463298270.4,-84.73
463306730.6,-84.52
463315190.8,-86.38
463323651.1,-85.38
463332111.3,-85.22
463340571.6,-64.00
463349031.8,-62.83
463357492.0,-85.11
463365952.3,-86.37
463374412.5,-84.82
463382872.7,-83.28
463391333.0,-84.84
463399793.2,-89.32
463408253.5,-84.84
463416713.7,-62.62
463425173.9,-63.99
463433634.2,-82.76
463442094.4,-82.61
463450554.6,-83.77
463459014.9,-81.25
463467475.1,-80.12
463475935.3,-82.03
463484395.6,-80.07
463492855.8,-85.44
463501316.1,-63.67
463509776.3,-80.36
463518236.5,-84.55
463526696.8,-86.95
463535157.0,-91.14
463543617.2,-87.85
463552077.5,-83.09
463560537.7,-67.40
463568998.0,-66.40
463577458.2,-71.37
463585918.4,-86.83
463594378.7,-84.70
463602838.9,-83.60
463611299.1,-82.79
463619759.4,-83.46
463628219.6,-80.12
463636679.8,-81.91
463645140.1,-77.54
463653600.3,-62.94
463662060.6,-73.32
463670520.8,-83.77
463678981.0,-87.86
463687441.3,-84.43
463695901.5,-84.04
463704361.7,-87.07
463712822.0,-85.08
463721282.2,-82.25
463729742.5,-62.71
463738202.7,-77.91
463746662.9,-83.64
463755123.2,-82.74
463763583.4,-83.95
463772043.6,-83.67
463780503.9,-81.26
463788964.1,-82.43
463797424.3,-93.68
463805884.6,-81.52
463814344.8,-62.93
463822805.1,-70.85
463831265.3,-85.96
463839725.5,-82.83
463848185.8,-81.30
463856646.0,-80.51
463865106.2,-85.96
463873566.5,-80.21
463882026.7,-70.94
463890487.0,-65.73
463898947.2,-71.35
463907407.4,-82.72
463915867.7,-87.97
463924327.9,-80.56
463932788.1,-79.54
463941248.4,-79.06
463949708.6,-78.55
463958168.8,-71.75
463966629.1,-67.06
463975089.3,-67.04
463983549.6,-79.68
463992009.8,-85.78
464000470.0,-84.00
464008930.3,-82.67
464017390.5,-85.51
464025850.7,-83.45
464034311.0,-66.29
464042771.2,-61.93
464051231.5,-87.94
464059691.7,-84.85
464068151.9,-82.49
464076612.2,-83.14
464085072.4,-82.03
464093532.6,-82.71
464101992.9,-79.15
464110453.1,-80.96
464118913.4,-78.49
464127373.6,-62.46
464135833.8,-84.18
464144294.1,-85.12
464152754.3,-85.56
464161214.5,-85.89
464169674.8,-87.28
464178135.0,-89.90
464186595.2,-83.27
464195055.5,-62.63
464203515.7,-62.19
464211976.0,-79.60
464220436.2,-81.03
464228896.4,-82.30
464237356.7,-81.53
464245816.9,-79.41
464254277.1,-81.01
464262737.4,-82.31
464271197.6,-85.23
464279657.9,-63.55
464288118.1,-71.06
464296578.3,-76.97
464305038.6,-82.58
464313498.8,-87.60
464321959.0,-82.61
464330419.3,-83.75
464338879.5,-86.49
464347339.7,-82.24
464355800.0,-84.18
464364260.2,-63.06
464372720.5,-81.91
464381180.7,-86.34
464389640.9,-81.35
464398101.2,-81.24
464406561.4,-67.54
464415021.6,-67.36
464423481.9,-84.90
464431942.1,-64.64
464440402.4,-62.02
464448862.6,-80.86
464457322.8,-86.69
464465783.1,-89.83
464474243.3,-89.03
464482703.5,-82.88
464491163.8,-85.12
464499624.0,-80.77
464508084.2,-61.49
464516544.5,-85.45
464525004.7,-82.86
464533465.0,-82.37
464541925.2,-81.26
464550385.4,-80.59
464558845.7,-80.45
464567305.9,-81.37
464575766.1,-81.91
464584226.4,-84.54
464592686.6,-61.25
464601146.9,-81.20
464609607.1,-82.51
464618067.3,-83.71
464626527.6,-82.95
464634987.8,-82.95
464643448.0,-85.63
464651908.3,-82.82
464660368.5,-77.90
464668828.7,-63.28
464677289.0,-81.53
464685749.2,-82.76
464694209.5,-80.20
464702669.7,-81.18
464711129.9,-80.55
464719590.2,-78.95
464728050.4,-82.58
464736510.6,-82.01
464744970.9,-81.47
464753431.1,-62.85
464761891.4,-80.83
464770351.6,-81.70
464778811.8,-84.20
464787272.1,-83.00
464795732.3,-80.98
464804192.5,-80.91
464812652.8,-78.87
464821113.0,-62.70
464829573.2,-62.82
464838033.5,-78.49
464846493.7,-78.09
464854954.0,-81.07
464863414.2,-78.66
464871874.4,-78.84
464880334.7,-81.37
464888794.9,-62.33
464897255.1,-64.72
464905715.4,-79.79
464914175.6,-80.36
464922635.9,-82.37
464931096.1,-84.34
464939556.3,-84.93
464948016.6,-83.62
464956476.8,-82.67
464964937.0,-60.76
464973397.3,-71.46
464981857.5,-80.22
464990317.7,-79.42
464998778.0,-77.91
465007238.2,-80.08
465015698.5,-80.51
465024158.7,-79.52
465032618.9,-82.23
465041079.2,-83.14
465049539.4,-65.51
465057999.6,-61.46
465066459.9,-80.98
