Frequency (Hz),Amplitude (dBm)
462570690.0,-68.88
462579150.2,-72.48
462587610.5,-79.17
462596070.7,-84.29
462604530.9,-90.00
462612991.2,-87.82
462621451.4,-89.65
462629911.7,-87.47
462638371.9,-85.02
462646832.1,-65.97
462655292.4,-63.72
462663752.6,-87.96
462672212.8,-84.13
462680673.1,-89.01
462689133.3,-82.75
462697593.6,-85.41
462706053.8,-88.62
462714514.0,-87.06
462722974.3,-63.89
462731434.5,-66.30
462739894.7,-84.81
462748355.0,-84.01
462756815.2,-88.19
462765275.4,-87.87
462773735.7,-88.88
462782195.9,-93.58
462790656.2,-82.59
462799116.4,-68.13
462807576.6,-88.42
462816036.9,-86.88
462824497.1,-82.75
462832957.3,-84.16
462841417.6,-81.51
462849877.8,-85.01
462858338.1,-87.98
462866798.3,-64.66
462875258.5,-67.58
462883718.8,-83.94
462892179.0,-83.06
462900639.2,-87.04
462909099.5,-92.28
462917559.7,-87.74
462926019.9,-85.07
462934480.2,-69.51
462942940.4,-63.34
462951400.7,-84.73
462959860.9,-84.76
462968321.1,-84.48
462976781.4,-83.63
462985241.6,-82.35
462993701.8,-85.75
463002162.1,-80.17
463010622.3,-69.94
463019082.6,-74.39
463027542.8,-79.73
463036003.0,-85.57
463044463.3,-86.67
463052923.5,-89.97
463061383.7,-90.08
463069844.0,-85.46
463078304.2,-86.25
463086764.5,-63.80
463095224.7,-63.61
463103684.9,-84.38
463112145.2,-86.13
463120605.4,-86.76
463129065.6,-85.76
463137525.9,-83.67
463145986.1,-87.21
463154446.3,-87.20
463162906.6,-63.58
463171366.8,-77.75
463179827.1,-83.34
463188287.3,-86.42
463196747.5,-88.97
463205207.8,-87.28
463213668.0,-89.34
463222128.2,-86.24
463230588.5,-69.59
463239048.7,-62.72
463247509.0,-68.84
463255969.2,-95.24
463264429.4,-84.42
463272889.7,-82.20
463281349.9,-84.10
463289810.1,-84.51
463298270.4,-83.16
463306730.6,-61.70
463315190.8,-61.05
463323651.1,-75.75
463332111.3,-80.82
463340571.6,-83.84
463349031.8,-75.65
463357492.0,-68.08
463365952.3,-72.25
463374412.5,-72.10
463382872.7,-60.97
463391333.0,-82.40
463399793.2,-83.31
463408253.5,-82.17
463416713.7,-82.19
463425173.9,-80.03
463433634.2,-79.74
463442094.4,-77.58
463450554.6,-81.72
463459014.9,-63.18
463467475.1,-81.03
463475935.3,-80.35
463484395.6,-79.72
463492855.8,-82.74
463501316.1,-79.71
463509776.3,-85.91
463518236.5,-63.21
463526696.8,-62.34
463535157.0,-82.42
463543617.2,-80.23
463552077.5,-80.81
463560537.7,-82.68
463568998.0,-80.65
463577458.2,-80.00
463585918.4,-73.29
463594378.7,-67.87
463602838.9,-77.48
463611299.1,-85.67
463619759.4,-84.87
463628219.6,-86.26
463636679.8,-86.36
463645140.1,-88.70
463653600.3,-83.71
463662060.6,-77.33
463670520.8,-60.95
463678981.0,-64.33
463687441.3,-83.89
463695901.5,-84.27
463704361.7,-84.84
463712822.0,-82.68
463721282.2,-82.70
463729742.5,-91.06
463738202.7,-81.81
463746662.9,-62.60
463755123.2,-72.93
463763583.4,-85.11
463772043.6,-85.97
463780503.9,-87.96
463788964.1,-90.28
463797424.3,-86.17
463805884.6,-83.17
463814344.8,-85.21
463822805.1,-88.98
463831265.3,-81.24
463839725.5,-82.88
463848185.8,-83.72
463856646.0,-81.16
463865106.2,-78.17
463873566.5,-80.40
463882026.7,-84.70
463890487.0,-61.89
463898947.2,-65.41
463907407.4,-82.73
463915867.7,-83.50
463924327.9,-84.41
463932788.1,-87.34
463941248.4,-83.12
463949708.6,-72.22
463958168.8,-60.35
463966629.1,-83.04
463975089.3,-86.03
463983549.6,-81.13
463992009.8,-80.24
464000470.0,-79.98
464008930.3,-81.90
464017390.5,-80.85
464025850.7,-83.71
464034311.0,-79.32
464042771.2,-81.30
464051231.5,-79.91
464059691.7,-82.07
464068151.9,-80.14
464076612.2,-81.49
464085072.4,-81.41
464093532.6,-83.23
464101992.9,-60.22
464110453.1,-62.75
464118913.4,-81.45
464127373.6,-78.90
464135833.8,-80.60
464144294.1,-80.56
464152754.3,-73.57
464161214.5,-79.27
464169674.8,-75.28
464178135.0,-61.91
464186595.2,-74.84
464195055.5,-82.00
464203515.7,-81.87
464211976.0,-80.00
464220436.2,-85.56
464228896.4,-81.15
464237356.7,-76.95
464245816.9,-61.42
464254277.1,-66.75
464262737.4,-79.14
464271197.6,-79.45
464279657.9,-79.67
464288118.1,-78.63
464296578.3,-80.00
464305038.6,-78.85
464313498.8,-63.87
464321959.0,-62.69
464330419.3,-80.23
464338879.5,-81.53
464347339.7,-83.19
464355800.0,-84.63
464364260.2,-82.88
464372720.5,-79.34
464381180.7,-76.29
464389640.9,-60.95
464398101.2,-83.62
464406561.4,-82.20
464415021.6,-81.02
464423481.9,-79.24
464431942.1,-79.75
464440402.4,-80.36
464448862.6,-80.90
464457322.8,-80.99
464465783.1,-63.76
464474243.3,-62.42
464482703.5,-80.46
464491163.8,-89.45
464499624.0,-85.71
464508084.2,-84.29
464516544.5,-79.19
464525004.7,-66.94
464533465.0,-61.13
464541925.2,-75.44
464550385.4,-84.52
464558845.7,-78.58
464567305.9,-77.50
464575766.1,-77.49
464584226.4,-80.43
464592686.6,-86.26
464601146.9,-66.07
464609607.1,-79.04
464618067.3,-79.64
464626527.6,-87.35
464634987.8,-85.11
464643448.0,-84.59
464651908.3,-80.43
464660368.5,-79.07
464668828.7,-70.80
464677289.0,-68.07
464685749.2,-70.06
464694209.5,-79.91
464702669.7,-86.54
464711129.9,-82.78
464719590.2,-78.94
464728050.4,-79.64
464736510.6,-79.51
464744970.9,-82.05
464753431.1,-61.39
464761891.4,-62.51
464770351.6,-81.09
464778811.8,-81.74
464787272.1,-83.82
464795732.3,-83.12
464804192.5,-85.17
464812652.8,-80.63
464821113.0,-79.27
464829573.2,-72.11
464838033.5,-86.46
464846493.7,-78.41
464854954.0,-79.61
464863414.2,-79.44
464871874.4,-78.70
464880334.7,-79.16
464888794.9,-83.15
464897255.1,-60.61
464905715.4,-63.90
464914175.6,-80.58
464922635.9,-81.53
464931096.1,-81.41
464939556.3,-86.20
464948016.6,-79.25
464956476.8,-70.32
464964937.0,-66.82
464973397.3,-66.95
464981857.5,-81.59
464990317.7,-79.15
464998778.0,-79.47
465007238.2,-77.99
465015698.5,-78.12
465024158.7,-80.69
465032618.9,-82.35
465041079.2,-71.21
465049539.4,-63.39
465057999.6,-65.45
465066459.9,-80.64
465074920.1,-80.90
465083380.4,-81.81
465091840.6,-80.95
465100300.8,-78.78
465108761.1,-67.83
465117221.3,-61.85
465125681.5,-80.86
465134141.8,-81.41
465142602.0,-79.47
465151062.3,-78.63
465159522.5,-78.18
465167982.7,-79.56
465176443.0,-80.66
465184903.2,-79.82
465193363.4,-60.80
465201823.7,-79.17
465210283.9,-80.64
465218744.1,-79.97
465227204.4,-81.37
465235664.6,-81.42
465244124.9,-80.92
465252585.1,-78.75
465261045.3,-65.78
465269505.6,-66.86
465277965.8,-65.67
465286426.0,-65.86
465294886.3,-76.62
465303346.5,-78.15
465311806.8,-78.90
465320267.0,-76.60
465328727.2,-79.59
465337187.5,-66.67
465345647.7,-59.61
465354107.9,-77.76
465362568.2,-77.43
465371028.4,-81.18
465379488.6,-80.32
465387948.9,-67.49
465396409.1,-81.09
465404869.4,-78.45
465413329.6,-60.68
465421789.8,-81.06
465430250.1,-77.54
465438710.3,-77.44
465447170.5,-75.72
465455630.8,-78.96
465464091.0,-78.49
465472551.3,-78.47
465481011.5,-79.41
465489471.7,-61.64
465497932.0,-69.31
465506392.2,-74.21
465514852.4,-81.58
465523312.7,-81.51
465531772.9,-77.29
465540233.1,-78.90
465548693.4,-75.90
465557153.6,-61.00
465565613.9,-78.75
465574074.1,-79.48
465582534.3,-77.96
465590994.6,-78.04
465599454.8,-75.82
465607915.0,-76.93
465616375.3,-68.26
465624835.5,-62.14
465633295.8,-77.29
465641756.0,-77.68
465650216.2,-77.81
465658676.5,-80.45
465667136.7,-80.35
465675596.9,-78.53
465684057.2,-78.32
465692517.4,-77.06
465700977.6,-74.08
465709437.9,-60.05
465717898.1,-77.26
465726358.4,-77.21
465734818.6,-77.34
465743278.8,-72.73
465751739.1,-93.24
465760199.3,-75.88
465768659.5,-78.80
465777119.8,-63.37
465785580.0,-63.27
465794040.3,-76.38
465802500.5,-79.01
465810960.7,-79.55
465819421.0,-79.31
465827881.2,-77.37
465836341.4,-79.01
465844801.7,-76.70
465853261.9,-74.11
465861722.1,-76.68
465870182.4,-76.58
465878642.6,-75.16
465887102.9,-75.97
465895563.1,-76.49
465904023.3,-75.97
465912483.6,-77.10
465920943.8,-60.88
465929404.0,-61.36
465937864.3,-76.34
465946324.5,-76.94
465954784.8,-76.40
465963245.0,-74.11
465971705.2,-64.00
465980165.5,-76.47
465988625.7,-60.43
465997085.9,-77.66
466005546.2,-76.78
466014006.4,-76.09
466022466.6,-75.82
466030926.9,-73.82
466039387.1,-75.93
466047847.4,-75.00
466056307.6,-75.68
466064767.8,-65.88
466073228.1,-70.55
466081688.3,-71.18
466090148.5,-76.47
466098608.8,-77.76
466107069.0,-76.81
466115529.3,-76.57
466123989.5,-75.72
466132449.7,-67.35
466140910.0,-60.19
466149370.2,-76.78
466157830.4,-75.77
466166290.7,-73.92
466174750.9,-75.38
466183211.2,-73.27
466191671.4,-72.25
466200131.6,-84.86
466208591.9,-60.69
466217052.1,-75.09
466225512.3,-76.92
466233972.6,-75.19
466242432.8,-76.13
466250893.0,-75.36
466259353.3,-75.47
466267813.5,-74.34
466276273.8,-62.18
466284734.0,-60.40
466293194.2,-74.35
466301654.5,-75.80
466310114.7,-72.47
466318574.9,-72.98
466327035.2,-72.70
466335495.4,-73.75
466343955.7,-75.92
466352415.9,-62.72
466360876.1,-73.68
466369336.4,-74.16
466377796.6,-73.61
466386256.8,-74.23
466394717.1,-76.71
466403177.3,-74.78
466411637.5,-76.09
466420097.8,-59.03
466428558.0,-71.54
466437018.3,-73.45
466445478.5,-73.65
466453938.7,-72.47
466462399.0,-72.87
466470859.2,-70.81
466479319.4,-72.50
466487779.7,-72.61
466496239.9,-72.21
466504700.2,-60.41
466513160.4,-72.49
466521620.6,-72.77
466530080.9,-74.20
466538541.1,-72.49
466547001.3,-72.66
466555461.6,-72.48
466563921.8,-60.24
466572382.0,-73.83
466580842.3,-73.63
466589302.5,-72.08
466597762.8,-71.86
466606223.0,-71.21
466614683.2,-71.00
466623143.5,-70.89
466631603.7,-71.51
466640063.9,-71.29
466648524.2,-74.41
466656984.4,-72.53
466665444.7,-72.47
466673904.9,-72.24
466682365.1,-71.15
466690825.4,-71.45
466699285.6,-70.98
466707745.8,-70.38
466716206.1,-59.04
466724666.3,-58.65
466733126.5,-70.28
466741586.8,-70.49
466750047.0,-67.63
466758507.3,-67.03
466766967.5,-70.10
466775427.7,-72.20
466783888.0,-61.11
466792348.2,-60.12
466800808.4,-69.68
466809268.7,-70.53
466817728.9,-70.59
466826189.2,-69.59
466834649.4,-70.12
466843109.6,-69.79
466851569.9,-68.92
466860030.1,-59.27
466868490.3,-63.27
466876950.6,-66.44
466885410.8,-67.47
466893871.0,-68.08
466902331.3,-68.23
466910791.5,-69.00
466919251.8,-68.02
466927712.0,-58.28
466936172.2,-63.68
466944632.5,-67.56
466953092.7,-67.91
466961552.9,-68.13
466970013.2,-67.46
466978473.4,-65.97
466986933.7,-66.77
466995393.9,-64.56
467003854.1,-57.37
467012314.4,-66.77
467020774.6,-66.71
467029234.8,-65.44
467037695.1,-66.68
467046155.3,-65.06
467054615.5,-65.57
467063075.8,-64.21
467071536.0,-57.16
467079996.3,-64.65
467088456.5,-65.61
467096916.7,-65.12
467105377.0,-65.29
467113837.2,-65.86
467122297.4,-65.83
467130757.7,-63.99
467139217.9,-64.34
467147678.2,-64.46
467156138.4,-56.83
467164598.6,-63.39
467173058.9,-63.70
467181519.1,-63.31
467189979.3,-62.43
467198439.6,-63.42
467206899.8,-64.14
467215360.1,-62.86
467223820.3,-56.90
467232280.5,-61.38
467240740.8,-62.23
467249201.0,-61.62
467257661.2,-61.65
467266121.5,-61.82
467274581.7,-61.01
467283041.9,-60.55
467291502.2,-57.94
467299962.4,-56.52
467308422.7,-59.26
467316882.9,-56.30
467325343.1,-59.07
467333803.4,-58.73
467342263.6,-57.87
467350723.8,-57.78
467359184.1,-57.30
467367644.3,-55.54
467376104.6,-55.51
467384564.8,-55.44
467393025.0,-54.60
467401485.3,-54.78
467409945.5,-53.04
467418405.7,-53.14
467426866.0,-51.91
467435326.2,-51.27
467443786.4,-51.12
467452246.7,-47.34
467460706.9,-50.04
467469167.2,-45.94
467477627.4,-43.59
467486087.6,-42.55
467494547.9,-46.06
467503008.1,-42.86
467511468.3,-39.92
467519928.6,-39.79
467528388.8,-37.84
467536849.1,-44.06
467545309.3,-37.16
467553769.5,-35.91
467562229.8,-40.10
467570690.0,-36.52
467579150.2,-37.05
467587610.5,-37.93
467596070.7,-37.81
467604530.9,-37.84
467612991.2,-39.49
467621451.4,-41.51
467629911.7,-42.08
467638371.9,-46.49
467646832.1,-51.47
467655292.4,-48.69
467663752.6,-52.38
467672212.8,-48.69
467680673.1,-48.48
467689133.3,-50.74
467697593.6,-52.42
