Frequency (Hz),Amplitude (dBm)
462570690.0,-89.43
462579150.2,-88.39
462587610.5,-86.86
462596070.7,-81.27
462604530.9,-84.52
462612991.2,-92.77
462621451.4,-89.88
462629911.7,-88.95
462638371.9,-72.16
462646832.1,-64.42
462655292.4,-88.21
462663752.6,-91.32
462672212.8,-91.43
462680673.1,-96.59
462689133.3,-86.77
462697593.6,-86.36
462706053.8,-81.23
462714514.0,-63.69
462722974.3,-70.46
462731434.5,-90.88
462739894.7,-83.56
462748355.0,-86.27
462756815.2,-83.95
462765275.4,-81.54
462773735.7,-80.71
462782195.9,-85.05
462790656.2,-87.14
462799116.4,-86.99
462807576.6,-87.46
462816036.9,-87.02
462824497.1,-86.99
462832957.3,-87.51
462841417.6,-84.40
462849877.8,-88.24
462858338.1,-64.01
462866798.3,-72.34
462875258.5,-89.44
462883718.8,-84.65
462892179.0,-82.93
462900639.2,-83.81
462909099.5,-82.65
462917559.7,-81.63
462926019.9,-89.48
462934480.2,-87.70
462942940.4,-64.09
462951400.7,-80.17
462959860.9,-86.03
462968321.1,-87.78
462976781.4,-86.62
462985241.6,-91.28
462993701.8,-87.67
463002162.1,-86.59
463010622.3,-82.21
463019082.6,-62.88
463027542.8,-92.77
463036003.0,-86.50
463044463.3,-86.53
463052923.5,-81.28
463061383.7,-80.93
463069844.0,-83.33
463078304.2,-83.65
463086764.5,-86.68
463095224.7,-84.14
463103684.9,-64.23
463112145.2,-83.45
463120605.4,-86.37
463129065.6,-85.08
463137525.9,-88.33
463145986.1,-83.50
463154446.3,-86.79
463162906.6,-85.94
463171366.8,-63.97
463179827.1,-63.96
463188287.3,-84.44
463196747.5,-83.19
463205207.8,-84.68
463213668.0,-82.94
463222128.2,-83.50
463230588.5,-80.43
463239048.7,-80.62
463247509.0,-83.89
463255969.2,-63.49
463264429.4,-63.83
463272889.7,-81.50
463281349.9,-85.89
463289810.1,-87.17
463298270.4,-89.92
463306730.6,-85.63
463315190.8,-84.39
463323651.1,-85.22
463332111.3,-63.21
463340571.6,-74.87
463349031.8,-82.99
463357492.0,-83.32
463365952.3,-84.36
463374412.5,-84.36
463382872.7,-82.15
463391333.0,-83.37
463399793.2,-82.81
463408253.5,-79.89
463416713.7,-79.58
463425173.9,-63.10
463433634.2,-78.75
463442094.4,-81.46
463450554.6,-83.73
463459014.9,-84.07
463467475.1,-82.73
463475935.3,-85.75
463484395.6,-84.26
463492855.8,-62.59
463501316.1,-66.91
463509776.3,-84.56
463518236.5,-81.80
463526696.8,-85.20
463535157.0,-81.14
463543617.2,-79.84
463552077.5,-83.59
463560537.7,-84.53
463568998.0,-87.16
463577458.2,-64.32
463585918.4,-61.86
463594378.7,-83.47
463602838.9,-84.77
463611299.1,-90.75
463619759.4,-89.53
463628219.6,-86.30
463636679.8,-83.52
463645140.1,-66.67
463653600.3,-62.81
463662060.6,-86.97
463670520.8,-85.10
463678981.0,-85.00
463687441.3,-84.80
463695901.5,-81.85
463704361.7,-85.42
463712822.0,-83.35
463721282.2,-83.63
463729742.5,-68.28
463738202.7,-60.93
463746662.9,-71.32
463755123.2,-85.87
463763583.4,-88.96
463772043.6,-86.73
463780503.9,-84.96
463788964.1,-85.25
463797424.3,-85.31
463805884.6,-82.73
463814344.8,-61.60
463822805.1,-90.26
463831265.3,-88.45
463839725.5,-82.99
463848185.8,-80.38
463856646.0,-82.54
463865106.2,-81.35
463873566.5,-81.84
463882026.7,-83.75
463890487.0,-80.08
463898947.2,-62.36
463907407.4,-83.29
463915867.7,-84.38
463924327.9,-90.05
463932788.1,-85.96
463941248.4,-86.15
463949708.6,-83.68
463958168.8,-80.36
463966629.1,-64.01
463975089.3,-63.30
463983549.6,-83.27
463992009.8,-82.98
464000470.0,-86.32
464008930.3,-79.69
464017390.5,-80.16
464025850.7,-83.28
464034311.0,-82.72
464042771.2,-84.57
464051231.5,-62.33
464059691.7,-81.61
464068151.9,-79.95
464076612.2,-79.63
464085072.4,-79.80
464093532.6,-83.87
464101992.9,-79.90
464110453.1,-79.71
464118913.4,-78.38
464127373.6,-79.00
464135833.8,-63.06
464144294.1,-78.42
464152754.3,-78.27
464161214.5,-83.98
464169674.8,-80.60
464178135.0,-80.79
464186595.2,-77.93
464195055.5,-78.77
464203515.7,-79.40
464211976.0,-61.35
464220436.2,-76.74
464228896.4,-80.38
464237356.7,-81.27
464245816.9,-82.59
464254277.1,-88.12
464262737.4,-82.58
464271197.6,-82.70
464279657.9,-81.02
464288118.1,-61.47
464296578.3,-76.70
464305038.6,-85.63
464313498.8,-80.98
464321959.0,-79.81
464330419.3,-81.58
