Frequency (Hz),Amplitude (dBm)
462570690.0,-82.22
462579150.2,-81.60
462587610.5,-72.35
462596070.7,-91.60
462604530.9,-93.54
462612991.2,-90.35
462621451.4,-90.50
462629911.7,-86.11
462638371.9,-64.57
462646832.1,-64.11
462655292.4,-90.14
462663752.6,-86.58
462672212.8,-84.38
462680673.1,-83.16
462689133.3,-80.11
462697593.6,-81.66
462706053.8,-81.67
462714514.0,-69.77
462722974.3,-79.91
462731434.5,-82.13
462739894.7,-85.48
462748355.0,-89.34
462756815.2,-92.64
462765275.4,-88.04
462773735.7,-87.97
462782195.9,-86.91
462790656.2,-64.35
462799116.4,-87.88
462807576.6,-87.39
462816036.9,-84.64
462824497.1,-83.70
462832957.3,-81.78
462841417.6,-84.73
462849877.8,-87.01
462858338.1,-90.73
462866798.3,-63.75
462875258.5,-84.11
462883718.8,-89.42
462892179.0,-88.57
462900639.2,-93.80
462909099.5,-90.56
462917559.7,-84.57
462926019.9,-87.85
462934480.2,-68.79
462942940.4,-63.95
462951400.7,-88.36
462959860.9,-83.72
462968321.1,-85.33
462976781.4,-83.80
462985241.6,-82.82
462993701.8,-68.36
463002162.1,-80.71
463010622.3,-64.53
463019082.6,-84.92
463027542.8,-86.98
463036003.0,-90.56
463044463.3,-87.90
463052923.5,-91.71
463061383.7,-95.53
463069844.0,-92.58
463078304.2,-62.44
463086764.5,-77.10
463095224.7,-82.84
463103684.9,-84.12
463112145.2,-84.26
463120605.4,-80.83
463129065.6,-88.08
463137525.9,-89.60
463145986.1,-78.00
463154446.3,-64.00
463162906.6,-73.08
463171366.8,-87.67
463179827.1,-87.13
463188287.3,-86.51
463196747.5,-87.63
463205207.8,-86.76
463213668.0,-83.37
463222128.2,-82.93
463230588.5,-63.35
463239048.7,-86.80
463247509.0,-82.34
463255969.2,-82.54
463264429.4,-80.96
463272889.7,-79.39
463281349.9,-86.68
463289810.1,-85.43
463298270.4,-88.27
463306730.6,-63.14
463315190.8,-74.55
463323651.1,-82.76
463332111.3,-80.69
463340571.6,-83.10
463349031.8,-83.24
463357492.0,-83.85
463365952.3,-82.81
463374412.5,-67.11
463382872.7,-64.39
463391333.0,-84.63
463399793.2,-83.09
463408253.5,-86.05
463416713.7,-82.92
463425173.9,-79.95
463433634.2,-82.14
463442094.4,-84.99
463450554.6,-61.34
463459014.9,-71.61
463467475.1,-79.67
463475935.3,-81.30
463484395.6,-84.99
463492855.8,-81.22
463501316.1,-81.07
463509776.3,-80.16
463518236.5,-73.78
463526696.8,-64.17
463535157.0,-62.11
463543617.2,-85.55
463552077.5,-84.18
463560537.7,-81.05
463568998.0,-81.62
463577458.2,-82.91
463585918.4,-87.81
463594378.7,-78.39
463602838.9,-63.28
463611299.1,-84.22
463619759.4,-90.08
463628219.6,-91.72
463636679.8,-86.82
463645140.1,-85.75
463653600.3,-84.18
463662060.6,-83.58
463670520.8,-65.78
463678981.0,-62.70
463687441.3,-67.04
463695901.5,-83.25
463704361.7,-82.51
463712822.0,-80.60
463721282.2,-86.38
463729742.5,-79.49
463738202.7,-82.86
463746662.9,-63.16
463755123.2,-70.70
463763583.4,-86.82
463772043.6,-82.65
463780503.9,-85.19
463788964.1,-84.24
463797424.3,-82.25
463805884.6,-86.52
463814344.8,-73.82
463822805.1,-61.24
463831265.3,-69.72
463839725.5,-78.18
463848185.8,-85.50
463856646.0,-85.17
463865106.2,-85.05
463873566.5,-83.25
463882026.7,-81.83
463890487.0,-78.03
463898947.2,-62.39
463907407.4,-84.91
463915867.7,-83.89
463924327.9,-85.29
463932788.1,-85.36
463941248.4,-91.59
463949708.6,-84.78
463958168.8,-81.23
463966629.1,-88.08
463975089.3,-88.49
463983549.6,-81.77
