Frequency (Hz),Amplitude (dBm)
462570690.0,-82.08
462579150.2,-64.61
462587610.5,-90.51
462596070.7,-87.23
462604530.9,-87.39
462612991.2,-86.61
462621451.4,-83.30
462629911.7,-83.15
462638371.9,-89.10
462646832.1,-85.82
462655292.4,-72.19
462663752.6,-63.92
462672212.8,-82.57
462680673.1,-87.49
462689133.3,-88.61
462697593.6,-93.78
462706053.8,-89.03
462714514.0,-86.16
462722974.3,-83.89
462731434.5,-64.92
462739894.7,-83.26
462748355.0,-85.71
462756815.2,-84.53
462765275.4,-85.78
462773735.7,-86.46
462782195.9,-84.96
462790656.2,-84.13
462799116.4,-89.95
462807576.6,-71.35
462816036.9,-66.64
462824497.1,-85.49
462832957.3,-88.49
462841417.6,-89.31
462849877.8,-88.94
462858338.1,-87.47
462866798.3,-86.81
462875258.5,-85.75
462883718.8,-62.87
462892179.0,-68.84
462900639.2,-89.69
462909099.5,-84.12
462917559.7,-82.02
462926019.9,-82.75
462934480.2,-79.38
462942940.4,-83.47
462951400.7,-86.72
462959860.9,-83.94
462968321.1,-63.27
462976781.4,-78.00
462985241.6,-87.86
462993701.8,-89.56
463002162.1,-88.07
463010622.3,-88.58
463019082.6,-87.57
463027542.8,-88.47
463036003.0,-68.87
463044463.3,-63.62
463052923.5,-69.99
463061383.7,-81.72
463069844.0,-79.55
463078304.2,-80.77
463086764.5,-85.41
463095224.7,-89.32
463103684.9,-84.93
463112145.2,-67.41
463120605.4,-68.95
463129065.6,-87.85
463137525.9,-89.37
463145986.1,-87.04
463154446.3,-86.87
463162906.6,-88.50
463171366.8,-87.32
463179827.1,-78.95
463188287.3,-61.75
463196747.5,-72.55
463205207.8,-88.92
463213668.0,-82.40
463222128.2,-80.47
463230588.5,-81.36
463239048.7,-82.92
463247509.0,-85.90
463255969.2,-86.45
463264429.4,-82.19
463272889.7,-63.12
463281349.9,-63.19
463289810.1,-83.97
463298270.4,-82.70
463306730.6,-87.07
463315190.8,-86.98
463323651.1,-86.93
463332111.3,-82.25
463340571.6,-64.84
