Frequency (Hz),Amplitude (dBm)
462570690.0,-90.46
462579150.2,-86.04
462587610.5,-92.04
462596070.7,-90.38
462604530.9,-86.53
462612991.2,-80.36
462621451.4,-90.12
462629911.7,-83.57
462638371.9,-84.30
462646832.1,-82.71
462655292.4,-88.33
462663752.6,-89.38
462672212.8,-87.10
462680673.1,-90.91
462689133.3,-64.60
462697593.6,-83.74
462706053.8,-89.27
462714514.0,-86.66
462722974.3,-86.33
462731434.5,-90.22
462739894.7,-86.11
462748355.0,-87.76
462756815.2,-82.97
462765275.4,-68.59
462773735.7,-77.05
462782195.9,-85.90
462790656.2,-86.23
462799116.4,-85.00
462807576.6,-82.85
462816036.9,-82.20
462824497.1,-89.07
462832957.3,-82.07
462841417.6,-64.82
462849877.8,-76.75
462858338.1,-90.62
462866798.3,-90.80
462875258.5,-88.96
462883718.8,-87.76
462892179.0,-91.29
462900639.2,-85.58
462909099.5,-70.06
462917559.7,-88.73
462926019.9,-88.23
462934480.2,-85.64
462942940.4,-83.96
462951400.7,-82.67
462959860.9,-85.10
462968321.1,-86.33
462976781.4,-84.04
462985241.6,-73.24
462993701.8,-64.64
463002162.1,-81.97
463010622.3,-84.27
463019082.6,-88.10
463027542.8,-91.07
463036003.0,-89.58
463044463.3,-82.54
463052923.5,-76.17
463061383.7,-86.45
463069844.0,-86.98
463078304.2,-86.62
463086764.5,-84.10
463095224.7,-82.41
463103684.9,-81.04
463112145.2,-83.52
463120605.4,-85.67
463129065.6,-87.54
463137525.9,-67.48
463145986.1,-63.37
463154446.3,-88.20
463162906.6,-88.19
463171366.8,-86.23
463179827.1,-91.94
463188287.3,-90.48
463196747.5,-88.57
463205207.8,-81.86
463213668.0,-69.68
463222128.2,-71.06
463230588.5,-84.18
463239048.7,-80.55
463247509.0,-80.86
463255969.2,-82.10
463264429.4,-82.20
463272889.7,-83.65
463281349.9,-66.91
463289810.1,-63.03
463298270.4,-80.83
463306730.6,-82.17
463315190.8,-85.99
463323651.1,-83.11
463332111.3,-82.51
463340571.6,-83.73
463349031.8,-75.69
463357492.0,-73.18
463365952.3,-81.70
463374412.5,-84.48
463382872.7,-80.14
463391333.0,-80.75
463399793.2,-78.82
463408253.5,-80.54
463416713.7,-82.63
463425173.9,-62.69
463433634.2,-62.35
463442094.4,-73.99
463450554.6,-83.44
463459014.9,-83.20
463467475.1,-85.00
463475935.3,-80.31
463484395.6,-86.73
463492855.8,-71.31
463501316.1,-83.16
463509776.3,-83.48
463518236.5,-80.41
463526696.8,-84.41
463535157.0,-85.24
463543617.2,-81.52
463552077.5,-83.52
463560537.7,-80.11
463568998.0,-80.94
463577458.2,-66.32
463585918.4,-62.56
463594378.7,-82.35
463602838.9,-86.10
463611299.1,-85.07
463619759.4,-88.67
463628219.6,-87.05
463636679.8,-66.05
463645140.1,-78.66
463653600.3,-62.84
463662060.6,-82.57
463670520.8,-84.83
463678981.0,-86.93
463687441.3,-81.04
463695901.5,-80.94
463704361.7,-85.14
463712822.0,-81.34
463721282.2,-81.96
463729742.5,-61.75
463738202.7,-74.53
463746662.9,-83.99
463755123.2,-80.90
463763583.4,-83.99
463772043.6,-80.83
463780503.9,-67.24
463788964.1,-80.03
463797424.3,-66.09
463805884.6,-63.21
463814344.8,-81.42
463822805.1,-83.98
463831265.3,-80.11
463839725.5,-79.14
463848185.8,-79.70
463856646.0,-82.09
463865106.2,-83.13
463873566.5,-77.03
463882026.7,-63.15
463890487.0,-63.19
463898947.2,-82.85
463907407.4,-85.09
463915867.7,-86.04
463924327.9,-85.32
