Frequency (Hz),Amplitude (dBm)
462570690.0,-80.40
462579150.2,-88.84
462587610.5,-86.95
462596070.7,-88.85
462604530.9,-79.63
462612991.2,-63.63
462621451.4,-84.07
462629911.7,-86.03
462638371.9,-89.14
462646832.1,-88.30
462655292.4,-85.73
462663752.6,-85.28
462672212.8,-87.01
462680673.1,-78.40
462689133.3,-87.93
462697593.6,-83.80
462706053.8,-81.75
462714514.0,-81.05
462722974.3,-81.73
462731434.5,-87.67
462739894.7,-86.80
462748355.0,-71.63
462756815.2,-64.49
462765275.4,-89.40
462773735.7,-83.76
462782195.9,-87.40
462790656.2,-87.99
462799116.4,-89.03
462807576.6,-87.70
462816036.9,-82.24
462824497.1,-63.03
462832957.3,-76.28
462841417.6,-90.97
462849877.8,-89.25
462858338.1,-86.90
462866798.3,-90.44
462875258.5,-83.67
462883718.8,-82.41
462892179.0,-88.23
462900639.2,-76.13
462909099.5,-65.82
462917559.7,-89.50
462926019.9,-89.22
462934480.2,-87.97
462942940.4,-90.43
462951400.7,-91.57
462959860.9,-85.47
462968321.1,-83.89
462976781.4,-65.60
462985241.6,-65.26
462993701.8,-88.62
463002162.1,-88.26
463010622.3,-86.45
463019082.6,-82.15
463027542.8,-81.97
463036003.0,-85.75
463044463.3,-78.01
463052923.5,-71.65
463061383.7,-87.54
463069844.0,-89.62
463078304.2,-85.55
463086764.5,-88.13
463095224.7,-85.90
463103684.9,-88.01
463112145.2,-86.51
463120605.4,-62.66
463129065.6,-65.80
463137525.9,-76.85
463145986.1,-82.86
463154446.3,-85.89
463162906.6,-81.83
463171366.8,-81.78
463179827.1,-82.59
463188287.3,-85.75
463196747.5,-90.63
463205207.8,-62.86
463213668.0,-71.22
463222128.2,-71.73
463230588.5,-83.62
463239048.7,-92.05
463247509.0,-91.64
463255969.2,-87.83
463264429.4,-78.40
463272889.7,-64.05
463281349.9,-83.99
463289810.1,-91.14
463298270.4,-83.14
463306730.6,-81.26
463315190.8,-83.26
463323651.1,-84.47
463332111.3,-86.13
463340571.6,-83.55
463349031.8,-82.20
463357492.0,-62.93
463365952.3,-84.92
463374412.5,-84.56
463382872.7,-84.03
463391333.0,-84.99
463399793.2,-86.06
463408253.5,-82.34
463416713.7,-63.20
463425173.9,-80.89
463433634.2,-83.05
463442094.4,-80.83
463450554.6,-80.29
463459014.9,-80.77
463467475.1,-83.45
463475935.3,-80.97
463484395.6,-79.49
463492855.8,-70.34
463501316.1,-63.73
463509776.3,-80.48
463518236.5,-86.05
463526696.8,-83.93
463535157.0,-85.20
463543617.2,-86.36
463552077.5,-70.33
463560537.7,-70.35
463568998.0,-79.81
463577458.2,-86.20
463585918.4,-84.95
463594378.7,-83.14
463602838.9,-80.41
463611299.1,-81.69
463619759.4,-85.55
463628219.6,-91.75
463636679.8,-85.28
463645140.1,-61.68
463653600.3,-63.76
463662060.6,-81.65
463670520.8,-84.34
463678981.0,-88.42
463687441.3,-83.88
463695901.5,-86.95
463704361.7,-86.71
463712822.0,-83.38
463721282.2,-62.73
463729742.5,-66.45
463738202.7,-83.15
463746662.9,-82.07
463755123.2,-81.07
463763583.4,-82.60
463772043.6,-81.04
463780503.9,-84.43
463788964.1,-63.17
463797424.3,-63.45
463805884.6,-82.16
463814344.8,-87.42
463822805.1,-86.94
463831265.3,-87.12
463839725.5,-92.49
463848185.8,-92.82
463856646.0,-83.13
463865106.2,-62.54
463873566.5,-81.30
463882026.7,-83.55
463890487.0,-83.23
463898947.2,-80.27
463907407.4,-80.23
463915867.7,-74.44
463924327.9,-67.50
463932788.1,-90.46
463941248.4,-61.54
463949708.6,-76.09
463958168.8,-85.50
463966629.1,-87.73
463975089.3,-83.38
463983549.6,-87.54
463992009.8,-87.46
464000470.0,-83.68
464008930.3,-81.50
464017390.5,-63.07
464025850.7,-73.35
464034311.0,-84.90
464042771.2,-80.59
464051231.5,-79.70
464059691.7,-83.84
464068151.9,-80.58
464076612.2,-76.33
464085072.4,-76.87
464093532.6,-67.17
464101992.9,-77.23
464110453.1,-79.32
464118913.4,-79.28
464127373.6,-81.38
464135833.8,-81.74
464144294.1,-79.67
464152754.3,-77.93
464161214.5,-61.27
464169674.8,-61.28
464178135.0,-79.29
464186595.2,-83.95
464195055.5,-81.37
464203515.7,-80.53
