Frequency (Hz),Amplitude (dBm)
462570690.0,-81.98
462579150.2,-90.72
462587610.5,-65.21
462596070.7,-86.58
462604530.9,-86.27
462612991.2,-84.39
462621451.4,-85.96
462629911.7,-84.43
462638371.9,-83.61
462646832.1,-85.96
462655292.4,-68.05
462663752.6,-64.25
462672212.8,-68.77
462680673.1,-92.19
462689133.3,-89.45
462697593.6,-94.35
462706053.8,-84.27
462714514.0,-86.04
462722974.3,-84.44
462731434.5,-85.38
462739894.7,-64.93
462748355.0,-90.24
462756815.2,-86.07
462765275.4,-84.39
462773735.7,-83.16
462782195.9,-86.03
462790656.2,-89.22
462799116.4,-90.59
462807576.6,-64.74
462816036.9,-83.26
462824497.1,-85.91
462832957.3,-90.80
462841417.6,-89.82
462849877.8,-89.74
462858338.1,-88.73
462866798.3,-87.56
462875258.5,-83.14
462883718.8,-63.56
462892179.0,-69.03
462900639.2,-87.77
462909099.5,-84.58
462917559.7,-83.98
462926019.9,-82.93
462934480.2,-89.60
462942940.4,-88.26
462951400.7,-63.62
462959860.9,-64.23
462968321.1,-79.16
462976781.4,-85.43
462985241.6,-86.15
462993701.8,-88.10
463002162.1,-92.59
463010622.3,-82.11
463019082.6,-65.34
463027542.8,-66.08
463036003.0,-87.66
463044463.3,-87.88
463052923.5,-88.01
463061383.7,-82.22
463069844.0,-80.35
463078304.2,-86.60
463086764.5,-86.33
463095224.7,-85.45
463103684.9,-64.74
463112145.2,-65.67
463120605.4,-92.21
463129065.6,-89.08
463137525.9,-87.71
463145986.1,-88.90
463154446.3,-85.65
463162906.6,-64.34
463171366.8,-73.01
463179827.1,-88.09
463188287.3,-87.98
463196747.5,-86.69
463205207.8,-84.06
463213668.0,-82.78
463222128.2,-71.21
463230588.5,-76.88
463239048.7,-63.81
463247509.0,-85.70
463255969.2,-84.98
463264429.4,-88.58
463272889.7,-88.35
463281349.9,-90.54
463289810.1,-88.06
463298270.4,-86.94
463306730.6,-62.92
463315190.8,-64.00
463323651.1,-85.79
463332111.3,-86.67
463340571.6,-82.52
463349031.8,-83.04
463357492.0,-86.79
463365952.3,-82.70
463374412.5,-90.86
463382872.7,-63.58
463391333.0,-63.69
463399793.2,-85.56
463408253.5,-88.14
463416713.7,-89.37
463425173.9,-85.35
463433634.2,-91.33
463442094.4,-85.64
463450554.6,-82.40
463459014.9,-68.17
463467475.1,-84.82
463475935.3,-84.55
463484395.6,-82.30
463492855.8,-84.69
463501316.1,-85.99
463509776.3,-88.58
463518236.5,-89.29
463526696.8,-64.03
463535157.0,-72.48
463543617.2,-82.21
463552077.5,-85.31
463560537.7,-86.71
463568998.0,-68.03
463577458.2,-68.85
463585918.4,-63.10
463594378.7,-75.02
463602838.9,-88.30
463611299.1,-89.68
463619759.4,-85.70
463628219.6,-81.23
463636679.8,-83.29
463645140.1,-84.47
463653600.3,-82.91
463662060.6,-84.14
463670520.8,-65.35
463678981.0,-68.41
463687441.3,-85.47
463695901.5,-85.45
463704361.7,-84.63
463712822.0,-85.07
463721282.2,-83.29
463729742.5,-79.15
463738202.7,-62.95
463746662.9,-69.23
463755123.2,-82.73
463763583.4,-86.80
463772043.6,-81.72
463780503.9,-79.47
463788964.1,-79.80
463797424.3,-79.71
463805884.6,-81.25
463814344.8,-67.82
463822805.1,-83.97
463831265.3,-81.91
463839725.5,-81.88
463848185.8,-83.00
463856646.0,-87.12
463865106.2,-84.13
463873566.5,-81.86
463882026.7,-77.11
463890487.0,-63.41
463898947.2,-84.11
463907407.4,-83.52
463915867.7,-83.94
463924327.9,-81.65
463932788.1,-81.89
463941248.4,-80.40
463949708.6,-83.23
463958168.8,-62.16
463966629.1,-69.12
463975089.3,-87.26
463983549.6,-86.84
