Frequency (Hz),Amplitude (dBm)
462570690.0,-91.21
462579150.2,-83.80
462587610.5,-65.30
462596070.7,-65.80
462604530.9,-75.97
462612991.2,-88.37
462621451.4,-82.59
462629911.7,-81.75
462638371.9,-83.19
462646832.1,-83.97
462655292.4,-84.05
462663752.6,-83.71
462672212.8,-83.96
462680673.1,-63.71
462689133.3,-77.41
462697593.6,-87.31
462706053.8,-88.45
462714514.0,-88.41
462722974.3,-86.67
462731434.5,-86.99
462739894.7,-83.48
462748355.0,-63.99
462756815.2,-64.56
462765275.4,-90.14
462773735.7,-84.37
462782195.9,-85.12
462790656.2,-84.08
462799116.4,-85.21
462807576.6,-86.44
462816036.9,-87.79
462824497.1,-87.84
462832957.3,-63.00
462841417.6,-65.57
462849877.8,-86.77
462858338.1,-84.88
462866798.3,-88.12
462875258.5,-84.78
462883718.8,-87.20
462892179.0,-88.24
462900639.2,-85.33
462909099.5,-63.85
462917559.7,-83.48
462926019.9,-85.25
462934480.2,-87.49
462942940.4,-87.25
462951400.7,-83.05
462959860.9,-85.37
462968321.1,-86.34
462976781.4,-80.90
462985241.6,-62.88
462993701.8,-66.34
463002162.1,-87.18
463010622.3,-90.56
463019082.6,-91.71
463027542.8,-86.81
463036003.0,-84.96
463044463.3,-84.58
463052923.5,-80.23
463061383.7,-64.30
463069844.0,-84.31
463078304.2,-83.35
463086764.5,-83.13
463095224.7,-81.90
463103684.9,-82.49
463112145.2,-83.56
463120605.4,-82.52
463129065.6,-80.25
463137525.9,-88.57
463145986.1,-62.96
463154446.3,-83.38
463162906.6,-86.20
463171366.8,-89.39
463179827.1,-86.77
463188287.3,-87.31
463196747.5,-86.98
463205207.8,-81.36
463213668.0,-63.61
463222128.2,-84.53
463230588.5,-89.54
463239048.7,-82.95
463247509.0,-82.50
463255969.2,-81.47
463264429.4,-89.36
463272889.7,-84.94
463281349.9,-83.22
463289810.1,-73.95
463298270.4,-63.85
463306730.6,-82.77
463315190.8,-83.67
463323651.1,-89.25
463332111.3,-84.91
463340571.6,-85.98
463349031.8,-85.92
463357492.0,-82.21
463365952.3,-85.81
463374412.5,-62.75
463382872.7,-65.43
463391333.0,-91.05
463399793.2,-89.00
463408253.5,-82.37
463416713.7,-80.99
463425173.9,-80.69
463433634.2,-81.70
463442094.4,-82.12
463450554.6,-86.58
463459014.9,-62.08
463467475.1,-62.54
463475935.3,-82.12
463484395.6,-83.27
463492855.8,-83.40
463501316.1,-88.15
463509776.3,-80.29
463518236.5,-85.06
463526696.8,-62.65
463535157.0,-83.50
463543617.2,-83.66
463552077.5,-82.07
