Frequency (Hz),Amplitude (dBm)
462570690.0,-64.81
462579150.2,-73.84
462587610.5,-86.26
462596070.7,-86.45
462604530.9,-93.18
462612991.2,-69.01
462621451.4,-70.86
462629911.7,-64.28
462638371.9,-83.52
462646832.1,-89.83
462655292.4,-87.94
462663752.6,-83.14
462672212.8,-84.16
462680673.1,-84.02
462689133.3,-82.46
462697593.6,-85.43
462706053.8,-82.28
462714514.0,-73.14
462722974.3,-69.44
462731434.5,-86.73
462739894.7,-86.27
462748355.0,-90.85
462756815.2,-93.02
462765275.4,-90.58
462773735.7,-80.77
462782195.9,-64.33
462790656.2,-87.23
462799116.4,-87.11
462807576.6,-86.37
462816036.9,-82.03
462824497.1,-71.25
462832957.3,-70.78
462841417.6,-86.53
462849877.8,-64.14
462858338.1,-81.97
462866798.3,-88.70
462875258.5,-84.61
462883718.8,-91.81
462892179.0,-90.65
462900639.2,-88.44
462909099.5,-83.80
462917559.7,-84.91
462926019.9,-64.99
462934480.2,-68.51
462942940.4,-78.46
462951400.7,-83.56
462959860.9,-83.69
462968321.1,-86.00
462976781.4,-87.27
462985241.6,-86.17
462993701.8,-63.27
463002162.1,-75.75
463010622.3,-84.99
463019082.6,-85.46
463027542.8,-84.83
463036003.0,-87.17
463044463.3,-88.22
463052923.5,-84.72
463061383.7,-67.90
463069844.0,-65.57
463078304.2,-87.69
463086764.5,-87.78
463095224.7,-84.12
463103684.9,-84.22
463112145.2,-83.01
463120605.4,-87.03
463129065.6,-83.02
463137525.9,-85.73
463145986.1,-70.46
463154446.3,-69.03
463162906.6,-86.05
463171366.8,-86.13
463179827.1,-87.52
463188287.3,-88.47
463196747.5,-83.27
463205207.8,-67.42
463213668.0,-63.07
463222128.2,-79.74
463230588.5,-87.34
463239048.7,-84.81
463247509.0,-80.76
463255969.2,-83.03
463264429.4,-70.40
463272889.7,-70.36
463281349.9,-62.42
463289810.1,-76.90
463298270.4,-79.20
463306730.6,-82.37
463315190.8,-82.14
463323651.1,-82.01
463332111.3,-82.37
463340571.6,-87.21
463349031.8,-63.13
463357492.0,-68.08
463365952.3,-87.97
463374412.5,-80.98
463382872.7,-83.99
463391333.0,-83.05
463399793.2,-83.81
463408253.5,-84.28
463416713.7,-85.34
463425173.9,-78.12
463433634.2,-62.95
463442094.4,-86.69
463450554.6,-88.32
463459014.9,-87.30
463467475.1,-87.17
463475935.3,-89.53
463484395.6,-77.84
463492855.8,-62.83
463501316.1,-64.11
463509776.3,-84.24
463518236.5,-83.49
463526696.8,-83.52
463535157.0,-80.74
463543617.2,-85.20
463552077.5,-86.57
463560537.7,-84.10
463568998.0,-84.23
463577458.2,-64.13
463585918.4,-82.85
463594378.7,-86.87
463602838.9,-88.47
463611299.1,-88.02
463619759.4,-88.64
463628219.6,-84.23
463636679.8,-83.70
463645140.1,-62.98
463653600.3,-68.89
463662060.6,-83.34
463670520.8,-85.82
463678981.0,-84.31
463687441.3,-82.75
463695901.5,-81.18
463704361.7,-84.33
463712822.0,-91.55
463721282.2,-63.94
463729742.5,-78.93
463738202.7,-86.47
463746662.9,-85.79
463755123.2,-86.59
463763583.4,-84.40
463772043.6,-84.41
463780503.9,-84.93
463788964.1,-81.54
463797424.3,-62.87
463805884.6,-86.51
463814344.8,-83.82
463822805.1,-81.26
463831265.3,-88.92
463839725.5,-80.41
463848185.8,-84.52
463856646.0,-84.98
463865106.2,-85.25
463873566.5,-62.73
463882026.7,-80.79
463890487.0,-84.49
463898947.2,-86.38
463907407.4,-86.27
463915867.7,-88.74
463924327.9,-85.76
463932788.1,-69.50
463941248.4,-90.51
463949708.6,-88.12
463958168.8,-85.12
463966629.1,-88.32
