Frequency (Hz),Amplitude (dBm)
462570690.0,-92.24
462579150.2,-90.64
462587610.5,-87.20
462596070.7,-85.27
462604530.9,-82.49
462612991.2,-84.97
462621451.4,-80.55
462629911.7,-80.48
462638371.9,-81.06
462646832.1,-64.74
462655292.4,-68.57
462663752.6,-82.23
462672212.8,-84.40
462680673.1,-90.52
462689133.3,-85.86
462697593.6,-87.23
462706053.8,-83.63
462714514.0,-72.49
462722974.3,-63.70
462731434.5,-91.55
462739894.7,-85.72
462748355.0,-85.36
462756815.2,-82.66
462765275.4,-84.45
462773735.7,-86.59
462782195.9,-84.97
462790656.2,-87.70
462799116.4,-68.01
462807576.6,-64.09
462816036.9,-86.74
462824497.1,-90.21
462832957.3,-86.22
462841417.6,-86.78
462849877.8,-88.60
462858338.1,-82.20
462866798.3,-72.18
462875258.5,-63.91
462883718.8,-83.47
462892179.0,-87.05
462900639.2,-86.18
462909099.5,-84.77
462917559.7,-83.29
462926019.9,-89.40
462934480.2,-86.48
462942940.4,-88.44
462951400.7,-68.52
462959860.9,-61.84
462968321.1,-81.85
462976781.4,-85.80
462985241.6,-90.91
462993701.8,-86.48
463002162.1,-87.52
463010622.3,-86.19
463019082.6,-86.09
463027542.8,-67.04
463036003.0,-63.68
463044463.3,-87.95
463052923.5,-88.28
463061383.7,-83.91
463069844.0,-81.27
463078304.2,-83.61
463086764.5,-85.10
463095224.7,-86.18
463103684.9,-84.76
463112145.2,-64.67
463120605.4,-63.84
463129065.6,-85.94
463137525.9,-90.17
463145986.1,-92.64
463154446.3,-89.43
463162906.6,-89.26
463171366.8,-90.74
463179827.1,-65.39
463188287.3,-82.58
463196747.5,-84.41
463205207.8,-85.87
463213668.0,-83.90
463222128.2,-81.70
463230588.5,-78.90
463239048.7,-83.56
463247509.0,-86.44
463255969.2,-63.30
463264429.4,-71.69
463272889.7,-84.89
463281349.9,-87.66
463289810.1,-97.90
463298270.4,-89.03
463306730.6,-86.59
463315190.8,-85.07
463323651.1,-84.85
463332111.3,-62.39
463340571.6,-81.81
463349031.8,-86.89
463357492.0,-86.08
463365952.3,-80.11
463374412.5,-80.66
463382872.7,-79.61
463391333.0,-84.74
463399793.2,-84.24
463408253.5,-83.77
463416713.7,-62.54
463425173.9,-67.21
463433634.2,-80.45
463442094.4,-77.64
463450554.6,-79.02
463459014.9,-85.09
463467475.1,-84.88
463475935.3,-91.46
463484395.6,-79.79
463492855.8,-63.72
463501316.1,-82.08
463509776.3,-79.96
463518236.5,-81.67
463526696.8,-83.19
463535157.0,-77.91
463543617.2,-84.03
463552077.5,-85.66
463560537.7,-83.70
463568998.0,-84.98
463577458.2,-62.70
463585918.4,-80.12
463594378.7,-84.42
463602838.9,-85.95
463611299.1,-89.50
463619759.4,-89.18
463628219.6,-83.45
463636679.8,-73.93
463645140.1,-83.64
463653600.3,-85.35
463662060.6,-84.87
463670520.8,-85.58
463678981.0,-87.44
463687441.3,-81.78
463695901.5,-84.67
463704361.7,-86.58
463712822.0,-84.65
463721282.2,-62.68
463729742.5,-73.80
463738202.7,-81.60
463746662.9,-80.83
463755123.2,-80.14
463763583.4,-82.53
463772043.6,-80.77
463780503.9,-81.95
463788964.1,-81.20
463797424.3,-62.31
463805884.6,-63.70
463814344.8,-82.33
463822805.1,-82.80
463831265.3,-83.49
463839725.5,-81.31
463848185.8,-83.09
463856646.0,-77.89
463865106.2,-81.45
463873566.5,-82.82
463882026.7,-63.47
463890487.0,-81.59
463898947.2,-85.02
463907407.4,-83.10
463915867.7,-85.41
463924327.9,-86.84
463932788.1,-86.06
463941248.4,-81.35
463949708.6,-83.73
463958168.8,-62.84
463966629.1,-80.81
463975089.3,-83.75
463983549.6,-83.08
463992009.8,-81.48
464000470.0,-82.75
464008930.3,-82.58
464017390.5,-83.24
464025850.7,-82.28
464034311.0,-82.36
464042771.2,-60.69
464051231.5,-73.87
464059691.7,-82.79
464068151.9,-79.15
464076612.2,-79.56
464085072.4,-81.15
464093532.6,-79.93
464101992.9,-82.64
464110453.1,-82.12
464118913.4,-72.11
464127373.6,-62.48
464135833.8,-79.43
464144294.1,-78.18
464152754.3,-76.66
464161214.5,-81.94
464169674.8,-79.00
464178135.0,-80.26
464186595.2,-78.76
464195055.5,-70.85
464203515.7,-62.40
464211976.0,-78.62
464220436.2,-85.16
464228896.4,-83.81
464237356.7,-87.25
464245816.9,-82.67
464254277.1,-82.38
464262737.4,-81.04
464271197.6,-62.31
464279657.9,-79.12
464288118.1,-84.83
464296578.3,-82.63
464305038.6,-80.36
464313498.8,-80.52
464321959.0,-83.12
464330419.3,-81.86
464338879.5,-83.78
464347339.7,-75.01
464355800.0,-61.21
464364260.2,-78.58
464372720.5,-82.17
464381180.7,-82.08
464389640.9,-85.74
464398101.2,-83.58
464406561.4,-82.41
464415021.6,-82.35
464423481.9,-71.19
464431942.1,-61.16
464440402.4,-82.51
464448862.6,-86.49
464457322.8,-82.46
464465783.1,-82.25
464474243.3,-83.46
464482703.5,-81.02
464491163.8,-83.98
464499624.0,-81.93
464508084.2,-62.64
464516544.5,-61.52
464525004.7,-80.89
464533465.0,-83.32
464541925.2,-82.26
464550385.4,-86.30
464558845.7,-85.06
464567305.9,-84.04
464575766.1,-81.84
464584226.4,-62.46
464592686.6,-67.01
464601146.9,-83.28
