Frequency (Hz),Amplitude (dBm)
462570690.0,-68.78
462579150.2,-69.69
462587610.5,-91.60
462596070.7,-89.73
462604530.9,-83.39
462612991.2,-86.69
462621451.4,-82.82
462629911.7,-86.24
462638371.9,-85.05
462646832.1,-80.98
462655292.4,-72.13
462663752.6,-63.17
462672212.8,-86.50
462680673.1,-87.10
462689133.3,-88.04
462697593.6,-88.38
462706053.8,-87.31
462714514.0,-85.12
462722974.3,-86.86
462731434.5,-64.69
462739894.7,-90.27
462748355.0,-89.03
462756815.2,-84.49
462765275.4,-81.38
462773735.7,-81.83
462782195.9,-81.72
462790656.2,-91.18
462799116.4,-88.68
462807576.6,-80.61
462816036.9,-63.77
462824497.1,-81.66
462832957.3,-86.23
462841417.6,-92.38
462849877.8,-86.71
462858338.1,-84.34
462866798.3,-86.60
462875258.5,-83.58
462883718.8,-68.12
462892179.0,-68.65
462900639.2,-69.44
462909099.5,-71.82
462917559.7,-83.67
462926019.9,-83.32
462934480.2,-83.00
462942940.4,-86.06
462951400.7,-85.09
462959860.9,-82.41
462968321.1,-63.93
462976781.4,-71.22
462985241.6,-88.21
462993701.8,-87.40
463002162.1,-87.00
463010622.3,-88.04
463019082.6,-88.14
463027542.8,-84.25
463036003.0,-82.36
463044463.3,-62.92
463052923.5,-86.51
463061383.7,-84.34
463069844.0,-84.11
463078304.2,-85.93
463086764.5,-84.45
463095224.7,-83.53
463103684.9,-81.39
463112145.2,-82.16
463120605.4,-71.31
463129065.6,-61.91
463137525.9,-81.12
463145986.1,-87.91
463154446.3,-83.33
463162906.6,-88.77
463171366.8,-90.10
463179827.1,-87.83
463188287.3,-62.88
463196747.5,-85.18
463205207.8,-88.38
463213668.0,-88.45
463222128.2,-85.16
463230588.5,-78.26
463239048.7,-83.09
463247509.0,-83.58
463255969.2,-82.74
463264429.4,-72.74
463272889.7,-62.07
463281349.9,-79.87
463289810.1,-82.61
463298270.4,-86.93
463306730.6,-88.12
463315190.8,-87.67
463323651.1,-85.01
463332111.3,-85.52
463340571.6,-82.35
463349031.8,-62.32
463357492.0,-76.74
463365952.3,-86.36
463374412.5,-84.86
463382872.7,-80.86
463391333.0,-81.15
463399793.2,-80.45
463408253.5,-67.14
463416713.7,-78.12
463425173.9,-76.91
463433634.2,-63.37
463442094.4,-87.36
463450554.6,-85.56
463459014.9,-84.41
463467475.1,-84.23
463475935.3,-83.08
463484395.6,-83.93
463492855.8,-69.39
463501316.1,-62.40
463509776.3,-79.71
463518236.5,-81.53
463526696.8,-84.83
463535157.0,-84.27
463543617.2,-83.05
463552077.5,-83.77
463560537.7,-82.55
463568998.0,-84.41
463577458.2,-86.44
463585918.4,-61.75
463594378.7,-81.32
463602838.9,-86.90
463611299.1,-87.90
463619759.4,-87.53
463628219.6,-85.12
463636679.8,-86.86
463645140.1,-85.26
463653600.3,-82.54
463662060.6,-68.24
463670520.8,-85.38
463678981.0,-84.50
463687441.3,-81.29
463695901.5,-84.73
463704361.7,-78.11
463712822.0,-79.41
463721282.2,-80.73
463729742.5,-84.03
463738202.7,-61.48
463746662.9,-62.07
463755123.2,-79.92
463763583.4,-81.53
463772043.6,-81.86
463780503.9,-80.92
463788964.1,-80.08
463797424.3,-83.21
463805884.6,-77.68
463814344.8,-61.87
463822805.1,-80.91
463831265.3,-83.08
463839725.5,-80.25
463848185.8,-79.22
463856646.0,-79.78
463865106.2,-80.23
463873566.5,-81.51
463882026.7,-80.15
463890487.0,-84.59
463898947.2,-61.94
463907407.4,-77.76
463915867.7,-81.95
463924327.9,-86.52
463932788.1,-87.19
463941248.4,-84.26
463949708.6,-84.34
463958168.8,-84.41
463966629.1,-61.66
463975089.3,-82.08
463983549.6,-82.36
463992009.8,-80.20
464000470.0,-81.56
464008930.3,-81.68
464017390.5,-82.41
464025850.7,-83.38
464034311.0,-87.38
464042771.2,-74.18
464051231.5,-60.40
464059691.7,-71.81
464068151.9,-80.67
464076612.2,-83.65
464085072.4,-85.40
464093532.6,-84.52
464101992.9,-82.39
464110453.1,-84.26
464118913.4,-79.92
464127373.6,-62.56
464135833.8,-83.57
464144294.1,-82.30
464152754.3,-84.33
464161214.5,-81.11
464169674.8,-83.38
464178135.0,-81.86
464186595.2,-83.58
464195055.5,-64.07
464203515.7,-61.99
464211976.0,-81.18
464220436.2,-82.91
464228896.4,-83.03
464237356.7,-83.30
464245816.9,-84.60
464254277.1,-82.00
464262737.4,-82.60
464271197.6,-61.30
464279657.9,-81.65
464288118.1,-88.47
464296578.3,-80.95
464305038.6,-81.53
464313498.8,-79.92
464321959.0,-81.32
464330419.3,-82.47
464338879.5,-80.12
464347339.7,-78.19
464355800.0,-61.74
464364260.2,-73.45
464372720.5,-81.75
464381180.7,-87.06
464389640.9,-87.43
464398101.2,-82.58
464406561.4,-82.75
464415021.6,-83.16
464423481.9,-73.64
464431942.1,-68.62
464440402.4,-68.34
464448862.6,-80.47
464457322.8,-79.84
464465783.1,-79.67
464474243.3,-79.94
464482703.5,-82.18
464491163.8,-81.11
464499624.0,-73.43
464508084.2,-61.97
464516544.5,-80.10
464525004.7,-85.65
464533465.0,-84.45
464541925.2,-82.71
464550385.4,-82.86
464558845.7,-81.44
464567305.9,-79.47
464575766.1,-62.19
464584226.4,-61.78
464592686.6,-77.89
464601146.9,-79.08
464609607.1,-81.40
464618067.3,-79.27
464626527.6,-79.84
464634987.8,-79.79
464643448.0,-81.31
464651908.3,-84.80
464660368.5,-61.33
464668828.7,-82.07
464677289.0,-79.18
464685749.2,-79.37
464694209.5,-79.05
464702669.7,-80.56
464711129.9,-80.86
464719590.2,-75.24
464728050.4,-60.40
464736510.6,-79.40
464744970.9,-82.20
464753431.1,-79.78
464761891.4,-80.25
464770351.6,-79.60
464778811.8,-78.50
464787272.1,-85.83
464795732.3,-82.43
464804192.5,-80.20
464812652.8,-60.75
464821113.0,-75.21
464829573.2,-81.31
464838033.5,-82.92
464846493.7,-80.49
464854954.0,-83.06
464863414.2,-82.01
464871874.4,-82.14
464880334.7,-66.79
464888794.9,-61.01
464897255.1,-81.35
464905715.4,-81.68
464914175.6,-82.08
464922635.9,-79.92
464931096.1,-77.77
464939556.3,-80.83
464948016.6,-80.34
464956476.8,-81.25
464964937.0,-72.44
464973397.3,-72.45
