Frequency (Hz),Amplitude (dBm)
462570690.0,-88.82
462579150.2,-70.49
462587610.5,-84.69
462596070.7,-87.48
462604530.9,-84.94
462612991.2,-90.28
462621451.4,-90.70
462629911.7,-87.51
462638371.9,-81.00
462646832.1,-75.27
462655292.4,-63.89
462663752.6,-85.73
462672212.8,-92.74
462680673.1,-85.98
462689133.3,-85.41
462697593.6,-83.51
462706053.8,-83.61
462714514.0,-69.89
462722974.3,-63.65
462731434.5,-63.13
462739894.7,-75.34
462748355.0,-91.60
462756815.2,-86.03
462765275.4,-90.53
462773735.7,-88.14
462782195.9,-89.65
462790656.2,-90.50
462799116.4,-72.23
462807576.6,-68.39
462816036.9,-81.41
462824497.1,-83.21
462832957.3,-86.80
462841417.6,-84.57
462849877.8,-81.72
462858338.1,-80.90
462866798.3,-87.07
462875258.5,-63.87
462883718.8,-66.13
462892179.0,-85.60
462900639.2,-88.48
462909099.5,-91.85
462917559.7,-89.39
462926019.9,-67.09
462934480.2,-66.31
462942940.4,-64.75
462951400.7,-83.55
462959860.9,-83.97
462968321.1,-83.45
462976781.4,-83.96
462985241.6,-82.44
462993701.8,-81.09
463002162.1,-85.91
463010622.3,-88.08
463019082.6,-64.41
463027542.8,-83.75
463036003.0,-83.88
463044463.3,-86.72
463052923.5,-88.59
463061383.7,-84.99
463069844.0,-87.34
463078304.2,-69.75
463086764.5,-66.42
463095224.7,-84.24
463103684.9,-85.74
463112145.2,-81.21
463120605.4,-82.20
463129065.6,-83.86
463137525.9,-83.25
463145986.1,-85.44
463154446.3,-85.46
463162906.6,-74.35
463171366.8,-82.69
463179827.1,-90.32
463188287.3,-92.76
463196747.5,-86.40
463205207.8,-87.78
463213668.0,-85.57
463222128.2,-90.43
463230588.5,-63.83
463239048.7,-94.22
463247509.0,-89.40
463255969.2,-88.83
463264429.4,-86.04
463272889.7,-80.82
463281349.9,-85.17
463289810.1,-84.08
463298270.4,-80.81
463306730.6,-62.89
463315190.8,-62.85
463323651.1,-81.39
463332111.3,-87.50
463340571.6,-87.65
463349031.8,-89.14
463357492.0,-84.56
463365952.3,-65.77
463374412.5,-85.50
463382872.7,-82.21
463391333.0,-82.34
463399793.2,-82.51
463408253.5,-79.60
463416713.7,-77.74
463425173.9,-82.91
463433634.2,-80.32
463442094.4,-80.34
463450554.6,-79.47
463459014.9,-62.08
463467475.1,-68.67
463475935.3,-77.40
463484395.6,-80.82
463492855.8,-80.32
463501316.1,-79.50
463509776.3,-78.44
463518236.5,-69.02
463526696.8,-62.85
463535157.0,-79.30
463543617.2,-82.47
463552077.5,-80.93
463560537.7,-78.51
463568998.0,-84.57
463577458.2,-81.64
463585918.4,-82.86
463594378.7,-68.61
463602838.9,-81.10
463611299.1,-86.87
463619759.4,-83.88
463628219.6,-87.07
463636679.8,-86.79
463645140.1,-88.90
463653600.3,-85.20
463662060.6,-80.01
463670520.8,-63.28
463678981.0,-87.41
463687441.3,-85.31
463695901.5,-84.04
463704361.7,-83.99
463712822.0,-80.71
463721282.2,-83.93
463729742.5,-81.73
463738202.7,-64.39
463746662.9,-61.99
463755123.2,-78.55
463763583.4,-81.34
463772043.6,-82.46
463780503.9,-80.49
463788964.1,-81.98
463797424.3,-77.99
463805884.6,-81.00
463814344.8,-83.04
463822805.1,-69.79
463831265.3,-83.29
463839725.5,-78.78
463848185.8,-78.40
463856646.0,-81.89
463865106.2,-84.89
463873566.5,-82.69
463882026.7,-85.30
463890487.0,-68.86
463898947.2,-62.27
463907407.4,-78.82
463915867.7,-84.29
463924327.9,-83.41
463932788.1,-87.15
463941248.4,-83.58
463949708.6,-62.12
463958168.8,-64.06
463966629.1,-82.33
463975089.3,-86.93
463983549.6,-81.15
463992009.8,-83.56
464000470.0,-77.79
464008930.3,-80.85
464017390.5,-80.22
464025850.7,-83.05
464034311.0,-64.75
464042771.2,-62.15
464051231.5,-69.00
464059691.7,-82.70
464068151.9,-83.82
464076612.2,-80.60
464085072.4,-87.51
464093532.6,-78.89
464101992.9,-62.46
464110453.1,-76.66
464118913.4,-81.89
464127373.6,-82.49
464135833.8,-76.43
464144294.1,-78.01
464152754.3,-66.70
464161214.5,-67.73
464169674.8,-81.25
464178135.0,-62.44
464186595.2,-82.52
464195055.5,-83.74
464203515.7,-85.66
464211976.0,-85.48
464220436.2,-84.92
464228896.4,-80.21
464237356.7,-80.01
464245816.9,-80.49
464254277.1,-61.46
464262737.4,-76.73
464271197.6,-79.59
464279657.9,-82.66
464288118.1,-80.12
464296578.3,-79.67
464305038.6,-82.66
464313498.8,-82.93
464321959.0,-61.68
464330419.3,-71.30
464338879.5,-80.53
464347339.7,-82.30
464355800.0,-82.91
464364260.2,-83.41
464372720.5,-86.23
464381180.7,-74.76
464389640.9,-76.08
464398101.2,-75.54
464406561.4,-83.00
464415021.6,-79.54
464423481.9,-81.74
464431942.1,-78.75
464440402.4,-77.96
464448862.6,-81.39
464457322.8,-82.18
464465783.1,-61.02
464474243.3,-61.51
464482703.5,-76.17
464491163.8,-79.58
464499624.0,-86.98
464508084.2,-87.57
464516544.5,-82.38
464525004.7,-82.57
464533465.0,-60.97
464541925.2,-68.90
464550385.4,-83.43
464558845.7,-80.44
464567305.9,-80.91
464575766.1,-80.10
464584226.4,-81.63
464592686.6,-81.36
464601146.9,-83.80
464609607.1,-82.78
464618067.3,-66.93
464626527.6,-85.38
464634987.8,-83.33
464643448.0,-84.09
464651908.3,-84.27
464660368.5,-82.34
464668828.7,-79.45
464677289.0,-61.10
464685749.2,-67.59
464694209.5,-78.38
464702669.7,-78.20
464711129.9,-79.30
464719590.2,-80.58
464728050.4,-82.27
464736510.6,-83.26
464744970.9,-80.45
464753431.1,-62.10
464761891.4,-77.52
464770351.6,-79.50
464778811.8,-82.83
464787272.1,-80.64
464795732.3,-85.97
464804192.5,-84.69
464812652.8,-78.87
464821113.0,-80.16
464829573.2,-75.31
464838033.5,-66.85
464846493.7,-82.84
464854954.0,-80.78
464863414.2,-78.84
464871874.4,-79.17
464880334.7,-79.67
464888794.9,-80.36
464897255.1,-74.54
464905715.4,-62.18
464914175.6,-73.67
464922635.9,-79.54
464931096.1,-80.45
464939556.3,-77.40
464948016.6,-77.28
464956476.8,-79.24
464964937.0,-61.64
464973397.3,-62.19
464981857.5,-82.56
464990317.7,-81.07
464998778.0,-81.29
465007238.2,-80.76
465015698.5,-79.17
465024158.7,-81.30
465032618.9,-79.94
465041079.2,-82.22
465049539.4,-60.97
465057999.6,-62.64
465066459.9,-73.47
465074920.1,-83.77
465083380.4,-81.68
465091840.6,-80.31
465100300.8,-79.42
465108761.1,-73.34
465117221.3,-62.22
465125681.5,-66.59
465134141.8,-80.48
465142602.0,-79.58
465151062.3,-77.63
465159522.5,-76.99
465167982.7,-78.05
465176443.0,-77.75
465184903.2,-80.06
465193363.4,-78.64
465201823.7,-60.72
465210283.9,-79.34
465218744.1,-82.89
465227204.4,-80.59
465235664.6,-79.75
465244124.9,-80.44
465252585.1,-81.54
465261045.3,-78.81
465269505.6,-62.00
465277965.8,-62.32
465286426.0,-80.01
465294886.3,-78.28
465303346.5,-78.50
465311806.8,-77.91
465320267.0,-79.60
465328727.2,-80.80
465337187.5,-78.27
465345647.7,-61.57
465354107.9,-76.06
465362568.2,-79.55
465371028.4,-78.40
465379488.6,-83.26
465387948.9,-68.98
465396409.1,-68.30
465404869.4,-81.64
465413329.6,-60.91
465421789.8,-77.72
465430250.1,-78.91
465438710.3,-79.09
465447170.5,-78.23
465455630.8,-76.11
465464091.0,-78.06
465472551.3,-78.10
465481011.5,-77.91
465489471.7,-71.10
465497932.0,-69.96
465506392.2,-66.35
465514852.4,-78.87
465523312.7,-80.53
465531772.9,-81.52
465540233.1,-78.37
465548693.4,-78.04
465557153.6,-76.62
465565613.9,-61.97
465574074.1,-84.20
465582534.3,-78.48
465590994.6,-77.26
465599454.8,-76.12
465607915.0,-75.43
465616375.3,-75.90
465624835.5,-75.67
465633295.8,-61.24
465641756.0,-75.22
465650216.2,-77.79
465658676.5,-79.50
465667136.7,-80.16
465675596.9,-79.62
465684057.2,-78.12
465692517.4,-78.28
465700977.6,-77.53
465709437.9,-61.11
465717898.1,-75.97
465726358.4,-76.39
465734818.6,-78.37
465743278.8,-74.40
465751739.1,-75.86
465760199.3,-77.16
465768659.5,-76.43
465777119.8,-76.93
465785580.0,-61.25
465794040.3,-74.79
465802500.5,-76.55
465810960.7,-77.11
465819421.0,-78.18
465827881.2,-79.59
465836341.4,-77.62
465844801.7,-75.46
465853261.9,-61.14
465861722.1,-74.87
465870182.4,-77.50
465878642.6,-75.87
465887102.9,-75.31
465895563.1,-75.12
465904023.3,-75.32
465912483.6,-76.38
465920943.8,-77.32
465929404.0,-77.16
465937864.3,-60.74
465946324.5,-76.66
465954784.8,-76.54
465963245.0,-76.84
465971705.2,-77.82
465980165.5,-77.46
465988625.7,-76.22
465997085.9,-61.25
466005546.2,-60.73
466014006.4,-76.89
466022466.6,-74.63
466030926.9,-75.37
466039387.1,-75.24
466047847.4,-75.19
466056307.6,-75.07
466064767.8,-64.34
466073228.1,-62.80
466081688.3,-75.08
466090148.5,-75.75
466098608.8,-77.25
466107069.0,-75.63
466115529.3,-75.88
466123989.5,-76.92
466132449.7,-75.46
466140910.0,-72.12
466149370.2,-62.14
466157830.4,-62.19
466166290.7,-74.46
466174750.9,-73.92
466183211.2,-73.79
466191671.4,-76.95
466200131.6,-75.52
466208591.9,-74.68
466217052.1,-61.59
466225512.3,-61.36
466233972.6,-74.59
466242432.8,-73.94
466250893.0,-75.36
466259353.3,-75.42
466267813.5,-76.46
466276273.8,-75.94
466284734.0,-73.42
466293194.2,-72.09
466301654.5,-74.46
466310114.7,-73.71
466318574.9,-74.72
466327035.2,-73.37
466335495.4,-73.11
466343955.7,-75.18
466352415.9,-73.86
466360876.1,-69.54
466369336.4,-60.14
466377796.6,-73.21
466386256.8,-73.35
466394717.1,-74.76
466403177.3,-74.15
466411637.5,-73.01
466420097.8,-72.88
466428558.0,-62.48
466437018.3,-62.11
466445478.5,-73.06
466453938.7,-73.63
466462399.0,-72.11
466470859.2,-72.67
466479319.4,-72.36
466487779.7,-71.89
466496239.9,-72.43
466504700.2,-70.90
466513160.4,-74.93
466521620.6,-72.44
466530080.9,-72.94
466538541.1,-73.09
466547001.3,-73.27
466555461.6,-72.13
466563921.8,-71.92
466572382.0,-62.80
466580842.3,-60.57
466589302.5,-72.61
466597762.8,-72.27
466606223.0,-71.40
466614683.2,-71.02
466623143.5,-72.90
466631603.7,-75.73
466640063.9,-71.72
466648524.2,-61.17
466656984.4,-70.64
466665444.7,-71.52
466673904.9,-71.80
466682365.1,-71.30
466690825.4,-71.40
466699285.6,-71.49
466707745.8,-71.07
466716206.1,-77.82
466724666.3,-59.03
466733126.5,-66.11
466741586.8,-69.81
466750047.0,-69.40
466758507.3,-69.56
466766967.5,-69.30
466775427.7,-70.45
466783888.0,-70.66
466792348.2,-60.81
466800808.4,-67.87
466809268.7,-69.78
466817728.9,-69.94
466826189.2,-69.81
466834649.4,-76.29
466843109.6,-69.80
466851569.9,-69.97
466860030.1,-68.17
466868490.3,-61.86
466876950.6,-68.98
466885410.8,-68.60
466893871.0,-68.20
466902331.3,-68.07
466910791.5,-67.18
466919251.8,-68.25
466927712.0,-67.79
466936172.2,-68.43
466944632.5,-61.15
466953092.7,-60.85
466961552.9,-65.75
466970013.2,-67.62
466978473.4,-67.73
466986933.7,-67.31
466995393.9,-67.58
467003854.1,-67.05
467012314.4,-58.34
467020774.6,-68.02
467029234.8,-66.98
467037695.1,-66.71
467046155.3,-66.44
467054615.5,-65.71
467063075.8,-66.77
467071536.0,-65.64
467079996.3,-66.62
467088456.5,-59.96
467096916.7,-64.52
467105377.0,-65.34
467113837.2,-65.11
467122297.4,-64.73
467130757.7,-64.47
467139217.9,-64.30
467147678.2,-63.65
467156138.4,-63.00
467164598.6,-61.58
467173058.9,-62.37
467181519.1,-62.50
467189979.3,-62.62
467198439.6,-63.26
467206899.8,-62.82
467215360.1,-62.16
467223820.3,-62.02
467232280.5,-59.31
467240740.8,-59.12
467249201.0,-61.79
467257661.2,-61.65
467266121.5,-62.07
467274581.7,-61.08
467283041.9,-58.86
467291502.2,-60.35
467299962.4,-56.81
467308422.7,-59.87
467316882.9,-59.46
467325343.1,-59.20
467333803.4,-57.61
467342263.6,-57.69
467350723.8,-57.43
467359184.1,-56.74
467367644.3,-56.73
467376104.6,-58.52
467384564.8,-56.36
467393025.0,-54.82
467401485.3,-52.49
467409945.5,-53.91
467418405.7,-54.69
467426866.0,-51.98
467435326.2,-51.34
467443786.4,-47.69
467452246.7,-47.77
467460706.9,-50.28
467469167.2,-44.61
467477627.4,-47.38
467486087.6,-44.52
467494547.9,-44.51
467503008.1,-39.50
467511468.3,-39.35
467519928.6,-48.34
467528388.8,-40.04
467536849.1,-40.57
467545309.3,-39.93
467553769.5,-38.82
467562229.8,-38.61
467570690.0,-38.78
467579150.2,-39.95
467587610.5,-38.31
467596070.7,-38.52
467604530.9,-46.53
467612991.2,-39.44
467621451.4,-40.20
467629911.7,-43.05
467638371.9,-42.75
467646832.1,-50.13
467655292.4,-48.93
467663752.6,-46.92
467672212.8,-48.67
467680673.1,-49.17
467689133.3,-50.02
467697593.6,-52.69
467706053.8,-52.82
467714514.0,-52.96
467722974.3,-56.15
467731434.5,-55.89
467739894.7,-52.34
467748355.0,-56.33
467756815.2,-56.89
467765275.4,-57.07
467773735.7,-58.62
467782195.9,-57.75
467790656.2,-58.50
467799116.4,-58.72
467807576.6,-60.88
467816036.9,-59.76
467824497.1,-59.98
467832957.3,-56.73
467841417.6,-60.55
467849877.8,-61.00
467858338.1,-60.62
467866798.3,-58.10
467875258.5,-60.84
467883718.8,-62.14
467892179.0,-62.25
467900639.2,-63.27
467909099.5,-62.83
467917559.7,-62.64
467926019.9,-63.16
467934480.2,-63.27
467942940.4,-61.47
467951400.7,-62.38
467959860.9,-64.46
467968321.1,-63.71
467976781.4,-63.95
467985241.6,-63.80
467993701.8,-64.16
468002162.1,-65.18
468010622.3,-67.40
468019082.6,-63.00
468027542.8,-64.70
468036003.0,-65.07
468044463.3,-64.71
468052923.5,-66.64
468061383.7,-65.71
468069844.0,-59.63
468078304.2,-63.91
468086764.5,-59.55
468095224.7,-65.87
468103684.9,-66.42
468112145.2,-66.39
468120605.4,-65.76
468129065.6,-66.40
468137525.9,-67.13
468145986.1,-66.87
468154446.3,-67.51
468162906.6,-62.53
468171366.8,-62.57
468179827.1,-68.95
468188287.3,-68.03
468196747.5,-68.24
468205207.8,-67.42
468213668.0,-68.44
468222128.2,-65.33
468230588.5,-56.36
468239048.7,-56.18
468247509.0,-69.28
468255969.2,-68.15
468264429.4,-68.05
468272889.7,-68.34
468281349.9,-60.61
468289810.1,-61.64
468298270.4,-61.88
468306730.6,-69.43
468315190.8,-69.51
468323651.1,-69.56
468332111.3,-69.40
468340571.6,-70.41
468349031.8,-70.27
468357492.0,-69.39
468365952.3,-69.96
468374412.5,-68.47
468382872.7,-62.32
468391333.0,-69.43
468399793.2,-65.84
468408253.5,-65.80
468416713.7,-69.18
468425173.9,-70.02
468433634.2,-69.94
468442094.4,-71.15
468450554.6,-61.10
468459014.9,-69.40
468467475.1,-70.26
468475935.3,-71.34
468484395.6,-72.46
468492855.8,-71.83
468501316.1,-71.60
468509776.3,-66.06
468518236.5,-67.70
468526696.8,-72.05
468535157.0,-71.16
468543617.2,-71.25
468552077.5,-71.22
468560537.7,-71.14
468568998.0,-70.41
468577458.2,-71.20
468585918.4,-73.00
468594378.7,-59.21
468602838.9,-80.73
468611299.1,-71.41
468619759.4,-71.87
468628219.6,-72.04
468636679.8,-71.54
468645140.1,-72.89
468653600.3,-71.62
468662060.6,-71.09
468670520.8,-61.23
468678981.0,-72.24
468687441.3,-71.58
468695901.5,-71.57
468704361.7,-71.13
468712822.0,-70.35
468721282.2,-71.87
468729742.5,-72.60
468738202.7,-64.58
468746662.9,-61.84
468755123.2,-63.19
468763583.4,-72.69
468772043.6,-74.64
468780503.9,-73.90
468788964.1,-73.10
468797424.3,-72.00
468805884.6,-63.34
468814344.8,-58.98
468822805.1,-75.12
468831265.3,-73.90
468839725.5,-73.36
468848185.8,-71.78
468856646.0,-64.73
468865106.2,-65.67
468873566.5,-73.18
468882026.7,-58.70
468890487.0,-71.32
468898947.2,-73.69
468907407.4,-73.40
468915867.7,-75.56
468924327.9,-74.57
468932788.1,-74.45
468941248.4,-74.73
468949708.6,-73.01
468958168.8,-70.00
468966629.1,-78.88
468975089.3,-74.09
468983549.6,-72.80
468992009.8,-73.14
469000470.0,-73.25
469008930.3,-72.05
469017390.5,-74.73
469025850.7,-76.16
469034311.0,-61.66
469042771.2,-65.85
469051231.5,-74.46
469059691.7,-76.44
469068151.9,-74.86
469076612.2,-78.13
469085072.4,-74.74
469093532.6,-73.62
469101992.9,-58.96
469110453.1,-75.15
469118913.4,-74.26
469127373.6,-74.12
469135833.8,-73.33
469144294.1,-73.02
469152754.3,-74.52
469161214.5,-75.22
469169674.8,-77.71
469178135.0,-66.90
469186595.2,-87.61
469195055.5,-77.40
469203515.7,-76.68
469211976.0,-76.65
469220436.2,-75.69
469228896.4,-75.30
469237356.7,-59.07
469245816.9,-59.53
469254277.1,-77.42
469262737.4,-74.68
469271197.6,-74.91
469279657.9,-74.35
469288118.1,-74.16
469296578.3,-63.96
469305038.6,-85.54
469313498.8,-58.14
469321959.0,-59.36
469330419.3,-76.35
469338879.5,-76.44
469347339.7,-78.82
469355800.0,-77.63
469364260.2,-76.64
469372720.5,-76.35
469381180.7,-75.23
469389640.9,-72.49
469398101.2,-58.18
469406561.4,-73.72
469415021.6,-76.33
469423481.9,-75.18
469431942.1,-75.01
469440402.4,-75.55
469448862.6,-75.89
469457322.8,-74.96
469465783.1,-59.88
469474243.3,-59.46
469482703.5,-73.32
469491163.8,-78.91
469499624.0,-77.39
469508084.2,-77.29
469516544.5,-77.40
469525004.7,-66.20
469533465.0,-68.71
469541925.2,-77.59
469550385.4,-79.09
469558845.7,-75.93
469567305.9,-76.47
469575766.1,-75.30
469584226.4,-74.32
469592686.6,-74.03
469601146.9,-77.67
469609607.1,-61.48
469618067.3,-58.96
469626527.6,-73.45
469634987.8,-80.23
469643448.0,-77.98
469651908.3,-77.39
469660368.5,-77.80
469668828.7,-83.70
469677289.0,-69.93
469685749.2,-57.23
469694209.5,-78.00
469702669.7,-77.12
469711129.9,-75.79
469719590.2,-75.61
469728050.4,-74.52
469736510.6,-74.66
469744970.9,-74.21
469753431.1,-59.23
469761891.4,-74.84
469770351.6,-77.22
469778811.8,-78.30
469787272.1,-79.46
469795732.3,-79.83
469804192.5,-78.11
469812652.8,-77.71
469821113.0,-76.70
469829573.2,-58.18
469838033.5,-77.35
469846493.7,-72.41
469854954.0,-74.97
469863414.2,-74.18
469871874.4,-76.44
469880334.7,-77.08
469888794.9,-77.24
469897255.1,-59.86
469905715.4,-84.95
469914175.6,-77.12
469922635.9,-79.67
469931096.1,-80.56
469939556.3,-78.60
469948016.6,-78.88
469956476.8,-76.80
469964937.0,-67.56
469973397.3,-78.82
469981857.5,-75.80
469990317.7,-73.35
469998778.0,-73.66
470007238.2,-76.97
470015698.5,-73.25
470024158.7,-76.55
470032618.9,-76.50
470041079.2,-57.86
470049539.4,-73.24
470057999.6,-74.07
470066459.9,-75.43
470074920.1,-84.91
470083380.4,-76.60
470091840.6,-78.32
470100300.8,-76.45
470108761.1,-57.86
470117221.3,-81.71
470125681.5,-78.65
470134141.8,-75.69
470142602.0,-77.15
470151062.3,-78.17
470159522.5,-63.95
470167982.7,-78.99
470176443.0,-58.55
470184903.2,-58.60
470193363.4,-77.40
470201823.7,-77.79
470210283.9,-77.95
470218744.1,-79.74
470227204.4,-79.24
470235664.6,-78.50
470244124.9,-70.49
470252585.1,-58.22
470261045.3,-74.64
470269505.6,-77.33
470277965.8,-79.12
470286426.0,-77.03
470294886.3,-77.20
470303346.5,-64.41
470311806.8,-63.25
470320267.0,-57.64
470328727.2,-64.75
470337187.5,-78.70
470345647.7,-81.21
470354107.9,-79.40
470362568.2,-79.82
470371028.4,-80.43
470379488.6,-77.64
470387948.9,-77.37
470396409.1,-71.18
470404869.4,-58.23
470413329.6,-80.25
470421789.8,-75.53
470430250.1,-75.70
470438710.3,-75.74
470447170.5,-81.59
470455630.8,-78.05
470464091.0,-78.33
470472551.3,-57.82
470481011.5,-75.65
470489471.7,-84.97
470497932.0,-78.91
470506392.2,-80.01
470514852.4,-79.50
470523312.7,-63.42
470531772.9,-58.62
470540233.1,-59.15
470548693.4,-77.32
470557153.6,-80.77
470565613.9,-77.87
470574074.1,-76.88
470582534.3,-76.87
470590994.6,-77.49
470599454.8,-78.01
470607915.0,-81.14
470616375.3,-58.31
470624835.5,-58.66
470633295.8,-77.71
470641756.0,-81.68
470650216.2,-81.38
470658676.5,-80.86
470667136.7,-79.10
470675596.9,-74.61
470684057.2,-59.80
470692517.4,-71.21
470700977.6,-81.38
470709437.9,-78.43
470717898.1,-77.60
470726358.4,-77.96
470734818.6,-77.13
470743278.8,-79.72
470751739.1,-82.88
470760199.3,-58.90
470768659.5,-75.62
470777119.8,-79.82
470785580.0,-82.78
470794040.3,-78.70
470802500.5,-79.69
470810960.7,-79.57
470819421.0,-79.14
470827881.2,-58.14
470836341.4,-59.78
470844801.7,-75.58
470853261.9,-78.29
470861722.1,-77.22
470870182.4,-81.89
470878642.6,-76.32
470887102.9,-76.38
470895563.1,-82.99
470904023.3,-58.37
470912483.6,-78.94
470920943.8,-79.67
470929404.0,-85.02
470937864.3,-84.51
470946324.5,-82.92
470954784.8,-83.15
470963245.0,-80.36
470971705.2,-74.45
470980165.5,-57.87
470988625.7,-62.82
470997085.9,-80.83
471005546.2,-76.58
471014006.4,-77.96
471022466.6,-76.87
471030926.9,-78.69
471039387.1,-79.82
471047847.4,-71.17
471056307.6,-57.62
471064767.8,-75.28
471073228.1,-83.34
471081688.3,-80.80
471090148.5,-78.16
471098608.8,-76.55
471107069.0,-76.57
471115529.3,-66.69
471123989.5,-56.52
471132449.7,-76.30
471140910.0,-76.33
471149370.2,-78.25
471157830.4,-74.30
471166290.7,-76.38
471174750.9,-79.89
471183211.2,-79.37
471191671.4,-67.30
471200131.6,-90.05
471208591.9,-76.17
471217052.1,-79.64
471225512.3,-84.45
471233972.6,-85.51
471242432.8,-83.34
471250893.0,-83.54
471259353.3,-78.76
471267813.5,-58.41
471276273.8,-72.36
471284734.0,-80.86
471293194.2,-80.30
471301654.5,-80.02
471310114.7,-78.50
471318574.9,-78.25
471327035.2,-81.56
471335495.4,-76.86
471343955.7,-58.93
471352415.9,-74.11
471360876.1,-81.78
471369336.4,-86.13
471377796.6,-84.17
471386256.8,-81.32
471394717.1,-81.25
471403177.3,-81.27
471411637.5,-78.32
471420097.8,-62.63
471428558.0,-69.55
471437018.3,-80.64
471445478.5,-77.86
471453938.7,-78.14
471462399.0,-78.40
471470859.2,-78.23
471479319.4,-84.17
471487779.7,-64.41
471496239.9,-58.65
471504700.2,-78.54
471513160.4,-80.96
471521620.6,-85.15
471530080.9,-82.97
471538541.1,-63.60
471547001.3,-86.99
471555461.6,-58.40
471563921.8,-76.33
471572382.0,-77.73
471580842.3,-79.24
471589302.5,-77.51
471597762.8,-76.59
471606223.0,-78.02
471614683.2,-81.15
471623143.5,-78.91
471631603.7,-64.15
471640063.9,-59.03
471648524.2,-76.99
471656984.4,-79.28
471665444.7,-85.08
471673904.9,-83.23
471682365.1,-83.68
471690825.4,-80.11
471699285.6,-62.82
471707745.8,-66.20
471716206.1,-78.15
471724666.3,-80.34
471733126.5,-79.39
471741586.8,-77.38
471750047.0,-78.35
471758507.3,-81.46
471766967.5,-78.56
471775427.7,-59.55
471783888.0,-77.88
471792348.2,-82.53
471800808.4,-85.68
471809268.7,-83.19
471817728.9,-83.65
471826189.2,-81.80
471834649.4,-83.49
471843109.6,-66.34
471851569.9,-58.07
471860030.1,-74.19
471868490.3,-75.03
471876950.6,-76.84
471885410.8,-77.94
471893871.0,-80.12
471902331.3,-81.10
471910791.5,-78.81
