Frequency (Hz),Amplitude (dBm)
462570690.0,-63.60
462579150.2,-80.07
462587610.5,-84.09
462596070.7,-84.56
462604530.9,-86.68
462612991.2,-89.89
462621451.4,-89.37
462629911.7,-86.36
462638371.9,-65.45
462646832.1,-75.26
462655292.4,-88.59
462663752.6,-86.80
462672212.8,-84.53
462680673.1,-83.88
462689133.3,-81.68
462697593.6,-83.94
462706053.8,-86.54
462714514.0,-90.19
462722974.3,-83.80
462731434.5,-64.35
462739894.7,-87.86
462748355.0,-85.44
462756815.2,-84.69
462765275.4,-85.72
462773735.7,-91.04
462782195.9,-86.98
462790656.2,-83.94
462799116.4,-64.27
462807576.6,-67.77
462816036.9,-88.81
462824497.1,-89.04
462832957.3,-87.47
462841417.6,-89.29
462849877.8,-84.82
462858338.1,-81.05
462866798.3,-81.19
462875258.5,-86.26
462883718.8,-64.99
462892179.0,-63.85
462900639.2,-82.86
462909099.5,-89.27
462917559.7,-89.20
462926019.9,-93.32
462934480.2,-83.93
462942940.4,-75.90
462951400.7,-63.28
462959860.9,-74.78
462968321.1,-89.35
462976781.4,-89.37
462985241.6,-82.96
462993701.8,-86.90
463002162.1,-87.39
463010622.3,-84.80
463019082.6,-85.30
463027542.8,-79.52
463036003.0,-63.25
463044463.3,-63.15
463052923.5,-83.27
463061383.7,-85.67
463069844.0,-88.57
463078304.2,-86.27
463086764.5,-88.26
463095224.7,-87.94
463103684.9,-80.74
463112145.2,-63.42
463120605.4,-78.96
463129065.6,-87.17
463137525.9,-85.07
463145986.1,-82.99
463154446.3,-81.86
463162906.6,-81.53
463171366.8,-84.40
463179827.1,-87.86
463188287.3,-84.85
463196747.5,-63.27
463205207.8,-81.21
463213668.0,-86.77
463222128.2,-86.25
463230588.5,-85.01
463239048.7,-85.55
463247509.0,-87.08
463255969.2,-85.97
463264429.4,-64.92
463272889.7,-63.74
463281349.9,-86.98
463289810.1,-82.45
463298270.4,-81.38
463306730.6,-82.79
463315190.8,-80.48
463323651.1,-81.39
463332111.3,-82.03
463340571.6,-85.97
463349031.8,-76.62
463357492.0,-80.52
463365952.3,-83.75
463374412.5,-85.06
463382872.7,-85.85
463391333.0,-89.18
463399793.2,-89.80
463408253.5,-84.99
463416713.7,-79.54
463425173.9,-63.92
463433634.2,-87.23
463442094.4,-88.28
463450554.6,-84.30
463459014.9,-81.16
463467475.1,-81.82
463475935.3,-83.67
463484395.6,-84.30
463492855.8,-85.91
463501316.1,-76.09
463509776.3,-62.39
463518236.5,-80.01
463526696.8,-87.07
463535157.0,-84.83
463543617.2,-87.01
463552077.5,-89.55
463560537.7,-89.44
463568998.0,-83.30
463577458.2,-62.70
463585918.4,-74.61
463594378.7,-81.07
463602838.9,-84.29
463611299.1,-83.29
463619759.4,-83.05
463628219.6,-82.24
463636679.8,-81.68
463645140.1,-82.81
463653600.3,-83.79
463662060.6,-63.61
463670520.8,-79.71
463678981.0,-86.41
463687441.3,-86.94
463695901.5,-87.53
463704361.7,-84.93
463712822.0,-85.16
463721282.2,-85.25
463729742.5,-62.50
463738202.7,-66.71
463746662.9,-73.16
463755123.2,-79.84
463763583.4,-79.70
463772043.6,-81.60
463780503.9,-78.60
463788964.1,-76.78
463797424.3,-80.08
463805884.6,-74.80
463814344.8,-62.34
