Frequency (Hz),Amplitude (dBm)
462570690.0,-88.42
462579150.2,-87.08
462587610.5,-65.67
462596070.7,-63.71
462604530.9,-78.77
462612991.2,-87.22
462621451.4,-81.48
462629911.7,-81.96
462638371.9,-80.38
462646832.1,-82.60
462655292.4,-83.04
462663752.6,-87.92
462672212.8,-85.33
462680673.1,-68.74
462689133.3,-63.62
462697593.6,-85.92
462706053.8,-86.16
462714514.0,-95.44
462722974.3,-91.85
462731434.5,-89.77
462739894.7,-89.20
462748355.0,-88.52
462756815.2,-64.36
462765275.4,-85.71
462773735.7,-89.43
462782195.9,-83.80
462790656.2,-82.79
462799116.4,-83.49
462807576.6,-83.61
462816036.9,-82.55
462824497.1,-88.81
462832957.3,-89.86
462841417.6,-63.24
462849877.8,-78.33
462858338.1,-90.81
462866798.3,-91.65
462875258.5,-89.16
462883718.8,-89.77
462892179.0,-87.01
462900639.2,-63.72
462909099.5,-77.64
462917559.7,-90.60
462926019.9,-85.18
462934480.2,-83.02
462942940.4,-79.96
462951400.7,-79.98
462959860.9,-80.71
462968321.1,-84.27
462976781.4,-80.81
462985241.6,-75.28
462993701.8,-62.21
463002162.1,-86.58
463010622.3,-86.65
463019082.6,-92.17
463027542.8,-85.87
463036003.0,-84.00
463044463.3,-89.35
463052923.5,-81.27
463061383.7,-64.57
463069844.0,-64.33
463078304.2,-86.39
463086764.5,-85.17
463095224.7,-82.63
463103684.9,-81.35
463112145.2,-84.92
463120605.4,-81.34
463129065.6,-88.89
463137525.9,-83.45
463145986.1,-63.10
463154446.3,-78.18
463162906.6,-87.30
463171366.8,-84.92
463179827.1,-94.00
463188287.3,-86.69
463196747.5,-84.38
463205207.8,-84.74
463213668.0,-84.22
463222128.2,-62.66
463230588.5,-86.08
463239048.7,-84.65
463247509.0,-82.29
463255969.2,-83.10
463264429.4,-83.02
463272889.7,-82.77
463281349.9,-84.10
463289810.1,-84.56
463298270.4,-62.88
463306730.6,-65.37
463315190.8,-80.75
463323651.1,-84.43
463332111.3,-87.90
463340571.6,-88.98
463349031.8,-89.84
463357492.0,-81.16
463365952.3,-68.57
463374412.5,-63.59
463382872.7,-84.69
463391333.0,-87.04
463399793.2,-83.27
463408253.5,-81.84
463416713.7,-83.14
463425173.9,-84.17
463433634.2,-82.21
463442094.4,-80.51
463450554.6,-63.31
463459014.9,-63.50
463467475.1,-80.75
463475935.3,-82.80
463484395.6,-85.21
463492855.8,-86.31
463501316.1,-88.04
463509776.3,-81.02
463518236.5,-81.25
463526696.8,-62.76
463535157.0,-81.91
463543617.2,-81.31
463552077.5,-85.41
463560537.7,-81.78
463568998.0,-83.06
463577458.2,-82.20
463585918.4,-81.37
463594378.7,-82.57
463602838.9,-78.57
463611299.1,-61.34
463619759.4,-80.49
463628219.6,-84.86
463636679.8,-84.97
463645140.1,-88.94
463653600.3,-89.49
463662060.6,-84.71
463670520.8,-82.32
463678981.0,-62.27
463687441.3,-88.61
463695901.5,-81.34
463704361.7,-83.01
463712822.0,-84.06
463721282.2,-83.89
463729742.5,-81.38
463738202.7,-81.07
463746662.9,-86.11
463755123.2,-85.46
463763583.4,-78.92
463772043.6,-61.55
463780503.9,-73.63
463788964.1,-80.18
463797424.3,-79.91
463805884.6,-85.11
463814344.8,-84.51
463822805.1,-85.73
463831265.3,-86.88
463839725.5,-74.78
463848185.8,-61.97
463856646.0,-81.17
463865106.2,-81.44
463873566.5,-79.36
463882026.7,-80.26
463890487.0,-88.45
463898947.2,-82.47
463907407.4,-84.79
463915867.7,-62.12
463924327.9,-76.79
463932788.1,-83.41
463941248.4,-83.21
463949708.6,-85.89
463958168.8,-88.82
463966629.1,-86.03
463975089.3,-83.65
463983549.6,-63.42
463992009.8,-62.35
464000470.0,-80.39
464008930.3,-82.38
464017390.5,-82.13
464025850.7,-82.37
464034311.0,-82.05
464042771.2,-80.40
464051231.5,-82.81
464059691.7,-84.61
464068151.9,-72.57
464076612.2,-63.71
464085072.4,-77.81
464093532.6,-84.11
464101992.9,-87.33
464110453.1,-85.54
