Frequency (Hz),Amplitude (dBm)
462570690.0,-84.67
462579150.2,-83.91
462587610.5,-82.50
462596070.7,-63.74
462604530.9,-68.30
462612991.2,-90.35
462621451.4,-83.16
462629911.7,-86.36
462638371.9,-89.12
462646832.1,-96.49
462655292.4,-86.26
462663752.6,-80.52
462672212.8,-65.13
462680673.1,-86.52
462689133.3,-84.13
462697593.6,-86.34
462706053.8,-83.57
462714514.0,-83.24
462722974.3,-84.59
462731434.5,-84.10
462739894.7,-88.92
462748355.0,-85.34
462756815.2,-93.13
462765275.4,-88.86
462773735.7,-89.82
462782195.9,-89.08
462790656.2,-89.53
462799116.4,-86.35
462807576.6,-65.24
462816036.9,-64.88
462824497.1,-84.44
462832957.3,-86.67
462841417.6,-87.72
462849877.8,-85.28
462858338.1,-83.58
462866798.3,-82.84
462875258.5,-85.06
462883718.8,-83.06
462892179.0,-84.23
462900639.2,-63.70
462909099.5,-67.81
462917559.7,-82.34
462926019.9,-88.55
462934480.2,-93.81
462942940.4,-92.08
462951400.7,-84.13
462959860.9,-84.38
462968321.1,-83.67
462976781.4,-63.53
462985241.6,-81.84
462993701.8,-86.83
463002162.1,-87.99
463010622.3,-83.43
463019082.6,-80.92
463027542.8,-82.60
463036003.0,-83.03
463044463.3,-88.69
463052923.5,-64.98
463061383.7,-63.19
463069844.0,-83.38
463078304.2,-89.90
463086764.5,-89.55
463095224.7,-87.76
463103684.9,-86.08
463112145.2,-89.00
463120605.4,-87.63
463129065.6,-62.34
463137525.9,-64.59
463145986.1,-86.46
463154446.3,-86.25
463162906.6,-81.45
463171366.8,-83.60
463179827.1,-84.31
463188287.3,-86.87
463196747.5,-86.94
463205207.8,-66.10
463213668.0,-70.72
463222128.2,-81.79
463230588.5,-83.48
463239048.7,-87.19
463247509.0,-87.08
463255969.2,-85.16
463264429.4,-84.71
463272889.7,-84.18
463281349.9,-63.50
463289810.1,-64.36
463298270.4,-87.67
463306730.6,-87.00
463315190.8,-85.12
463323651.1,-84.66
463332111.3,-81.76
463340571.6,-86.09
463349031.8,-86.11
463357492.0,-88.77
463365952.3,-62.77
463374412.5,-65.04
463382872.7,-80.35
463391333.0,-89.31
463399793.2,-88.50
463408253.5,-88.40
463416713.7,-87.33
463425173.9,-87.26
463433634.2,-64.00
463442094.4,-63.86
463450554.6,-88.73
463459014.9,-85.25
463467475.1,-82.43
463475935.3,-83.48
463484395.6,-78.86
463492855.8,-82.01
463501316.1,-82.68
463509776.3,-85.97
463518236.5,-74.05
463526696.8,-61.74
463535157.0,-76.66
463543617.2,-87.77
463552077.5,-89.88
463560537.7,-85.37
463568998.0,-74.50
463577458.2,-81.39
463585918.4,-76.87
463594378.7,-63.73
463602838.9,-86.51
463611299.1,-80.81
463619759.4,-80.75
463628219.6,-80.05
463636679.8,-78.93
463645140.1,-86.56
463653600.3,-83.60
463662060.6,-83.40
463670520.8,-62.97
463678981.0,-67.64
463687441.3,-81.13
463695901.5,-87.23
463704361.7,-89.15
463712822.0,-85.44
463721282.2,-85.09
463729742.5,-85.08
463738202.7,-85.48
463746662.9,-62.91
463755123.2,-82.52
463763583.4,-86.05
463772043.6,-82.00
463780503.9,-79.55
463788964.1,-82.29
463797424.3,-82.12
463805884.6,-80.47
463814344.8,-83.70
463822805.1,-65.59
463831265.3,-62.76
463839725.5,-78.40
463848185.8,-84.26
463856646.0,-86.91
463865106.2,-84.27
463873566.5,-89.42
463882026.7,-90.20
463890487.0,-82.46
463898947.2,-75.92
463907407.4,-64.87
463915867.7,-63.55
463924327.9,-83.54
463932788.1,-82.52
463941248.4,-81.07
463949708.6,-81.41
463958168.8,-81.14
463966629.1,-84.81
463975089.3,-83.15
463983549.6,-84.22
463992009.8,-69.37
464000470.0,-66.63
464008930.3,-85.79
464017390.5,-85.98
464025850.7,-84.97
464034311.0,-82.38
464042771.2,-81.18
464051231.5,-70.97
464059691.7,-62.13
464068151.9,-79.63
464076612.2,-79.65
464085072.4,-78.25
464093532.6,-77.31
464101992.9,-84.25
464110453.1,-79.41
464118913.4,-79.43
464127373.6,-80.07
464135833.8,-71.95
464144294.1,-62.44
464152754.3,-79.93
464161214.5,-82.50
464169674.8,-82.42
464178135.0,-83.12
464186595.2,-82.93
464195055.5,-84.34
464203515.7,-82.40
464211976.0,-61.21
464220436.2,-86.63
464228896.4,-83.11
464237356.7,-82.24
464245816.9,-80.00
464254277.1,-81.82
464262737.4,-80.48
464271197.6,-78.97
464279657.9,-86.14
464288118.1,-81.24
