Frequency (Hz),Amplitude (dBm)
462570690.0,-66.07
462579150.2,-74.57
462587610.5,-87.73
462596070.7,-86.78
462604530.9,-87.93
462612991.2,-84.07
462621451.4,-84.89
462629911.7,-85.21
462638371.9,-86.55
462646832.1,-81.10
462655292.4,-63.96
462663752.6,-71.70
462672212.8,-86.56
462680673.1,-87.49
462689133.3,-93.94
462697593.6,-90.54
462706053.8,-87.36
462714514.0,-82.64
462722974.3,-69.22
462731434.5,-63.77
462739894.7,-83.39
462748355.0,-86.38
462756815.2,-83.10
462765275.4,-83.10
462773735.7,-82.34
462782195.9,-88.86
462790656.2,-83.38
462799116.4,-88.67
462807576.6,-69.44
462816036.9,-64.56
462824497.1,-86.94
462832957.3,-84.92
462841417.6,-87.15
462849877.8,-93.16
462858338.1,-90.06
462866798.3,-88.41
462875258.5,-80.42
462883718.8,-65.59
462892179.0,-72.76
462900639.2,-85.16
462909099.5,-84.85
462917559.7,-83.73
462926019.9,-83.47
462934480.2,-83.87
462942940.4,-81.11
462951400.7,-84.11
462959860.9,-87.44
462968321.1,-80.35
462976781.4,-62.57
462985241.6,-81.54
462993701.8,-85.95
463002162.1,-85.77
463010622.3,-80.77
463019082.6,-86.15
463027542.8,-81.70
463036003.0,-63.20
463044463.3,-75.92
463052923.5,-87.40
463061383.7,-82.62
463069844.0,-82.90
463078304.2,-80.16
463086764.5,-79.01
463095224.7,-86.21
463103684.9,-87.32
463112145.2,-94.49
463120605.4,-63.75
463129065.6,-85.99
463137525.9,-83.88
463145986.1,-83.76
463154446.3,-88.29
463162906.6,-88.40
463171366.8,-87.22
463179827.1,-82.52
463188287.3,-71.53
463196747.5,-62.59
463205207.8,-78.11
463213668.0,-83.24
463222128.2,-84.61
463230588.5,-85.01
463239048.7,-79.57
463247509.0,-84.16
463255969.2,-85.54
463264429.4,-84.40
463272889.7,-77.65
463281349.9,-64.36
463289810.1,-63.29
463298270.4,-91.08
463306730.6,-88.49
463315190.8,-87.56
463323651.1,-85.55
463332111.3,-85.43
463340571.6,-86.56
463349031.8,-79.31
463357492.0,-62.64
463365952.3,-79.85
463374412.5,-86.42
463382872.7,-82.01
463391333.0,-83.98
463399793.2,-79.86
463408253.5,-83.17
463416713.7,-81.04
463425173.9,-84.36
463433634.2,-75.28
463442094.4,-62.50
463450554.6,-84.27
463459014.9,-87.34
463467475.1,-82.16
463475935.3,-87.43
463484395.6,-87.20
463492855.8,-83.20
463501316.1,-84.04
463509776.3,-62.84
463518236.5,-82.45
463526696.8,-83.76
463535157.0,-84.85
463543617.2,-82.48
463552077.5,-84.65
463560537.7,-81.36
463568998.0,-79.23
463577458.2,-86.09
463585918.4,-87.04
463594378.7,-62.92
463602838.9,-80.29
463611299.1,-85.11
463619759.4,-89.81
463628219.6,-86.25
463636679.8,-83.22
463645140.1,-83.40
463653600.3,-85.00
463662060.6,-81.32
463670520.8,-62.95
463678981.0,-71.51
463687441.3,-82.85
463695901.5,-80.25
463704361.7,-80.41
463712822.0,-81.49
463721282.2,-83.31
463729742.5,-81.25
463738202.7,-84.43
463746662.9,-78.63
463755123.2,-62.05
463763583.4,-89.20
463772043.6,-85.17
463780503.9,-80.82
463788964.1,-84.59
463797424.3,-84.26
463805884.6,-84.05
463814344.8,-84.29
463822805.1,-61.95
463831265.3,-66.47
463839725.5,-80.22
463848185.8,-81.77
463856646.0,-84.10
463865106.2,-83.64
463873566.5,-82.50
463882026.7,-82.91
463890487.0,-82.27
463898947.2,-84.58
463907407.4,-62.46
463915867.7,-79.31
463924327.9,-85.60
463932788.1,-82.93
463941248.4,-85.29
463949708.6,-83.66
463958168.8,-86.14
463966629.1,-82.31
463975089.3,-61.54
463983549.6,-61.72
463992009.8,-84.56
464000470.0,-83.89
464008930.3,-79.87
464017390.5,-79.02
464025850.7,-81.66
464034311.0,-81.56
464042771.2,-80.87
464051231.5,-74.82
464059691.7,-62.01
464068151.9,-75.42
464076612.2,-79.99
464085072.4,-84.58
464093532.6,-84.21
464101992.9,-80.46
464110453.1,-82.01
464118913.4,-78.51
464127373.6,-77.46
464135833.8,-63.49
464144294.1,-68.59
464152754.3,-80.08
464161214.5,-80.71
464169674.8,-78.97
464178135.0,-80.96
464186595.2,-83.51
464195055.5,-84.59
464203515.7,-84.36
464211976.0,-81.61
464220436.2,-62.06
464228896.4,-75.07
464237356.7,-83.92
464245816.9,-84.63
464254277.1,-84.36
464262737.4,-84.18
464271197.6,-85.21
464279657.9,-81.73
464288118.1,-61.20
464296578.3,-62.39
464305038.6,-84.42
464313498.8,-83.04
464321959.0,-84.80
464330419.3,-82.01
464338879.5,-81.12
464347339.7,-82.18
464355800.0,-84.04
464364260.2,-83.93
464372720.5,-61.53
464381180.7,-73.63
464389640.9,-82.79
464398101.2,-83.78
464406561.4,-84.22
464415021.6,-85.91
464423481.9,-80.53
464431942.1,-86.13
464440402.4,-76.76
464448862.6,-73.43
464457322.8,-62.91
464465783.1,-81.64
464474243.3,-82.11
464482703.5,-79.82
464491163.8,-82.21
464499624.0,-82.24
