Frequency (Hz),Amplitude (dBm)
462570690.0,-83.50
462579150.2,-83.78
462587610.5,-83.70
462596070.7,-85.97
462604530.9,-87.61
462612991.2,-92.26
462621451.4,-89.73
462629911.7,-65.18
462638371.9,-80.30
462646832.1,-83.56
462655292.4,-88.52
462663752.6,-87.48
462672212.8,-89.07
462680673.1,-86.89
462689133.3,-85.32
462697593.6,-78.06
462706053.8,-63.81
462714514.0,-72.18
462722974.3,-86.31
462731434.5,-86.89
462739894.7,-83.27
462748355.0,-83.58
462756815.2,-89.26
462765275.4,-91.31
462773735.7,-87.89
462782195.9,-64.88
462790656.2,-80.63
462799116.4,-90.11
462807576.6,-89.03
462816036.9,-87.35
462824497.1,-86.43
462832957.3,-92.08
462841417.6,-86.83
462849877.8,-63.32
462858338.1,-65.86
462866798.3,-89.72
462875258.5,-88.38
462883718.8,-83.40
462892179.0,-82.35
462900639.2,-87.81
462909099.5,-95.70
462917559.7,-90.07
462926019.9,-63.87
462934480.2,-66.24
462942940.4,-83.33
462951400.7,-85.62
462959860.9,-84.82
462968321.1,-92.45
462976781.4,-92.72
462985241.6,-89.91
462993701.8,-85.56
463002162.1,-63.80
463010622.3,-85.12
463019082.6,-85.41
463027542.8,-88.63
463036003.0,-84.83
463044463.3,-84.78
463052923.5,-81.63
463061383.7,-83.82
463069844.0,-86.88
463078304.2,-84.84
463086764.5,-77.86
463095224.7,-63.41
463103684.9,-87.93
463112145.2,-88.02
463120605.4,-90.03
463129065.6,-85.69
463137525.9,-85.31
463145986.1,-83.37
463154446.3,-62.84
463162906.6,-84.90
463171366.8,-87.38
463179827.1,-85.85
463188287.3,-84.43
463196747.5,-80.76
463205207.8,-79.86
463213668.0,-84.92
463222128.2,-84.91
463230588.5,-80.70
463239048.7,-63.35
463247509.0,-78.14
463255969.2,-84.80
463264429.4,-88.98
463272889.7,-87.45
463281349.9,-84.95
463289810.1,-87.95
463298270.4,-68.59
463306730.6,-90.14
463315190.8,-82.62
463323651.1,-87.72
463332111.3,-83.71
463340571.6,-86.71
463349031.8,-82.51
463357492.0,-82.92
463365952.3,-84.97
463374412.5,-87.05
463382872.7,-64.03
463391333.0,-79.87
463399793.2,-83.72
463408253.5,-87.40
463416713.7,-83.75
463425173.9,-83.05
463433634.2,-83.10
463442094.4,-82.19
463450554.6,-81.32
463459014.9,-62.02
463467475.1,-61.51
463475935.3,-80.87
463484395.6,-81.28
463492855.8,-79.31
463501316.1,-82.20
463509776.3,-84.74
463518236.5,-84.44
463526696.8,-81.85
463535157.0,-64.00
463543617.2,-73.36
463552077.5,-82.19
463560537.7,-84.93
463568998.0,-83.75
463577458.2,-85.81
463585918.4,-86.18
463594378.7,-82.20
463602838.9,-70.67
463611299.1,-62.89
463619759.4,-85.03
463628219.6,-85.68
463636679.8,-84.87
463645140.1,-81.39
463653600.3,-80.04
463662060.6,-85.21
463670520.8,-86.03
463678981.0,-84.76
463687441.3,-90.77
463695901.5,-82.45
463704361.7,-83.22
463712822.0,-84.75
463721282.2,-86.85
463729742.5,-83.17
463738202.7,-85.32
463746662.9,-78.73
463755123.2,-69.95
463763583.4,-66.10
463772043.6,-85.97
463780503.9,-80.37
463788964.1,-77.30
463797424.3,-76.47
463805884.6,-80.07
463814344.8,-80.81
463822805.1,-81.25
463831265.3,-79.60
463839725.5,-63.50
463848185.8,-68.91
463856646.0,-84.14
463865106.2,-80.53
463873566.5,-85.24
463882026.7,-83.76
463890487.0,-81.69
463898947.2,-63.14
463907407.4,-62.70
463915867.7,-76.95
463924327.9,-83.09
463932788.1,-82.76
463941248.4,-81.35
463949708.6,-79.86
463958168.8,-83.24
463966629.1,-83.34
463975089.3,-84.82
463983549.6,-62.16
463992009.8,-65.12
464000470.0,-84.95
464008930.3,-82.97
464017390.5,-87.31
464025850.7,-85.97
464034311.0,-90.10
464042771.2,-82.31
464051231.5,-67.91
464059691.7,-69.16
464068151.9,-85.97
464076612.2,-88.66
464085072.4,-82.66
464093532.6,-82.79
464101992.9,-82.48
464110453.1,-82.66
464118913.4,-81.45
464127373.6,-71.76
464135833.8,-65.90
464144294.1,-66.13
464152754.3,-84.81
464161214.5,-85.74
464169674.8,-86.19
464178135.0,-85.64
464186595.2,-84.61
464195055.5,-84.79
464203515.7,-83.32
464211976.0,-61.05
464220436.2,-86.67
464228896.4,-83.90
464237356.7,-81.27
464245816.9,-86.71
464254277.1,-81.46
464262737.4,-81.49
464271197.6,-85.64
464279657.9,-61.66
464288118.1,-61.19
464296578.3,-83.47
464305038.6,-85.25
464313498.8,-85.17
464321959.0,-83.83
464330419.3,-85.71
464338879.5,-84.38
464347339.7,-82.79
464355800.0,-62.15
464364260.2,-75.76
464372720.5,-79.78
464381180.7,-82.13
464389640.9,-79.94
464398101.2,-80.05
464406561.4,-82.33
464415021.6,-82.95
464423481.9,-81.92
464431942.1,-86.14
464440402.4,-88.63
464448862.6,-82.04
464457322.8,-84.61
464465783.1,-81.33
464474243.3,-85.83
464482703.5,-83.67
