Frequency (Hz),Amplitude (dBm)
462570690.0,-84.52
462579150.2,-82.77
462587610.5,-84.31
462596070.7,-82.65
462604530.9,-86.12
462612991.2,-87.74
462621451.4,-64.18
462629911.7,-73.92
462638371.9,-85.54
462646832.1,-85.46
462655292.4,-85.92
462663752.6,-89.24
462672212.8,-91.40
462680673.1,-89.50
462689133.3,-81.79
462697593.6,-62.98
462706053.8,-82.26
462714514.0,-86.10
462722974.3,-92.14
462731434.5,-88.59
462739894.7,-85.33
462748355.0,-90.65
462756815.2,-95.51
462765275.4,-85.59
462773735.7,-64.83
462782195.9,-84.17
462790656.2,-88.54
462799116.4,-89.18
462807576.6,-85.79
462816036.9,-87.38
462824497.1,-85.67
462832957.3,-85.45
462841417.6,-84.33
462849877.8,-65.98
462858338.1,-91.04
462866798.3,-88.02
462875258.5,-81.91
462883718.8,-82.21
462892179.0,-84.96
462900639.2,-83.26
462909099.5,-83.94
462917559.7,-84.21
462926019.9,-63.73
462934480.2,-82.46
462942940.4,-84.26
462951400.7,-83.92
462959860.9,-88.73
462968321.1,-86.67
462976781.4,-88.12
462985241.6,-89.19
462993701.8,-63.55
463002162.1,-82.43
463010622.3,-84.77
463019082.6,-85.37
463027542.8,-85.36
463036003.0,-82.55
463044463.3,-84.19
463052923.5,-83.99
463061383.7,-85.74
463069844.0,-84.25
463078304.2,-65.44
463086764.5,-64.86
463095224.7,-85.45
463103684.9,-88.58
463112145.2,-87.01
463120605.4,-84.96
463129065.6,-88.13
463137525.9,-87.23
463145986.1,-86.12
463154446.3,-63.91
463162906.6,-87.11
463171366.8,-86.03
463179827.1,-83.07
463188287.3,-81.33
463196747.5,-89.50
463205207.8,-91.22
463213668.0,-81.13
463222128.2,-65.27
463230588.5,-64.98
463239048.7,-81.74
463247509.0,-90.67
463255969.2,-92.00
463264429.4,-91.92
463272889.7,-88.28
463281349.9,-85.82
463289810.1,-66.52
463298270.4,-63.72
463306730.6,-87.44
463315190.8,-82.35
463323651.1,-84.57
463332111.3,-83.40
463340571.6,-81.05
463349031.8,-80.83
463357492.0,-80.46
463365952.3,-82.85
463374412.5,-81.92
463382872.7,-67.26
463391333.0,-73.57
463399793.2,-84.63
463408253.5,-85.99
463416713.7,-88.32
463425173.9,-83.12
463433634.2,-83.70
463442094.4,-70.99
463450554.6,-71.24
463459014.9,-86.80
463467475.1,-91.69
463475935.3,-81.61
463484395.6,-82.74
463492855.8,-81.39
463501316.1,-80.28
463509776.3,-80.16
463518236.5,-81.98
463526696.8,-63.62
