Frequency (Hz),Amplitude (dBm)
462570690.0,-85.29
462579150.2,-76.64
462587610.5,-73.43
462596070.7,-91.88
462604530.9,-86.83
462612991.2,-84.89
462621451.4,-83.79
462629911.7,-82.58
462638371.9,-83.15
462646832.1,-85.81
462655292.4,-89.65
462663752.6,-64.83
462672212.8,-76.44
462680673.1,-86.50
462689133.3,-86.74
462697593.6,-86.10
462706053.8,-90.92
462714514.0,-86.85
462722974.3,-85.15
462731434.5,-84.90
462739894.7,-64.58
462748355.0,-75.70
462756815.2,-84.95
462765275.4,-87.76
462773735.7,-85.39
462782195.9,-86.55
462790656.2,-81.70
462799116.4,-88.13
462807576.6,-83.97
462816036.9,-88.40
462824497.1,-63.95
462832957.3,-81.00
462841417.6,-84.19
462849877.8,-85.70
462858338.1,-89.70
462866798.3,-88.33
462875258.5,-90.80
462883718.8,-90.23
462892179.0,-81.94
462900639.2,-64.26
462909099.5,-84.94
462917559.7,-84.92
462926019.9,-85.26
462934480.2,-83.50
462942940.4,-87.58
462951400.7,-85.04
462959860.9,-85.44
462968321.1,-91.22
462976781.4,-84.82
462985241.6,-62.39
462993701.8,-73.10
463002162.1,-86.19
463010622.3,-88.15
463019082.6,-88.81
463027542.8,-87.26
463036003.0,-85.28
463044463.3,-62.35
463052923.5,-74.82
463061383.7,-91.84
463069844.0,-88.04
463078304.2,-85.62
463086764.5,-85.29
463095224.7,-80.59
463103684.9,-85.16
463112145.2,-87.38
463120605.4,-87.37
463129065.6,-62.95
463137525.9,-80.78
463145986.1,-83.50
463154446.3,-88.17
463162906.6,-87.78
463171366.8,-87.04
463179827.1,-95.60
463188287.3,-89.56
463196747.5,-87.65
463205207.8,-63.80
463213668.0,-81.49
463222128.2,-85.15
463230588.5,-87.33
463239048.7,-83.53
463247509.0,-82.03
463255969.2,-81.33
463264429.4,-84.57
463272889.7,-87.22
463281349.9,-84.66
463289810.1,-65.43
463298270.4,-64.06
463306730.6,-89.05
463315190.8,-85.65
463323651.1,-88.81
463332111.3,-86.99
463340571.6,-84.16
463349031.8,-85.23
463357492.0,-82.50
463365952.3,-62.90
463374412.5,-72.40
463382872.7,-88.55
463391333.0,-83.22
463399793.2,-82.77
463408253.5,-80.15
463416713.7,-79.41
463425173.9,-89.70
463433634.2,-66.49
463442094.4,-62.00
463450554.6,-83.09
463459014.9,-81.91
463467475.1,-81.88
463475935.3,-87.57
463484395.6,-89.20
463492855.8,-88.01
463501316.1,-84.81
463509776.3,-62.07
463518236.5,-71.30
463526696.8,-77.81
463535157.0,-86.85
463543617.2,-84.90
463552077.5,-84.71
463560537.7,-81.14
463568998.0,-82.08
463577458.2,-86.47
463585918.4,-84.03
463594378.7,-65.71
463602838.9,-68.63
463611299.1,-70.46
463619759.4,-85.52
463628219.6,-90.19
463636679.8,-87.61
463645140.1,-87.19
463653600.3,-84.23
463662060.6,-83.11
463670520.8,-80.51
463678981.0,-62.22
463687441.3,-85.47
463695901.5,-83.64
463704361.7,-86.20
463712822.0,-78.93
463721282.2,-79.45
463729742.5,-79.12
463738202.7,-80.99
463746662.9,-81.14
463755123.2,-77.63
463763583.4,-62.90
463772043.6,-80.45
463780503.9,-84.89
463788964.1,-81.06
463797424.3,-84.24
463805884.6,-82.09
463814344.8,-73.58
463822805.1,-73.56
463831265.3,-83.34
463839725.5,-78.63
463848185.8,-85.43
463856646.0,-81.79
463865106.2,-77.55
463873566.5,-81.80
463882026.7,-80.26
463890487.0,-81.98
463898947.2,-71.45
463907407.4,-61.74
463915867.7,-75.90
463924327.9,-82.50
463932788.1,-80.55
463941248.4,-86.87
463949708.6,-81.18
463958168.8,-81.63
463966629.1,-80.28
463975089.3,-76.45
463983549.6,-61.88
463992009.8,-64.70
464000470.0,-84.57
464008930.3,-85.29
464017390.5,-82.27
464025850.7,-81.51
464034311.0,-79.35
464042771.2,-84.60
464051231.5,-84.12
464059691.7,-84.24
464068151.9,-61.28
464076612.2,-71.95
464085072.4,-82.03
464093532.6,-84.17
464101992.9,-84.30
464110453.1,-88.48
464118913.4,-86.68
464127373.6,-85.93
464135833.8,-80.24
464144294.1,-61.50
464152754.3,-86.85
464161214.5,-84.59
464169674.8,-83.14
464178135.0,-81.44
464186595.2,-79.45
464195055.5,-80.41
464203515.7,-80.26
464211976.0,-80.99
464220436.2,-82.70
464228896.4,-62.27
464237356.7,-67.01
464245816.9,-85.65
464254277.1,-85.84
464262737.4,-82.76
464271197.6,-84.93
464279657.9,-82.93
464288118.1,-75.81
464296578.3,-61.47
464305038.6,-85.97
464313498.8,-83.85
464321959.0,-82.23
464330419.3,-79.65
464338879.5,-79.81
464347339.7,-78.00
464355800.0,-83.17
464364260.2,-83.64
464372720.5,-87.85
464381180.7,-62.45
464389640.9,-85.22
464398101.2,-84.25
464406561.4,-82.15
464415021.6,-85.12
464423481.9,-85.35
464431942.1,-86.62
464440402.4,-82.48
464448862.6,-62.10
464457322.8,-64.99
464465783.1,-82.03
464474243.3,-78.89
464482703.5,-81.34
464491163.8,-80.49
464499624.0,-77.80
464508084.2,-80.49
464516544.5,-80.61
464525004.7,-82.33
464533465.0,-62.24
464541925.2,-63.50
464550385.4,-81.58
464558845.7,-84.17
464567305.9,-84.45
464575766.1,-83.61
464584226.4,-83.34
464592686.6,-83.64
464601146.9,-88.13
464609607.1,-63.00
464618067.3,-81.32
464626527.6,-86.12
464634987.8,-81.31
464643448.0,-78.41
464651908.3,-83.84
464660368.5,-83.63
464668828.7,-82.79
464677289.0,-85.02
464685749.2,-60.97
464694209.5,-61.91
464702669.7,-80.42
464711129.9,-83.80
464719590.2,-82.26
464728050.4,-85.38
464736510.6,-82.87
464744970.9,-79.84
464753431.1,-78.32
464761891.4,-62.00
464770351.6,-85.95
464778811.8,-83.19
464787272.1,-79.27
464795732.3,-79.23
464804192.5,-80.83
464812652.8,-79.47
464821113.0,-84.50
464829573.2,-80.63
464838033.5,-61.13
464846493.7,-71.26
464854954.0,-80.76
464863414.2,-79.42
464871874.4,-82.30
464880334.7,-82.45
464888794.9,-80.59
464897255.1,-80.81
464905715.4,-84.07
464914175.6,-61.09
464922635.9,-81.13
464931096.1,-81.70
464939556.3,-80.03
464948016.6,-78.42
464956476.8,-76.79
464964937.0,-79.85
464973397.3,-81.81
464981857.5,-79.14
464990317.7,-83.96
464998778.0,-61.86
465007238.2,-74.98
465015698.5,-79.50
465024158.7,-81.80
465032618.9,-83.48
465041079.2,-81.30
465049539.4,-78.39
465057999.6,-78.76
465066459.9,-62.38
465074920.1,-81.85
465083380.4,-81.00
465091840.6,-79.40
465100300.8,-77.31
465108761.1,-78.93
465117221.3,-80.36
465125681.5,-79.65
465134141.8,-80.77
465142602.0,-72.22
465151062.3,-61.33
465159522.5,-78.04
465167982.7,-81.48
465176443.0,-80.31
465184903.2,-82.96
465193363.4,-81.08
465201823.7,-83.19
465210283.9,-79.86
465218744.1,-61.97
465227204.4,-82.91
465235664.6,-81.02
465244124.9,-79.43
465252585.1,-79.58
465261045.3,-77.12
465269505.6,-80.29
465277965.8,-79.62
465286426.0,-79.74
465294886.3,-68.51
465303346.5,-61.93
465311806.8,-76.85
465320267.0,-79.80
465328727.2,-79.59
465337187.5,-81.31
465345647.7,-79.56
465354107.9,-81.79
465362568.2,-80.13
465371028.4,-80.10
465379488.6,-60.84
465387948.9,-60.03
465396409.1,-78.96
465404869.4,-77.58
465413329.6,-78.66
465421789.8,-78.87
465430250.1,-77.19
465438710.3,-77.51
465447170.5,-80.67
465455630.8,-81.58
465464091.0,-62.13
465472551.3,-81.72
465481011.5,-78.36
465489471.7,-80.59
465497932.0,-79.68
465506392.2,-80.14
465514852.4,-78.64
465523312.7,-60.72
465531772.9,-63.21
465540233.1,-80.53
465548693.4,-78.69
465557153.6,-79.23
465565613.9,-77.24
465574074.1,-76.70
465582534.3,-78.42
465590994.6,-78.07
465599454.8,-83.93
465607915.0,-60.27
465616375.3,-63.09
465624835.5,-76.58
465633295.8,-79.44
465641756.0,-79.06
465650216.2,-79.10
465658676.5,-79.39
465667136.7,-77.22
465675596.9,-71.06
465684057.2,-59.98
465692517.4,-60.58
465700977.6,-78.92
465709437.9,-78.22
465717898.1,-75.61
465726358.4,-76.95
465734818.6,-76.80
465743278.8,-77.80
465751739.1,-79.01
465760199.3,-62.06
465768659.5,-70.22
465777119.8,-76.66
465785580.0,-77.30
465794040.3,-78.63
465802500.5,-79.96
465810960.7,-78.19
465819421.0,-76.84
465827881.2,-76.57
465836341.4,-61.39
465844801.7,-65.42
465853261.9,-78.53
465861722.1,-75.49
465870182.4,-77.36
465878642.6,-74.03
465887102.9,-76.11
465895563.1,-76.78
465904023.3,-77.84
465912483.6,-61.60
465920943.8,-76.26
465929404.0,-77.48
465937864.3,-77.46
465946324.5,-78.26
465954784.8,-78.46
465963245.0,-79.38
465971705.2,-76.28
465980165.5,-73.40
465988625.7,-62.17
465997085.9,-75.81
466005546.2,-75.89
466014006.4,-75.27
466022466.6,-75.71
466030926.9,-74.36
466039387.1,-74.95
466047847.4,-75.25
466056307.6,-75.88
466064767.8,-59.68
466073228.1,-68.66
466081688.3,-74.67
466090148.5,-76.84
466098608.8,-77.18
466107069.0,-78.31
466115529.3,-76.48
466123989.5,-75.74
466132449.7,-75.29
466140910.0,-75.04
466149370.2,-60.29
