Frequency (Hz),Amplitude (dBm)
462570690.0,-84.84
462579150.2,-84.32
462587610.5,-83.38
462596070.7,-83.02
462604530.9,-84.19
462612991.2,-82.14
462621451.4,-84.83
462629911.7,-89.02
462638371.9,-69.90
462646832.1,-69.98
462655292.4,-86.19
462663752.6,-88.91
462672212.8,-87.41
462680673.1,-86.14
462689133.3,-88.42
462697593.6,-88.08
462706053.8,-74.90
462714514.0,-62.38
462722974.3,-77.62
462731434.5,-86.12
462739894.7,-84.49
462748355.0,-81.94
462756815.2,-82.46
462765275.4,-85.08
462773735.7,-86.19
462782195.9,-83.46
462790656.2,-84.24
462799116.4,-63.40
462807576.6,-82.56
462816036.9,-88.60
462824497.1,-87.09
462832957.3,-89.38
462841417.6,-67.14
462849877.8,-75.00
462858338.1,-62.95
462866798.3,-84.30
462875258.5,-85.75
462883718.8,-87.35
462892179.0,-85.71
462900639.2,-83.24
462909099.5,-85.06
462917559.7,-84.69
462926019.9,-86.94
462934480.2,-81.55
462942940.4,-63.66
462951400.7,-82.96
462959860.9,-83.92
462968321.1,-90.30
462976781.4,-88.48
462985241.6,-84.46
462993701.8,-84.96
463002162.1,-69.69
463010622.3,-68.04
463019082.6,-84.92
463027542.8,-82.95
463036003.0,-82.58
463044463.3,-83.95
463052923.5,-81.19
463061383.7,-83.27
463069844.0,-83.46
463078304.2,-79.65
463086764.5,-64.29
463095224.7,-64.68
463103684.9,-84.74
463112145.2,-84.96
463120605.4,-92.34
463129065.6,-92.16
463137525.9,-89.50
463145986.1,-85.45
463154446.3,-83.97
463162906.6,-63.64
463171366.8,-68.36
463179827.1,-89.95
463188287.3,-85.90
463196747.5,-81.11
463205207.8,-86.59
463213668.0,-83.87
463222128.2,-83.95
463230588.5,-63.47
463239048.7,-61.96
463247509.0,-81.93
463255969.2,-84.13
463264429.4,-86.38
463272889.7,-86.59
463281349.9,-85.27
463289810.1,-84.64
463298270.4,-85.01
463306730.6,-62.86
463315190.8,-79.43
463323651.1,-84.62
463332111.3,-85.30
463340571.6,-80.33
463349031.8,-82.08
463357492.0,-80.23
463365952.3,-68.55
463374412.5,-82.38
463382872.7,-63.56
463391333.0,-64.57
463399793.2,-82.41
463408253.5,-85.48
463416713.7,-80.65
463425173.9,-85.98
463433634.2,-82.45
463442094.4,-82.59
463450554.6,-82.80
463459014.9,-64.50
463467475.1,-79.96
463475935.3,-78.24
463484395.6,-81.44
463492855.8,-81.95
463501316.1,-81.80
463509776.3,-80.71
463518236.5,-84.69
463526696.8,-85.73
463535157.0,-86.06
463543617.2,-66.89
463552077.5,-85.38
463560537.7,-87.02
463568998.0,-88.40
463577458.2,-84.52
463585918.4,-87.26
463594378.7,-80.09
463602838.9,-63.37
463611299.1,-83.70
463619759.4,-88.95
463628219.6,-82.77
463636679.8,-81.91
463645140.1,-85.30
463653600.3,-81.54
463662060.6,-78.61
463670520.8,-84.05
463678981.0,-88.24
463687441.3,-61.32
463695901.5,-77.69
463704361.7,-87.23
463712822.0,-80.77
463721282.2,-80.11
463729742.5,-80.78
463738202.7,-84.15
463746662.9,-73.73
463755123.2,-63.06
463763583.4,-82.68
463772043.6,-81.98
463780503.9,-82.61
463788964.1,-77.13
463797424.3,-84.10
463805884.6,-84.22
463814344.8,-81.58
463822805.1,-76.87
463831265.3,-63.04
463839725.5,-63.05
463848185.8,-79.31
463856646.0,-85.46
463865106.2,-85.68
463873566.5,-75.17
463882026.7,-86.57
463890487.0,-81.80
463898947.2,-62.06
463907407.4,-82.01
463915867.7,-84.38
463924327.9,-81.90
463932788.1,-82.52
463941248.4,-79.40
463949708.6,-79.92
463958168.8,-81.97
463966629.1,-84.18
463975089.3,-64.08
463983549.6,-62.44
463992009.8,-80.83
464000470.0,-84.63
464008930.3,-89.24
464017390.5,-84.49
464025850.7,-82.18
464034311.0,-84.51
464042771.2,-80.00
464051231.5,-67.92
464059691.7,-84.09
464068151.9,-83.00
464076612.2,-82.11
464085072.4,-77.64
464093532.6,-78.38
464101992.9,-77.76
464110453.1,-77.67
464118913.4,-66.67
464127373.6,-66.51
464135833.8,-69.19
464144294.1,-79.02
464152754.3,-81.77
464161214.5,-84.70
464169674.8,-82.89
464178135.0,-79.16
464186595.2,-82.21
464195055.5,-81.58
464203515.7,-61.15
464211976.0,-81.58
464220436.2,-82.77
464228896.4,-80.03
464237356.7,-75.60
464245816.9,-89.82
464254277.1,-81.54
464262737.4,-78.38
464271197.6,-60.90
464279657.9,-62.40
464288118.1,-83.61
464296578.3,-84.23
464305038.6,-84.03
464313498.8,-84.04
464321959.0,-84.13
464330419.3,-82.62
464338879.5,-81.95
464347339.7,-66.49
464355800.0,-69.04
464364260.2,-86.14
464372720.5,-82.48
464381180.7,-79.52
464389640.9,-80.99
464398101.2,-85.30
464406561.4,-83.05
464415021.6,-61.00
464423481.9,-67.37
464431942.1,-81.57
464440402.4,-84.40
464448862.6,-83.34
464457322.8,-84.48
464465783.1,-84.56
464474243.3,-83.09
464482703.5,-81.12
464491163.8,-81.25
464499624.0,-61.30
464508084.2,-83.51
464516544.5,-83.23
464525004.7,-83.45
464533465.0,-79.66
464541925.2,-79.21
464550385.4,-78.43
464558845.7,-82.75
464567305.9,-66.08
464575766.1,-80.06
464584226.4,-83.05
464592686.6,-83.36
464601146.9,-82.43
464609607.1,-87.23
464618067.3,-82.34
464626527.6,-80.07
464634987.8,-62.17
464643448.0,-62.19
464651908.3,-82.17
464660368.5,-81.59
464668828.7,-83.58
464677289.0,-78.76
464685749.2,-79.22
464694209.5,-80.58
464702669.7,-81.48
464711129.9,-80.76
464719590.2,-60.12
464728050.4,-76.51
464736510.6,-65.28
464744970.9,-71.64
464753431.1,-84.21
464761891.4,-81.46
464770351.6,-85.02
464778811.8,-83.18
464787272.1,-78.17
464795732.3,-63.22
464804192.5,-84.24
464812652.8,-80.69
464821113.0,-80.53
464829573.2,-82.18
464838033.5,-78.51
464846493.7,-78.69
464854954.0,-80.69
464863414.2,-87.51
464871874.4,-84.07
464880334.7,-61.09
464888794.9,-80.82
464897255.1,-81.32
464905715.4,-80.17
464914175.6,-81.91
464922635.9,-81.04
464931096.1,-80.99
464939556.3,-61.18
464948016.6,-80.90
464956476.8,-83.89
464964937.0,-79.43
464973397.3,-78.30
464981857.5,-76.83
464990317.7,-79.72
464998778.0,-76.77
465007238.2,-81.59
465015698.5,-61.69
465024158.7,-61.07
465032618.9,-81.35
465041079.2,-79.62
465049539.4,-81.70
465057999.6,-84.34
465066459.9,-81.13
465074920.1,-77.00
465083380.4,-67.29
465091840.6,-63.25
465100300.8,-81.16
465108761.1,-76.96
465117221.3,-78.54
465125681.5,-76.74
465134141.8,-78.02
465142602.0,-79.84
465151062.3,-80.02
465159522.5,-81.79
465167982.7,-61.67
465176443.0,-78.47
465184903.2,-78.35
465193363.4,-80.75
465201823.7,-85.19
465210283.9,-81.87
465218744.1,-80.45
465227204.4,-78.84
465235664.6,-79.04
465244124.9,-62.18
