Frequency (Hz),Amplitude (dBm)
462570690.0,-85.95
462579150.2,-90.49
462587610.5,-90.63
462596070.7,-90.24
462604530.9,-92.75
462612991.2,-69.90
462621451.4,-72.00
462629911.7,-88.22
462638371.9,-91.20
462646832.1,-91.66
462655292.4,-90.32
462663752.6,-87.12
462672212.8,-91.00
462680673.1,-88.17
462689133.3,-71.30
462697593.6,-69.79
462706053.8,-90.15
462714514.0,-90.60
462722974.3,-89.68
462731434.5,-85.54
462739894.7,-87.82
462748355.0,-82.60
462756815.2,-90.26
462765275.4,-89.79
462773735.7,-70.59
462782195.9,-74.87
462790656.2,-87.05
462799116.4,-87.97
462807576.6,-94.50
462816036.9,-92.63
462824497.1,-92.32
462832957.3,-93.54
462841417.6,-89.17
462849877.8,-85.37
462858338.1,-69.67
462866798.3,-89.12
462875258.5,-89.32
462883718.8,-86.90
462892179.0,-89.48
462900639.2,-90.55
462909099.5,-92.99
462917559.7,-93.06
462926019.9,-88.49
462934480.2,-77.15
462942940.4,-70.87
462951400.7,-89.97
462959860.9,-93.17
462968321.1,-90.84
462976781.4,-88.61
462985241.6,-89.50
462993701.8,-90.11
463002162.1,-73.97
463010622.3,-70.51
463019082.6,-90.76
463027542.8,-91.39
463036003.0,-88.89
463044463.3,-90.48
463052923.5,-88.42
463061383.7,-90.61
463069844.0,-91.37
463078304.2,-91.41
463086764.5,-80.88
463095224.7,-69.61
463103684.9,-83.34
463112145.2,-91.34
463120605.4,-92.78
463129065.6,-95.95
463137525.9,-92.54
463145986.1,-90.27
463154446.3,-88.44
463162906.6,-68.51
463171366.8,-93.10
463179827.1,-89.52
463188287.3,-89.94
463196747.5,-87.16
463205207.8,-88.58
463213668.0,-87.99
463222128.2,-86.95
463230588.5,-86.87
463239048.7,-89.59
463247509.0,-79.25
463255969.2,-70.27
463264429.4,-87.58
463272889.7,-93.88
463281349.9,-93.95
463289810.1,-91.82
463298270.4,-90.84
463306730.6,-93.56
463315190.8,-86.15
463323651.1,-70.31
463332111.3,-70.52
463340571.6,-86.64
463349031.8,-87.91
463357492.0,-88.44
463365952.3,-86.56
463374412.5,-86.60
463382872.7,-82.80
463391333.0,-84.32
463399793.2,-85.63
463408253.5,-69.26
463416713.7,-89.59
463425173.9,-85.31
463433634.2,-90.55
463442094.4,-87.19
463450554.6,-87.32
463459014.9,-84.48
463467475.1,-86.28
463475935.3,-72.30
463484395.6,-68.89
463492855.8,-86.68
463501316.1,-84.65
463509776.3,-84.79
463518236.5,-87.44
463526696.8,-89.59
463535157.0,-85.19
463543617.2,-86.53
463552077.5,-88.36
463560537.7,-73.44
463568998.0,-72.21
463577458.2,-84.41
463585918.4,-88.20
463594378.7,-87.21
463602838.9,-87.24
463611299.1,-89.92
463619759.4,-90.50
463628219.6,-89.00
463636679.8,-73.25
463645140.1,-70.47
463653600.3,-88.89
463662060.6,-89.97
463670520.8,-86.86
463678981.0,-86.64
463687441.3,-86.45
463695901.5,-85.99
463704361.7,-86.41
463712822.0,-83.96
463721282.2,-68.87
463729742.5,-68.79
463738202.7,-84.42
463746662.9,-83.25
463755123.2,-81.01
463763583.4,-81.34
463772043.6,-84.14
463780503.9,-82.18
463788964.1,-84.34
463797424.3,-68.61
463805884.6,-80.84
463814344.8,-83.18
463822805.1,-80.67
463831265.3,-82.18
463839725.5,-84.94
463848185.8,-81.23
463856646.0,-81.12
463865106.2,-87.14
463873566.5,-70.21
463882026.7,-68.55
463890487.0,-81.41
463898947.2,-86.59
463907407.4,-86.39
463915867.7,-87.81
463924327.9,-89.46
463932788.1,-92.33
463941248.4,-91.48
463949708.6,-83.83
463958168.8,-68.59
463966629.1,-88.34
463975089.3,-87.73
463983549.6,-87.14
463992009.8,-87.25
464000470.0,-81.00
464008930.3,-81.69
464017390.5,-83.91
464025850.7,-90.99
464034311.0,-75.72
464042771.2,-69.42
464051231.5,-84.78
464059691.7,-85.71
464068151.9,-91.17
464076612.2,-88.42
464085072.4,-88.28
464093532.6,-89.68
464101992.9,-87.39
464110453.1,-69.67
464118913.4,-81.55
464127373.6,-89.48
464135833.8,-86.17
464144294.1,-87.08
464152754.3,-86.98
464161214.5,-88.82
464169674.8,-86.26
464178135.0,-87.48
464186595.2,-71.98
464195055.5,-67.89
464203515.7,-86.93
464211976.0,-88.55
464220436.2,-89.93
464228896.4,-87.52
464237356.7,-87.26
464245816.9,-88.37
464254277.1,-87.62
464262737.4,-85.99
464271197.6,-67.71
464279657.9,-90.60
464288118.1,-85.56
464296578.3,-85.04
464305038.6,-86.32
464313498.8,-85.79
464321959.0,-84.51
464330419.3,-86.38
464338879.5,-85.67
464347339.7,-89.29
464355800.0,-69.36
464364260.2,-87.45
464372720.5,-86.66
464381180.7,-87.27
464389640.9,-95.86
464398101.2,-92.50
464406561.4,-86.19
464415021.6,-89.83
464423481.9,-69.24
464431942.1,-88.44
464440402.4,-86.57
464448862.6,-85.68
464457322.8,-86.70
464465783.1,-84.43
464474243.3,-87.56
464482703.5,-86.55
464491163.8,-89.04
464499624.0,-79.04
464508084.2,-67.32
464516544.5,-85.16
464525004.7,-88.17
464533465.0,-87.85
464541925.2,-84.88
464550385.4,-87.02
464558845.7,-92.69
464567305.9,-89.36
464575766.1,-68.38
464584226.4,-86.22
464592686.6,-85.92
464601146.9,-87.73
464609607.1,-82.32
464618067.3,-84.13
464626527.6,-87.85
464634987.8,-84.88
464643448.0,-86.86
464651908.3,-87.06
464660368.5,-75.35
464668828.7,-68.20
464677289.0,-88.91
464685749.2,-86.51
464694209.5,-92.16
464702669.7,-92.85
464711129.9,-89.94
464719590.2,-86.34
464728050.4,-84.71
464736510.6,-67.68
464744970.9,-78.21
464753431.1,-90.14
464761891.4,-86.90
464770351.6,-85.21
464778811.8,-82.88
464787272.1,-84.77
464795732.3,-86.38
464804192.5,-85.40
464812652.8,-69.21
464821113.0,-68.71
464829573.2,-86.79
464838033.5,-87.08
464846493.7,-87.23
464854954.0,-85.26
464863414.2,-88.24
464871874.4,-89.15
464880334.7,-84.05
464888794.9,-69.78
464897255.1,-88.65
464905715.4,-85.45
464914175.6,-86.57
464922635.9,-87.14
464931096.1,-85.41
464939556.3,-83.12
464948016.6,-86.40
464956476.8,-85.64
464964937.0,-81.14
464973397.3,-68.73
464981857.5,-81.21
464990317.7,-84.31
464998778.0,-85.59
465007238.2,-86.13
465015698.5,-90.59
465024158.7,-85.07
465032618.9,-83.80
465041079.2,-86.46
465049539.4,-67.11
465057999.6,-91.67
465066459.9,-84.45
465074920.1,-84.55
465083380.4,-83.87
465091840.6,-85.24
465100300.8,-84.93
465108761.1,-85.51
465117221.3,-84.08
465125681.5,-84.87
465134141.8,-68.36
465142602.0,-85.48
465151062.3,-87.18
465159522.5,-87.61
465167982.7,-89.08
465176443.0,-86.17
465184903.2,-85.68
465193363.4,-89.06
465201823.7,-68.17
465210283.9,-72.72
465218744.1,-89.05
465227204.4,-89.45
465235664.6,-83.70
465244124.9,-83.41
465252585.1,-83.78
465261045.3,-83.79
465269505.6,-83.63
465277965.8,-83.28
465286426.0,-67.93
465294886.3,-83.12
465303346.5,-83.50
465311806.8,-84.75
465320267.0,-85.45
465328727.2,-87.15
465337187.5,-86.68
465345647.7,-86.27
465354107.9,-82.51
465362568.2,-66.12
465371028.4,-69.45
465379488.6,-83.39
465387948.9,-84.38
465396409.1,-84.71
465404869.4,-82.93
465413329.6,-84.63
465421789.8,-85.21
465430250.1,-86.91
465438710.3,-80.10
465447170.5,-67.77
465455630.8,-85.63
465464091.0,-85.53
465472551.3,-86.87
465481011.5,-85.35
465489471.7,-85.87
465497932.0,-85.96
465506392.2,-83.78
465514852.4,-69.86
465523312.7,-67.41
465531772.9,-84.40
465540233.1,-84.00
465548693.4,-83.89
465557153.6,-83.86
465565613.9,-82.16
465574074.1,-82.94
465582534.3,-85.37
465590994.6,-80.58
465599454.8,-68.02
465607915.0,-83.00
465616375.3,-85.01
465624835.5,-82.87
465633295.8,-85.58
465641756.0,-87.97
465650216.2,-84.15
465658676.5,-84.13
465667136.7,-79.95
465675596.9,-69.66
465684057.2,-65.89
465692517.4,-84.56
465700977.6,-82.18
465709437.9,-82.80
465717898.1,-81.63
465726358.4,-85.14
465734818.6,-86.39
465743278.8,-83.30
465751739.1,-75.70
465760199.3,-70.35
465768659.5,-80.61
465777119.8,-85.29
465785580.0,-84.42
465794040.3,-85.79
465802500.5,-83.84
465810960.7,-84.46
465819421.0,-84.86
465827881.2,-83.30
465836341.4,-68.46
465844801.7,-88.12
465853261.9,-84.96
465861722.1,-84.75
465870182.4,-82.53
465878642.6,-80.88
465887102.9,-81.32
465895563.1,-85.72
465904023.3,-81.59
465912483.6,-68.51
465920943.8,-68.17
465929404.0,-82.20
465937864.3,-83.08
465946324.5,-87.67
465954784.8,-84.29
465963245.0,-82.85
465971705.2,-85.12
465980165.5,-76.43
465988625.7,-67.27
465997085.9,-85.43
466005546.2,-85.81
466014006.4,-82.74
466022466.6,-79.87
466030926.9,-81.10
466039387.1,-83.71
466047847.4,-84.37
466056307.6,-80.39
466064767.8,-66.22
466073228.1,-71.47
466081688.3,-83.56
466090148.5,-80.12
466098608.8,-82.43
466107069.0,-82.65
466115529.3,-82.38
466123989.5,-82.02
466132449.7,-84.46
466140910.0,-80.06
466149370.2,-69.85
466157830.4,-85.76
466166290.7,-81.64
466174750.9,-80.85
466183211.2,-83.42
466191671.4,-80.84
466200131.6,-80.68
466208591.9,-82.43
466217052.1,-81.95
466225512.3,-81.24
466233972.6,-68.66
466242432.8,-80.51
466250893.0,-84.11
466259353.3,-82.33
466267813.5,-81.43
466276273.8,-84.93
466284734.0,-82.60
466293194.2,-81.67
466301654.5,-75.42
466310114.7,-67.38
466318574.9,-82.71
466327035.2,-80.40
466335495.4,-79.64
466343955.7,-78.98
466352415.9,-79.60
466360876.1,-80.88
466369336.4,-79.91
466377796.6,-80.80
466386256.8,-67.20
466394717.1,-67.67
466403177.3,-80.00
466411637.5,-78.42
466420097.8,-79.04
466428558.0,-81.85
466437018.3,-80.67
466445478.5,-81.24
466453938.7,-80.24
466462399.0,-82.36
466470859.2,-70.07
466479319.4,-80.11
466487779.7,-80.46
466496239.9,-80.39
466504700.2,-78.57
466513160.4,-78.71
466521620.6,-79.84
466530080.9,-78.38
466538541.1,-81.38
466547001.3,-69.05
466555461.6,-71.15
466563921.8,-79.11
466572382.0,-82.52
466580842.3,-79.16
466589302.5,-79.71
466597762.8,-79.95
466606223.0,-79.24
466614683.2,-74.18
466623143.5,-66.79
466631603.7,-77.91
466640063.9,-79.87
466648524.2,-77.25
466656984.4,-77.70
466665444.7,-76.86
466673904.9,-77.60
466682365.1,-76.68
466690825.4,-77.39
466699285.6,-79.33
466707745.8,-66.72
466716206.1,-77.44
466724666.3,-79.33
466733126.5,-80.52
466741586.8,-77.06
466750047.0,-77.64
466758507.3,-77.49
466766967.5,-76.80
466775427.7,-72.55
466783888.0,-70.11
466792348.2,-71.71
466800808.4,-76.84
466809268.7,-75.14
466817728.9,-75.91
466826189.2,-75.82
466834649.4,-75.42
466843109.6,-75.38
466851569.9,-75.97
466860030.1,-72.67
466868490.3,-69.77
466876950.6,-76.62
466885410.8,-79.58
466893871.0,-76.65
466902331.3,-76.75
466910791.5,-76.76
466919251.8,-75.36
466927712.0,-74.33
466936172.2,-69.63
466944632.5,-66.38
466953092.7,-76.13
466961552.9,-75.43
466970013.2,-74.63
466978473.4,-74.84
466986933.7,-74.65
466995393.9,-73.89
467003854.1,-74.43
467012314.4,-74.12
467020774.6,-66.79
467029234.8,-73.47
467037695.1,-74.81
467046155.3,-72.74
467054615.5,-71.89
467063075.8,-72.99
467071536.0,-72.92
467079996.3,-71.92
467088456.5,-72.16
467096916.7,-68.28
