Frequency (Hz),Amplitude (dBm)
462570690.0,-93.03
462579150.2,-90.08
462587610.5,-89.33
462596070.7,-88.94
462604530.9,-71.26
462612991.2,-71.68
462621451.4,-85.70
462629911.7,-86.85
462638371.9,-88.56
462646832.1,-87.07
462655292.4,-87.64
462663752.6,-85.81
462672212.8,-91.78
462680673.1,-91.48
462689133.3,-85.80
462697593.6,-71.66
462706053.8,-71.90
462714514.0,-90.35
462722974.3,-89.35
462731434.5,-88.90
462739894.7,-89.44
462748355.0,-89.85
462756815.2,-96.69
462765275.4,-80.12
462773735.7,-70.18
462782195.9,-93.41
462790656.2,-88.39
462799116.4,-90.03
462807576.6,-89.16
462816036.9,-85.80
462824497.1,-85.95
462832957.3,-92.17
462841417.6,-89.36
462849877.8,-81.52
462858338.1,-70.89
462866798.3,-93.12
462875258.5,-92.39
462883718.8,-89.55
462892179.0,-88.71
462900639.2,-90.37
462909099.5,-89.83
462917559.7,-90.62
462926019.9,-71.96
462934480.2,-83.69
462942940.4,-91.51
462951400.7,-90.69
462959860.9,-90.52
462968321.1,-85.29
462976781.4,-85.70
462985241.6,-87.89
462993701.8,-89.24
463002162.1,-88.00
463010622.3,-76.31
463019082.6,-70.84
463027542.8,-90.94
463036003.0,-91.97
463044463.3,-94.72
463052923.5,-89.11
463061383.7,-89.17
463069844.0,-93.91
463078304.2,-89.87
463086764.5,-68.68
463095224.7,-89.05
463103684.9,-90.31
463112145.2,-93.59
463120605.4,-93.43
463129065.6,-88.34
463137525.9,-88.72
463145986.1,-94.84
463154446.3,-85.95
463162906.6,-84.82
463171366.8,-70.78
463179827.1,-86.45
463188287.3,-91.80
463196747.5,-93.27
463205207.8,-91.79
463213668.0,-93.60
463222128.2,-93.01
463230588.5,-90.18
463239048.7,-70.37
463247509.0,-79.15
463255969.2,-86.44
463264429.4,-87.22
463272889.7,-90.93
463281349.9,-90.71
463289810.1,-86.59
463298270.4,-88.36
463306730.6,-89.79
463315190.8,-89.22
463323651.1,-70.52
463332111.3,-87.98
463340571.6,-87.62
463349031.8,-91.22
463357492.0,-91.04
463365952.3,-90.15
463374412.5,-89.70
463382872.7,-89.40
463391333.0,-86.29
463399793.2,-68.87
463408253.5,-70.47
463416713.7,-83.57
463425173.9,-83.59
463433634.2,-84.78
463442094.4,-87.36
463450554.6,-84.62
463459014.9,-82.94
463467475.1,-84.11
463475935.3,-85.18
463484395.6,-85.07
463492855.8,-69.20
463501316.1,-86.16
463509776.3,-83.97
463518236.5,-80.74
463526696.8,-85.11
463535157.0,-86.74
463543617.2,-86.15
463552077.5,-86.82
463560537.7,-69.32
463568998.0,-87.41
463577458.2,-88.63
463585918.4,-88.88
463594378.7,-83.19
463602838.9,-86.31
463611299.1,-86.56
463619759.4,-88.88
463628219.6,-93.25
463636679.8,-78.87
463645140.1,-72.01
463653600.3,-85.37
463662060.6,-92.92
463670520.8,-90.38
463678981.0,-90.25
463687441.3,-87.16
463695901.5,-88.11
463704361.7,-86.77
463712822.0,-68.61
463721282.2,-86.62
463729742.5,-85.20
463738202.7,-85.07
463746662.9,-82.56
463755123.2,-83.68
463763583.4,-82.36
463772043.6,-82.28
463780503.9,-81.02
463788964.1,-83.37
463797424.3,-76.48
463805884.6,-70.05
463814344.8,-84.90
463822805.1,-83.37
463831265.3,-83.51
463839725.5,-86.25
463848185.8,-88.07
463856646.0,-86.14
463865106.2,-84.62
463873566.5,-68.31
463882026.7,-68.19
463890487.0,-87.82
463898947.2,-90.35
463907407.4,-87.26
463915867.7,-86.84
463924327.9,-86.63
463932788.1,-96.00
463941248.4,-90.66
463949708.6,-86.43
463958168.8,-68.38
463966629.1,-71.11
463975089.3,-85.54
463983549.6,-88.76
463992009.8,-86.17
464000470.0,-87.04
464008930.3,-89.88
464017390.5,-88.18
464025850.7,-85.58
464034311.0,-70.23
464042771.2,-72.14
464051231.5,-89.88
