Frequency (Hz),Amplitude (dBm)
462570690.0,-69.40
462579150.2,-91.43
462587610.5,-94.83
462596070.7,-91.72
462604530.9,-87.99
462612991.2,-84.33
462621451.4,-92.38
462629911.7,-87.77
462638371.9,-90.48
462646832.1,-93.54
462655292.4,-70.91
462663752.6,-89.80
462672212.8,-95.90
462680673.1,-88.30
462689133.3,-89.59
462697593.6,-93.36
462706053.8,-88.88
462714514.0,-87.26
462722974.3,-79.24
462731434.5,-70.61
462739894.7,-90.99
462748355.0,-88.52
462756815.2,-89.76
462765275.4,-88.23
462773735.7,-90.63
462782195.9,-92.58
462790656.2,-87.61
462799116.4,-92.77
462807576.6,-76.27
462816036.9,-70.93
462824497.1,-90.03
462832957.3,-90.07
462841417.6,-93.46
462849877.8,-93.82
462858338.1,-75.43
462866798.3,-80.97
462875258.5,-81.46
462883718.8,-68.56
462892179.0,-92.88
462900639.2,-86.76
462909099.5,-91.33
462917559.7,-89.55
462926019.9,-89.89
462934480.2,-91.28
462942940.4,-89.47
462951400.7,-92.00
462959860.9,-88.82
462968321.1,-70.81
462976781.4,-95.34
462985241.6,-89.17
462993701.8,-89.57
463002162.1,-90.84
463010622.3,-94.40
463019082.6,-94.17
463027542.8,-90.21
463036003.0,-69.98
463044463.3,-71.01
463052923.5,-91.61
463061383.7,-88.67
463069844.0,-85.21
463078304.2,-87.33
463086764.5,-87.68
463095224.7,-90.40
463103684.9,-88.81
463112145.2,-92.21
463120605.4,-67.98
463129065.6,-86.19
463137525.9,-90.34
463145986.1,-89.08
463154446.3,-91.63
463162906.6,-91.31
463171366.8,-91.20
463179827.1,-85.46
463188287.3,-70.42
463196747.5,-69.87
463205207.8,-89.36
463213668.0,-87.87
463222128.2,-89.13
463230588.5,-90.61
463239048.7,-91.03
463247509.0,-87.23
463255969.2,-88.82
463264429.4,-88.75
463272889.7,-94.04
463281349.9,-69.53
463289810.1,-85.60
463298270.4,-89.88
463306730.6,-86.81
463315190.8,-86.89
463323651.1,-88.54
463332111.3,-89.03
463340571.6,-92.06
463349031.8,-85.49
463357492.0,-69.58
463365952.3,-87.77
463374412.5,-86.78
463382872.7,-82.23
463391333.0,-87.74
463399793.2,-84.52
463408253.5,-86.29
463416713.7,-85.19
463425173.9,-84.44
463433634.2,-86.90
463442094.4,-69.42
463450554.6,-83.35
463459014.9,-83.43
463467475.1,-82.83
463475935.3,-84.02
463484395.6,-82.17
463492855.8,-85.94
463501316.1,-84.53
463509776.3,-67.96
463518236.5,-77.61
463526696.8,-83.34
463535157.0,-86.12
463543617.2,-86.96
463552077.5,-87.15
463560537.7,-87.19
463568998.0,-86.34
463577458.2,-89.72
463585918.4,-90.18
463594378.7,-72.63
463602838.9,-80.90
463611299.1,-84.68
463619759.4,-87.78
463628219.6,-89.52
463636679.8,-86.61
463645140.1,-84.85
463653600.3,-87.97
463662060.6,-87.26
463670520.8,-83.59
463678981.0,-69.16
463687441.3,-85.37
463695901.5,-85.21
463704361.7,-83.74
463712822.0,-81.92
463721282.2,-83.44
463729742.5,-83.08
463738202.7,-81.87
463746662.9,-82.94
463755123.2,-80.87
463763583.4,-69.14
463772043.6,-82.22
463780503.9,-82.48
463788964.1,-81.58
463797424.3,-86.67
463805884.6,-84.49
463814344.8,-82.55
463822805.1,-84.66
463831265.3,-83.65
463839725.5,-69.72
463848185.8,-84.54
463856646.0,-82.94
463865106.2,-84.41
463873566.5,-88.15
463882026.7,-88.86
463890487.0,-89.25
463898947.2,-84.92
463907407.4,-90.06
463915867.7,-84.53
463924327.9,-69.67
463932788.1,-85.12
463941248.4,-90.34
463949708.6,-91.65
463958168.8,-87.40
463966629.1,-87.65
463975089.3,-88.45
463983549.6,-89.57
463992009.8,-75.11
464000470.0,-75.05
464008930.3,-83.56
464017390.5,-90.98
464025850.7,-88.17
464034311.0,-87.58
464042771.2,-86.91
464051231.5,-85.13
464059691.7,-90.62
464068151.9,-90.53
464076612.2,-75.77
464085072.4,-75.83
464093532.6,-84.47
464101992.9,-85.18
464110453.1,-87.54
464118913.4,-87.84
464127373.6,-86.18
464135833.8,-85.62
464144294.1,-69.48
464152754.3,-69.79
464161214.5,-84.96
464169674.8,-86.46
464178135.0,-82.36
464186595.2,-83.67
464195055.5,-85.42
464203515.7,-82.31
464211976.0,-84.75
464220436.2,-85.31
464228896.4,-85.82
464237356.7,-86.43
464245816.9,-84.47
464254277.1,-84.95
464262737.4,-84.80
464271197.6,-90.85
464279657.9,-92.46
464288118.1,-92.26
464296578.3,-92.47
464305038.6,-91.75
464313498.8,-90.53
464321959.0,-90.56
464330419.3,-90.52
464338879.5,-93.31
464347339.7,-93.76
464355800.0,-69.06
464364260.2,-82.34
464372720.5,-90.15
464381180.7,-89.45
464389640.9,-88.95
464398101.2,-90.23
464406561.4,-90.68
464415021.6,-87.69
464423481.9,-74.55
464431942.1,-74.73
464440402.4,-78.12
464448862.6,-88.99
464457322.8,-87.93
464465783.1,-86.51
464474243.3,-85.43
464482703.5,-85.65
464491163.8,-83.34
464499624.0,-84.20
464508084.2,-69.26
464516544.5,-74.75
464525004.7,-83.47
464533465.0,-85.43
464541925.2,-83.43
464550385.4,-83.40
464558845.7,-84.76
464567305.9,-86.37
464575766.1,-85.21
464584226.4,-84.46
464592686.6,-67.84
464601146.9,-83.96
464609607.1,-85.64
464618067.3,-84.55
464626527.6,-80.20
464634987.8,-81.37
464643448.0,-84.01
464651908.3,-80.23
464660368.5,-83.37
464668828.7,-69.47
464677289.0,-69.17
464685749.2,-82.86
464694209.5,-85.14
464702669.7,-87.16
464711129.9,-87.22
464719590.2,-85.70
