Frequency (Hz),Amplitude (dBm)
462570690.0,-92.40
462579150.2,-71.58
462587610.5,-71.76
462596070.7,-89.39
462604530.9,-93.43
462612991.2,-96.28
462621451.4,-93.18
462629911.7,-92.23
462638371.9,-87.32
462646832.1,-88.19
462655292.4,-71.17
462663752.6,-78.81
462672212.8,-92.22
462680673.1,-91.03
462689133.3,-88.14
462697593.6,-87.21
462706053.8,-86.93
462714514.0,-92.89
462722974.3,-98.35
462731434.5,-90.88
462739894.7,-79.25
462748355.0,-86.64
462756815.2,-73.71
462765275.4,-95.61
462773735.7,-91.45
462782195.9,-92.10
462790656.2,-92.07
462799116.4,-96.30
462807576.6,-96.12
462816036.9,-92.10
462824497.1,-72.00
462832957.3,-96.09
462841417.6,-91.19
462849877.8,-89.42
462858338.1,-90.05
462866798.3,-88.18
462875258.5,-88.47
462883718.8,-87.16
462892179.0,-87.52
462900639.2,-87.58
462909099.5,-69.56
462917559.7,-69.97
462926019.9,-90.47
462934480.2,-89.54
462942940.4,-89.54
462951400.7,-90.45
462959860.9,-91.29
462968321.1,-92.99
462976781.4,-82.64
462985241.6,-71.37
462993701.8,-88.28
463002162.1,-94.78
463010622.3,-94.75
463019082.6,-87.19
463027542.8,-89.64
463036003.0,-89.76
463044463.3,-91.33
463052923.5,-91.29
463061383.7,-77.58
463069844.0,-75.76
463078304.2,-76.70
463086764.5,-88.05
463095224.7,-90.40
463103684.9,-91.26
463112145.2,-94.35
463120605.4,-90.79
463129065.6,-95.73
463137525.9,-89.29
463145986.1,-70.16
463154446.3,-71.01
463162906.6,-92.41
463171366.8,-86.70
463179827.1,-89.00
463188287.3,-86.77
463196747.5,-91.64
463205207.8,-92.28
463213668.0,-91.44
463222128.2,-89.77
463230588.5,-72.36
463239048.7,-85.78
463247509.0,-86.59
463255969.2,-85.72
463264429.4,-84.19
463272889.7,-88.42
463281349.9,-84.05
463289810.1,-84.04
463298270.4,-69.78
463306730.6,-68.72
463315190.8,-83.92
463323651.1,-86.78
463332111.3,-87.33
463340571.6,-86.33
463349031.8,-85.20
463357492.0,-83.69
463365952.3,-84.25
463374412.5,-89.62
463382872.7,-70.66
463391333.0,-77.76
463399793.2,-85.58
463408253.5,-92.78
463416713.7,-91.01
463425173.9,-93.39
463433634.2,-88.99
463442094.4,-90.75
463450554.6,-90.08
463459014.9,-74.11
463467475.1,-71.20
463475935.3,-90.10
463484395.6,-89.32
463492855.8,-90.41
463501316.1,-87.46
463509776.3,-84.81
463518236.5,-92.88
463526696.8,-87.91
463535157.0,-82.19
463543617.2,-69.43
463552077.5,-76.98
463560537.7,-89.46
463568998.0,-89.78
463577458.2,-90.71
463585918.4,-90.15
463594378.7,-88.45
463602838.9,-94.67
463611299.1,-77.21
463619759.4,-70.74
463628219.6,-87.46
463636679.8,-92.23
463645140.1,-90.23
463653600.3,-86.10
463662060.6,-88.03
463670520.8,-87.27
463678981.0,-91.23
463687441.3,-91.14
463695901.5,-69.53
463704361.7,-70.04
463712822.0,-83.84
