Frequency (Hz),Amplitude (dBm)
462570690.0,-95.72
462579150.2,-88.49
462587610.5,-86.26
462596070.7,-87.46
462604530.9,-93.84
462612991.2,-85.53
462621451.4,-88.06
462629911.7,-75.27
462638371.9,-71.12
462646832.1,-84.16
462655292.4,-89.45
462663752.6,-90.59
462672212.8,-91.11
462680673.1,-85.99
462689133.3,-94.95
462697593.6,-89.97
462706053.8,-77.90
462714514.0,-73.87
462722974.3,-89.94
462731434.5,-92.71
462739894.7,-90.32
462748355.0,-89.02
462756815.2,-88.53
462765275.4,-91.48
462773735.7,-85.31
462782195.9,-89.04
462790656.2,-87.64
462799116.4,-70.56
462807576.6,-90.38
462816036.9,-90.43
462824497.1,-90.24
462832957.3,-90.63
462841417.6,-94.73
462849877.8,-89.43
462858338.1,-88.11
462866798.3,-70.66
462875258.5,-71.56
462883718.8,-92.46
462892179.0,-92.08
462900639.2,-87.18
462909099.5,-88.43
462917559.7,-91.01
462926019.9,-89.64
462934480.2,-86.95
462942940.4,-87.35
462951400.7,-70.38
462959860.9,-93.65
462968321.1,-88.98
462976781.4,-89.23
462985241.6,-89.05
462993701.8,-89.47
463002162.1,-90.65
463010622.3,-91.89
463019082.6,-72.26
463027542.8,-70.45
463036003.0,-85.52
463044463.3,-90.26
463052923.5,-89.98
463061383.7,-87.90
463069844.0,-87.05
463078304.2,-86.71
463086764.5,-86.73
463095224.7,-91.76
463103684.9,-84.17
463112145.2,-71.03
463120605.4,-88.75
463129065.6,-96.87
463137525.9,-89.53
463145986.1,-90.71
463154446.3,-94.12
463162906.6,-90.05
463171366.8,-89.21
463179827.1,-82.09
463188287.3,-69.98
463196747.5,-91.56
463205207.8,-88.39
463213668.0,-89.00
463222128.2,-83.65
463230588.5,-83.70
463239048.7,-85.02
463247509.0,-85.04
463255969.2,-87.50
463264429.4,-86.00
463272889.7,-70.11
463281349.9,-85.28
463289810.1,-85.67
463298270.4,-87.09
463306730.6,-85.70
463315190.8,-88.30
463323651.1,-83.57
463332111.3,-85.46
463340571.6,-70.49
463349031.8,-83.99
