Frequency (Hz),Amplitude (dBm)
462570690.0,-74.32
462579150.2,-75.86
462587610.5,-80.81
462596070.7,-93.15
462604530.9,-85.36
462612991.2,-84.90
462621451.4,-89.89
462629911.7,-89.84
462638371.9,-90.37
462646832.1,-89.88
462655292.4,-92.71
462663752.6,-69.85
462672212.8,-88.73
462680673.1,-93.37
462689133.3,-93.46
462697593.6,-89.22
462706053.8,-89.35
462714514.0,-91.52
462722974.3,-89.94
462731434.5,-82.47
462739894.7,-71.44
462748355.0,-91.21
462756815.2,-91.73
462765275.4,-88.69
462773735.7,-83.89
462782195.9,-89.45
462790656.2,-89.50
462799116.4,-92.17
462807576.6,-92.15
462816036.9,-71.12
462824497.1,-70.56
462832957.3,-92.40
462841417.6,-87.25
462849877.8,-94.19
462858338.1,-92.74
462866798.3,-91.29
462875258.5,-92.04
462883718.8,-76.81
462892179.0,-74.21
462900639.2,-80.29
462909099.5,-89.36
462917559.7,-89.59
462926019.9,-94.25
462934480.2,-88.70
462942940.4,-93.38
462951400.7,-91.09
462959860.9,-95.66
462968321.1,-90.42
462976781.4,-69.17
462985241.6,-75.85
462993701.8,-92.32
463002162.1,-93.34
463010622.3,-93.13
463019082.6,-92.35
463027542.8,-92.82
463036003.0,-89.42
463044463.3,-70.63
463052923.5,-70.97
463061383.7,-91.09
463069844.0,-87.72
463078304.2,-88.82
463086764.5,-83.64
463095224.7,-86.99
463103684.9,-91.09
463112145.2,-88.12
463120605.4,-95.80
463129065.6,-71.36
463137525.9,-89.00
463145986.1,-89.81
463154446.3,-88.86
463162906.6,-89.06
463171366.8,-91.53
463179827.1,-91.65
463188287.3,-91.63
463196747.5,-77.99
463205207.8,-70.94
463213668.0,-89.29
463222128.2,-89.72
463230588.5,-97.12
463239048.7,-88.44
463247509.0,-86.63
463255969.2,-91.05
463264429.4,-93.54
463272889.7,-90.59
463281349.9,-84.71
463289810.1,-70.93
463298270.4,-92.39
463306730.6,-90.45
463315190.8,-92.00
463323651.1,-93.13
463332111.3,-91.28
463340571.6,-88.83
463349031.8,-88.56
463357492.0,-79.76
463365952.3,-68.97
463374412.5,-88.81
463382872.7,-87.12
463391333.0,-85.05
463399793.2,-82.21
463408253.5,-87.75
463416713.7,-87.64
463425173.9,-82.71
463433634.2,-81.80
463442094.4,-74.96
463450554.6,-69.53
463459014.9,-86.43
463467475.1,-84.75
463475935.3,-82.99
463484395.6,-83.74
463492855.8,-83.10
463501316.1,-80.23
463509776.3,-71.94
463518236.5,-68.93
463526696.8,-79.87
463535157.0,-77.69
463543617.2,-76.68
463552077.5,-75.84
