Frequency (Hz),Amplitude (dBm)
462570690.0,-71.40
462579150.2,-91.16
462587610.5,-89.67
462596070.7,-88.69
462604530.9,-86.60
462612991.2,-89.16
462621451.4,-92.62
462629911.7,-93.26
462638371.9,-71.31
462646832.1,-77.48
462655292.4,-93.41
462663752.6,-86.04
462672212.8,-84.17
462680673.1,-87.16
462689133.3,-88.40
462697593.6,-89.13
462706053.8,-94.04
462714514.0,-72.23
462722974.3,-70.48
462731434.5,-87.68
462739894.7,-89.30
462748355.0,-90.16
462756815.2,-92.78
462765275.4,-92.56
462773735.7,-93.26
462782195.9,-90.88
462790656.2,-71.20
462799116.4,-83.69
462807576.6,-93.12
462816036.9,-93.66
462824497.1,-90.60
462832957.3,-87.37
462841417.6,-91.28
462849877.8,-88.76
462858338.1,-86.20
462866798.3,-92.72
462875258.5,-70.80
462883718.8,-75.98
462892179.0,-95.16
462900639.2,-88.20
462909099.5,-92.00
462917559.7,-88.80
462926019.9,-91.40
462934480.2,-89.92
462942940.4,-89.78
462951400.7,-69.74
462959860.9,-85.67
462968321.1,-91.77
462976781.4,-91.15
462985241.6,-89.15
462993701.8,-90.12
463002162.1,-90.68
463010622.3,-90.07
463019082.6,-93.31
463027542.8,-88.20
463036003.0,-69.52
463044463.3,-90.59
463052923.5,-91.98
463061383.7,-92.11
463069844.0,-89.02
463078304.2,-92.49
463086764.5,-92.09
463095224.7,-89.23
463103684.9,-68.85
463112145.2,-90.11
463120605.4,-90.99
463129065.6,-92.86
463137525.9,-89.38
463145986.1,-91.73
463154446.3,-88.60
463162906.6,-85.51
463171366.8,-90.30
463179827.1,-89.26
463188287.3,-68.30
463196747.5,-80.69
463205207.8,-90.65
463213668.0,-91.08
463222128.2,-89.37
463230588.5,-89.56
463239048.7,-89.24
463247509.0,-88.51
463255969.2,-87.14
463264429.4,-69.91
463272889.7,-79.51
463281349.9,-88.30
463289810.1,-90.96
463298270.4,-87.69
463306730.6,-90.06
463315190.8,-89.72
463323651.1,-90.73
463332111.3,-90.22
463340571.6,-86.10
463349031.8,-69.52
463357492.0,-88.11
463365952.3,-88.11
463374412.5,-90.71
463382872.7,-87.87
463391333.0,-87.02
463399793.2,-87.62
463408253.5,-83.11
463416713.7,-86.01
463425173.9,-69.45
463433634.2,-79.45
463442094.4,-84.54
463450554.6,-82.94
463459014.9,-84.64
463467475.1,-84.15
463475935.3,-82.14
463484395.6,-82.30
463492855.8,-86.18
463501316.1,-68.53
463509776.3,-68.57
463518236.5,-83.54
463526696.8,-87.07
463535157.0,-85.69
463543617.2,-84.60
463552077.5,-89.62
463560537.7,-90.00
463568998.0,-88.03
463577458.2,-82.82
463585918.4,-68.86
463594378.7,-85.15
463602838.9,-90.29
463611299.1,-85.31
463619759.4,-86.49
463628219.6,-88.90
463636679.8,-88.14
463645140.1,-82.68
463653600.3,-89.18
463662060.6,-77.38
463670520.8,-68.53
463678981.0,-80.86
463687441.3,-82.66
463695901.5,-85.52
463704361.7,-85.96
463712822.0,-86.08
463721282.2,-82.43
463729742.5,-81.83
463738202.7,-69.24
463746662.9,-75.27
463755123.2,-82.93
463763583.4,-77.74
463772043.6,-78.53
463780503.9,-83.98
463788964.1,-82.77
463797424.3,-79.58
463805884.6,-81.75
463814344.8,-83.55
463822805.1,-85.07
463831265.3,-69.28
463839725.5,-83.14
463848185.8,-85.23
463856646.0,-88.76
463865106.2,-85.66
463873566.5,-89.43
463882026.7,-86.76
463890487.0,-91.19
463898947.2,-70.09
463907407.4,-87.22
463915867.7,-85.46
463924327.9,-88.96
463932788.1,-85.37
463941248.4,-85.70
463949708.6,-88.56
463958168.8,-89.34
463966629.1,-92.75
463975089.3,-92.64
463983549.6,-80.08
463992009.8,-68.98
464000470.0,-91.61
464008930.3,-88.27
464017390.5,-89.57
464025850.7,-92.87
464034311.0,-91.57
464042771.2,-90.28
464051231.5,-89.22
464059691.7,-67.74
464068151.9,-67.79
464076612.2,-88.93
464085072.4,-84.43
464093532.6,-85.25
464101992.9,-84.49
464110453.1,-84.30
464118913.4,-86.54
464127373.6,-77.38
464135833.8,-78.73
464144294.1,-86.59
464152754.3,-88.50
464161214.5,-90.46
464169674.8,-88.84
464178135.0,-86.88
464186595.2,-86.81
464195055.5,-87.55
464203515.7,-69.18
464211976.0,-85.80
464220436.2,-89.51
464228896.4,-95.47
464237356.7,-84.58
464245816.9,-86.12
464254277.1,-85.72
464262737.4,-85.48
464271197.6,-84.48
464279657.9,-87.09
464288118.1,-68.10
464296578.3,-88.06
464305038.6,-97.81
464313498.8,-87.70
464321959.0,-87.71
464330419.3,-88.10
464338879.5,-93.72
464347339.7,-87.85
464355800.0,-87.37
464364260.2,-69.70
464372720.5,-78.99
464381180.7,-89.58
464389640.9,-87.74
464398101.2,-85.82
464406561.4,-86.60
464415021.6,-84.25
464423481.9,-88.00
464431942.1,-86.63
464440402.4,-87.62
464448862.6,-68.21
464457322.8,-83.94
464465783.1,-84.40
464474243.3,-91.15
464482703.5,-89.60
464491163.8,-87.28
464499624.0,-87.17
464508084.2,-84.16
464516544.5,-69.46
464525004.7,-88.49
464533465.0,-87.22
464541925.2,-82.80
464550385.4,-82.16
464558845.7,-84.38
464567305.9,-83.65
464575766.1,-80.94
464584226.4,-82.07
464592686.6,-82.18
464601146.9,-68.90
464609607.1,-80.98
464618067.3,-81.73
464626527.6,-83.36
464634987.8,-82.88
464643448.0,-83.03
464651908.3,-83.62
464660368.5,-85.55
464668828.7,-73.16
464677289.0,-74.52
464685749.2,-84.29
464694209.5,-83.86
464702669.7,-83.67
464711129.9,-84.07
464719590.2,-83.87
464728050.4,-85.51
464736510.6,-86.23
464744970.9,-88.26
464753431.1,-77.17
464761891.4,-68.59
464770351.6,-85.85
464778811.8,-85.80
464787272.1,-86.08
464795732.3,-86.81
464804192.5,-85.53
464812652.8,-88.52
464821113.0,-88.65
464829573.2,-69.34
464838033.5,-70.03
464846493.7,-85.48
464854954.0,-84.76
464863414.2,-81.62
464871874.4,-87.02
464880334.7,-83.64
464888794.9,-86.26
464897255.1,-84.31
464905715.4,-86.03
464914175.6,-68.12
464922635.9,-91.38
464931096.1,-85.73
464939556.3,-89.95
464948016.6,-88.60
464956476.8,-87.09
464964937.0,-86.28
464973397.3,-86.33
464981857.5,-75.56
464990317.7,-72.20
464998778.0,-79.04
465007238.2,-88.81
465015698.5,-88.33
465024158.7,-85.70
465032618.9,-84.99
465041079.2,-85.36
465049539.4,-89.04
465057999.6,-86.99
465066459.9,-69.16
465074920.1,-70.92
465083380.4,-86.08
465091840.6,-87.91
465100300.8,-88.24
465108761.1,-91.48
465117221.3,-86.01
465125681.5,-87.34
465134141.8,-87.75
465142602.0,-69.34
465151062.3,-69.15
465159522.5,-88.67
465167982.7,-85.95
465176443.0,-85.84
465184903.2,-85.00
465193363.4,-84.15
465201823.7,-84.37
465210283.9,-84.41
465218744.1,-91.25
465227204.4,-68.85
465235664.6,-83.20
465244124.9,-86.62
465252585.1,-90.04
465261045.3,-88.02
465269505.6,-85.48
465277965.8,-84.35
465286426.0,-85.96
465294886.3,-68.19
465303346.5,-69.76
465311806.8,-86.81
465320267.0,-91.81
465328727.2,-85.76
465337187.5,-83.84
465345647.7,-86.70
465354107.9,-87.87
465362568.2,-85.73
465371028.4,-85.65
465379488.6,-69.55
465387948.9,-79.11
465396409.1,-86.64
465404869.4,-85.50
465413329.6,-87.30
465421789.8,-86.18
465430250.1,-89.90
465438710.3,-85.80
465447170.5,-85.43
465455630.8,-71.88
465464091.0,-69.50
465472551.3,-85.75
465481011.5,-89.37
465489471.7,-84.08
465497932.0,-85.27
465506392.2,-84.15
465514852.4,-84.60
465523312.7,-85.51
465531772.9,-82.17
465540233.1,-68.06
465548693.4,-82.19
465557153.6,-85.54
465565613.9,-85.20
465574074.1,-85.72
465582534.3,-86.45
465590994.6,-86.76
465599454.8,-82.59
465607915.0,-70.43
465616375.3,-68.41
465624835.5,-84.89
465633295.8,-83.64
465641756.0,-86.26
465650216.2,-86.30
465658676.5,-84.75
465667136.7,-84.58
465675596.9,-84.06
465684057.2,-87.57
465692517.4,-67.29
465700977.6,-69.03
465709437.9,-82.97
465717898.1,-84.01
465726358.4,-86.60
465734818.6,-85.80
465743278.8,-86.52
465751739.1,-86.43
465760199.3,-82.42
465768659.5,-82.20
465777119.8,-68.97
465785580.0,-84.59
465794040.3,-82.49
465802500.5,-83.47
465810960.7,-82.67
465819421.0,-87.37
465827881.2,-82.77
465836341.4,-82.69
465844801.7,-76.98
465853261.9,-71.43
465861722.1,-71.61
465870182.4,-82.95
465878642.6,-82.82
465887102.9,-82.95
465895563.1,-83.54
465904023.3,-84.78
465912483.6,-83.18
465920943.8,-80.36
465929404.0,-68.53
465937864.3,-82.85
465946324.5,-84.40
465954784.8,-83.84
465963245.0,-81.45
465971705.2,-81.79
465980165.5,-84.68
465988625.7,-82.80
465997085.9,-82.94
466005546.2,-67.64
466014006.4,-68.71
466022466.6,-82.37
466030926.9,-81.60
466039387.1,-83.85
466047847.4,-83.20
466056307.6,-82.78
466064767.8,-80.05
466073228.1,-81.62
466081688.3,-67.78
466090148.5,-84.87
466098608.8,-85.68
466107069.0,-81.33
466115529.3,-80.26
466123989.5,-80.85
466132449.7,-80.50
466140910.0,-83.01
466149370.2,-83.34
466157830.4,-70.98
466166290.7,-74.43
466174750.9,-81.75
466183211.2,-80.68
466191671.4,-83.25
466200131.6,-86.35
466208591.9,-81.86
466217052.1,-81.52
466225512.3,-82.21
466233972.6,-79.84
466242432.8,-67.88
466250893.0,-72.03
466259353.3,-81.40
466267813.5,-81.36
466276273.8,-80.70
466284734.0,-79.30
466293194.2,-81.05
466301654.5,-81.00
466310114.7,-82.00
466318574.9,-81.76
466327035.2,-68.23
466335495.4,-81.35
466343955.7,-78.94
466352415.9,-81.30
466360876.1,-81.43
466369336.4,-81.45
466377796.6,-79.40
466386256.8,-80.66
466394717.1,-76.85
466403177.3,-67.76
466411637.5,-82.95
466420097.8,-80.51
466428558.0,-81.11
466437018.3,-79.48
466445478.5,-78.94
466453938.7,-77.44
466462399.0,-81.85
466470859.2,-79.88
466479319.4,-68.89
466487779.7,-78.63
466496239.9,-81.21
466504700.2,-80.12
466513160.4,-78.72
466521620.6,-82.57
466530080.9,-81.35
466538541.1,-80.62
466547001.3,-80.43
466555461.6,-72.43
466563921.8,-68.86
466572382.0,-79.50
466580842.3,-79.19
466589302.5,-79.06
466597762.8,-78.12
466606223.0,-78.05
466614683.2,-78.48
466623143.5,-78.45
466631603.7,-78.08
466640063.9,-69.01
466648524.2,-77.65
466656984.4,-76.77
466665444.7,-78.78
466673904.9,-80.08
466682365.1,-78.21
466690825.4,-78.43
466699285.6,-77.89
466707745.8,-68.73
466716206.1,-69.19
466724666.3,-78.33
466733126.5,-77.33
466741586.8,-76.98
466750047.0,-75.97
466758507.3,-77.44
466766967.5,-76.57
466775427.7,-78.32
466783888.0,-77.21
466792348.2,-66.22
466800808.4,-74.99
466809268.7,-76.21
466817728.9,-76.93
466826189.2,-76.37
466834649.4,-78.29
466843109.6,-76.32
466851569.9,-76.88
466860030.1,-76.02
466868490.3,-72.70
466876950.6,-65.31
466885410.8,-72.13
466893871.0,-73.62
466902331.3,-74.05
466910791.5,-74.74
466919251.8,-75.63
466927712.0,-76.66
466936172.2,-78.18
