Frequency (Hz),Amplitude (dBm)
462570690.0,-93.05
462579150.2,-95.16
462587610.5,-93.74
462596070.7,-69.87
462604530.9,-90.43
462612991.2,-92.48
462621451.4,-91.07
462629911.7,-87.71
462638371.9,-92.31
462646832.1,-88.35
462655292.4,-89.74
462663752.6,-90.37
462672212.8,-82.38
462680673.1,-70.29
462689133.3,-71.68
462697593.6,-88.98
462706053.8,-92.15
462714514.0,-93.63
462722974.3,-92.34
462731434.5,-90.60
462739894.7,-92.09
462748355.0,-81.28
462756815.2,-72.69
462765275.4,-91.38
462773735.7,-89.82
462782195.9,-91.64
462790656.2,-90.30
462799116.4,-86.84
462807576.6,-90.19
462816036.9,-89.78
462824497.1,-87.88
462832957.3,-72.10
462841417.6,-70.92
462849877.8,-92.35
462858338.1,-93.91
462866798.3,-90.53
462875258.5,-88.64
462883718.8,-92.71
462892179.0,-89.81
462900639.2,-74.12
462909099.5,-70.68
462917559.7,-88.10
462926019.9,-90.47
462934480.2,-95.65
462942940.4,-90.31
462951400.7,-89.30
462959860.9,-87.34
462968321.1,-88.11
462976781.4,-89.60
462985241.6,-68.74
462993701.8,-74.71
463002162.1,-89.27
463010622.3,-89.63
463019082.6,-96.67
463027542.8,-93.45
463036003.0,-91.13
463044463.3,-88.40
463052923.5,-87.47
463061383.7,-72.17
463069844.0,-74.49
463078304.2,-90.71
463086764.5,-93.20
463095224.7,-90.19
463103684.9,-89.52
463112145.2,-92.29
463120605.4,-90.02
463129065.6,-90.80
463137525.9,-85.46
463145986.1,-70.86
463154446.3,-90.68
463162906.6,-89.94
463171366.8,-91.87
463179827.1,-89.62
463188287.3,-90.05
463196747.5,-87.39
463205207.8,-90.52
463213668.0,-72.19
463222128.2,-69.21
463230588.5,-87.32
463239048.7,-88.28
463247509.0,-92.03
463255969.2,-93.04
463264429.4,-90.43
463272889.7,-86.10
463281349.9,-86.50
463289810.1,-87.59
463298270.4,-71.31
463306730.6,-88.64
463315190.8,-89.69
463323651.1,-87.56
463332111.3,-88.89
463340571.6,-91.38
463349031.8,-89.65
463357492.0,-88.55
463365952.3,-70.53
463374412.5,-70.36
463382872.7,-88.16
463391333.0,-89.18
463399793.2,-86.85
463408253.5,-86.84
463416713.7,-85.24
463425173.9,-85.23
463433634.2,-87.19
463442094.4,-85.86
463450554.6,-85.20
463459014.9,-70.05
463467475.1,-87.61
463475935.3,-88.82
463484395.6,-87.26
463492855.8,-84.95
463501316.1,-84.74
463509776.3,-86.61
463518236.5,-87.34
463526696.8,-69.65
463535157.0,-79.88
463543617.2,-85.81
463552077.5,-83.00
463560537.7,-83.17
463568998.0,-85.97
463577458.2,-85.02
463585918.4,-89.19
463594378.7,-93.09
463602838.9,-93.10
463611299.1,-69.42
463619759.4,-89.02
463628219.6,-90.24
463636679.8,-90.60
463645140.1,-88.17
463653600.3,-92.49
463662060.6,-91.92
463670520.8,-88.87
463678981.0,-69.20
463687441.3,-89.28
463695901.5,-91.28
463704361.7,-91.90
463712822.0,-85.44
463721282.2,-86.07
463729742.5,-92.40
463738202.7,-81.99
463746662.9,-82.36
463755123.2,-85.08
463763583.4,-68.26
463772043.6,-85.99
463780503.9,-84.93
463788964.1,-84.77
463797424.3,-83.17
463805884.6,-84.74
463814344.8,-83.40
463822805.1,-83.03
463831265.3,-84.65
463839725.5,-85.26
463848185.8,-86.66
463856646.0,-83.66
463865106.2,-81.95
463873566.5,-84.67
463882026.7,-84.07
463890487.0,-85.89
463898947.2,-86.75
463907407.4,-69.87
463915867.7,-69.32
463924327.9,-88.33
463932788.1,-87.53
463941248.4,-85.12
463949708.6,-88.78
463958168.8,-87.10
463966629.1,-86.01
463975089.3,-89.28
463983549.6,-69.54
463992009.8,-90.57
464000470.0,-90.63
464008930.3,-88.12
464017390.5,-83.06
464025850.7,-83.29
