Frequency (Hz),Amplitude (dBm)
462570690.0,-88.25
462579150.2,-87.61
462587610.5,-90.84
462596070.7,-93.74
462604530.9,-72.73
462612991.2,-84.23
462621451.4,-85.59
462629911.7,-92.56
462638371.9,-93.02
462646832.1,-88.32
462655292.4,-90.49
462663752.6,-94.28
462672212.8,-90.94
462680673.1,-71.60
462689133.3,-71.47
462697593.6,-88.62
462706053.8,-91.24
462714514.0,-91.23
462722974.3,-93.77
462731434.5,-86.76
462739894.7,-92.45
462748355.0,-86.68
462756815.2,-88.78
462765275.4,-89.35
462773735.7,-87.91
462782195.9,-69.78
462790656.2,-86.79
462799116.4,-93.17
462807576.6,-92.10
462816036.9,-87.90
462824497.1,-92.14
462832957.3,-90.33
462841417.6,-97.09
462849877.8,-97.45
462858338.1,-91.94
462866798.3,-71.10
462875258.5,-88.17
462883718.8,-93.07
462892179.0,-90.17
462900639.2,-85.45
462909099.5,-86.71
462917559.7,-87.37
462926019.9,-85.22
462934480.2,-86.55
462942940.4,-86.75
462951400.7,-69.51
462959860.9,-88.31
462968321.1,-90.56
462976781.4,-95.75
462985241.6,-94.73
462993701.8,-97.97
463002162.1,-92.25
463010622.3,-91.01
463019082.6,-71.12
463027542.8,-86.51
463036003.0,-95.96
463044463.3,-90.13
463052923.5,-89.08
463061383.7,-85.97
463069844.0,-85.97
463078304.2,-88.94
463086764.5,-89.43
463095224.7,-88.45
463103684.9,-74.75
463112145.2,-76.37
463120605.4,-89.40
463129065.6,-89.99
463137525.9,-90.15
463145986.1,-86.87
463154446.3,-93.11
463162906.6,-94.10
463171366.8,-88.51
463179827.1,-69.46
463188287.3,-90.62
463196747.5,-90.23
463205207.8,-90.28
463213668.0,-90.03
463222128.2,-86.98
463230588.5,-87.01
463239048.7,-91.62
463247509.0,-90.74
463255969.2,-85.05
463264429.4,-69.69
463272889.7,-92.01
463281349.9,-89.35
463289810.1,-91.52
463298270.4,-90.26
463306730.6,-90.49
463315190.8,-94.37
463323651.1,-91.44
463332111.3,-90.26
463340571.6,-70.41
463349031.8,-89.37
463357492.0,-88.89
463365952.3,-88.79
463374412.5,-87.22
463382872.7,-87.32
463391333.0,-90.81
463399793.2,-89.61
463408253.5,-87.05
463416713.7,-87.68
463425173.9,-71.68
463433634.2,-79.45
463442094.4,-91.74
463450554.6,-85.66
463459014.9,-91.53
463467475.1,-91.98
463475935.3,-90.42
463484395.6,-91.87
463492855.8,-91.62
463501316.1,-82.88
463509776.3,-70.73
463518236.5,-85.91
463526696.8,-83.71
463535157.0,-83.14
463543617.2,-89.96
463552077.5,-84.46
463560537.7,-86.73
463568998.0,-90.77
463577458.2,-86.12
463585918.4,-90.04
463594378.7,-69.51
463602838.9,-84.34
463611299.1,-84.35
463619759.4,-86.45
463628219.6,-89.18
463636679.8,-93.69
463645140.1,-87.06
463653600.3,-85.75
463662060.6,-70.58
463670520.8,-71.98
463678981.0,-85.11
463687441.3,-81.07
463695901.5,-83.97
463704361.7,-83.09
463712822.0,-80.96
463721282.2,-84.97
463729742.5,-82.96
463738202.7,-83.00
463746662.9,-74.93
463755123.2,-69.40
463763583.4,-83.16
463772043.6,-79.91
463780503.9,-79.86
463788964.1,-81.17
463797424.3,-78.31
463805884.6,-87.05
463814344.8,-80.79
463822805.1,-76.22
463831265.3,-71.44
463839725.5,-86.00
463848185.8,-85.97
463856646.0,-86.44
463865106.2,-83.53
463873566.5,-83.02
463882026.7,-83.07
463890487.0,-85.84
463898947.2,-87.77
463907407.4,-76.63
463915867.7,-69.03
463924327.9,-90.74
463932788.1,-88.92
463941248.4,-85.21
463949708.6,-89.76
463958168.8,-86.82
463966629.1,-86.73
463975089.3,-84.89
463983549.6,-69.91
463992009.8,-88.54
464000470.0,-87.06
464008930.3,-83.87
464017390.5,-85.88
464025850.7,-86.13
464034311.0,-85.79
464042771.2,-84.35
464051231.5,-86.76
464059691.7,-87.03
464068151.9,-70.63
464076612.2,-84.25
464085072.4,-87.83
464093532.6,-85.49
464101992.9,-90.32
464110453.1,-93.62
464118913.4,-87.24
464127373.6,-87.99
464135833.8,-72.10
464144294.1,-69.66
464152754.3,-86.21
464161214.5,-85.51
464169674.8,-83.37
464178135.0,-84.73
464186595.2,-84.16
464195055.5,-81.49
464203515.7,-87.51
464211976.0,-88.35
464220436.2,-83.93
464228896.4,-68.64
464237356.7,-81.05
464245816.9,-81.90
464254277.1,-87.37
464262737.4,-84.04
464271197.6,-86.79
464279657.9,-87.91
464288118.1,-84.06
464296578.3,-82.99
464305038.6,-69.56
464313498.8,-89.39
464321959.0,-84.19
464330419.3,-87.69
464338879.5,-82.32
464347339.7,-84.58
464355800.0,-83.20
464364260.2,-86.36
464372720.5,-85.66
464381180.7,-69.93
464389640.9,-69.18
464398101.2,-86.74
464406561.4,-84.49
464415021.6,-88.92
464423481.9,-90.65
464431942.1,-87.37
464440402.4,-88.67
464448862.6,-84.52
464457322.8,-68.89
464465783.1,-90.84
464474243.3,-90.32
464482703.5,-87.24
464491163.8,-85.63
464499624.0,-83.93
464508084.2,-92.13
464516544.5,-88.55
464525004.7,-87.45
464533465.0,-68.28
464541925.2,-68.24
464550385.4,-83.51
464558845.7,-82.80
464567305.9,-81.71
464575766.1,-81.35
464584226.4,-82.46
464592686.6,-84.79
464601146.9,-85.62
464609607.1,-75.58
464618067.3,-67.59
464626527.6,-82.17
464634987.8,-82.20
464643448.0,-80.97
464651908.3,-79.27
464660368.5,-79.46
464668828.7,-84.11
464677289.0,-84.95
464685749.2,-82.31
464694209.5,-69.23
464702669.7,-68.71
464711129.9,-84.22
464719590.2,-87.06
464728050.4,-88.29
464736510.6,-87.61
464744970.9,-86.32
464753431.1,-86.28
464761891.4,-87.59
464770351.6,-72.95
464778811.8,-69.44
464787272.1,-89.42
464795732.3,-84.67
464804192.5,-84.47
464812652.8,-87.58
464821113.0,-85.18
464829573.2,-84.60
464838033.5,-83.28
464846493.7,-89.27
464854954.0,-67.37
464863414.2,-82.99
464871874.4,-90.05
464880334.7,-87.96
464888794.9,-88.38
464897255.1,-88.39
464905715.4,-86.90
464914175.6,-85.07
464922635.9,-81.84
464931096.1,-68.16
464939556.3,-69.23
464948016.6,-89.75
464956476.8,-84.32
464964937.0,-84.19
464973397.3,-83.91
464981857.5,-84.92
464990317.7,-82.44
464998778.0,-87.01
465007238.2,-91.01
465015698.5,-69.04
465024158.7,-89.05
465032618.9,-91.91
465041079.2,-86.37
465049539.4,-85.27
465057999.6,-87.06
465066459.9,-86.92
465074920.1,-83.78
465083380.4,-70.35
465091840.6,-68.63
465100300.8,-88.32
465108761.1,-85.55
465117221.3,-81.89
465125681.5,-83.49
465134141.8,-87.38
465142602.0,-93.17
465151062.3,-90.05
465159522.5,-85.89
465167982.7,-67.59
465176443.0,-76.33
465184903.2,-84.72
465193363.4,-85.33
465201823.7,-87.27
465210283.9,-88.19
465218744.1,-89.45
465227204.4,-86.14
465235664.6,-77.95
465244124.9,-67.35
465252585.1,-67.13
465261045.3,-82.85
465269505.6,-83.66
465277965.8,-85.54
465286426.0,-85.84
465294886.3,-85.71
465303346.5,-88.64
465311806.8,-85.16
465320267.0,-67.07
465328727.2,-67.33
465337187.5,-78.94
465345647.7,-86.76
465354107.9,-87.92
465362568.2,-86.81
465371028.4,-88.31
465379488.6,-86.95
465387948.9,-85.15
465396409.1,-73.25
465404869.4,-68.42
465413329.6,-87.92
465421789.8,-86.30
465430250.1,-84.56
465438710.3,-87.84
465447170.5,-85.60
465455630.8,-85.00
465464091.0,-84.92
465472551.3,-86.37
465481011.5,-68.69
465489471.7,-80.45
465497932.0,-83.94
465506392.2,-84.36
465514852.4,-89.75
465523312.7,-86.43
465531772.9,-86.70
465540233.1,-87.15
465548693.4,-83.94
465557153.6,-68.48
465565613.9,-88.93
465574074.1,-86.02
465582534.3,-83.84
465590994.6,-84.70
465599454.8,-81.49
465607915.0,-83.55
465616375.3,-82.83
465624835.5,-86.60
465633295.8,-83.75
465641756.0,-69.54
465650216.2,-85.05
465658676.5,-83.67
465667136.7,-85.19
465675596.9,-85.72
465684057.2,-88.13
465692517.4,-85.53
465700977.6,-85.51
465709437.9,-83.00
465717898.1,-69.51
465726358.4,-69.05
465734818.6,-84.61
465743278.8,-82.42
465751739.1,-82.77
465760199.3,-82.38
465768659.5,-82.86
465777119.8,-84.24
465785580.0,-84.17
465794040.3,-83.73
465802500.5,-68.35
465810960.7,-68.57
465819421.0,-83.18
465827881.2,-83.34
465836341.4,-85.50
465844801.7,-84.79
465853261.9,-86.54
465861722.1,-84.13
465870182.4,-82.08
465878642.6,-68.30
465887102.9,-82.70
465895563.1,-82.78
465904023.3,-83.56
465912483.6,-81.67
465920943.8,-83.57
465929404.0,-85.10
465937864.3,-84.27
465946324.5,-85.10
465954784.8,-80.82
465963245.0,-68.47
465971705.2,-79.40
465980165.5,-86.76
465988625.7,-85.95
465997085.9,-81.72
466005546.2,-84.45
466014006.4,-85.54
466022466.6,-83.53
466030926.9,-81.99
466039387.1,-69.30
466047847.4,-88.49
466056307.6,-81.05
466064767.8,-84.21
466073228.1,-82.38
466081688.3,-82.04
466090148.5,-81.18
466098608.8,-81.51
466107069.0,-87.77
466115529.3,-82.31
466123989.5,-69.29
466132449.7,-77.51
466140910.0,-80.85
466149370.2,-82.51
466157830.4,-83.07
466166290.7,-84.51
466174750.9,-81.41
466183211.2,-83.36
466191671.4,-82.92
466200131.6,-68.71
466208591.9,-82.06
466217052.1,-82.23
466225512.3,-81.08
466233972.6,-79.82
466242432.8,-81.62
466250893.0,-81.93
466259353.3,-81.26
466267813.5,-80.75
466276273.8,-68.57
466284734.0,-68.61
466293194.2,-81.03
466301654.5,-81.05
466310114.7,-80.31
466318574.9,-81.14
466327035.2,-82.13
466335495.4,-83.27
466343955.7,-81.10
466352415.9,-71.11
466360876.1,-71.45
466369336.4,-81.44
466377796.6,-80.43
466386256.8,-80.36
466394717.1,-81.80
466403177.3,-79.62
466411637.5,-77.94
466420097.8,-79.04
466428558.0,-81.71
466437018.3,-80.22
466445478.5,-71.88
466453938.7,-79.47
466462399.0,-79.93
466470859.2,-79.61
466479319.4,-82.70
466487779.7,-81.13
466496239.9,-81.04
466504700.2,-79.40
466513160.4,-71.18
466521620.6,-67.82
466530080.9,-79.67
466538541.1,-79.58
466547001.3,-78.74
466555461.6,-77.52
466563921.8,-78.05
466572382.0,-79.22
466580842.3,-78.89
466589302.5,-76.75
466597762.8,-66.79
466606223.0,-78.27
466614683.2,-79.79
466623143.5,-79.48
466631603.7,-79.27
466640063.9,-81.11
466648524.2,-79.64
466656984.4,-78.29
466665444.7,-70.29
466673904.9,-71.95
466682365.1,-79.32
466690825.4,-78.02
466699285.6,-78.02
466707745.8,-78.06
466716206.1,-78.19
466724666.3,-78.15
466733126.5,-79.65
466741586.8,-77.19
466750047.0,-67.38
466758507.3,-78.11
466766967.5,-77.55
466775427.7,-76.89
466783888.0,-77.11
466792348.2,-77.71
466800808.4,-78.04
466809268.7,-76.50
466817728.9,-75.85
466826189.2,-76.84
466834649.4,-68.59
466843109.6,-75.74
466851569.9,-77.26
466860030.1,-76.74
466868490.3,-76.33
466876950.6,-75.77
466885410.8,-75.90
466893871.0,-74.78
466902331.3,-74.94
466910791.5,-66.38
466919251.8,-67.31
466927712.0,-76.83
466936172.2,-76.42
466944632.5,-77.01
466953092.7,-74.49
466961552.9,-76.15
466970013.2,-75.05
466978473.4,-73.22
466986933.7,-68.76
466995393.9,-74.93
467003854.1,-73.28
467012314.4,-73.61
467020774.6,-73.27
467029234.8,-73.66
467037695.1,-74.03
467046155.3,-74.59
467054615.5,-75.69
467063075.8,-72.65
467071536.0,-68.70
467079996.3,-71.87
467088456.5,-72.51
467096916.7,-72.64
467105377.0,-71.89
467113837.2,-70.78
467122297.4,-72.29
467130757.7,-70.91
467139217.9,-71.79
467147678.2,-71.32
467156138.4,-71.83
467164598.6,-70.01
467173058.9,-70.26
467181519.1,-70.61
467189979.3,-70.61
467198439.6,-70.98
467206899.8,-70.18
467215360.1,-69.58
467223820.3,-62.57
467232280.5,-68.47
467240740.8,-68.08
467249201.0,-69.03
467257661.2,-68.46
467266121.5,-69.04
467274581.7,-69.08
467283041.9,-68.17
467291502.2,-67.04
467299962.4,-64.94
467308422.7,-66.24
467316882.9,-67.28
467325343.1,-66.34
467333803.4,-64.76
467342263.6,-65.14
467350723.8,-63.58
467359184.1,-67.21
467367644.3,-63.63
467376104.6,-62.27
467384564.8,-62.07
467393025.0,-61.35
467401485.3,-59.98
467409945.5,-60.17
467418405.7,-58.52
467426866.0,-56.56
467435326.2,-56.64
467443786.4,-53.13
467452246.7,-53.89
467460706.9,-54.00
467469167.2,-48.41
467477627.4,-48.82
467486087.6,-50.11
467494547.9,-45.30
467503008.1,-45.89
467511468.3,-46.73
467519928.6,-49.24
467528388.8,-42.95
467536849.1,-40.54
467545309.3,-41.92
467553769.5,-41.87
467562229.8,-41.91
467570690.0,-39.80
467579150.2,-40.28
467587610.5,-41.29
467596070.7,-44.08
467604530.9,-45.44
467612991.2,-46.25
467621451.4,-51.53
467629911.7,-45.21
467638371.9,-46.99
467646832.1,-48.44
467655292.4,-50.51
467663752.6,-54.09
467672212.8,-51.77
467680673.1,-55.72
467689133.3,-58.58
467697593.6,-54.50
467706053.8,-58.67
467714514.0,-57.93
467722974.3,-61.76
467731434.5,-61.13
467739894.7,-63.00
467748355.0,-63.18
467756815.2,-64.59
467765275.4,-61.28
467773735.7,-59.18
467782195.9,-64.28
467790656.2,-65.87
467799116.4,-66.34
467807576.6,-65.82
467816036.9,-67.11
467824497.1,-68.14
467832957.3,-67.97
467841417.6,-68.34
467849877.8,-62.75
467858338.1,-70.39
467866798.3,-69.29
467875258.5,-69.15
467883718.8,-68.44
467892179.0,-68.31
467900639.2,-69.02
467909099.5,-68.63
467917559.7,-69.79
467926019.9,-70.66
467934480.2,-70.03
467942940.4,-69.32
467951400.7,-71.81
467959860.9,-70.45
467968321.1,-71.79
467976781.4,-71.50
467985241.6,-71.61
467993701.8,-72.91
468002162.1,-69.75
468010622.3,-66.99
468019082.6,-72.96
468027542.8,-73.09
468036003.0,-73.43
468044463.3,-72.49
468052923.5,-71.59
468061383.7,-73.66
468069844.0,-72.95
468078304.2,-73.40
468086764.5,-63.73
468095224.7,-70.30
468103684.9,-72.23
468112145.2,-72.76
468120605.4,-72.63
468129065.6,-75.28
468137525.9,-74.88
468145986.1,-74.73
468154446.3,-73.99
468162906.6,-73.11
468171366.8,-67.06
468179827.1,-74.18
468188287.3,-75.15
468196747.5,-74.36
468205207.8,-75.06
468213668.0,-75.00
468222128.2,-75.11
468230588.5,-76.50
468239048.7,-76.57
468247509.0,-66.72
468255969.2,-77.24
468264429.4,-75.02
468272889.7,-77.52
468281349.9,-76.74
468289810.1,-77.58
468298270.4,-76.81
468306730.6,-76.59
468315190.8,-77.67
468323651.1,-68.48
468332111.3,-76.18
468340571.6,-77.48
468349031.8,-77.20
468357492.0,-76.28
468365952.3,-75.69
468374412.5,-76.85
468382872.7,-76.83
468391333.0,-77.38
468399793.2,-74.96
468408253.5,-69.26
468416713.7,-75.05
468425173.9,-77.12
468433634.2,-77.38
468442094.4,-78.83
468450554.6,-78.43
468459014.9,-77.77
468467475.1,-77.74
468475935.3,-77.20
468484395.6,-67.18
468492855.8,-78.00
468501316.1,-77.02
468509776.3,-77.96
468518236.5,-78.26
468526696.8,-78.14
468535157.0,-78.51
468543617.2,-77.57
468552077.5,-78.52
468560537.7,-78.49
468568998.0,-65.93
468577458.2,-80.04
468585918.4,-78.78
468594378.7,-79.01
468602838.9,-78.62
468611299.1,-80.87
468619759.4,-78.80
468628219.6,-78.62
468636679.8,-67.79
468645140.1,-68.42
468653600.3,-79.86
468662060.6,-78.90
468670520.8,-78.16
468678981.0,-79.21
468687441.3,-77.18
468695901.5,-80.86
468704361.7,-79.51
468712822.0,-79.95
468721282.2,-67.51
468729742.5,-77.84
468738202.7,-79.11
468746662.9,-79.32
468755123.2,-80.19
468763583.4,-81.84
468772043.6,-79.73
468780503.9,-84.25
468788964.1,-81.27
468797424.3,-74.82
468805884.6,-67.25
468814344.8,-82.40
468822805.1,-79.53
468831265.3,-80.51
468839725.5,-79.73
468848185.8,-78.53
468856646.0,-81.29
468865106.2,-80.07
468873566.5,-81.19
468882026.7,-66.77
468890487.0,-66.40
468898947.2,-81.58
468907407.4,-85.78
468915867.7,-82.49
468924327.9,-81.52
468932788.1,-82.48
468941248.4,-82.24
468949708.6,-79.96
468958168.8,-66.55
468966629.1,-77.94
468975089.3,-79.41
468983549.6,-80.87
468992009.8,-80.08
469000470.0,-80.40
469008930.3,-79.52
469017390.5,-80.75
469025850.7,-81.57
469034311.0,-80.99
469042771.2,-66.88
469051231.5,-80.19
469059691.7,-82.52
469068151.9,-82.32
469076612.2,-81.98
469085072.4,-82.15
469093532.6,-82.42
469101992.9,-79.81
469110453.1,-76.63
469118913.4,-66.57
469127373.6,-66.38
469135833.8,-83.05
469144294.1,-80.18
469152754.3,-81.92
469161214.5,-81.15
469169674.8,-84.79
469178135.0,-81.96
469186595.2,-82.34
469195055.5,-75.65
469203515.7,-68.75
469211976.0,-77.22
469220436.2,-81.62
469228896.4,-83.79
469237356.7,-83.67
469245816.9,-83.45
469254277.1,-83.78
469262737.4,-83.10
469271197.6,-82.25
469279657.9,-66.86
469288118.1,-81.33
469296578.3,-80.91
469305038.6,-81.28
469313498.8,-82.06
469321959.0,-82.49
469330419.3,-80.64
469338879.5,-86.44
469347339.7,-86.09
469355800.0,-87.14
469364260.2,-66.89
469372720.5,-81.34
469381180.7,-83.96
469389640.9,-83.97
469398101.2,-82.84
469406561.4,-85.66
469415021.6,-84.46
469423481.9,-82.13
469431942.1,-75.25
469440402.4,-66.67
469448862.6,-84.27
469457322.8,-83.82
469465783.1,-84.70
469474243.3,-81.79
469482703.5,-81.36
469491163.8,-81.79
469499624.0,-81.68
469508084.2,-82.04
469516544.5,-68.67
469525004.7,-81.57
469533465.0,-84.53
469541925.2,-82.71
469550385.4,-85.34
469558845.7,-88.64
469567305.9,-85.96
469575766.1,-87.36
469584226.4,-84.89
469592686.6,-81.84
469601146.9,-65.90
469609607.1,-90.14
469618067.3,-82.94
469626527.6,-80.91
469634987.8,-81.61
469643448.0,-83.75
469651908.3,-84.59
469660368.5,-83.70
469668828.7,-85.39
469677289.0,-67.50
469685749.2,-66.24
469694209.5,-84.76
469702669.7,-82.78
469711129.9,-87.48
469719590.2,-86.21
469728050.4,-84.06
469736510.6,-84.03
469744970.9,-83.14
469753431.1,-84.94
469761891.4,-67.92
469770351.6,-86.64
469778811.8,-82.21
469787272.1,-82.63
469795732.3,-83.23
469804192.5,-82.71
469812652.8,-83.95
469821113.0,-86.78
469829573.2,-84.05
469838033.5,-66.28
469846493.7,-70.21
469854954.0,-84.43
469863414.2,-85.52
469871874.4,-86.72
469880334.7,-85.57
469888794.9,-81.44
469897255.1,-84.35
469905715.4,-82.04
469914175.6,-68.32
469922635.9,-65.36
469931096.1,-85.76
469939556.3,-86.35
469948016.6,-83.84
469956476.8,-82.10
469964937.0,-82.19
469973397.3,-82.32
469981857.5,-84.03
469990317.7,-81.63
469998778.0,-66.00
470007238.2,-81.05
470015698.5,-83.13
470024158.7,-84.44
470032618.9,-85.28
470041079.2,-84.70
470049539.4,-87.00
470057999.6,-82.41
470066459.9,-81.99
470074920.1,-66.85
470083380.4,-85.33
470091840.6,-84.71
470100300.8,-86.81
470108761.1,-83.00
470117221.3,-85.16
470125681.5,-84.98
470134141.8,-84.20
470142602.0,-84.94
470151062.3,-85.44
470159522.5,-65.75
470167982.7,-82.35
470176443.0,-85.52
470184903.2,-85.01
470193363.4,-83.31
470201823.7,-84.68
470210283.9,-82.23
470218744.1,-83.95
470227204.4,-76.64
470235664.6,-66.89
470244124.9,-84.45
470252585.1,-83.96
470261045.3,-81.67
470269505.6,-82.41
470277965.8,-84.77
470286426.0,-83.74
470294886.3,-85.82
470303346.5,-83.38
470311806.8,-87.64
470320267.0,-65.20
470328727.2,-67.38
470337187.5,-84.72
470345647.7,-87.30
470354107.9,-86.67
470362568.2,-83.16
470371028.4,-87.23
470379488.6,-85.16
470387948.9,-82.06
470396409.1,-65.73
470404869.4,-87.76
470413329.6,-87.30
470421789.8,-82.12
470430250.1,-83.70
470438710.3,-89.37
470447170.5,-82.61
470455630.8,-83.81
470464091.0,-88.39
470472551.3,-88.49
470481011.5,-66.51
470489471.7,-64.75
470497932.0,-82.36
470506392.2,-88.75
470514852.4,-86.27
470523312.7,-86.15
470531772.9,-85.33
470540233.1,-85.13
470548693.4,-89.16
470557153.6,-66.09
470565613.9,-77.99
470574074.1,-88.55
470582534.3,-87.55
470590994.6,-89.53
470599454.8,-84.54
470607915.0,-88.86
470616375.3,-84.47
470624835.5,-85.65
470633295.8,-86.92
470641756.0,-65.34
470650216.2,-80.97
470658676.5,-91.28
470667136.7,-87.02
470675596.9,-89.82
470684057.2,-88.54
470692517.4,-89.01
470700977.6,-85.73
470709437.9,-85.06
470717898.1,-83.58
470726358.4,-65.58
470734818.6,-90.09
470743278.8,-86.48
470751739.1,-83.36
470760199.3,-88.03
470768659.5,-83.52
470777119.8,-81.83
470785580.0,-85.20
470794040.3,-90.12
470802500.5,-79.62
470810960.7,-66.06
470819421.0,-86.49
470827881.2,-84.69
470836341.4,-87.56
470844801.7,-90.11
470853261.9,-85.21
470861722.1,-86.67
470870182.4,-86.66
470878642.6,-65.54
470887102.9,-65.44
470895563.1,-81.94
470904023.3,-85.39
470912483.6,-86.02
470920943.8,-81.36
470929404.0,-81.31
470937864.3,-86.04
470946324.5,-83.08
470954784.8,-84.91
470963245.0,-66.42
470971705.2,-79.99
470980165.5,-89.46
470988625.7,-90.91
470997085.9,-88.31
471005546.2,-86.36
471014006.4,-84.85
471022466.6,-88.17
471030926.9,-80.30
471039387.1,-66.69
471047847.4,-68.89
471056307.6,-82.68
471064767.8,-82.71
471073228.1,-82.81
471081688.3,-85.00
471090148.5,-80.81
471098608.8,-85.74
471107069.0,-84.79
471115529.3,-87.53
471123989.5,-66.18
471132449.7,-88.99
471140910.0,-86.17
471149370.2,-87.23
471157830.4,-87.36
471166290.7,-84.38
471174750.9,-91.50
471183211.2,-83.70
471191671.4,-66.09
471200131.6,-65.80
471208591.9,-82.41
471217052.1,-91.46
471225512.3,-86.54
471233972.6,-85.73
471242432.8,-87.04
471250893.0,-85.27
471259353.3,-90.03
471267813.5,-81.01
471276273.8,-66.87
471284734.0,-67.05
471293194.2,-86.41
471301654.5,-87.17
471310114.7,-86.04
471318574.9,-88.29
471327035.2,-88.57
471335495.4,-84.27
471343955.7,-84.33
471352415.9,-73.26
471360876.1,-70.90
471369336.4,-89.35
471377796.6,-86.69
471386256.8,-85.16
471394717.1,-87.70
471403177.3,-87.28
471411637.5,-88.41
471420097.8,-87.39
471428558.0,-79.40
471437018.3,-68.38
471445478.5,-67.16
471453938.7,-86.91
471462399.0,-88.68
471470859.2,-90.53
471479319.4,-86.06
471487779.7,-91.80
471496239.9,-86.92
471504700.2,-68.51
471513160.4,-66.05
471521620.6,-91.35
471530080.9,-83.28
471538541.1,-84.36
471547001.3,-88.95
471555461.6,-84.14
471563921.8,-87.49
471572382.0,-87.38
471580842.3,-82.76
471589302.5,-66.32
471597762.8,-74.47
471606223.0,-91.12
471614683.2,-87.49
471623143.5,-90.82
471631603.7,-90.47
471640063.9,-87.84
471648524.2,-90.23
471656984.4,-82.73
471665444.7,-66.21
471673904.9,-87.59
471682365.1,-87.67
471690825.4,-87.59
471699285.6,-86.46
471707745.8,-83.13
471716206.1,-84.93
471724666.3,-87.94
471733126.5,-87.60
471741586.8,-80.96
471750047.0,-66.43
471758507.3,-68.62
471766967.5,-88.24
471775427.7,-92.74
471783888.0,-88.50
471792348.2,-89.96
471800808.4,-87.96
471809268.7,-87.92
471817728.9,-82.84
471826189.2,-66.66
471834649.4,-88.75
471843109.6,-91.24
471851569.9,-87.11
471860030.1,-87.03
471868490.3,-86.23
471876950.6,-87.48
471885410.8,-86.58
471893871.0,-88.05
471902331.3,-90.75
471910791.5,-66.45
471919251.8,-88.55
471927712.0,-88.52
471936172.2,-89.80
471944632.5,-91.63
471953092.7,-91.06
471961552.9,-89.48
471970013.2,-89.39
471978473.4,-66.62
471986933.7,-86.19
471995393.9,-86.04
472003854.1,-88.34
472012314.4,-90.32
472020774.6,-83.15
472029234.8,-86.10
472037695.1,-88.57
472046155.3,-87.36
472054615.5,-88.91
472063075.8,-65.11
472071536.0,-82.85
472079996.3,-88.99
472088456.5,-89.14
472096916.7,-88.64
472105377.0,-88.07
472113837.2,-87.95
472122297.4,-91.90
472130757.7,-81.21
472139217.9,-64.63
472147678.2,-90.28
472156138.4,-86.85
472164598.6,-87.52
472173058.9,-86.39
472181519.1,-87.53
472189979.3,-85.49
472198439.6,-86.36
472206899.8,-88.47
472215360.1,-84.34
472223820.3,-66.74
472232280.5,-86.38
472240740.8,-91.92
472249201.0,-90.99
472257661.2,-92.32
472266121.5,-93.27
472274581.7,-92.67
472283041.9,-90.33
472291502.2,-66.84
472299962.4,-65.70
472308422.7,-87.34
472316882.9,-87.86
472325343.1,-84.61
472333803.4,-83.79
472342263.6,-86.38
472350723.8,-88.31
472359184.1,-81.57
472367644.3,-82.22
472376104.6,-66.28
472384564.8,-84.31
472393025.0,-83.94
472401485.3,-84.80
472409945.5,-85.03
472418405.7,-88.23
472426866.0,-90.28
472435326.2,-85.36
472443786.4,-78.71
472452246.7,-65.49
472460706.9,-84.02
472469167.2,-86.97
472477627.4,-85.01
472486087.6,-84.97
472494547.9,-82.48
472503008.1,-87.61
472511468.3,-85.50
472519928.6,-88.26
472528388.8,-87.63
472536849.1,-67.00
472545309.3,-66.88
472553769.5,-90.28
472562229.8,-87.47
472570690.0,-87.47
