Frequency (Hz),Amplitude (dBm)
462570690.0,-71.11
462579150.2,-71.04
462587610.5,-71.57
462596070.7,-70.83
462604530.9,-71.17
462612991.2,-71.44
462621451.4,-72.64
462629911.7,-70.27
462638371.9,-71.26
462646832.1,-71.65
462655292.4,-70.13
462663752.6,-71.35
462672212.8,-88.30
462680673.1,-72.01
462689133.3,-71.39
462697593.6,-70.91
462706053.8,-70.49
462714514.0,-69.76
462722974.3,-70.93
462731434.5,-70.67
462739894.7,-70.43
462748355.0,-70.49
462756815.2,-76.50
462765275.4,-71.96
462773735.7,-72.95
462782195.9,-70.70
462790656.2,-72.62
462799116.4,-70.40
462807576.6,-71.10
462816036.9,-70.30
462824497.1,-70.65
462832957.3,-71.72
462841417.6,-75.23
462849877.8,-69.61
462858338.1,-69.48
462866798.3,-70.91
462875258.5,-69.85
462883718.8,-72.39
462892179.0,-72.16
462900639.2,-70.29
462909099.5,-68.54
462917559.7,-71.98
462926019.9,-71.91
462934480.2,-69.48
462942940.4,-71.44
462951400.7,-71.05
462959860.9,-69.27
462968321.1,-68.59
462976781.4,-72.06
462985241.6,-71.08
462993701.8,-72.91
463002162.1,-69.16
463010622.3,-71.09
463019082.6,-69.78
463027542.8,-69.93
463036003.0,-70.30
463044463.3,-70.49
463052923.5,-69.69
463061383.7,-70.76
463069844.0,-72.94
463078304.2,-70.72
463086764.5,-86.99
463095224.7,-69.08
463103684.9,-73.37
463112145.2,-70.42
463120605.4,-69.73
463129065.6,-71.91
463137525.9,-68.60
463145986.1,-69.65
463154446.3,-83.90
463162906.6,-70.52
463171366.8,-71.68
463179827.1,-70.79
463188287.3,-70.38
463196747.5,-70.45
463205207.8,-71.43
463213668.0,-69.51
463222128.2,-70.96
463230588.5,-74.94
463239048.7,-69.93
463247509.0,-70.78
463255969.2,-71.44
463264429.4,-68.89
463272889.7,-68.73
463281349.9,-69.31
463289810.1,-70.45
463298270.4,-69.74
463306730.6,-71.40
463315190.8,-71.41
463323651.1,-68.89
463332111.3,-70.91
463340571.6,-69.30
463349031.8,-69.51
463357492.0,-68.50
463365952.3,-69.75
463374412.5,-70.39
463382872.7,-71.23
463391333.0,-69.76
463399793.2,-73.15
463408253.5,-69.56
463416713.7,-69.26
