Frequency (Hz),Amplitude (dBm)
462570690.0,-87.24
462579150.2,-94.83
462587610.5,-74.42
462596070.7,-71.74
462604530.9,-91.85
462612991.2,-93.23
462621451.4,-92.02
462629911.7,-94.84
462638371.9,-91.47
462646832.1,-91.35
462655292.4,-83.33
462663752.6,-70.00
462672212.8,-92.01
462680673.1,-88.93
462689133.3,-90.79
462697593.6,-88.53
462706053.8,-90.60
462714514.0,-92.17
462722974.3,-91.12
462731434.5,-92.65
462739894.7,-70.85
462748355.0,-71.41
462756815.2,-91.53
462765275.4,-89.58
462773735.7,-88.35
462782195.9,-92.41
462790656.2,-89.31
462799116.4,-93.99
462807576.6,-82.49
462816036.9,-75.71
462824497.1,-79.37
462832957.3,-91.03
462841417.6,-93.11
462849877.8,-89.16
462858338.1,-88.92
462866798.3,-88.58
462875258.5,-87.94
462883718.8,-88.02
462892179.0,-87.92
462900639.2,-71.76
462909099.5,-74.39
462917559.7,-92.30
462926019.9,-92.12
462934480.2,-93.88
462942940.4,-92.84
462951400.7,-92.65
462959860.9,-89.15
462968321.1,-87.39
462976781.4,-70.82
462985241.6,-75.26
462993701.8,-89.24
463002162.1,-89.48
463010622.3,-89.03
463019082.6,-85.66
463027542.8,-85.76
463036003.0,-88.86
463044463.3,-91.87
463052923.5,-92.61
463061383.7,-69.92
463069844.0,-88.25
463078304.2,-93.83
463086764.5,-91.45
463095224.7,-88.91
463103684.9,-95.41
463112145.2,-92.35
463120605.4,-89.42
463129065.6,-70.49
463137525.9,-77.86
463145986.1,-89.64
463154446.3,-89.89
463162906.6,-87.21
463171366.8,-91.63
463179827.1,-91.98
463188287.3,-93.69
463196747.5,-87.76
463205207.8,-93.51
463213668.0,-85.52
463222128.2,-68.46
463230588.5,-91.59
463239048.7,-88.75
463247509.0,-92.04
463255969.2,-95.42
463264429.4,-92.21
463272889.7,-92.41
463281349.9,-91.37
463289810.1,-72.53
463298270.4,-73.97
463306730.6,-92.09
463315190.8,-87.62
463323651.1,-90.64
463332111.3,-94.04
463340571.6,-88.00
463349031.8,-86.28
463357492.0,-86.72
463365952.3,-88.95
463374412.5,-70.61
463382872.7,-70.67
463391333.0,-84.89
463399793.2,-87.41
463408253.5,-86.21
463416713.7,-84.77
463425173.9,-82.92
463433634.2,-82.74
463442094.4,-83.96
463450554.6,-71.28
463459014.9,-85.70
463467475.1,-85.64
463475935.3,-81.35
463484395.6,-81.20
463492855.8,-83.37
463501316.1,-81.59
463509776.3,-81.33
463518236.5,-81.59
463526696.8,-72.40
463535157.0,-68.25
463543617.2,-83.97
463552077.5,-84.29
463560537.7,-85.89
463568998.0,-86.35
463577458.2,-86.67
463585918.4,-85.14
463594378.7,-91.21
463602838.9,-80.86
463611299.1,-70.39
463619759.4,-90.63
463628219.6,-88.97
463636679.8,-88.66
463645140.1,-92.01
463653600.3,-88.35
463662060.6,-85.22
463670520.8,-88.22
463678981.0,-89.62
463687441.3,-72.19
463695901.5,-70.09
463704361.7,-84.71
463712822.0,-85.90
463721282.2,-86.64
463729742.5,-85.20
463738202.7,-81.92
