Frequency (Hz),Amplitude (dBm)
462570690.0,-91.58
462579150.2,-90.48
462587610.5,-70.71
462596070.7,-87.83
462604530.9,-91.18
462612991.2,-91.22
462621451.4,-91.60
462629911.7,-91.85
462638371.9,-90.80
462646832.1,-87.91
462655292.4,-75.21
462663752.6,-69.66
462672212.8,-90.73
462680673.1,-91.11
462689133.3,-85.98
462697593.6,-85.23
462706053.8,-85.71
462714514.0,-88.62
462722974.3,-88.19
462731434.5,-88.93
462739894.7,-69.50
462748355.0,-80.51
462756815.2,-92.38
462765275.4,-95.44
462773735.7,-96.68
462782195.9,-90.89
462790656.2,-90.65
462799116.4,-91.40
462807576.6,-91.61
462816036.9,-69.83
462824497.1,-90.09
462832957.3,-97.55
462841417.6,-91.27
462849877.8,-89.09
462858338.1,-85.24
462866798.3,-88.42
462875258.5,-91.84
462883718.8,-92.26
462892179.0,-70.78
462900639.2,-71.91
462909099.5,-81.97
462917559.7,-92.83
462926019.9,-91.39
462934480.2,-92.71
462942940.4,-93.14
462951400.7,-89.62
462959860.9,-92.27
462968321.1,-91.45
462976781.4,-73.35
462985241.6,-89.69
462993701.8,-90.48
463002162.1,-88.49
463010622.3,-90.45
463019082.6,-90.26
463027542.8,-86.52
463036003.0,-90.95
463044463.3,-88.11
463052923.5,-69.12
463061383.7,-86.55
463069844.0,-90.29
463078304.2,-90.29
463086764.5,-91.69
463095224.7,-90.93
463103684.9,-90.13
463112145.2,-90.59
463120605.4,-68.24
463129065.6,-71.39
463137525.9,-92.37
463145986.1,-94.64
463154446.3,-89.27
463162906.6,-90.31
463171366.8,-85.85
463179827.1,-94.63
463188287.3,-94.07
463196747.5,-90.32
463205207.8,-67.60
463213668.0,-67.48
463222128.2,-87.74
463230588.5,-89.59
463239048.7,-94.56
463247509.0,-93.18
463255969.2,-88.33
463264429.4,-90.48
463272889.7,-90.92
463281349.9,-81.82
463289810.1,-68.15
463298270.4,-84.55
463306730.6,-88.47
463315190.8,-89.17
463323651.1,-87.08
463332111.3,-88.31
463340571.6,-88.37
463349031.8,-84.94
463357492.0,-90.78
463365952.3,-89.21
463374412.5,-69.72
463382872.7,-86.81
463391333.0,-89.72
463399793.2,-88.68
463408253.5,-87.06
463416713.7,-89.85
463425173.9,-85.35
463433634.2,-85.10
463442094.4,-72.50
463450554.6,-68.93
463459014.9,-92.44
463467475.1,-86.10
463475935.3,-90.01
463484395.6,-90.71
463492855.8,-83.02
463501316.1,-85.10
463509776.3,-86.83
463518236.5,-88.12
463526696.8,-69.51
463535157.0,-80.70
463543617.2,-89.59
463552077.5,-88.78
463560537.7,-89.44
463568998.0,-86.87
463577458.2,-72.75
463585918.4,-80.35
