Frequency (Hz),Amplitude (dBm)
462570690.0,-89.58
462579150.2,-92.45
462587610.5,-88.08
462596070.7,-85.51
462604530.9,-70.14
462612991.2,-90.72
462621451.4,-96.72
462629911.7,-89.86
462638371.9,-89.04
462646832.1,-89.79
462655292.4,-91.25
462663752.6,-69.72
462672212.8,-85.79
462680673.1,-92.56
462689133.3,-92.40
462697593.6,-89.05
462706053.8,-86.09
462714514.0,-89.97
462722974.3,-90.73
462731434.5,-88.78
462739894.7,-73.37
462748355.0,-71.16
462756815.2,-83.08
462765275.4,-90.90
462773735.7,-92.20
462782195.9,-94.09
462790656.2,-97.41
462799116.4,-94.15
462807576.6,-94.23
462816036.9,-69.79
462824497.1,-83.41
462832957.3,-90.94
462841417.6,-91.77
462849877.8,-87.89
462858338.1,-87.45
462866798.3,-84.54
462875258.5,-89.24
462883718.8,-93.77
462892179.0,-88.77
462900639.2,-70.19
462909099.5,-70.10
462917559.7,-90.94
462926019.9,-88.24
462934480.2,-91.42
462942940.4,-87.58
462951400.7,-93.39
462959860.9,-89.61
462968321.1,-90.35
462976781.4,-71.00
462985241.6,-90.05
462993701.8,-89.82
463002162.1,-87.26
463010622.3,-86.45
463019082.6,-85.83
463027542.8,-86.80
463036003.0,-86.74
463044463.3,-90.26
463052923.5,-83.95
463061383.7,-70.00
463069844.0,-95.94
463078304.2,-87.81
463086764.5,-91.92
463095224.7,-88.99
463103684.9,-92.00
463112145.2,-91.38
463120605.4,-89.19
463129065.6,-68.59
463137525.9,-82.98
463145986.1,-94.91
463154446.3,-87.31
463162906.6,-86.27
463171366.8,-88.83
463179827.1,-85.46
463188287.3,-85.27
463196747.5,-84.21
463205207.8,-82.87
463213668.0,-72.72
463222128.2,-69.84
463230588.5,-82.60
463239048.7,-82.47
463247509.0,-79.33
463255969.2,-79.73
463264429.4,-80.90
463272889.7,-79.42
463281349.9,-78.57
463289810.1,-69.29
463298270.4,-80.65
463306730.6,-80.92
463315190.8,-83.32
463323651.1,-80.76
463332111.3,-80.30
463340571.6,-80.70
463349031.8,-83.94
463357492.0,-84.44
463365952.3,-87.30
463374412.5,-68.94
463382872.7,-86.71
463391333.0,-87.22
463399793.2,-84.65
463408253.5,-90.05
463416713.7,-91.33
463425173.9,-91.74
463433634.2,-88.62
463442094.4,-68.90
463450554.6,-79.41
463459014.9,-89.68
463467475.1,-86.38
463475935.3,-84.17
463484395.6,-84.88
463492855.8,-82.81
463501316.1,-82.38
463509776.3,-81.25
463518236.5,-81.82
463526696.8,-74.94
463535157.0,-75.06
463543617.2,-76.76
463552077.5,-77.42
463560537.7,-75.93
463568998.0,-77.08
463577458.2,-76.67
463585918.4,-75.80
463594378.7,-75.26
463602838.9,-72.07
463611299.1,-74.30
463619759.4,-75.23
463628219.6,-78.77
463636679.8,-74.75
463645140.1,-78.69
463653600.3,-79.34
463662060.6,-80.38
463670520.8,-78.50
463678981.0,-78.85
463687441.3,-67.91
463695901.5,-75.10
463704361.7,-84.37
463712822.0,-84.41
463721282.2,-81.98
463729742.5,-80.22
463738202.7,-81.43
463746662.9,-83.22
463755123.2,-70.90
463763583.4,-68.48
463772043.6,-89.71
463780503.9,-82.59
463788964.1,-86.42
463797424.3,-84.61
463805884.6,-86.66
463814344.8,-84.49
463822805.1,-83.17
463831265.3,-84.07
463839725.5,-68.36
463848185.8,-72.47
463856646.0,-83.74
463865106.2,-81.26
463873566.5,-85.07
463882026.7,-81.68
463890487.0,-84.11
463898947.2,-81.15
463907407.4,-81.30
463915867.7,-66.82
463924327.9,-69.15
463932788.1,-82.95
463941248.4,-83.80
463949708.6,-83.03
463958168.8,-83.29
463966629.1,-84.11
463975089.3,-84.70
463983549.6,-83.09
463992009.8,-84.35
464000470.0,-69.40
464008930.3,-81.68
464017390.5,-85.55
464025850.7,-89.36
464034311.0,-87.80
464042771.2,-86.05
464051231.5,-87.59
464059691.7,-90.86
464068151.9,-91.80
464076612.2,-69.17
464085072.4,-83.24
464093532.6,-83.62
464101992.9,-84.52
464110453.1,-81.24
464118913.4,-88.89
464127373.6,-87.65
464135833.8,-88.05
464144294.1,-68.77
464152754.3,-82.54
464161214.5,-86.43
464169674.8,-85.38
464178135.0,-82.04
464186595.2,-89.58
464195055.5,-89.01
464203515.7,-84.24
