Frequency (Hz),Amplitude (dBm)
462570690.0,-86.99
462579150.2,-90.35
462587610.5,-92.05
462596070.7,-90.43
462604530.9,-72.23
462612991.2,-77.56
462621451.4,-82.34
462629911.7,-95.62
462638371.9,-87.44
462646832.1,-90.24
462655292.4,-88.82
462663752.6,-88.48
462672212.8,-93.70
462680673.1,-90.86
462689133.3,-89.44
462697593.6,-70.78
462706053.8,-87.39
462714514.0,-86.71
462722974.3,-96.49
462731434.5,-91.85
462739894.7,-96.03
462748355.0,-97.70
462756815.2,-85.07
462765275.4,-69.19
462773735.7,-78.95
462782195.9,-90.12
462790656.2,-90.29
462799116.4,-88.68
462807576.6,-88.99
462816036.9,-88.83
462824497.1,-85.46
462832957.3,-89.60
462841417.6,-92.74
462849877.8,-68.89
462858338.1,-89.37
462866798.3,-87.74
462875258.5,-88.24
462883718.8,-88.89
462892179.0,-89.87
462900639.2,-82.49
462909099.5,-72.54
462917559.7,-82.57
462926019.9,-92.19
462934480.2,-92.93
462942940.4,-86.80
462951400.7,-92.08
462959860.9,-88.58
462968321.1,-92.16
462976781.4,-92.30
462985241.6,-85.85
462993701.8,-72.62
463002162.1,-69.28
463010622.3,-91.97
463019082.6,-93.13
463027542.8,-91.94
463036003.0,-92.28
463044463.3,-92.77
463052923.5,-92.62
463061383.7,-86.21
463069844.0,-67.27
463078304.2,-89.90
463086764.5,-88.75
463095224.7,-87.19
463103684.9,-85.65
463112145.2,-85.77
463120605.4,-90.09
463129065.6,-88.08
463137525.9,-89.01
463145986.1,-72.25
463154446.3,-69.69
463162906.6,-84.96
463171366.8,-84.54
463179827.1,-88.27
463188287.3,-87.04
463196747.5,-91.48
463205207.8,-85.96
463213668.0,-83.73
463222128.2,-68.66
463230588.5,-85.12
463239048.7,-88.13
463247509.0,-85.45
463255969.2,-84.47
463264429.4,-88.08
463272889.7,-82.09
463281349.9,-85.12
463289810.1,-87.67
463298270.4,-68.12
463306730.6,-77.28
463315190.8,-85.40
463323651.1,-90.95
463332111.3,-89.32
463340571.6,-87.72
463349031.8,-88.41
463357492.0,-88.77
463365952.3,-91.82
463374412.5,-70.98
463382872.7,-67.91
463391333.0,-86.32
463399793.2,-92.23
463408253.5,-86.96
463416713.7,-85.59
463425173.9,-85.63
463433634.2,-88.34
463442094.4,-81.82
463450554.6,-68.92
463459014.9,-87.27
463467475.1,-90.47
463475935.3,-91.73
463484395.6,-92.48
463492855.8,-88.82
463501316.1,-90.71
463509776.3,-91.13
463518236.5,-69.13
463526696.8,-72.86
463535157.0,-89.73
463543617.2,-89.84
463552077.5,-94.12
463560537.7,-89.34
463568998.0,-84.97
463577458.2,-87.69
463585918.4,-87.79
463594378.7,-89.19
463602838.9,-68.85
463611299.1,-68.61
463619759.4,-86.50
463628219.6,-87.09
463636679.8,-92.28
463645140.1,-86.78
463653600.3,-86.63
463662060.6,-88.61
