Frequency (Hz),Amplitude (dBm)
462570690.0,-87.81
462579150.2,-94.60
462587610.5,-92.28
462596070.7,-91.76
462604530.9,-92.59
462612991.2,-93.97
462621451.4,-88.50
462629911.7,-69.46
462638371.9,-90.14
462646832.1,-90.06
462655292.4,-95.89
462663752.6,-88.79
462672212.8,-85.47
462680673.1,-87.58
462689133.3,-87.27
462697593.6,-92.29
462706053.8,-74.88
462714514.0,-68.78
462722974.3,-82.92
462731434.5,-92.75
462739894.7,-93.89
462748355.0,-92.25
462756815.2,-91.06
462765275.4,-91.00
462773735.7,-88.62
462782195.9,-68.92
462790656.2,-84.69
462799116.4,-86.92
462807576.6,-91.07
462816036.9,-90.57
462824497.1,-88.26
462832957.3,-84.81
462841417.6,-85.47
462849877.8,-92.88
462858338.1,-77.98
462866798.3,-77.72
462875258.5,-71.97
462883718.8,-90.78
462892179.0,-88.14
462900639.2,-90.82
462909099.5,-87.99
462917559.7,-91.59
462926019.9,-91.56
462934480.2,-87.29
462942940.4,-69.23
462951400.7,-92.27
462959860.9,-88.50
462968321.1,-85.88
462976781.4,-89.80
462985241.6,-84.10
462993701.8,-93.58
463002162.1,-90.32
463010622.3,-89.71
463019082.6,-92.15
463027542.8,-69.37
463036003.0,-87.06
463044463.3,-88.40
463052923.5,-91.99
463061383.7,-90.31
463069844.0,-91.02
463078304.2,-91.40
463086764.5,-87.39
463095224.7,-69.05
463103684.9,-89.30
463112145.2,-94.39
463120605.4,-89.87
463129065.6,-89.27
463137525.9,-86.06
463145986.1,-85.84
463154446.3,-86.22
463162906.6,-85.15
463171366.8,-85.22
463179827.1,-74.67
463188287.3,-79.81
463196747.5,-84.40
463205207.8,-85.49
463213668.0,-84.23
463222128.2,-84.92
463230588.5,-85.41
463239048.7,-86.19
463247509.0,-79.61
463255969.2,-69.14
463264429.4,-69.03
463272889.7,-85.52
463281349.9,-83.96
463289810.1,-83.15
463298270.4,-86.87
463306730.6,-85.10
463315190.8,-87.63
463323651.1,-88.82
