Frequency (Hz),Amplitude (dBm)
462570690.0,-86.50
462579150.2,-91.12
462587610.5,-90.32
462596070.7,-91.25
462604530.9,-91.46
462612991.2,-87.60
462621451.4,-86.61
462629911.7,-70.39
462638371.9,-92.15
462646832.1,-95.33
462655292.4,-87.80
462663752.6,-87.71
462672212.8,-88.59
462680673.1,-89.30
462689133.3,-87.96
462697593.6,-91.37
462706053.8,-75.72
462714514.0,-70.66
462722974.3,-82.90
462731434.5,-94.36
462739894.7,-91.36
462748355.0,-94.81
462756815.2,-92.41
462765275.4,-93.02
462773735.7,-89.93
462782195.9,-78.27
462790656.2,-71.83
462799116.4,-89.17
462807576.6,-89.52
462816036.9,-90.51
462824497.1,-94.01
462832957.3,-87.77
462841417.6,-88.52
462849877.8,-89.25
462858338.1,-86.96
462866798.3,-71.11
462875258.5,-70.48
462883718.8,-87.46
462892179.0,-92.87
462900639.2,-98.93
462909099.5,-86.29
462917559.7,-95.00
462926019.9,-94.92
462934480.2,-86.37
462942940.4,-68.23
462951400.7,-85.33
462959860.9,-89.15
462968321.1,-88.96
462976781.4,-88.13
462985241.6,-87.24
462993701.8,-87.53
463002162.1,-87.53
463010622.3,-91.03
463019082.6,-71.03
463027542.8,-68.46
463036003.0,-78.97
463044463.3,-89.96
463052923.5,-91.11
463061383.7,-90.77
463069844.0,-74.00
463078304.2,-81.73
463086764.5,-70.63
463095224.7,-69.62
463103684.9,-93.45
463112145.2,-89.69
463120605.4,-89.19
463129065.6,-86.73
463137525.9,-86.19
463145986.1,-90.09
463154446.3,-89.64
463162906.6,-86.45
463171366.8,-72.71
463179827.1,-70.09
463188287.3,-84.35
463196747.5,-87.50
463205207.8,-87.38
463213668.0,-86.14
463222128.2,-85.42
463230588.5,-88.08
463239048.7,-84.90
463247509.0,-69.29
463255969.2,-82.30
463264429.4,-84.34
463272889.7,-83.22
463281349.9,-86.53
463289810.1,-83.37
463298270.4,-83.52
463306730.6,-83.32
463315190.8,-90.97
463323651.1,-86.21
463332111.3,-68.58
463340571.6,-86.52
463349031.8,-86.94
463357492.0,-91.26
463365952.3,-88.19
463374412.5,-88.91
463382872.7,-97.45
463391333.0,-87.28
463399793.2,-79.48
463408253.5,-69.66
463416713.7,-89.45
463425173.9,-90.17
463433634.2,-88.27
463442094.4,-89.05
463450554.6,-84.79
463459014.9,-84.09
463467475.1,-87.98
463475935.3,-89.81
463484395.6,-89.11
463492855.8,-69.52
463501316.1,-89.62
463509776.3,-89.17
463518236.5,-94.71
463526696.8,-91.24
463535157.0,-91.01
463543617.2,-89.96
463552077.5,-90.18
463560537.7,-87.60
463568998.0,-68.05
463577458.2,-89.44
463585918.4,-91.44
463594378.7,-87.63
463602838.9,-88.20
463611299.1,-86.06
463619759.4,-93.43
463628219.6,-88.75
463636679.8,-85.90
463645140.1,-72.07
463653600.3,-67.92
463662060.6,-83.28
463670520.8,-84.44
463678981.0,-84.97
463687441.3,-83.41
463695901.5,-82.40
463704361.7,-82.05
463712822.0,-82.88
463721282.2,-69.77
463729742.5,-80.03
463738202.7,-80.41
463746662.9,-81.80
463755123.2,-78.49
463763583.4,-78.92
463772043.6,-79.97
463780503.9,-81.04
463788964.1,-81.31
463797424.3,-69.88
463805884.6,-66.42
463814344.8,-81.60
463822805.1,-79.69
463831265.3,-80.72
463839725.5,-83.50
463848185.8,-82.37
463856646.0,-87.70
463865106.2,-84.01
463873566.5,-82.14
463882026.7,-67.72
463890487.0,-69.38
463898947.2,-84.13
463907407.4,-84.69
463915867.7,-84.95
463924327.9,-82.48
463932788.1,-86.07
463941248.4,-84.35
463949708.6,-86.94
463958168.8,-84.78
463966629.1,-68.17
463975089.3,-87.54
463983549.6,-87.61
463992009.8,-86.78
464000470.0,-88.00
464008930.3,-86.08
464017390.5,-90.90
464025850.7,-85.12
464034311.0,-68.56
464042771.2,-68.90
464051231.5,-87.64
464059691.7,-86.90
464068151.9,-88.31
464076612.2,-84.45
464085072.4,-86.96
464093532.6,-88.63
464101992.9,-86.96
464110453.1,-83.31
464118913.4,-67.17
464127373.6,-70.69
464135833.8,-84.79
464144294.1,-87.89
464152754.3,-89.13
464161214.5,-89.45
464169674.8,-87.59
464178135.0,-84.06
464186595.2,-77.56
464195055.5,-71.84
464203515.7,-78.68
464211976.0,-86.72
464220436.2,-90.30
464228896.4,-85.15
464237356.7,-90.55
464245816.9,-85.04
464254277.1,-83.94
464262737.4,-88.87
464271197.6,-88.27
464279657.9,-68.58
464288118.1,-74.86
464296578.3,-84.50
464305038.6,-89.49
464313498.8,-91.30
464321959.0,-91.18
464330419.3,-85.68
464338879.5,-87.88
464347339.7,-83.80
464355800.0,-68.18
464364260.2,-87.22
464372720.5,-89.34
464381180.7,-86.71
464389640.9,-85.87
464398101.2,-87.08
464406561.4,-87.19
464415021.6,-86.54
464423481.9,-86.01
464431942.1,-67.54
464440402.4,-71.21
464448862.6,-86.83
464457322.8,-86.14
464465783.1,-88.18
464474243.3,-86.70
464482703.5,-88.00
464491163.8,-88.15
464499624.0,-88.22
464508084.2,-71.34
464516544.5,-77.69
464525004.7,-89.04
464533465.0,-82.77
464541925.2,-82.59
464550385.4,-82.84
464558845.7,-82.88
464567305.9,-82.95
464575766.1,-85.69
464584226.4,-85.88
464592686.6,-66.64
464601146.9,-77.71
464609607.1,-84.78
464618067.3,-85.77
464626527.6,-90.09
464634987.8,-85.49
464643448.0,-88.04
464651908.3,-83.48
464660368.5,-81.84
464668828.7,-67.83
464677289.0,-87.17
464685749.2,-88.18
464694209.5,-87.76
464702669.7,-83.01
464711129.9,-89.54
464719590.2,-85.63
464728050.4,-87.66
464736510.6,-87.45
464744970.9,-86.58
464753431.1,-68.31
464761891.4,-84.48
464770351.6,-85.66
464778811.8,-85.57
464787272.1,-93.33
464795732.3,-85.66
464804192.5,-86.40
464812652.8,-88.74
464821113.0,-70.63
464829573.2,-80.45
464838033.5,-88.97
464846493.7,-85.52
464854954.0,-88.43
464863414.2,-87.46
464871874.4,-88.58
464880334.7,-83.93
464888794.9,-86.57
464897255.1,-88.40
464905715.4,-69.60
464914175.6,-83.63
464922635.9,-91.11
464931096.1,-89.23
464939556.3,-89.40
464948016.6,-90.77
464956476.8,-89.11
464964937.0,-86.64
464973397.3,-80.22
464981857.5,-66.35
464990317.7,-71.39
464998778.0,-85.81
465007238.2,-84.61
465015698.5,-82.47
465024158.7,-83.61
465032618.9,-87.33
465041079.2,-87.19
465049539.4,-84.80
465057999.6,-89.33
465066459.9,-67.97
465074920.1,-81.34
465083380.4,-85.43
465091840.6,-87.28
465100300.8,-88.52
465108761.1,-87.42
465117221.3,-94.03
465125681.5,-85.91
465134141.8,-81.47
465142602.0,-67.24
465151062.3,-80.93
465159522.5,-88.24
465167982.7,-84.82
465176443.0,-83.61
465184903.2,-83.72
465193363.4,-87.19
465201823.7,-85.24
465210283.9,-86.40
465218744.1,-68.50
465227204.4,-69.46
465235664.6,-85.77
465244124.9,-88.45
465252585.1,-89.06
465261045.3,-89.03
465269505.6,-85.89
465277965.8,-86.76
465286426.0,-85.45
465294886.3,-82.74
465303346.5,-67.57
465311806.8,-82.66
465320267.0,-86.49
465328727.2,-86.79
465337187.5,-82.46
465345647.7,-84.17
465354107.9,-86.67
465362568.2,-87.05
465371028.4,-86.79
465379488.6,-68.37
465387948.9,-67.72
465396409.1,-84.41
465404869.4,-84.28
465413329.6,-84.63
465421789.8,-84.27
465430250.1,-87.86
465438710.3,-85.18
465447170.5,-74.09
465455630.8,-68.31
465464091.0,-84.13
465472551.3,-86.37
465481011.5,-84.38
465489471.7,-83.51
465497932.0,-83.44
465506392.2,-85.06
465514852.4,-86.59
465523312.7,-90.97
465531772.9,-67.84
465540233.1,-68.34
465548693.4,-83.87
465557153.6,-83.63
465565613.9,-86.45
465574074.1,-86.87
465582534.3,-85.88
465590994.6,-74.70
465599454.8,-74.20
465607915.0,-86.97
465616375.3,-84.21
465624835.5,-84.23
465633295.8,-84.32
465641756.0,-83.08
465650216.2,-83.92
465658676.5,-85.19
465667136.7,-85.92
465675596.9,-77.77
465684057.2,-70.71
465692517.4,-82.51
465700977.6,-82.41
465709437.9,-83.90
465717898.1,-85.93
465726358.4,-87.17
465734818.6,-84.75
465743278.8,-84.03
465751739.1,-81.52
465760199.3,-67.17
465768659.5,-84.10
465777119.8,-84.54
465785580.0,-82.23
465794040.3,-82.49
465802500.5,-82.63
465810960.7,-84.74
465819421.0,-83.26
465827881.2,-83.80
465836341.4,-66.91
465844801.7,-83.25
465853261.9,-86.75
465861722.1,-84.17
465870182.4,-85.70
465878642.6,-85.19
465887102.9,-85.06
465895563.1,-82.39
465904023.3,-69.78
465912483.6,-67.68
465920943.8,-80.82
465929404.0,-83.65
465937864.3,-81.96
465946324.5,-80.87
465954784.8,-82.25
465963245.0,-82.10
465971705.2,-82.85
465980165.5,-81.67
465988625.7,-67.10
465997085.9,-67.92
466005546.2,-84.87
466014006.4,-82.48
466022466.6,-84.74
466030926.9,-81.41
466039387.1,-81.37
466047847.4,-83.90
466056307.6,-83.22
466064767.8,-70.35
466073228.1,-66.62
466081688.3,-81.49
466090148.5,-80.82
466098608.8,-80.60
466107069.0,-80.56
466115529.3,-81.67
466123989.5,-79.85
466132449.7,-83.44
466140910.0,-82.60
466149370.2,-67.44
466157830.4,-73.61
466166290.7,-79.62
466174750.9,-81.91
466183211.2,-83.53
466191671.4,-79.41
466200131.6,-82.08
466208591.9,-79.57
466217052.1,-70.68
466225512.3,-68.08
466233972.6,-80.94
466242432.8,-82.69
466250893.0,-79.38
466259353.3,-79.88
466267813.5,-81.40
466276273.8,-80.19
466284734.0,-80.64
466293194.2,-80.40
466301654.5,-66.37
466310114.7,-66.78
466318574.9,-79.86
466327035.2,-79.28
466335495.4,-80.15
466343955.7,-82.69
466352415.9,-83.41
466360876.1,-80.39
466369336.4,-83.05
466377796.6,-75.84
466386256.8,-66.57
466394717.1,-81.50
466403177.3,-79.87
466411637.5,-79.03
466420097.8,-78.77
466428558.0,-78.46
466437018.3,-79.78
466445478.5,-78.32
466453938.7,-82.40
466462399.0,-80.82
466470859.2,-68.11
466479319.4,-78.60
466487779.7,-80.33
466496239.9,-79.98
466504700.2,-80.17
466513160.4,-79.27
466521620.6,-79.58
466530080.9,-77.93
466538541.1,-73.67
466547001.3,-67.02
466555461.6,-78.69
466563921.8,-78.40
466572382.0,-76.73
466580842.3,-76.90
466589302.5,-77.24
466597762.8,-77.29
466606223.0,-79.45
466614683.2,-79.27
466623143.5,-66.43
466631603.7,-83.27
466640063.9,-77.49
466648524.2,-78.52
466656984.4,-79.56
466665444.7,-77.87
466673904.9,-79.16
466682365.1,-78.44
466690825.4,-77.51
466699285.6,-72.62
466707745.8,-65.67
466716206.1,-77.52
466724666.3,-77.11
466733126.5,-76.80
466741586.8,-76.04
466750047.0,-76.03
466758507.3,-75.39
466766967.5,-75.73
466775427.7,-78.53
466783888.0,-69.02
466792348.2,-73.46
466800808.4,-75.92
466809268.7,-75.46
466817728.9,-76.13
466826189.2,-75.31
466834649.4,-76.67
466843109.6,-76.90
466851569.9,-75.93
466860030.1,-65.07
466868490.3,-69.79
466876950.6,-75.02
466885410.8,-75.56
466893871.0,-76.62
466902331.3,-74.87
466910791.5,-74.17
466919251.8,-74.91
466927712.0,-76.31
466936172.2,-73.60
466944632.5,-70.49
466953092.7,-74.27
466961552.9,-73.88
466970013.2,-74.36
466978473.4,-72.84
466986933.7,-75.04
466995393.9,-73.98
467003854.1,-73.07
467012314.4,-72.72
467020774.6,-69.34
467029234.8,-80.36
467037695.1,-73.48
467046155.3,-71.94
467054615.5,-72.24
467063075.8,-72.82
467071536.0,-71.77
467079996.3,-71.09
467088456.5,-72.69
467096916.7,-73.66
467105377.0,-70.53
467113837.2,-70.48
467122297.4,-70.28
467130757.7,-73.27
467139217.9,-71.83
467147678.2,-72.11
467156138.4,-72.10
467164598.6,-69.41
467173058.9,-69.79
467181519.1,-67.27
467189979.3,-64.45
467198439.6,-70.44
467206899.8,-68.07
467215360.1,-70.02
467223820.3,-68.43
467232280.5,-68.64
467240740.8,-67.49
467249201.0,-68.47
467257661.2,-68.57
467266121.5,-64.00
467274581.7,-68.91
467283041.9,-67.78
467291502.2,-66.87
467299962.4,-66.88
467308422.7,-66.58
467316882.9,-64.35
467325343.1,-65.70
467333803.4,-65.19
467342263.6,-65.39
467350723.8,-64.09
467359184.1,-63.41
467367644.3,-62.71
467376104.6,-63.34
467384564.8,-61.79
467393025.0,-60.45
467401485.3,-60.55
467409945.5,-62.53
467418405.7,-57.71
467426866.0,-55.99
467435326.2,-55.79
467443786.4,-55.64
467452246.7,-53.83
467460706.9,-50.73
467469167.2,-47.84
467477627.4,-48.11
467486087.6,-47.20
467494547.9,-43.70
467503008.1,-44.17
467511468.3,-47.44
467519928.6,-40.94
467528388.8,-41.56
467536849.1,-42.85
467545309.3,-40.34
467553769.5,-40.85
467562229.8,-40.83
467570690.0,-41.81
467579150.2,-45.38
467587610.5,-45.36
467596070.7,-46.76
467604530.9,-42.26
467612991.2,-43.35
467621451.4,-43.36
467629911.7,-48.55
467638371.9,-47.92
467646832.1,-50.92
467655292.4,-47.93
467663752.6,-51.68
467672212.8,-52.91
467680673.1,-54.25
467689133.3,-55.39
467697593.6,-60.57
467706053.8,-58.87
467714514.0,-57.56
467722974.3,-60.21
467731434.5,-63.19
467739894.7,-61.03
467748355.0,-62.33
467756815.2,-62.96
467765275.4,-64.34
467773735.7,-64.37
467782195.9,-64.11
467790656.2,-64.59
467799116.4,-69.00
467807576.6,-65.98
467816036.9,-66.27
467824497.1,-66.49
467832957.3,-66.33
467841417.6,-67.73
467849877.8,-67.95
467858338.1,-68.20
467866798.3,-70.01
467875258.5,-67.86
467883718.8,-68.41
467892179.0,-71.64
467900639.2,-69.25
467909099.5,-69.39
467917559.7,-70.38
467926019.9,-69.78
467934480.2,-68.93
467942940.4,-69.92
467951400.7,-70.91
467959860.9,-72.16
467968321.1,-71.10
467976781.4,-71.74
467985241.6,-70.70
467993701.8,-70.99
468002162.1,-71.28
468010622.3,-69.92
468019082.6,-71.82
468027542.8,-71.32
468036003.0,-72.50
468044463.3,-71.95
468052923.5,-66.85
468061383.7,-74.49
468069844.0,-71.54
468078304.2,-72.26
468086764.5,-72.23
468095224.7,-73.91
468103684.9,-72.60
468112145.2,-77.17
468120605.4,-70.51
468129065.6,-71.35
468137525.9,-72.58
468145986.1,-74.25
468154446.3,-73.43
468162906.6,-74.07
468171366.8,-75.49
468179827.1,-74.12
468188287.3,-73.48
468196747.5,-64.10
468205207.8,-64.83
468213668.0,-75.34
468222128.2,-73.88
468230588.5,-74.83
468239048.7,-75.22
468247509.0,-74.05
