Frequency (Hz),Amplitude (dBm)
462570690.0,-93.44
462579150.2,-90.10
462587610.5,-70.38
462596070.7,-96.66
462604530.9,-89.05
462612991.2,-91.05
462621451.4,-93.11
462629911.7,-86.82
462638371.9,-87.21
462646832.1,-86.26
462655292.4,-88.81
462663752.6,-88.24
462672212.8,-69.62
462680673.1,-85.45
462689133.3,-87.24
462697593.6,-88.88
462706053.8,-88.83
462714514.0,-91.03
462722974.3,-92.78
462731434.5,-91.77
462739894.7,-69.73
462748355.0,-70.99
462756815.2,-93.51
462765275.4,-89.98
462773735.7,-89.10
462782195.9,-87.90
462790656.2,-91.42
462799116.4,-86.86
462807576.6,-93.28
462816036.9,-92.51
462824497.1,-79.65
462832957.3,-69.56
462841417.6,-93.49
462849877.8,-93.27
462858338.1,-91.46
462866798.3,-92.53
462875258.5,-94.64
462883718.8,-93.73
462892179.0,-88.56
462900639.2,-68.14
462909099.5,-69.18
462917559.7,-88.19
462926019.9,-89.59
462934480.2,-86.81
462942940.4,-87.80
462951400.7,-87.73
462959860.9,-85.06
462968321.1,-94.94
462976781.4,-86.44
462985241.6,-70.37
462993701.8,-72.25
463002162.1,-84.58
463010622.3,-91.71
463019082.6,-87.58
463027542.8,-91.32
463036003.0,-94.29
463044463.3,-90.45
463052923.5,-69.63
463061383.7,-69.86
463069844.0,-92.55
463078304.2,-86.52
463086764.5,-86.47
463095224.7,-82.99
463103684.9,-83.25
463112145.2,-88.05
463120605.4,-89.87
463129065.6,-89.81
463137525.9,-67.68
463145986.1,-71.09
463154446.3,-90.39
463162906.6,-90.51
463171366.8,-93.06
463179827.1,-93.39
463188287.3,-91.30
463196747.5,-94.74
463205207.8,-87.42
463213668.0,-68.52
463222128.2,-69.23
463230588.5,-87.98
463239048.7,-92.68
463247509.0,-92.85
463255969.2,-89.25
463264429.4,-88.79
463272889.7,-88.61
463281349.9,-88.01
463289810.1,-92.09
463298270.4,-68.24
463306730.6,-81.18
463315190.8,-92.40
463323651.1,-98.66
463332111.3,-89.95
463340571.6,-94.80
463349031.8,-90.18
463357492.0,-86.96
463365952.3,-87.29
463374412.5,-69.48
463382872.7,-90.95
463391333.0,-88.38
463399793.2,-88.45
463408253.5,-86.93
463416713.7,-91.45
463425173.9,-87.86
463433634.2,-85.24
463442094.4,-85.24
463450554.6,-69.42
463459014.9,-83.70
463467475.1,-85.32
463475935.3,-84.84
463484395.6,-91.08
463492855.8,-92.32
463501316.1,-90.81
463509776.3,-84.13
463518236.5,-77.00
463526696.8,-70.45
463535157.0,-89.64
463543617.2,-87.73
463552077.5,-89.91
463560537.7,-89.66
463568998.0,-85.35
463577458.2,-87.23
463585918.4,-86.70
463594378.7,-88.84
463602838.9,-68.34
463611299.1,-85.01
463619759.4,-84.89
463628219.6,-89.82
463636679.8,-88.14
463645140.1,-88.18
463653600.3,-90.51
463662060.6,-91.23
463670520.8,-68.81
463678981.0,-77.87
463687441.3,-90.96
463695901.5,-85.94
463704361.7,-91.19
463712822.0,-86.43
463721282.2,-86.75
463729742.5,-87.51
463738202.7,-94.20
463746662.9,-93.16
463755123.2,-68.86
463763583.4,-89.60
463772043.6,-90.66
463780503.9,-89.12
463788964.1,-85.54
463797424.3,-87.42
463805884.6,-88.12
463814344.8,-94.56
463822805.1,-76.70
463831265.3,-69.42
463839725.5,-83.39
463848185.8,-87.79
463856646.0,-90.04
463865106.2,-92.24
463873566.5,-84.51
463882026.7,-84.19
463890487.0,-86.56
463898947.2,-89.09
463907407.4,-83.05
463915867.7,-67.95
463924327.9,-86.49
463932788.1,-98.84
463941248.4,-88.13
463949708.6,-87.70
463958168.8,-84.70
463966629.1,-85.99
463975089.3,-86.08
463983549.6,-67.56
463992009.8,-90.88
464000470.0,-89.09
464008930.3,-84.03
464017390.5,-83.41
464025850.7,-84.09
464034311.0,-82.70
464042771.2,-82.57
464051231.5,-84.14
464059691.7,-83.77
464068151.9,-69.52
464076612.2,-78.87
464085072.4,-78.92
464093532.6,-78.86
464101992.9,-81.36
464110453.1,-80.44
464118913.4,-80.37
464127373.6,-80.38
464135833.8,-68.31
464144294.1,-68.88
464152754.3,-80.13
464161214.5,-82.28
464169674.8,-81.08
464178135.0,-80.86
464186595.2,-82.86
464195055.5,-83.70
464203515.7,-81.41
464211976.0,-81.70
464220436.2,-74.75
464228896.4,-73.41
464237356.7,-83.31
464245816.9,-82.86
464254277.1,-84.46
464262737.4,-84.52
464271197.6,-83.20
464279657.9,-83.14
464288118.1,-81.00
464296578.3,-67.73
464305038.6,-68.51
464313498.8,-84.32
464321959.0,-83.53
464330419.3,-84.24
464338879.5,-85.22
464347339.7,-80.70
464355800.0,-87.93
464364260.2,-90.14
464372720.5,-84.93
464381180.7,-67.42
464389640.9,-77.95
464398101.2,-86.70
464406561.4,-87.19
464415021.6,-92.25
464423481.9,-87.10
464431942.1,-87.65
464440402.4,-87.16
464448862.6,-67.52
464457322.8,-73.37
464465783.1,-82.76
464474243.3,-84.29
464482703.5,-80.48
464491163.8,-81.07
464499624.0,-84.36
464508084.2,-87.57
464516544.5,-90.68
464525004.7,-69.19
464533465.0,-86.14
464541925.2,-86.73
464550385.4,-86.66
464558845.7,-85.10
464567305.9,-89.73
464575766.1,-89.62
464584226.4,-85.27
464592686.6,-85.51
464601146.9,-67.27
464609607.1,-87.69
464618067.3,-87.93
464626527.6,-85.48
464634987.8,-84.29
464643448.0,-86.50
464651908.3,-84.71
464660368.5,-84.97
464668828.7,-86.45
464677289.0,-89.86
464685749.2,-67.99
464694209.5,-84.40
464702669.7,-87.58
464711129.9,-87.56
464719590.2,-91.62
464728050.4,-85.48
464736510.6,-89.33
464744970.9,-87.24
464753431.1,-71.52
464761891.4,-68.36
464770351.6,-93.45
464778811.8,-87.49
464787272.1,-87.83
464795732.3,-88.73
464804192.5,-87.48
464812652.8,-85.51
464821113.0,-84.60
464829573.2,-88.32
464838033.5,-67.55
464846493.7,-83.37
464854954.0,-86.10
464863414.2,-85.66
464871874.4,-91.68
464880334.7,-94.97
464888794.9,-86.88
464897255.1,-87.23
464905715.4,-87.84
464914175.6,-69.85
464922635.9,-79.09
464931096.1,-86.47
464939556.3,-88.98
464948016.6,-86.07
464956476.8,-84.92
464964937.0,-87.99
464973397.3,-88.01
464981857.5,-90.00
464990317.7,-86.25
464998778.0,-67.24
465007238.2,-85.65
465015698.5,-90.00
465024158.7,-86.80
465032618.9,-90.77
465041079.2,-87.14
465049539.4,-86.02
465057999.6,-83.39
465066459.9,-71.37
465074920.1,-67.11
465083380.4,-83.83
465091840.6,-86.63
465100300.8,-85.33
465108761.1,-85.29
465117221.3,-84.95
465125681.5,-87.61
465134141.8,-86.45
465142602.0,-84.73
465151062.3,-66.66
465159522.5,-72.76
465167982.7,-86.14
465176443.0,-86.30
465184903.2,-87.63
465193363.4,-86.42
465201823.7,-86.95
465210283.9,-84.14
465218744.1,-71.27
465227204.4,-72.32
465235664.6,-79.30
465244124.9,-89.54
465252585.1,-86.98
465261045.3,-87.02
465269505.6,-84.39
465277965.8,-82.01
465286426.0,-83.03
465294886.3,-82.74
465303346.5,-68.67
465311806.8,-80.44
465320267.0,-83.33
465328727.2,-83.41
465337187.5,-90.58
465345647.7,-88.81
465354107.9,-85.81
465362568.2,-84.93
465371028.4,-86.27
465379488.6,-68.54
465387948.9,-79.17
465396409.1,-84.59
465404869.4,-86.07
465413329.6,-87.44
465421789.8,-80.85
465430250.1,-83.70
465438710.3,-84.62
465447170.5,-86.43
465455630.8,-87.69
465464091.0,-67.84
465472551.3,-81.19
465481011.5,-83.95
465489471.7,-83.61
465497932.0,-83.41
465506392.2,-86.36
465514852.4,-83.67
465523312.7,-68.28
465531772.9,-79.91
465540233.1,-85.98
465548693.4,-82.38
465557153.6,-84.47
465565613.9,-83.34
465574074.1,-84.46
465582534.3,-82.70
465590994.6,-83.31
465599454.8,-70.87
465607915.0,-67.76
465616375.3,-81.73
465624835.5,-85.16
465633295.8,-87.56
465641756.0,-83.07
465650216.2,-88.00
465658676.5,-85.48
465667136.7,-84.60
465675596.9,-81.79
465684057.2,-66.31
465692517.4,-82.93
465700977.6,-83.95
465709437.9,-82.35
465717898.1,-82.04
465726358.4,-82.97
465734818.6,-81.24
465743278.8,-85.49
465751739.1,-79.63
465760199.3,-75.06
465768659.5,-72.86
465777119.8,-83.70
465785580.0,-83.43
465794040.3,-83.46
465802500.5,-85.06
465810960.7,-86.59
465819421.0,-86.75
465827881.2,-83.95
465836341.4,-68.75
465844801.7,-86.20
465853261.9,-85.01
465861722.1,-82.57
465870182.4,-82.16
465878642.6,-82.62
465887102.9,-84.70
465895563.1,-81.81
465904023.3,-83.12
465912483.6,-82.12
465920943.8,-66.95
465929404.0,-79.38
465937864.3,-82.94
465946324.5,-83.00
465954784.8,-81.81
465963245.0,-82.68
465971705.2,-84.90
465980165.5,-81.44
465988625.7,-77.83
465997085.9,-66.28
466005546.2,-84.63
466014006.4,-82.31
466022466.6,-82.59
466030926.9,-81.50
466039387.1,-81.19
466047847.4,-81.29
466056307.6,-82.51
466064767.8,-72.99
466073228.1,-68.54
466081688.3,-73.57
466090148.5,-81.60
466098608.8,-87.53
466107069.0,-84.11
466115529.3,-84.80
466123989.5,-82.49
466132449.7,-80.55
466140910.0,-80.99
466149370.2,-66.80
466157830.4,-83.84
466166290.7,-82.27
466174750.9,-79.76
466183211.2,-81.52
466191671.4,-81.02
466200131.6,-81.29
466208591.9,-79.98
466217052.1,-80.60
466225512.3,-69.02
466233972.6,-68.39
466242432.8,-79.99
466250893.0,-81.60
466259353.3,-83.57
466267813.5,-81.84
466276273.8,-82.00
466284734.0,-82.49
466293194.2,-81.90
466301654.5,-67.94
466310114.7,-80.27
466318574.9,-81.82
466327035.2,-80.56
466335495.4,-80.41
466343955.7,-79.15
466352415.9,-79.97
466360876.1,-78.71
466369336.4,-81.34
466377796.6,-64.71
466386256.8,-74.95
466394717.1,-79.04
466403177.3,-80.19
466411637.5,-80.16
466420097.8,-80.18
466428558.0,-80.18
466437018.3,-78.22
466445478.5,-81.92
466453938.7,-78.29
466462399.0,-68.33
466470859.2,-79.13
466479319.4,-80.21
466487779.7,-78.62
466496239.9,-79.96
466504700.2,-79.36
466513160.4,-79.25
466521620.6,-74.75
466530080.9,-75.45
466538541.1,-68.39
466547001.3,-77.46
466555461.6,-77.97
466563921.8,-79.74
